gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
USP22,0.486573118376546,6.86085599874702,6.77689090862519,0.00954907333480538,0.0329055306655521,ENSG00000124422
TAGLN2,0.241063121242114,9.8212484983429,6.77552063063093,0.00955629273272209,0.0329151344309806,ENSG00000158710
USF2,-0.483542099668269,7.08794971304887,6.77123201826777,0.00957892386495724,0.0329777879560373,ENSG00000105698
UAP1,-0.459798042819882,7.29373895035528,6.76701992101025,0.00960120488747564,0.0330391786350297,ENSG00000117143
NAP1L1,0.359397216546047,7.57724976749425,6.76403627622323,0.00961701992919658,0.0330782723456294,ENSG00000187109
ARL8A,0.360488173211617,7.51560877810032,6.75993841392343,0.00963878465374457,0.0331377846475496,ENSG00000143862
ITGB8,-0.489761046195861,7.50726521747135,6.75879108027702,0.00964488749081602,0.0331434217986116,ENSG00000105855
ZNF639,0.495082152682312,6.74737743217439,6.75383473457695,0.00967129673252783,0.0332188018204217,ENSG00000121864
TXNDC11,-0.552353154445025,6.81463403718495,6.75022553061121,0.00969057470296028,0.0332696291004083,ENSG00000153066
KIDINS220,0.443346563035744,7.19472278493199,6.74814822469637,0.00970168821037917,0.0332923921674102,ENSG00000134313
PSMA3,0.332425605648826,7.89627725685398,6.74243555629788,0.00973231842541337,0.0333691178515057,ENSG00000100567
MYC,0.464628217698587,8.79221275591154,6.74230235024866,0.00973303383603035,0.0333691178515057,ENSG00000136997
TFDP2,0.443876334988972,7.16131920806233,6.74048477461834,0.00974280090872895,0.0333812903487982,ENSG00000114126
PCAT6,-0.450545286464518,7.32489531827513,6.73996894172807,0.00974557466687241,0.0333812903487982,ENSG00000228288
RAI14,-0.597729681863241,6.80180880111883,6.7336315102007,0.00977971894658038,0.0334827998604453,ENSG00000039560
MGAT4B,0.356367652325143,7.5595043281047,6.7293320102708,0.00980295347909845,0.0335468813528964,ENSG00000161013
TRIM44,0.403277870560463,7.3586079874483,6.7283800004179,0.00980810582312384,0.033549052898442,ENSG00000166326
NSMCE3,0.503332255053425,6.7221704837309,7.06738473111647,0.00984252369428282,0.033651280365444,ENSG00000185115
LANCL1,0.602344066718952,6.62010631376062,9.19050666367261,0.00987810929483785,0.0337574043366157,ENSG00000115365
SLC7A6OS,-0.548618019638376,6.78185612049982,7.06289589798613,0.0099419322556156,0.0339598845125122,ENSG00000103061
THRA,0.48271456214949,6.79904138776686,6.69767386946604,0.00997579248319855,0.034059878151831,ENSG00000126351
GLA,0.476410074725073,6.82690716322425,6.69105727332296,0.0100123105011164,0.0341688500833135,ENSG00000102393
DDX59,0.482687392499754,6.87927754440216,6.68941858736074,0.0100213758971123,0.0341840778189968,ENSG00000118197
HGH1,0.51416378829831,6.63525501703615,7.15275159822559,0.0100669535670339,0.0343237819966912,ENSG00000235173
RSRC1,0.469789822849014,6.90169020695575,6.67700683072964,0.0100903139941214,0.0343796678554321,ENSG00000174891
SARAF,0.249819299783036,8.67434894552866,6.67659606565409,0.0100926038142798,0.0343796678554321,ENSG00000133872
INSIG1,0.457737768499713,7.72834947006865,6.67251653189135,0.0101153743270155,0.0344414350079859,ENSG00000186480
GPANK1,-0.58809549646778,6.7038526399948,8.52956803355923,0.0101644455064492,0.0345926545971089,ENSG00000204438
HIST1H2AC,0.481593003908213,7.5007468502893,6.66192450227245,0.0101747424609869,0.0346118357834578,ENSG00000180573
RBP7,-0.512301672315112,7.09080476507556,6.65726838867133,0.010200953248787,0.0346851093523318,ENSG00000162444
KIAA2013,-0.448588185499373,7.13329177193256,6.65293413945259,0.0102254146114918,0.0347523702082098,ENSG00000116685
B4GALT5,0.501104926965254,6.768331071003,6.93221635816553,0.0102475041718331,0.0348115123421923,ENSG00000158470
RNF6,0.551881480682759,6.62186253369579,8.18935859520045,0.0102890614054111,0.034936703244894,ENSG00000127870
TC2N,0.475414292865266,6.97137699121523,6.64003579329653,0.0102985672783183,0.0349529984500875,ENSG00000165929
C3,-0.507891793553239,7.07977692941486,6.63772191134317,0.0103117472845068,0.0349817429578563,ENSG00000125730
SSU72,-0.217375492327964,9.12598899767489,6.63271548720315,0.0103403236247778,0.0350626681450228,ENSG00000160075
DHX30,0.529754828750788,6.64281446525394,7.75165882738534,0.010354690130739,0.0350953577867951,ENSG00000132153
TEAD2,0.498403968063153,6.80778078202045,7.40567040154811,0.0103710466468167,0.0351347593062322,ENSG00000074219
GBA,0.433904261194503,6.98470792707814,6.62398634209984,0.0103903441487014,0.0351698208904052,ENSG00000177628
JTB,-0.288557110215513,8.43904272228931,6.62389512354234,0.0103908681704214,0.0351698208904052,ENSG00000143543
IPPK,0.514643675709616,6.68896536606724,7.54327290358539,0.0103969041814668,0.0351742188845434,ENSG00000127080
PAXX,0.357886006308634,7.59579158468543,6.61345612489538,0.0104510169839084,0.0353411894911221,ENSG00000148362
PXDN,0.406179178969137,7.43060505658845,6.60670664204855,0.0104900977485995,0.0354571988534821,ENSG00000130508
PPP6C,0.424932319428768,7.0337255740509,6.60321189415398,0.0105103920784163,0.0354975368461306,ENSG00000119414
ANG,-0.645884947432624,6.61359516207071,8.40955553481761,0.0105115921794561,0.0354975368461306,ENSG00000214274
ASL,-0.628246834290271,6.64933808872327,8.37402876001421,0.0105170885047639,0.0354999541983531,ENSG00000126522
QSER1,0.44512220137639,7.11810014141186,6.5951714444266,0.0105572373551472,0.0356192842341312,ENSG00000060749
PCK2,-0.623048659377766,6.64013673381795,8.62037804222403,0.010597067657113,0.0357212103484187,ENSG00000100889
HIVEP2,-0.64209562387441,6.64230511243697,8.53687283891921,0.0105970679231843,0.0357212103484187,ENSG00000010818
BANF1,0.27599602007322,8.27931929382616,6.58715511023176,0.0106041561606746,0.0357288855032531,ENSG00000175334
MRPS22,0.447037827168554,6.82982982501522,6.58612233652988,0.0106102164747852,0.035733091855671,ENSG00000175110
KCTD5,0.480386324307242,6.84964789110561,6.57225076886982,0.0106919613108885,0.0359920692178866,ENSG00000167977
PMAIP1,-0.50744322405914,7.76057361439881,6.57115039916357,0.0106984734633859,0.0359976728314924,ENSG00000141682
SOS1,0.479271500590466,6.87062650965735,6.5661379961481,0.0107281893315544,0.036066631922717,ENSG00000115904
DPP9,-0.585317146256457,6.69517200080912,7.23113660881469,0.0107297822486935,0.036066631922717,ENSG00000142002
NKIRAS2,0.443069260363717,6.94685135615681,6.5652372375265,0.0107335384526265,0.036066631922717,ENSG00000168256
XPO6,0.459628942368752,6.840822564516,6.56429109509206,0.0107391600413761,0.0360692005731609,ENSG00000169180
NINJ1,-0.40320010022672,7.86102372994123,6.55806864674021,0.0107762068859123,0.0361747236918207,ENSG00000131669
FAF1,-0.49498089396449,6.95263945574383,6.55737899774869,0.0107803209709129,0.0361747236918207,ENSG00000185104
CDCA5,0.51741812477403,6.80728754912137,6.55401744406866,0.0108003974103959,0.036225723202168,ENSG00000146670
LRRFIP1,-0.411097743227084,7.42513515925577,6.55257164431732,0.0108090440981069,0.0362258796355987,ENSG00000124831
COL6A2,-0.520050603638338,7.36040723205832,6.55237836629628,0.0108102005484092,0.0362258796355987,ENSG00000142173
RINT1,0.477538984295329,6.70315184337136,6.62800594362181,0.0108231965223382,0.0362530705344536,ENSG00000135249
MREG,-0.53550844397704,6.90901446959996,6.54845548286229,0.0108337000971871,0.0362718922099691,ENSG00000118242
TTC14,0.497316062995373,6.76619180698511,6.54489727477628,0.010855060604268,0.0363224098509692,ENSG00000163728
MYL12B,-0.223443459495853,9.69527866560914,6.54431317081448,0.0108585712185769,0.0363224098509692,ENSG00000118680
RBBP8,0.495985896681602,6.72151013156757,6.53919971063421,0.010889354393551,0.0364045059785215,ENSG00000101773
DENR,0.454006451005361,6.8995034047755,6.5386086421199,0.01089291843311,0.0364045059785215,ENSG00000139726
NIPAL1,0.513710757648273,6.70833076135203,7.17833304243463,0.0109403756697044,0.036546662043736,ENSG00000163293
RAB40C,-0.49779832707742,6.8923061801896,6.51107711684769,0.0110602671190469,0.0369305501915658,ENSG00000197562
CSRP1,-0.433047738807676,7.42179178781859,6.50580865875585,0.0110925918148055,0.037021836771571,ENSG00000159176
CTU2,0.505284262354277,6.66743342680081,6.59486874985324,0.0111071206258145,0.03703703891566,ENSG00000174177
PLEKHA6,0.562164903465437,6.65891033056255,7.82041010677429,0.0111071216893583,0.03703703891566,ENSG00000143850
PAIP1,0.331088883152502,7.67102228418807,6.48992476624146,0.0111906379417215,0.0372678420578388,ENSG00000172239
CHRNA5,0.557435638777278,6.59048012740944,8.64878584369495,0.0111913914669404,0.0372678420578388,ENSG00000169684
ZNF467,0.567470411698006,6.60716113092674,8.91201018280767,0.011191393453943,0.0372678420578388,ENSG00000181444
MAPK9,0.467629520086934,6.74210484394266,6.48209326877803,0.011239307422896,0.0374106216595365,ENSG00000050748
LLGL2,0.391684586206259,7.29089174429691,6.48128242056831,0.0112443589481571,0.0374106673606698,ENSG00000073350
HIRIP3,0.491759736515783,6.72453792007325,7.09818716700917,0.0112973460377471,0.0375701261425481,ENSG00000149929
SLC39A8,0.499144524043169,6.78412524143681,6.47014383271125,0.0113139887987304,0.0375923319087204,ENSG00000138821
PILRB,-0.425470194412727,7.40964836289336,6.47007820988668,0.0113144003357182,0.0375923319087204,ENSG00000121716
MTIF2,0.456912313171846,6.96185084462667,6.46931143842511,0.0113192100926338,0.0375923319087204,ENSG00000085760
AAGAB,0.564212575923306,6.6229761717469,8.57363331518147,0.0113821295776353,0.0377843961750201,ENSG00000103591
CTDSPL,0.477800797049297,6.79795958841516,6.45761526510149,0.0113928388584832,0.0378030479727865,ENSG00000144677
MIR210HG,-0.563137881373147,7.08405416389852,6.45220459485333,0.0114270664348005,0.0378996852812989,ENSG00000247095
CFDP1,-0.376943664652224,7.56394031155033,6.45048821835607,0.0114379462538936,0.0379188343220597,ENSG00000153774
DNAJC7,0.356200229094553,7.53459794521225,6.43291578473497,0.011549950962322,0.03827306374217,ENSG00000168259
DIO1,0.511337113957219,6.66051339923562,6.43091639300481,0.0115627662812658,0.038298439966405,ENSG00000211452
TRA2B,0.389731834890988,7.35234011320471,6.43002441022981,0.0115684882682699,0.0383003093536212,ENSG00000136527
RGS19,0.442280746360549,6.86900947736466,6.42723785906908,0.011586382542048,0.0383424584479715,ENSG00000171700
SLC16A1,0.501492677625552,6.89744405361103,6.42131045015071,0.0116245412666834,0.0384516006442721,ENSG00000155380
KLK7,-0.62235581433207,7.13585047457296,6.41778898882419,0.011647272596097,0.0384944661968029,ENSG00000169035
CPPED1,0.578328705253678,6.61239643468503,8.87957148076119,0.0116530511137023,0.0384944661968029,ENSG00000103381
AL161908.1,0.575486738292329,6.60318738199854,9.85810724200013,0.0116530514422856,0.0384944661968029,ENSG00000224842
BCL6,0.52762738940994,6.73820158097655,6.41600455246153,0.0116588087677942,0.0384963601198932,ENSG00000113916
TPRA1,-0.484476515626967,6.86993477874485,6.41067620066183,0.0116933260739467,0.0385931730778347,ENSG00000163870
PPP1R12B,0.553720762234133,6.69010055716313,7.71269038390136,0.0117041464189533,0.0386117242590615,ENSG00000077157
FNBP1L,0.352872976577817,7.59059155508477,6.40687539190162,0.0117180122384941,0.0386403014578408,ENSG00000137942
WWTR1,-0.493673461104601,7.10672024984498,6.39622182754301,0.0117874936085972,0.0388521649078753,ENSG00000018408
P4HB,-0.289695274341673,8.87292984808861,6.39145749203584,0.0118187033700147,0.0389377512092854,ENSG00000185624
MAN1B1,0.410100703431707,7.10013006434931,6.38481479922474,0.0118623599419133,0.0390642505226821,ENSG00000177239
SMARCA5,-0.519875846555204,7.09647691097685,6.3833347540474,0.0118721096017657,0.0390790274391455,ENSG00000153147
CIRBP,-0.370933282243913,7.63395124568896,6.3774054364413,0.0119112513431004,0.0391904973300236,ENSG00000099622
PER1,-0.619513239176429,6.64259280810497,8.08070193699109,0.0119367845478361,0.0392524057090605,ENSG00000179094
SH3BP4,-0.62850988758002,6.61837933068832,7.45957196579478,0.0119406389034161,0.0392524057090605,ENSG00000130147
CHAF1B,0.504282311177743,6.63704422469303,6.6937912467453,0.0119979530262541,0.039423362465913,ENSG00000159259
MDFIC,0.54727257334395,6.68595482062417,7.31936336719266,0.0120234437116392,0.03948964750227,ENSG00000135272
RBM47,0.452884550374325,6.94925881475393,6.35106320166766,0.0120867619251759,0.0396800592645252,ENSG00000163694
NDST1,0.491628606997911,6.71229222277731,6.38963564226003,0.0121612606409903,0.0398893671276533,ENSG00000070614
GOLPH3L,0.521822099169733,6.70386866777818,7.45294436606194,0.012161261402775,0.0398893671276533,ENSG00000143457
ARID4B,0.286172485359146,8.37702739991929,6.3306579264077,0.0122245477761848,0.0400792458216107,ENSG00000054267
VEGFA,-0.487629812055627,7.96824178587591,6.32698768626933,0.0122495022987961,0.0401433380718711,ENSG00000112715
PHTF2,0.514170012766108,6.64247821151227,7.90571725456636,0.0122736008134177,0.0402045697575826,ENSG00000006576
TGFBI,-0.645998201678911,7.46825074715364,6.31904011571961,0.0123037192513846,0.0402751491229868,ENSG00000120708
SPTY2D1,-0.474020173820426,7.08419627456555,6.31870741640918,0.0123059942580201,0.0402751491229868,ENSG00000179119
CCNA2,0.54525897766183,6.93728506200191,6.31716002647029,0.0123165810537475,0.0402920400463122,ENSG00000145386
USP14,0.39849673648471,7.15125897705525,6.31468271556258,0.0123335496614056,0.0403297841416107,ENSG00000101557
GPSM2,-0.553562327472611,6.79647795683851,6.31264302272542,0.0123475388542426,0.0403577568360941,ENSG00000121957
METTL9,0.265381564100828,8.05909164260362,6.31115851772105,0.0123577305909873,0.0403732984464019,ENSG00000197006
CEP70,-0.510546475087478,6.8504565222967,6.31002901752708,0.0123654908856631,0.0403808862431549,ENSG00000114107
WIZ,0.471768945850712,6.73356414537615,6.30089661159596,0.012428420499167,0.0405685497260721,ENSG00000011451
RAB6A,-0.392856933061112,7.36936052809898,6.29634266921425,0.0124599241567395,0.0406535135272179,ENSG00000175582
FAM162A,-0.428808381316948,7.80726289142342,6.29501936141124,0.0124690940866803,0.0406655655194061,ENSG00000114023
MLLT11,0.524011316812163,6.68402267848588,6.29233588133908,0.0124877107778186,0.0406957583826139,ENSG00000213190
PCNT,0.47805293267233,6.7343301932225,6.2921052205311,0.0124893123288415,0.0406957583826139,ENSG00000160299
CARD14,0.5616386613679,6.67366041343171,7.16068654076801,0.0125286024989396,0.0408058781390902,ENSG00000141527
KLF7,-0.546671926246318,6.7615011732838,6.28414396746694,0.0125447198845266,0.0408404602641363,ENSG00000118263
SUPT7L,0.47806711432517,6.7259069329606,6.54901437406682,0.0125807362737408,0.0409397666822084,ENSG00000119760
ODF2,0.483635836510775,6.71432998966979,6.27791701009002,0.012588234034396,0.0409462224877026,ENSG00000136811
CTSC,-0.460423172049596,7.58331365412179,6.27579874551077,0.0126030719936506,0.0409765379268167,ENSG00000109861
MYADM,0.454380069283775,6.9238331300835,6.27494052894092,0.0126090887392706,0.0409781588524392,ENSG00000179820
PTK7,0.457745840117817,6.87983960231595,6.27146842821311,0.0126334610459137,0.041039405829814,ENSG00000112655
LUZP1,-0.572553530611842,6.87282741304088,6.26953369544124,0.0126470629248119,0.0410656271445795,ENSG00000169641
MAP3K13,-0.474371512038038,6.8998679933037,6.25718371275794,0.012734244590958,0.0413306382571914,ENSG00000073803
NFKBIB,-0.527329430309004,6.77454442718197,6.25445876068995,0.0127535640765485,0.0413752585550236,ENSG00000104825
MELK,0.533355944957516,6.64303573516355,7.32573868287011,0.0127636467497835,0.0413898867964596,ENSG00000165304
PCID2,0.431941858896379,6.94247425328898,6.25013919952838,0.0127842510782679,0.041438606943351,ENSG00000126226
CAPZA1,0.398351667113567,7.21941710033563,6.23692084759777,0.0128786309676751,0.0417263148193523,ENSG00000116489
SPAG16,-0.501404523806934,6.88703315480354,6.22881885925653,0.0129368348030641,0.0418891536484313,ENSG00000144451
TMEM177,-0.547802735507667,6.71477943370875,7.56450855927861,0.0129401721612579,0.0418891536484313,ENSG00000144120
POLR1D,0.266130241603512,8.08395597865633,6.21946918637679,0.013004339372196,0.042078529053563,ENSG00000186184
CDYL,-0.46831926904776,6.90821499727322,6.30766761392578,0.0130383646475529,0.0421557970836465,ENSG00000153046
YTHDF1,0.438482102103767,6.92661593975626,6.21460911025637,0.0130395725695039,0.0421557970836465,ENSG00000149658
HMGXB4,0.452563177771255,6.80440593484863,6.21297970625878,0.0130514069977058,0.0421756955461112,ENSG00000100281
ECHDC3,0.43315193173416,6.94159471854575,6.19369771984796,0.0131922975861147,0.0426080207405026,ENSG00000134463
POLR3F,0.534267276180803,6.60676527618018,8.11432044998357,0.0132024024238848,0.0426080207405026,ENSG00000132664
CUL2,0.563203277797718,6.60512638376321,8.64662686751308,0.0132024044874625,0.0426080207405026,ENSG00000108094
PLPPR2,0.467121881890914,6.81523831459342,6.18885540943639,0.0132279256174316,0.0426718399804723,ENSG00000105520
SLC16A11,-0.581947539060341,6.64808280696748,7.50029360897575,0.0132699508916227,0.042770259813374,ENSG00000174326
MIR762HG,-0.600077995903031,6.64826857302009,7.93693109470225,0.0132699540277422,0.042770259813374,ENSG00000260083
DUSP23,-0.33128189368094,7.8717999779273,6.17753752056896,0.0133115865825997,0.0428858316539634,ENSG00000158716
MRPL2,-0.475520461727841,7.04291436060236,6.55284655910796,0.0133397244392911,0.0429578463513339,ENSG00000112651
MAGED2,-0.384775561249494,7.6136657879785,6.16620827780192,0.0133958786083918,0.0431199802973203,ENSG00000102316
ORC6,0.49682597658434,6.99505474591208,6.16405735115034,0.0134119441069942,0.0431529882749301,ENSG00000091651
CREBBP,-0.505695290385138,6.86828150157569,6.15242519896773,0.0134991711999385,0.0434148312389532,ENSG00000005339
CALM3,-0.394517040466034,7.4802417429465,6.14813929646373,0.0135314577666406,0.0434811824168728,ENSG00000160014
OLFM2,0.350735355375241,7.48929383977439,6.14813202659564,0.0135315125997028,0.0434811824168728,ENSG00000105088
DPM1,0.354374727585586,7.3582611118539,6.14550838092561,0.0135513164660437,0.0435259844623012,ENSG00000000419
NFYB,0.474179441772854,6.76830285227448,6.14001751588306,0.0135928596596168,0.0436405429452289,ENSG00000120837
SHB,-0.569665421201203,6.68054465352832,6.53976119171463,0.0136384583263882,0.0437680170837334,ENSG00000107338
SLC29A1,0.480930819816453,6.79381418792291,6.13141001595288,0.0136582477546016,0.0438125908534218,ENSG00000112759
INTS5,0.536456853695985,6.61193657154681,8.45354787344215,0.0136877482253003,0.0438882635237824,ENSG00000185085
RTRAF,0.312593187318436,7.81829211155549,6.12394706738968,0.0137152039732714,0.0439573175250383,ENSG00000087302
NNMT,-0.713245352504903,6.78823301551338,6.12022721721038,0.013743684906828,0.044029596254575,ENSG00000166741
LACTB,-0.545500916303871,6.74139160175721,6.61636767736749,0.013775995373836,0.0440950631136903,ENSG00000103642
CXorf40B,-0.55500197032571,6.74074272184505,6.77039215322069,0.0137759960172046,0.0440950631136903,ENSG00000197021
PGP,-0.366460472895007,8.06266111014467,6.11250878634882,0.0138029758774514,0.0441623864135951,ENSG00000184207
ATRX,0.364624488720467,7.64026592829455,6.11136534355453,0.0138117819454588,0.0441715300288446,ENSG00000085224
SSR3,-0.324892116326727,8.0168657084808,6.10663218845724,0.0138482954532067,0.044253795922422,ENSG00000114850
TBK1,0.509989148963518,6.65405050935096,6.8025215667789,0.0138553825967526,0.044253795922422,ENSG00000183735
MAP4K3,0.542013647855708,6.65157728069086,8.04874959658836,0.01385538318336,0.044253795922422,ENSG00000011566
TMPO,0.45429679182518,6.89377334200034,6.10471433479402,0.0138631189341894,0.0442594674141402,ENSG00000120802
EIPR1,0.456141786050132,6.90326980101227,6.10232444413512,0.0138816138222895,0.0442994689489995,ENSG00000032389
RNF187,-0.302814460572247,8.56465021646986,6.08497867020089,0.0140166153417307,0.0447110762575997,ENSG00000168159
ODR4,0.455636268604404,6.85114380538352,6.0737171102359,0.0141049890453155,0.0449736576429854,ENSG00000157181
TMEM107,0.492733902195241,6.63957275933144,6.70994863470017,0.0141341050876006,0.0450471520946448,ENSG00000179029
COBL,-0.532788410936761,6.69959498243059,6.05786799212123,0.0142303392011771,0.0453344053659122,ENSG00000106078
EDEM2,0.419093371921145,6.85841361948455,6.04033971829872,0.0143703108345763,0.0457606896473258,ENSG00000088298
MRPL44,0.526734612726474,6.65233405457848,7.94918554885363,0.014389809786308,0.0458031407943091,ENSG00000135900
LINC00346,-0.617551951353369,6.82544469560038,6.03656199141501,0.0144006636691369,0.045818049874469,ENSG00000255874
PAM,0.469315206881099,6.73264328900083,6.03508719576367,0.0144125311551306,0.0458228476626122,ENSG00000145730
HAPLN3,0.428725634116193,7.13272631559144,6.03484105369338,0.014414512811724,0.0458228476626122,ENSG00000140511
AGTRAP,0.374890828718404,7.28671205186324,6.01825522811707,0.0145486938473262,0.0462296108302287,ENSG00000177674
DBR1,0.530402891374727,6.6299548235305,7.19423197856219,0.0145616219779985,0.0462509002603151,ENSG00000138231
PXMP4,0.453889744508587,7.02517911498961,6.00993501046974,0.0146164907836164,0.0463718198360036,ENSG00000101417
PML,-0.58643825992084,6.65390140511585,7.5175978048847,0.0146212992431652,0.0463718198360036,ENSG00000140464
ELL2,-0.61434546033932,6.66520370472055,7.08876325822832,0.0146213014279046,0.0463718198360036,ENSG00000118985
SUN2,0.411158333624961,7.1265303128396,6.008933889271,0.0146246703549583,0.0463718198360036,ENSG00000100242
NUP133,0.462453551026874,6.83351032991288,6.00663096032445,0.0146435041928752,0.0464117209288481,ENSG00000069248
CMTM7,-0.503449619471554,6.94040439621617,6.00556982132785,0.0146521908456023,0.0464145130227651,ENSG00000153551
ZFP91,-0.48090322998723,6.79493826657769,6.00480174443909,0.0146584817676914,0.0464145130227651,ENSG00000186660
CCPG1,-0.440181793246583,7.07116990776807,6.00423372129176,0.0146631359482099,0.0464145130227651,ENSG00000260916
USP1,0.384736511141111,7.43378045272925,6.00126674299599,0.0146874711532922,0.0464717344628666,ENSG00000162607
INSR,-0.527724958982789,7.0042773289824,5.99890445046853,0.0147068765617977,0.0465037805367678,ENSG00000171105
PHGDH,-0.368434291260515,7.96112854147034,5.99850944805499,0.0147101239537931,0.0465037805367678,ENSG00000092621
IL6R,-0.557302912024406,6.68093549649496,6.82693603227417,0.014738214834074,0.0465529502260652,ENSG00000160712
MARS,-0.575146843100278,6.69221667340356,7.03593105945468,0.0147382151873794,0.0465529502260652,ENSG00000166986
PLAUR,-0.552213100952754,7.29379630379382,5.98923213769207,0.0147866080309414,0.0466859486555149,ENSG00000011422
POP5,0.419482397222528,6.88628100932246,5.98552120336013,0.0148173167310648,0.0467513688780409,ENSG00000167272
RBM17,0.300165595734333,7.96053348828712,5.98520704009411,0.014819919517763,0.0467513688780409,ENSG00000134453
STX8,-0.539368390746719,6.74654651268896,7.49056433698647,0.0148328487373495,0.0467722865068184,ENSG00000170310
EGFR,-0.552792304170505,6.94135773701883,5.98243487602696,0.0148429068972363,0.0467841369350071,ENSG00000146648
IKBIP,-0.594464673143072,6.65184592426497,7.00217298199975,0.0148850563053196,0.0468970844816729,ENSG00000166130
ATP5PF,0.227853586851029,8.61218753384882,5.97461298082845,0.0149079666582077,0.0469493470754244,ENSG00000154723
KDM1A,0.455405304760762,6.79975134697891,5.97286278243376,0.0149225645076184,0.0469753980642535,ENSG00000004487
YY1,-0.353337690755463,7.6679015865114,5.96424767653444,0.0149946360633771,0.0471822743248467,ENSG00000100811
TSEN15,0.496761217490943,6.67633305542805,6.96817154113022,0.0150278846440903,0.0472668663138563,ENSG00000198860
TMEM125,-0.476236301865448,6.9674993301474,5.95550693009808,0.0150681265307357,0.0473733732503147,ENSG00000179178
IDS,-0.527719900465133,6.79746013189622,5.95405892473045,0.0150803369820912,0.0473916980232793,ENSG00000010404
CENPN,-0.472817302275354,7.17278399077757,5.94315923173142,0.0151725787111419,0.0476614084217172,ENSG00000166451
PKP4-AS1,-0.545245490338518,6.67358339290951,5.9391998767857,0.0152062301470798,0.0477469196922685,ENSG00000204380
VPS4B,0.393620670635524,7.14680345503383,5.93632224781653,0.0152307361749772,0.0478036546218853,ENSG00000119541
ATP9A,0.55359079670492,6.63553422407611,8.59201765394093,0.0153122334785223,0.0480391406047768,ENSG00000054793
OSMR,-0.523140973076219,6.69690533980155,5.94489949529007,0.0153227127497066,0.0480517165875513,ENSG00000145623
ALKBH5,0.441359843441216,6.78129721203483,5.92360611525555,0.0153395173289873,0.0480841096180075,ENSG00000091542
MAEA,0.462470930758503,6.69182631309873,6.27347448841783,0.0153547972346421,0.0481116980018787,ENSG00000090316
NEMF,0.423352576920819,7.04809302344849,5.91185650326988,0.0154407445183795,0.0483523128956211,ENSG00000165525
ARF3,-0.423651580604744,7.03200212651583,5.91140921874677,0.0154446116601688,0.0483523128956211,ENSG00000134287
CDC23,0.489001775792846,6.68479954798822,7.00286480265674,0.0154913725156549,0.0484578520835621,ENSG00000094880
NFASC,0.528061806847319,6.683219286498,7.8635502851567,0.0154913736663582,0.0484578520835621,ENSG00000163531
KIAA1671,0.539736905785486,6.62633160351101,7.21656950263037,0.0155059392968849,0.0484829916710177,ENSG00000197077
PQLC1,0.393326765299832,7.079427153577,5.90235162533536,0.0155231378873615,0.0485049333138431,ENSG00000122490
ENOPH1,0.356612319052175,7.25273324909958,5.90202006031465,0.0155260202648808,0.0485049333138431,ENSG00000145293
JMJD1C,-0.45617119188039,7.14260548160722,5.89764722169852,0.0155640862784587,0.0486034082017806,ENSG00000171988
P4HA2,-0.467362772742686,7.22476620808891,5.89584078671232,0.0155798396460877,0.0486321518334793,ENSG00000072682
ZSWIM4,-0.570322190385187,6.67229564370688,6.85478146910541,0.0155886901872359,0.0486393333321066,ENSG00000132003
RHOG,-0.496740540264928,6.81156161957525,6.1535596032739,0.0156282080252774,0.0487339904315314,ENSG00000177105
MBD1,0.472297682132009,6.69852547520401,5.88985559799036,0.0156321526000415,0.0487339904315314,ENSG00000141644
PYM1,0.491437617727245,6.66000957942213,6.16383363694884,0.0156438479521945,0.0487499852677283,ENSG00000170473
FRMD4B,0.484709468002047,6.68449963908666,5.88302299241959,0.0156920944856467,0.0488798211620857,ENSG00000114541
FAM207A,-0.401454566443588,7.19050784024192,5.87830070482102,0.0157336616374712,0.0489887510775099,ENSG00000160256
USP25,-0.593541088626374,6.73420156996653,7.26100782094556,0.0157625137163883,0.0490580162857921,ENSG00000155313
COG2,0.463879468484265,6.72160347337277,5.90759334476935,0.0158036711693045,0.0491655056988921,ENSG00000135775
SEZ6L2,-0.429336288636526,7.03880945372761,5.85534049351567,0.0159373945092226,0.0495230382480535,ENSG00000174938
MYH9,-0.462229581494359,7.38187314206651,5.85528125975691,0.0159379236234393,0.0495230382480535,ENSG00000100345
C2orf69,0.479736838735325,6.72552072045665,6.07048039118118,0.0159386023987137,0.0495230382480535,ENSG00000178074
RDH13,-0.518046957069826,6.65077794710497,6.26157912294781,0.0159844656492622,0.0496447686789717,ENSG00000160439
GSK3B,-0.45633906401883,7.0361743038261,5.8378692641843,0.0160942495241514,0.0499648398688748,ENSG00000082701
IFT20,-0.518410529609932,7.02423374113036,5.83687717924702,0.0161032041550622,0.0499717484561186,ENSG00000109083
MPG,0.261149156698014,7.99663819318022,5.82476683497147,0.0162129295428489,0.0502816950511545,ENSG00000103152
CD47,0.373785591305791,7.55343069555754,5.82430827925838,0.0162170994437544,0.0502816950511545,ENSG00000196776
SOGA1,0.579210701811701,6.64743213416123,8.24947837061313,0.0162252241896059,0.0502816950511545,ENSG00000149639
PSME4,-0.390671907590244,7.35316265818041,5.82287201321947,0.0162301673899296,0.0502816950511545,ENSG00000068878
FAM50A,-0.367955596426028,7.43340652451621,5.8220407083459,0.0162377360422848,0.0502841650750653,ENSG00000071859
PNPT1,0.477514457532832,6.74456720511019,5.81938667997944,0.0162619242185433,0.0503380780520643,ENSG00000138035
