gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ADCK5,0.513720523692845,6.40085772017073,7.26552858410405,0.0348665749755116,0.115190883358862,ENSG00000173137
PAXIP1,0.370843599006524,6.56329122843753,4.46614451133663,0.0349093503325095,0.115292405808298,ENSG00000157212
LRFN3,0.370063101234165,6.35916677964682,4.74379423987513,0.0349301334220646,0.115321251115067,ENSG00000126243
NASP,-0.32857512929021,7.91186592274108,4.46362031086269,0.0349606438139706,0.115375492648897,ENSG00000132780
ZNF425,-0.514006743578862,6.28190216346944,8.13731881143246,0.0349706722572823,0.115375492648897,ENSG00000204947
RIC3,0.339568060138102,7.55253154645114,4.45599921634901,0.0351159895197176,0.115699465928744,ENSG00000166405
MRPL9,-0.263351100777269,7.56048208425785,4.45537087429932,0.0351288296674853,0.115699465928744,ENSG00000143436
DDX58,-0.436902026592662,6.35618857913867,4.49991053069189,0.0351315260262694,0.115699465928744,ENSG00000107201
C9orf3,-0.448383168865151,6.38575337494882,4.65811806854368,0.0351414606005628,0.115699465928744,ENSG00000148120
SP2,-0.423209934741761,6.36558351925093,5.09737764846842,0.0351414635705587,0.115699465928744,ENSG00000167182
RHOV,0.274365950336883,7.85132929609289,4.45454134830728,0.0351457885398578,0.115699465928744,ENSG00000104140
DCDC2,-0.466271621449076,6.68163693066445,4.4541648077249,0.0351534893867712,0.115699465928744,ENSG00000146038
LANCL1,-0.481522504539981,6.42838086156773,5.80132780668107,0.0352507902103767,0.115973322019453,ENSG00000115365
PDAP1,-0.214653711056812,8.52366329304865,4.44892036145059,0.0352609306317635,0.115973322019453,ENSG00000106244
TAF10,-0.291326015539264,7.162772451408,4.4474135046018,0.035291864734753,0.116035189754834,ENSG00000166337
UPF2,0.351349493697349,6.74733839481299,4.44602154762491,0.0353204653499859,0.116088052854782,ENSG00000151461
EEF1AKMT1,-0.498740561842625,6.30729919604084,7.33475243025773,0.0353322012293365,0.116088052854782,ENSG00000150456
S100A13,0.196297596986371,9.08868400103248,4.44095661907459,0.0354247399544046,0.116352157207826,ENSG00000189171
PTP4A3,0.460125102236661,6.36717309022903,6.55134775506726,0.0354735609601644,0.116465713069052,ENSG00000184489
ENKD1,0.433411152335656,6.30816667062848,6.29382884883092,0.0354836505390614,0.116465713069052,ENSG00000124074
TMEM8A,0.34460648638982,6.81878340145699,4.43642933787284,0.035518218894841,0.116539209133536,ENSG00000129925
FLII,0.321427480362264,7.02039794063321,4.4320716488556,0.0356084404202071,0.116795196457095,ENSG00000177731
CASZ1,0.330482230083762,6.896378360761,4.42932598975647,0.0356654098819171,0.116941979438105,ENSG00000130940
PUM2,0.291286437603641,7.14529043007586,4.42298394872662,0.0357973660518995,0.117312288999514,ENSG00000055917
INF2,0.372003564698313,6.5272434781734,4.42272031618276,0.0358028624143329,0.117312288999514,ENSG00000203485
PLEKHA2,0.399045591938501,6.52241249443867,4.4392371924781,0.0358380739547671,0.117387476324804,ENSG00000169499
SUDS3,0.325361749926838,6.89713442746933,4.41364963532943,0.0359925132925065,0.117853008800061,ENSG00000111707
EPN3,0.376812999286478,6.45662442006788,4.41294339090156,0.036007323679973,0.117861181580377,ENSG00000049283
NDUFA8,-0.33172336487527,7.0447571834512,4.41058212370648,0.0360568873604651,0.117983066299833,ENSG00000119421
ITGB2,-0.440063184643435,6.33739540984187,5.41506177940345,0.0361045325276879,0.118098592215482,ENSG00000160255
SLC12A4,0.405416045136441,6.28808391802098,6.96077220324575,0.0362293232163715,0.11835080335851,ENSG00000124067
TMEM268,0.461567799764254,6.29362331756256,7.47457473898374,0.0362293234332678,0.11835080335851,ENSG00000157693
RAP1GAP2,0.433598354636691,6.29259054229499,7.11057701584286,0.0362293254983196,0.11835080335851,ENSG00000132359
TOMM7,-0.171407934517536,9.74869551423642,4.40230939899077,0.0362310995549508,0.11835080335851,ENSG00000196683
PIEZO1,0.376754179686554,6.68101792307168,4.7586385058858,0.0362910798215195,0.118506286240793,ENSG00000103335
PPP4R2,-0.304368214370845,7.17804203403513,4.39610562314102,0.0363623217754864,0.118674025095711,ENSG00000163605
PSMD7,-0.274143309006508,7.34795512343712,4.39587325825665,0.0363672464325275,0.118674025095711,ENSG00000103035
WEE1,0.31273057641233,7.16706319156116,4.39180495756705,0.0364535819901228,0.118915212415632,ENSG00000166483
GMFB,0.425675128843638,6.44644802665835,5.27941374486832,0.0365347936934262,0.119134681911143,ENSG00000197045
PINK1,-0.389288977496899,6.76374360709078,4.3874727028955,0.0365457555209607,0.119134681911143,ENSG00000158828
BNIP2,0.406728655494233,6.48829846078466,4.69711132060016,0.0365945916885261,0.119253264232511,ENSG00000140299
CASC3,0.331216411473438,6.76402513041019,4.38158127194017,0.0366714948422072,0.11944029745774,ENSG00000108349
MYCN,0.439985514892215,6.28783999346383,6.69939123327791,0.0366769443347925,0.11944029745774,ENSG00000134323
SEC13,-0.253013526007378,7.90922880003913,4.37780747662439,0.0367522764646493,0.119644910899034,ENSG00000157020
C6orf48,-0.342199732653009,7.11229835738647,4.37702315775962,0.0367690889704833,0.119658942718972,ENSG00000204387
EDC3,0.421636702631769,6.38917809669879,5.48565168742737,0.0368210132743204,0.119776022944599,ENSG00000179151
ARHGAP11A,0.408270514282526,6.4035994005634,4.37394846353539,0.03683507539454,0.119776022944599,ENSG00000198826
FZD7,0.350837013636503,6.74550039723559,4.37359779246769,0.0368426090846201,0.119776022944599,ENSG00000155760
BAIAP2L1,-0.319251888294272,7.18229595487046,4.37137160044429,0.0368904735212866,0.119890907325037,ENSG00000006453
POU2F2,-0.426962294896792,6.32628068492736,4.96028074204301,0.0369790390900979,0.120056489092831,ENSG00000028277
AC067852.2,-0.454529598431051,6.32441865550917,5.98928654195459,0.0369790511674982,0.120056489092831,ENSG00000266962
TCEAL1,-0.500551334794414,6.32562968950169,6.88033721609581,0.0369790544191479,0.120056489092831,ENSG00000172465
KIAA0355,0.413256484992474,6.66769900090085,5.73088239608704,0.0369924005608942,0.120059093173387,ENSG00000166398
ZNF107,-0.430271668879727,6.3971743499908,4.36538614772877,0.0370194881812144,0.120106278434713,ENSG00000196247
PIGK,-0.40615342690877,6.50412188305282,4.36081396406122,0.037118359253167,0.120349258671296,ENSG00000142892
MED30,0.365076740335237,6.52126533431366,4.36045273597408,0.037126182426237,0.120349258671296,ENSG00000164758
CINP,-0.371554189645284,6.669185993619,4.36017939715781,0.0371321033179749,0.120349258671296,ENSG00000100865
DBF4,-0.407053754047382,6.817824596867,4.35809857736678,0.0371772092205074,0.120454661289599,ENSG00000006634
COA6,-0.238262940687081,7.84334118552664,4.35743881409165,0.0371915229066625,0.120460259133559,ENSG00000168275
THEM4,-0.342891333483268,6.85825934047507,4.35595855428649,0.0372236584711103,0.120523557248646,ENSG00000159445
TAF8,0.360157084761422,6.50309891156411,4.35078203987228,0.0373362669314474,0.120847281298912,ENSG00000137413
TRABD,0.310116284852918,6.93651303021656,4.34587915419127,0.0374432527624126,0.121152593708266,ENSG00000170638
H3F3B,-0.201615738537808,10.2780894413235,4.34489035678971,0.0374648682775871,0.121181566165862,ENSG00000132475
PPP2R5A,-0.345987764552653,6.88814772232604,4.34367873142754,0.0374913727672917,0.121210710534239,ENSG00000066027
SYS1,-0.403118609983673,6.5954362201259,4.34332075213304,0.0374992073860496,0.121210710534239,ENSG00000204070
G2E3,0.402250728412245,6.38048258620301,4.34170307600085,0.0375346327630701,0.121275955614026,ENSG00000092140
GON7,-0.434151092493395,6.3726051863575,4.86563821775674,0.0375447347700719,0.121275955614026,ENSG00000170270
PLPP2,-0.229848295280391,8.18151355426035,4.33708292255013,0.037636002813026,0.121529751323708,ENSG00000141934
RARRES2,0.376760657524584,6.60647945772351,4.33495810053736,0.0376827196620777,0.121606764631064,ENSG00000106538
NUPL2,-0.346460046453704,6.94468060938457,4.33484244566261,0.0376852642248182,0.121606764631064,ENSG00000136243
ZFPL1,-0.371059155979281,6.80131901826666,4.33203459316156,0.0377470961528181,0.121750609542316,ENSG00000162300
CROT,-0.442959831694457,6.34648963734948,5.19828756589049,0.0377552825328172,0.121750609542316,ENSG00000005469
BMP6,0.320922328275509,7.20406003719026,4.32877591083251,0.0378189894315749,0.121914970646549,ENSG00000153162
TMEM245,0.446890266076922,6.36077710866974,6.04819403315625,0.0378377092731927,0.121934247627518,ENSG00000106771
VAMP8,-0.198582787659542,8.85384383621455,4.32260252275025,0.0379555817015597,0.122272929136866,ENSG00000118640
OBSCN,-0.434789469649994,6.44359645577411,4.69806931314935,0.0380400961676098,0.122482101738967,ENSG00000154358
ALDH3A2,-0.448952917216804,6.54278701696051,4.90345622240223,0.0380534822775659,0.122482101738967,ENSG00000072210
LINC00467,-0.396057557986011,6.66002988621004,4.31794827440562,0.0380589040405067,0.122482101738967,ENSG00000153363
ZNF273,-0.471947606835078,6.40355200518057,5.39432461805718,0.0382053288223446,0.122902725151603,ENSG00000198039
AVL9,-0.379371229908998,6.68002733649836,4.3109290567356,0.038215286809233,0.122902725151603,ENSG00000105778
CXCL16,-0.23844182916529,8.41684862370885,4.3067455346145,0.0383088133778468,0.12312489101676,ENSG00000161921
SMIM14,-0.351326785360202,6.92841740546724,4.30668825217603,0.0383100956480943,0.12312489101676,ENSG00000163683
DVL3,0.348960770110511,6.64396701473441,4.30552408514919,0.0383361653575969,0.123167317434562,ENSG00000161202
ZCCHC2,0.377379950321969,6.37007596608673,4.35759853305449,0.038367678443935,0.12322719811641,ENSG00000141664
CDC37,0.212437301939417,7.91099169837542,4.30088682173228,0.038440194784002,0.12332562558175,ENSG00000105401
OSBPL11,0.37188442908236,6.5262590564813,4.30072118981054,0.0384439159468359,0.12332562558175,ENSG00000144909
TMEM161B-AS1,0.471633342607187,6.29162741226306,7.572563334684,0.0384498626857992,0.12332562558175,ENSG00000247828
ARAP2,0.451671289038216,6.29302475753496,7.11167871450601,0.0384498659216321,0.12332562558175,ENSG00000047365
PDCD2L,-0.336697663365443,6.85193148410423,4.2967185044436,0.0385339572990277,0.123553938126966,ENSG00000126249
SWAP70,-0.447099450000626,6.47176927602846,4.84461354502648,0.0386297430132355,0.123819581506925,ENSG00000133789
BTBD1,-0.390220051025295,6.63085672342287,4.28611430627417,0.0387735740600804,0.124228672219151,ENSG00000064726
HORMAD1,0.361509638834663,6.42587081453676,4.28568392149806,0.0387833322109312,0.124228672219151,ENSG00000143452
SPRYD4,-0.398222911852406,6.47288791116308,4.35142765321972,0.0388036119589599,0.124252047527335,ENSG00000176422
TUBA1B,-0.301165379564643,9.32962981163761,4.28342821772751,0.0388345182032697,0.124267936724474,ENSG00000123416
ZNF821,0.478463138486791,6.28428267629106,7.40600339880813,0.0388345417138129,0.124267936724474,ENSG00000102984
KCNAB1,-0.469221266895841,6.33169818365263,5.87836851413124,0.0388625381022087,0.124315959951952,ENSG00000169282
SERP1,-0.228799471881175,8.4931622232466,4.27800829018041,0.0389577966020144,0.124547346958188,ENSG00000120742
MAFF,0.33955693381395,7.01632022865284,4.27756579586849,0.038967879454301,0.124547346958188,ENSG00000185022
RRP1,0.286365346414135,7.16198071901625,4.27730114503784,0.038973911204657,0.124547346958188,ENSG00000160214
RNF111,0.436732119792076,6.34529275627135,6.18581674858016,0.0390495490292775,0.124747407796801,ENSG00000157450
RIOK2,-0.406972582403822,6.48996097624983,4.27306287492696,0.039070640922043,0.124773141229521,ENSG00000058729
C21orf58,0.480382000173227,6.30867959023216,6.85990978590086,0.03909207181129,0.124799939728438,ENSG00000160298
ARHGAP39,0.344078156873108,6.548200319055,4.27057171618773,0.0391276141696505,0.124871755657794,ENSG00000147799
KDELC2,-0.421730884419812,6.40638134429157,4.76719104386,0.0392300713972681,0.125157004447751,ENSG00000178202
BORCS7,-0.38488698031199,6.57969721938057,4.26041379039566,0.0393608333893968,0.125532334678413,ENSG00000166275
RBM5,0.38671211990457,6.62522254161513,4.25797913357718,0.039416948302736,0.125632057414309,ENSG00000003756
AC027644.3,-0.417012444843414,6.58327781199429,4.25791818107473,0.039418354238342,0.125632057414309,ENSG00000272831
PLOD2,0.371838029716973,6.86224438619485,4.25685368299073,0.0394429165443192,0.125668493423994,ENSG00000152952
FNDC10,-0.345315859129384,7.07014590115886,4.25134970067375,0.0395701727873042,0.12603198793587,ENSG00000228594
PEX3,-0.42247835449042,6.43792491018477,4.36808076059352,0.0396358078718601,0.126163854933562,ENSG00000034693
SNRPG,0.20037771897148,8.68728113467427,4.24842633220788,0.0396379387509372,0.126163854933562,ENSG00000143977
CAMSAP2,-0.404877412825921,6.5985919038463,4.24369087095045,0.0397479695065402,0.126472013346774,ENSG00000118200
METTL2A,-0.38933043534932,6.57199627806122,4.24194629110071,0.0397885865914738,0.126559176559321,ENSG00000087995
PDXDC1,0.278577146823685,7.10337993527597,4.2412171582117,0.0398055751011729,0.126571149266886,ENSG00000179889
DEF8,0.34406692555722,6.52444047372172,4.2396355369242,0.0398424524808485,0.126632891952225,ENSG00000140995
BLMH,0.364261804000985,6.47998829563388,4.23924968824286,0.0398514544520011,0.126632891952225,ENSG00000108578
ZNF71,-0.511749492927974,6.3255068275063,6.76573664438802,0.0398740098075824,0.126648508218371,ENSG00000197951
PPAN,0.303656748338114,7.03177842518478,4.23777719030456,0.0398858279546049,0.126648508218371,ENSG00000130810
ARL8A,-0.326448178127244,7.0283612435592,4.23733884857746,0.0398960664798232,0.126648508218371,ENSG00000143862
PHF14,0.244466365749334,7.77680343471038,4.23416896639426,0.0399701890201029,0.126841737105903,ENSG00000106443
MBD6,0.44095322962665,6.39835428472802,5.41007996478614,0.0400053553459721,0.126901600129286,ENSG00000166987
RAB27A,-0.399906605973768,6.4287870649038,4.23223124035759,0.0400155709111051,0.126901600129286,ENSG00000069974
CXXC1,0.490858409429575,6.29548109983138,8.03549052122439,0.0400878797434611,0.127088803254278,ENSG00000154832
TRMT61B,-0.394022103537535,6.47205210914374,4.22642237109951,0.040151940714016,0.127249743236373,ENSG00000171103
SESN1,-0.429505949588695,6.39967337124539,4.22509044841375,0.0401832779509017,0.12730690276997,ENSG00000080546
XPO1,0.270429731433956,7.27986778443679,4.22167869865745,0.0402636663967399,0.127519116443233,ENSG00000082898
MAP1LC3A,0.390445654283607,6.51658807609706,4.4103266860556,0.0402769082653739,0.127519116443233,ENSG00000101460
TMA16,0.304105118876967,6.89211521025737,4.21965733963252,0.0403113739236806,0.127586031687681,ENSG00000198498
LINC02434,0.398460074562199,6.31355163752939,5.46921854402936,0.0403580875302555,0.127691654794075,ENSG00000248370
DTD1,-0.30593490417822,7.28651715471089,4.88910897975095,0.0404387409500612,0.127904557049913,ENSG00000125821
TP53I13,-0.355580920832396,6.72380075149709,4.21368546451606,0.0404526680766492,0.127906338342124,ENSG00000167543
EPB41L4B,0.356793802402404,6.46947106103324,4.20968727189254,0.0405475561630573,0.128164022469162,ENSG00000095203
NCAPG2,0.386449132518861,6.48699534169291,4.20373082055393,0.0406893536750411,0.1285697603248,ENSG00000146918
ROCR,-0.504913995909565,6.31932179820345,5.89448907883293,0.0407518988486092,0.12872489236965,ENSG00000228639
DLC1,0.369898717460784,6.45594756960254,4.19802562487972,0.0408256591769826,0.128876895332709,ENSG00000164741
COQ9,-0.353576833259459,6.73191104497715,4.19797165633238,0.0408269508566266,0.128876895332709,ENSG00000088682
KMT2B,0.334788075345383,6.77233564549416,4.19317503310311,0.0409419248777487,0.129166074277508,ENSG00000272333
PYDC1,0.431763451208391,6.86274824566898,4.19302398169437,0.0409455510769991,0.129166074277508,ENSG00000169900
NDC1,-0.416855060732533,6.56939340586643,4.18728741668437,0.0410835157929606,0.129558592966862,ENSG00000058804
PTPN11,0.331364283164765,6.83468737721221,4.18296196212341,0.0411878667409235,0.129844885565672,ENSG00000179295
DNAJC2,-0.260489178810406,7.87072586073279,4.18147253341491,0.0412238635307926,0.129915573873301,ENSG00000105821
FOLR1,-0.448217697294992,6.55405912834681,4.18066372982294,0.0412434247192629,0.129934436467434,ENSG00000110195
ASH1L,0.238606374170087,7.975782290075,4.1787714042499,0.0412892294368654,0.130035937788825,ENSG00000116539
ICAM4,0.408115195950614,6.4632174066632,4.21880792605028,0.0414370256664124,0.130408055842334,ENSG00000105371
TMEM116,-0.439198168014072,6.30802340810691,5.91748567591464,0.0414482559467029,0.130408055842334,ENSG00000198270
CTIF,-0.473100370769441,6.30809903657287,6.31213778544854,0.0414482609834272,0.130408055842334,ENSG00000134030
TARS,0.287808630965071,7.25352590734398,4.17019953162901,0.0414973877806889,0.130474212823511,ENSG00000113407
PDIA4,0.25258782398487,7.47723040222468,4.16995737530948,0.0415032842983611,0.130474212823511,ENSG00000155660
ETV3,0.389379208324727,6.45522798035207,4.16921287819699,0.0415214183636127,0.130474212823511,ENSG00000117036
PTTG1,0.446547481834515,7.02947021112638,4.16911442846909,0.0415238169742363,0.130474212823511,ENSG00000164611
IKBKE,0.382127894554852,6.72870215209491,4.16750089924941,0.0415631494925431,0.130554940529416,ENSG00000263528
ZNF286A,0.406456988987328,6.29929924574069,6.27024530921576,0.0415969531250582,0.130618254055096,ENSG00000187607
CAMLG,-0.340654718274296,6.90087532889704,4.16457974738266,0.0416344573659767,0.130667750306617,ENSG00000164615
SYNGR1,0.343514819096895,6.53123040890046,4.16435206368943,0.0416400207329624,0.130667750306617,ENSG00000100321
TBCE_ENSG00000285053,0.521660561139958,6.3592630362362,6.50672570492195,0.0416558335754647,0.130674527417493,ENSG00000285053
SCAND1,0.280074661348402,7.13172195952158,4.16083731569724,0.0417260016845687,0.130810211280747,ENSG00000171222
KPNA1,0.297352775532988,7.08710297568815,4.16082019502,0.0417264209633393,0.130810211280747,ENSG00000114030
PCCA,0.377751485958806,6.63134913408369,4.70162963573475,0.0417419950708846,0.130816186910097,ENSG00000175198
NADK,-0.264215111451266,7.34232350437904,4.15959357410264,0.0417564719840545,0.130818721230568,ENSG00000008130
POLA2,-0.489473218265632,6.32663705907158,6.28412728551963,0.0418106478541815,0.130869355203544,ENSG00000014138
NEDD1,-0.497760461580858,6.32836358462337,6.73244729573333,0.0418106509125598,0.130869355203544,ENSG00000139350
SERINC2,0.371816645783962,6.69647052136055,4.15726206235362,0.0418136546037444,0.130869355203544,ENSG00000168528
EXTL2,-0.451203091855607,6.39048664645131,5.23119515833685,0.0418294678174659,0.130876049846671,ENSG00000162694
AC007405.3,-0.450283484553579,6.29556832335769,6.197369268552,0.0419020877745701,0.130986826335345,ENSG00000239467
FBXO4,-0.518282421267749,6.29275522455298,7.95222635095629,0.0419020881777804,0.130986826335345,ENSG00000151876
ACSL3,0.339900555129257,6.81176000152213,4.15350675539552,0.0419059306487125,0.130986826335345,ENSG00000123983
POT1-AS1,-0.452051370345132,6.29638852721392,6.01607910210733,0.0420355028008774,0.131306071387064,ENSG00000224897
CDIP1,-0.485107810707228,6.28386348652405,7.50702247707625,0.0420355033674605,0.131306071387064,ENSG00000089486
SLC38A1,0.293806567104874,7.07204024417657,4.14690227111762,0.0420687378148509,0.131330968602071,ENSG00000111371
NEK11,-0.415532147701366,6.35101969217194,4.85404717994403,0.0420709173267108,0.131330968602071,ENSG00000114670
BOD1,-0.32434375734534,7.02714686372237,4.14221940960616,0.0421845786121816,0.131608866714578,ENSG00000145919
APOOL,-0.388556453236167,6.46587604068011,4.14210384697188,0.042187441550551,0.131608866714578,ENSG00000155008
CHERP,0.306522470746646,6.99611227076783,4.28771470065609,0.0422451945083299,0.131746092094893,ENSG00000085872
FASTKD5,0.410560706802373,6.38045890794082,5.16012335551627,0.0423156365094725,0.131922787306893,ENSG00000215251
WRAP73,-0.365975705724714,6.71114752360265,4.12838077289189,0.0425288753808417,0.132544404516456,ENSG00000116213
NAA20,-0.245621275461437,7.73686223148242,4.1274897946129,0.0425511435687442,0.132570636424626,ENSG00000173418
CEBPD,-0.342712323595452,9.1222734058395,4.1266838912404,0.04257129606393,0.132590261837902,ENSG00000221869
RIOX2,-0.292936532585493,7.14610084677441,4.12464356251202,0.042622361686699,0.132706123520949,ENSG00000170854
SNX5,0.261748004900153,7.26505844092341,4.1217350211565,0.0426952686627747,0.1328898915029,ENSG00000089006
RAE1,-0.364487187473107,6.69156229496718,4.12111492611453,0.0427108292677124,0.132895106281299,ENSG00000101146
TMEM218,-0.411068257138906,6.37382393568877,4.60023821965729,0.0428011185904924,0.133132761140593,ENSG00000150433
SLU7,-0.32882691244737,6.89462651730156,4.11535212934484,0.0428557264933904,0.13325931067844,ENSG00000164609
UQCRC1,0.260405483757221,7.30230844055896,4.11302405502712,0.0429144093927569,0.133398445046468,ENSG00000010256
REXO1,0.370334112026733,6.45557032145382,4.11169555861723,0.0429479342497701,0.133459311267711,ENSG00000079313
ZNF302,-0.403467918970614,6.3974532126203,4.11056942593842,0.0429763740347674,0.133504341410827,ENSG00000089335
GABARAPL2,-0.310004688684388,7.00543276711699,4.10467116575835,0.0431256555281974,0.133924610337566,ENSG00000034713
C14orf119,-0.333701786359817,6.85975714195933,4.10378051717941,0.0431482447717984,0.133940103428583,ENSG00000179933
NDUFA5,-0.207585106461668,8.34185556265817,4.10337108471652,0.0431586332644185,0.133940103428583,ENSG00000128609
CAPRIN2,0.530525985209936,6.28968710483809,8.07173111040733,0.0432678875569369,0.134180534698723,ENSG00000110888
GMPPA,-0.368320623601895,6.6244773529461,4.09853605380093,0.0432815116552815,0.134180534698723,ENSG00000144591
GGCX,-0.343063211050196,6.74112287722921,4.09842923403232,0.0432842305531737,0.134180534698723,ENSG00000115486
MRPS18A,0.36512161302232,6.86436229114334,5.58064204763714,0.0432921837999849,0.134180534698723,ENSG00000096080
RHOT2,0.348485720989031,6.67171297978153,4.1879324233199,0.0433165597696963,0.134212623358939,ENSG00000140983
MKI67,0.445758426373377,7.03368769559445,4.09212296874476,0.0434450642820283,0.134554141352083,ENSG00000148773
SLC35C2,-0.375856280175238,6.61180588738705,4.09173809836192,0.0434549003154621,0.134554141352083,ENSG00000080189
MAPKAPK2,0.276886673271504,7.23933334398033,4.08876616602675,0.0435309323320024,0.134739719634428,ENSG00000162889
TRAPPC2B,-0.426922568994952,6.34359353591304,4.70717400605619,0.0435429895339343,0.134739719634428,ENSG00000256060
MRPS33,-0.227734316217217,7.84682195780505,4.08378308087913,0.0436587313100368,0.135046485886684,ENSG00000090263
NUCB1,-0.288276966737953,7.27064052129104,4.08313943127431,0.0436752675329031,0.135046485886684,ENSG00000104805
LRRC14,0.36150179524391,6.35397754567873,4.39397716920917,0.0436844551567415,0.135046485886684,ENSG00000160959
DHRS7,-0.357105020734033,6.79352481123956,4.08219392789065,0.0436995707618826,0.135049593723596,ENSG00000100612
EIF4B,0.23722683262848,7.70067296554308,4.07469283328909,0.04389288504766,0.135603228789914,ENSG00000063046
SCAMP1-AS1,-0.449701436706056,6.31702746975993,5.69915698104554,0.0440054202627133,0.135907027213433,ENSG00000245556
SMPD4,0.355623631411062,6.51761273596856,4.06770352383519,0.0440738216153604,0.136074369896972,ENSG00000136699
TRMO,-0.395189726978516,6.48535638386371,4.06698627906529,0.0440924338268662,0.136087934265378,ENSG00000136932
ALDH5A1,0.421119329806745,6.45286362305651,5.10643431742911,0.044167613218166,0.136248951583109,ENSG00000112294
JAG2,0.373704258553045,6.43052512791533,4.16455139405223,0.0441796162206634,0.136248951583109,ENSG00000184916
TAOK3,0.318164808380062,6.87317009401671,4.06233477783405,0.044213339793901,0.136248951583109,ENSG00000135090
SMG5,0.365988384457183,6.44376914344746,4.34007139440221,0.0442150354780918,0.136248951583109,ENSG00000198952
LRP10,-0.314962761011966,7.0043110590836,4.06224098313722,0.0442157813830465,0.136248951583109,ENSG00000197324
RING1,-0.387152507810939,6.60065806517207,4.06129325794224,0.044240459793683,0.136281120272076,ENSG00000204227
GSDMD,0.317948522022554,6.90991261120747,4.05491145870787,0.0444070182578122,0.13672301801433,ENSG00000104518
MLXIP,0.303548020753711,6.86730724153167,4.05470254857101,0.044412481768525,0.13672301801433,ENSG00000175727
TRIM44,0.284259277627719,7.33466314486942,4.05278106148913,0.0444627666213216,0.136796289167349,ENSG00000166326
ARHGAP12,-0.410709763931065,6.53128383233634,4.05270079757627,0.0444648684149641,0.136796289167349,ENSG00000165322
ELMOD2,-0.455249586115927,6.39631219510036,4.77712984359278,0.0445336582599131,0.136963895631629,ENSG00000179387
LAPTM4B,-0.289364064921391,7.21531983015073,4.04729080661262,0.0446067765450299,0.137144702316891,ENSG00000104341
FAM98B,0.35234056259266,6.56562012922068,4.04510878223681,0.0446641478420166,0.137276993897219,ENSG00000171262
NCBP2-AS2,-0.318763631230796,7.05142631332302,4.04023455776726,0.0447925857230999,0.137627556326096,ENSG00000270170
CYP2R1,-0.424340885061166,6.33372406433798,4.92789840430593,0.0449600182606853,0.138097668412394,ENSG00000186104
DCBLD2,-0.400264306741686,6.50863608624977,4.03315216388376,0.0449799048270903,0.138114427045262,ENSG00000057019
INTS5,-0.407727948218267,6.4379226452227,4.3888766456337,0.0450465215855211,0.138216788157523,ENSG00000185085
RRM1,-0.369465842727524,7.15227604960483,4.03062941671894,0.0450468273760935,0.138216788157523,ENSG00000167325
RGS14,-0.427481129058407,6.50401340567775,4.7463371212971,0.0450565645231922,0.138216788157523,ENSG00000169220
PKP1,0.368728456876456,6.71035981981406,4.02938482926907,0.0450798820561039,0.138244008702009,ENSG00000081277
RAB3GAP1,-0.403643601448125,6.54659688120422,4.02697938211292,0.0451438402843709,0.138395802486135,ENSG00000115839
SCRN1,-0.374694933116513,6.71392508991014,4.02430230977448,0.0452151333555005,0.138497534445864,ENSG00000136193
INTS6,0.371483231636523,6.65581562574872,4.02365906878848,0.0452322811972371,0.138497534445864,ENSG00000102786
NIPAL3,-0.431136217931435,6.38965694874536,4.9030205280885,0.0452353384860634,0.138497534445864,ENSG00000001461
KXD1,-0.23827997712832,7.56144131554814,4.02304240481884,0.0452487269804593,0.138497534445864,ENSG00000105700
NINJ1,-0.361248872791274,6.78274582991451,4.02301802450109,0.0452493773077229,0.138497534445864,ENSG00000131669
ANKIB1,-0.28212872990924,7.21303786995424,4.02166479574553,0.0452854891773514,0.138563752211135,ENSG00000001629
VAT1,-0.350736290615927,6.9996249526229,4.01945436163283,0.0453445416252747,0.138700098400608,ENSG00000108828
RWDD1,-0.220447313711185,7.99993713147107,4.01671272669234,0.0454178982287324,0.138816404198983,ENSG00000111832
KIFAP3,-0.370516591478206,6.70419532055625,4.01643480438391,0.0454253414521218,0.138816404198983,ENSG00000075945
TET3,0.351626127315058,6.55039653581206,4.01640736195842,0.0454260764759391,0.138816404198983,ENSG00000187605
TNS3,-0.470718298420227,6.29388404368177,6.7159098617976,0.045459940145136,0.138875546482316,ENSG00000136205
KLHL42,-0.377143824157126,6.64304451969584,4.01412165012985,0.0454873415687096,0.13891491581178,ENSG00000087448
INHBA,-0.482589158154262,6.42230584376633,4.0090183147292,0.0456244438771764,0.139289171403016,ENSG00000122641
PEX11G,-0.462389220547402,6.3709300619739,5.52941479120031,0.0456698029922701,0.139383190191013,ENSG00000104883
RBM3,0.204449909198456,8.18595193652721,4.00544157375719,0.0457207938704128,0.139493716435674,ENSG00000102317
MAP2K6,-0.472802779426632,6.28800058853387,6.72898299674211,0.0457351668765172,0.139493716435674,ENSG00000108984
ZNF32,-0.32214909771402,6.88216628659581,4.00304211180972,0.0457855507947455,0.139602901133007,ENSG00000169740
FDFT1,-0.341289976313702,6.90954350499362,3.99917799043466,0.0458900397468607,0.139876933253886,ENSG00000079459
EFEMP1,0.375867430842832,6.41462060109559,3.9969683198746,0.0459499041593314,0.13998364160547,ENSG00000115380
BIRC5,0.399636267767491,6.72428624184056,3.99680619671858,0.0459542996473082,0.13998364160547,ENSG00000089685
IRX3,0.318881086952121,6.98249374586673,3.99601479313323,0.0459757625806448,0.140004461870618,ENSG00000177508
