gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SPTAN1,0.175592270740554,7.39924428466834,2.14960699493863,0.143296655008048,0.271701757052972,ENSG00000197694
IFT52,0.24137171071587,6.1477794691456,2.24596156632115,0.143391586312795,0.271732841736041,ENSG00000101052
ZNF511,0.200905395813264,6.52183680733809,2.14849985062176,0.143399496074571,0.271732841736041,ENSG00000198546
SEC14L1,-0.221078194607079,6.3891173167035,2.14843876734143,0.14340517243839,0.271732841736041,ENSG00000129657
WDR33,-0.209800612303797,6.5830537812111,2.14725590018159,0.143515144269418,0.271883003990597,ENSG00000136709
ANKRD35,0.219134329294803,7.28033659147954,2.14547330912169,0.143681052658007,0.272139048581058,ENSG00000198483
IFT81,0.286793532434141,6.06194286941723,2.49413044717905,0.143746099620109,0.272180906146013,ENSG00000122970
MAP3K21,0.244989408847905,6.2674769051202,2.14457578049496,0.143764668926033,0.272180906146013,ENSG00000143674
NOL12,0.278490660626341,5.94734639072528,2.67795824246496,0.143800489184717,0.2721904874429,ENSG00000273899
MRPL47,0.160707673959208,7.28980299696539,2.14363616231263,0.143852265245803,0.27223025987171,ENSG00000136522
LIN9,0.261918165662501,6.01270133550682,2.14216107427417,0.143989902573967,0.272432466939712,ENSG00000183814
ARID1A,-0.20350839748128,6.59524502855483,2.14137963616279,0.144062877155026,0.272512270189146,ENSG00000117713
DIAPH3,0.276024460952119,6.42763815096868,2.13629772376387,0.144538471790092,0.27335348084431,ENSG00000139734
CNN2,0.230114799649126,6.457554299467,2.13515277230977,0.144645867584454,0.273498137233939,ENSG00000064666
XAB2,0.235726772556174,6.26032996854427,2.12820401731305,0.145299594229944,0.274675520047163,ENSG00000076924
VPS39,0.327955718987184,5.96826888214298,3.16473138171035,0.145372275271874,0.274754221247504,ENSG00000166887
RHCG,-0.307073506866619,6.26299783189536,2.12670940398332,0.145440640770047,0.274781653477131,ENSG00000140519
PAK4,0.222065608071362,6.3363077936274,2.12633797798298,0.14547571621749,0.274781653477131,ENSG00000130669
NORAD,-0.20030420505541,6.94388915245948,2.12629318895038,0.14547994649569,0.274781653477131,ENSG00000260032
C1orf53,0.231462271696807,6.29410482058127,2.12439074450911,0.145659758889206,0.275062570723556,ENSG00000203724
KPTN,0.263415052306139,5.96839139870114,2.55819580929509,0.145819506014989,0.275305485113429,ENSG00000118162
PSMG1,0.177881724694719,6.96831984189798,2.12133271943418,0.145949319548447,0.275491793661307,ENSG00000183527
BAZ2A,-0.217367353630515,6.42580145801534,2.11816091758518,0.146250341499235,0.276001124317921,ENSG00000076108
DDIT3,0.280108508578603,6.56642798888967,2.11540667832633,0.146512304126136,0.276436541409846,ENSG00000175197
INAVA,0.228123102509454,6.39820608638991,2.11423678121386,0.146623736570105,0.276568922639277,ENSG00000163362
DDX1,-0.142541095967925,7.5863662006692,2.11401391770837,0.146644975141088,0.276568922639277,ENSG00000079785
PLEKHF1,-0.261595946389685,6.18559404316742,2.11302350937381,0.146739401742515,0.276688038785322,ENSG00000166289
GCAT,0.239355224894683,6.23348288073987,2.10657197469138,0.147356184554559,0.277791835774028,ENSG00000100116
ADAM8,0.274541536312626,6.33755480058026,2.79715894850843,0.147446283151308,0.277867944289181,ENSG00000151651
ZNF576,0.216177576184682,6.44330251966876,2.16177782513859,0.147459358840772,0.277867944289181,ENSG00000124444
CTGF,0.327784267405506,6.47698187335176,2.10316856816671,0.147682740683117,0.278198536544942,ENSG00000118523
SLC15A2,-0.271169792551365,6.04136707210181,2.44105212727917,0.147697674843275,0.278198536544942,ENSG00000163406
EXOSC10,0.250374392188063,6.30215215195091,2.10260234096872,0.147737149517274,0.278213670159259,ENSG00000171824
PLEKHA8,-0.256794851627089,6.18907088456805,2.12371182597529,0.147777255729208,0.278229986371863,ENSG00000106086
BMS1,-0.191307344994414,6.85187941522705,2.1002418658943,0.147964212496961,0.278522722056075,ENSG00000165733
POLR1A,0.239877695801056,6.24178729307551,2.09946208836103,0.148039309050929,0.278604816204098,ENSG00000068654
RETREG3,-0.253893019244921,6.12127991901315,2.24106269866198,0.148313958479406,0.279048866785693,ENSG00000141699
SQOR,-0.226422738213095,6.45272491746802,2.09636160709951,0.148338328552367,0.279048866785693,ENSG00000137767
CD44,-0.314085393362551,6.10453870254329,2.09572615291274,0.148399698057583,0.279104979407344,ENSG00000026508
CLCC1,-0.22150614087598,6.1763920039134,2.09523928962838,0.148446736735206,0.279134120988066,ENSG00000121940
POT1,-0.240597631557476,6.19741778790599,2.09463534714602,0.148505110584896,0.279184559924738,ENSG00000128513
SNRK,-0.246455879973652,6.17567461876494,2.09081154928163,0.148875302589623,0.279821060453605,ENSG00000163788
NUMA1,-0.189103525958149,6.76991879655233,2.08942631755563,0.149009668475818,0.280014133859103,ENSG00000137497
BET1,-0.182198863917822,7.00779779318144,2.08830417591319,0.149118615691631,0.280159369480943,ENSG00000105829
CRNKL1,-0.210773274132589,6.50415971096138,2.0825403449664,0.149679643181394,0.281109641974354,ENSG00000101343
ST13,0.126652573331601,8.02792838808828,2.08245522962319,0.149687945867686,0.281109641974354,ENSG00000100380
DNAJC4,-0.228196492747017,6.31852129696387,2.08085403818063,0.149844233515902,0.281294519035239,ENSG00000110011
CYR61,-0.244289103055515,7.02313840541524,2.08079532825789,0.149849967536684,0.281294519035239,ENSG00000142871
GEMIN2,-0.316434010380864,6.02193661314836,3.30311543032692,0.149911107811898,0.281343975862175,ENSG00000092208
MCCC1,0.211584185832366,6.39246436083626,2.0798748367549,0.149939901702567,0.281343975862175,ENSG00000078070
RASGEF1B,-0.249352596542253,6.26181688884443,2.07816073278404,0.150107536830362,0.281547774262288,ENSG00000138670
ROGDI,0.24019620993474,6.20013966473408,2.07811361178174,0.150112148148884,0.281547774262288,ENSG00000067836
CEBPZOS,0.214582867846905,6.50911589386789,2.0770449923999,0.15021676769163,0.281684292711006,ENSG00000218739
AC020916.1,0.295194913719529,6.34011403408077,2.07566792008808,0.150351707250807,0.281787051872977,ENSG00000267519
DHX29,-0.172815344154701,6.88951209766395,2.07525692048085,0.150392007815072,0.281787051872977,ENSG00000067248
DENND4C,-0.286040771337832,6.03618655779659,2.54472405231868,0.150398940637592,0.281787051872977,ENSG00000137145
PBX3,-0.297830010770655,6.02195627708858,2.89557716409922,0.150398942930961,0.281787051872977,ENSG00000167081
ZFP82,0.292840620626801,5.95714715520748,2.65200298347952,0.150528615554777,0.281791424636368,ENSG00000181007
KIF12,0.295787241555188,5.95797573861529,2.71782102358566,0.15052862417337,0.281791424636368,ENSG00000136883
GHDC,0.300510798342183,5.95067623377595,3.00194004378105,0.150528631168968,0.281791424636368,ENSG00000167925
BAHCC1,0.351130375977622,5.9495340342248,3.88122471489178,0.150528654566178,0.281791424636368,ENSG00000266074
ARMT1,0.314371488383785,5.9796796962274,3.16402418847573,0.150721561984242,0.282092872673129,ENSG00000146476
KRT7,0.136954613964753,9.93714925628855,2.06989693208717,0.150918705156928,0.282400693772267,ENSG00000135480
RALGPS2,-0.261217200779372,6.29497310456273,2.06917802166465,0.150989507700816,0.282400693772267,ENSG00000116191
FBXW11,-0.235567775205663,6.19754582547363,2.06899490606291,0.151007548030078,0.282400693772267,ENSG00000072803
IFT20,-0.165747215641487,6.95650844642046,2.06883772478136,0.151023035292422,0.282400693772267,ENSG00000109083
B4GALT2,0.17852934754878,6.7798949700219,2.06860878205629,0.151045596522108,0.282400693772267,ENSG00000117411
SLC9A3,0.291553223287663,5.97024378907846,2.80647859346905,0.151089357543258,0.282422840071883,ENSG00000066230
METTL16,-0.242226935653212,6.20092594385947,2.06642577916618,0.151260913449003,0.282683806359076,ENSG00000127804
SUPT4H1,0.15833782120459,7.02592690947865,2.06411373912738,0.151489337750818,0.28305091844531,ENSG00000213246
HSP90AA1,-0.11310442906415,10.7468066992536,2.06375306493375,0.151525006840514,0.28305779724123,ENSG00000080824
PXDN,-0.157883817043892,7.91038001633706,2.06274812300843,0.151624441480933,0.283183765864241,ENSG00000130508
PROSER2-AS1,-0.272340806216518,5.99497815877578,2.49480108518161,0.151670701040961,0.283210389008539,ENSG00000225778
SNAPC5,0.213985139483414,6.35674715502317,2.06157727394398,0.151740385371902,0.283279017303342,ENSG00000174446
MROH6,0.245450207182902,6.25521136608804,2.0607892238364,0.151818479095949,0.283279017303342,ENSG00000204839
GOPC,-0.187783689885727,6.74678064914067,2.0606642817242,0.151830864726791,0.283279017303342,ENSG00000047932
NAB1,-0.244319114144127,6.16201575006534,2.06061748050571,0.151835504471663,0.283279017303342,ENSG00000138386
PAAF1,-0.286560709044355,6.00733992891032,2.63445728634349,0.1520222935427,0.28356772250408,ENSG00000175575
RGS10,-0.131899281581753,7.98842647552108,2.05582311119717,0.152311659457914,0.284005679540882,ENSG00000148908
TFAP2C,0.301647686458061,6.14027522634499,2.65421608422059,0.152330458387336,0.284005679540882,ENSG00000087510
MIER2,-0.282149137264527,5.95197083926488,2.80430491347723,0.152353368830441,0.284005679540882,ENSG00000105556
UBTD2,-0.2439271549762,6.18080965100405,2.0543152732547,0.152461761515372,0.284147878611948,ENSG00000168246
PPP4C,-0.124676275670638,8.27949354719313,2.58384998340959,0.152543491308842,0.284240335774256,ENSG00000149923
POLG2,-0.303535769218848,5.99452845995425,2.83184284414384,0.15259969459921,0.284285199475455,ENSG00000256525
FANCA,-0.24119744442977,6.23319455434905,2.19543012503956,0.15269580574338,0.284404374873325,ENSG00000187741
TDG,0.169087489906575,6.85339093942842,2.05105802323367,0.152786587857002,0.284513576588092,ENSG00000139372
ORMDL1,-0.202245509013854,6.70769099473388,2.04919611477762,0.152972618226904,0.284800062842389,ENSG00000128699
TMED8,-0.283819107285421,5.94964527691559,2.91600486059796,0.153064028714471,0.28485378559165,ENSG00000100580
PIGH,-0.29607759139122,5.98902438057257,2.77854415823803,0.153100203810146,0.28485378559165,ENSG00000100564
SCYL3,-0.279688272370561,5.97616774570809,2.46659260853218,0.153143510098579,0.28485378559165,ENSG00000000457
CHPF2,-0.237306799976174,6.30058420206376,2.04746183470608,0.153146128360699,0.28485378559165,ENSG00000033100
SKA2,0.202449119544401,6.55617793495984,2.04729904549872,0.153162426471361,0.28485378559165,ENSG00000182628
ZNF316,-0.237307194136912,6.30408312459892,2.04681017940442,0.153211382561386,0.284884959925553,ENSG00000205903
RAB8A,0.178011771200222,6.6941332184724,2.04642244448856,0.153250223809274,0.284897317329468,ENSG00000167461
FAM213A,-0.155169238579851,7.31930616218961,2.04334393057156,0.153559010763721,0.285411402278547,ENSG00000122378
DUSP3,-0.214311005764812,6.36347178393979,2.04160565771099,0.153733678775091,0.285676044410075,ENSG00000108861
RTCB,-0.182985696117954,6.78608273994883,2.04119093019576,0.153775385486478,0.285693551578805,ENSG00000100220
FAM98C,-0.268933999613294,6.09366152588996,2.57901918974799,0.153909457752517,0.285882617895051,ENSG00000130244
CYB5R3,-0.169963707042683,6.91222660531816,2.03607265899306,0.154291160807298,0.286531475757352,ENSG00000100243
TSC22D4,0.193842314855805,6.62448916517367,2.03330556844641,0.154570823783765,0.286990604209513,ENSG00000166925
CTSD,0.145906830629772,8.22479887503546,2.03128672476335,0.154775227242502,0.287309835508475,ENSG00000117984
UBTF,0.213072765365233,6.46776183455708,2.03041364903268,0.154863719495774,0.287413811622924,ENSG00000108312
PARP10,0.331573219824612,6.0128020467892,2.93292818276666,0.155157653512569,0.287898946515563,ENSG00000178685
TRRAP,-0.198705826202258,6.4631077381088,2.02626268899619,0.155285236504546,0.288075274177929,ENSG00000196367
PHF6,-0.235007869547768,6.08826643712451,2.03689604213787,0.155738237782998,0.288855096655155,ENSG00000156531
KDSR,-0.219531182301303,6.37870430688705,2.14116608928495,0.155864738632881,0.288994178866054,ENSG00000119537
SLC9A2,0.273664138314561,5.94096097413392,2.32657837096876,0.155878541725356,0.288994178866054,ENSG00000115616
EPC1,-0.197568556996904,6.70822558376342,2.01861618818754,0.156065138871212,0.289279516939957,ENSG00000120616
PIP4K2A,0.27526222832977,5.99039238306685,2.52029400147135,0.156244389071609,0.289551120187365,ENSG00000150867
TUBB,-0.148779203996128,9.06324361172087,2.01586645515142,0.156346686892367,0.289582200435498,ENSG00000196230
ZNF791,0.230072331278501,6.52665842289594,2.01585644173808,0.156347713233077,0.289582200435498,ENSG00000173875
ARFGEF1,0.221759042245949,6.53350738545456,2.01569416157276,0.156364347466788,0.289582200435498,ENSG00000066777
GTPBP2,-0.254994823590128,6.06381274433933,2.01542385084217,0.156392059654339,0.289582200435498,ENSG00000172432
MGAT2,0.282966909288186,5.966776863048,2.49641251195464,0.156569793286915,0.289850648702074,ENSG00000168282
MARF1,-0.249888059360045,6.0825980309057,2.15631913401796,0.156642631419789,0.289871838109114,ENSG00000166783
L3MBTL4,-0.253398105067556,6.06706247384345,2.01294205545465,0.156646754417198,0.289871838109114,ENSG00000154655
MAT2A,0.222496365961764,6.71362858810026,2.01057053444992,0.156890573986288,0.290262322643667,ENSG00000168906
PITPNA-AS1,0.204911635488454,6.54718273881255,2.32463377899594,0.157131175211708,0.290646690938211,ENSG00000236618
GRB7,-0.255467888758339,6.1539246882711,2.00696748269695,0.157261837360992,0.290773276152442,ENSG00000141738
GINS4,-0.247014588680563,6.16363407359402,2.00693363927759,0.157265329377962,0.290773276152442,ENSG00000147536
EXOC8,-0.248125837217556,6.13010783529016,2.00587192949407,0.157374923157887,0.290915123255513,ENSG00000116903
VPS13C,-0.230730847123432,6.34963176979652,2.00258707126724,0.157714550821918,0.291482051007342,ENSG00000129003
LBH,-0.266065050311521,6.65843920437108,2.00116057424972,0.157862299283953,0.291694192182857,ENSG00000213626
OBSL1,-0.233725770809055,6.2641522046771,2.00007606697048,0.157974732031317,0.291841002869546,ENSG00000124006
STK38,-0.232242813655432,6.2825335716832,1.99958843475367,0.158025315474387,0.291873516308255,ENSG00000112079
QTRT2,-0.190211456362747,6.58363956365782,1.99877881173769,0.158109340727317,0.29196777047079,ENSG00000151576
NAPG,-0.208807831773287,6.49722958325862,2.02417331764993,0.158165021742163,0.292009655204757,ENSG00000134265
RBFOX2,-0.245494220220452,6.33099052714787,2.39177664596493,0.158355512690963,0.29227384529945,ENSG00000100320
TMEM54,-0.152422937817442,7.37040986892371,1.99599953598221,0.158398170870574,0.29227384529945,ENSG00000121900
PDRG1,0.212578368122456,6.48195237690948,1.99591269266752,0.158407205566297,0.29227384529945,ENSG00000088356
PNPT1,0.206641677763964,6.61790758790381,1.99191306245602,0.158823942797088,0.292939308314508,ENSG00000138035
SEC62,-0.138960148404089,7.53083777067742,1.99159973829503,0.15885664209164,0.292939308314508,ENSG00000008952
CORO1C,0.236034298741496,6.19279712355677,1.99121373139684,0.158896937304445,0.292939308314508,ENSG00000110880
CARD19,0.214364881836984,6.37719882967599,1.9908775707265,0.158932038580409,0.292939308314508,ENSG00000165233
HSPA13,0.242617672395798,6.26409128123847,1.99086457473463,0.158933395775562,0.292939308314508,ENSG00000155304
NAB2,0.286399398190689,6.01006796691771,2.39538931023115,0.159171539307969,0.293317149382803,ENSG00000166886
ZNF746,-0.302368160077557,6.0781205807513,2.81801008981389,0.159305590984609,0.293477505073524,ENSG00000181220
UBE2Q1,0.132215896111801,7.46272801890863,1.98712107143259,0.15932488805212,0.293477505073524,ENSG00000160714
CDC42BPB,0.230792304197654,6.32045167387294,1.98593595024005,0.159449056357623,0.293645098794715,ENSG00000198752
METAP2,0.157202373801966,7.07061789423621,1.98507745011067,0.159539072723236,0.293749740850586,ENSG00000111142
YPEL5,-0.200100007041585,6.82940224158535,1.98406054244716,0.159645773699234,0.293885053352304,ENSG00000119801
PQLC3,-0.161941670662147,7.1273007895724,1.98233529696252,0.159826984864261,0.294157443648886,ENSG00000162976
S100A4,0.222120306026597,6.61758467888725,1.98136976922964,0.159928501603682,0.294197886646278,ENSG00000196154
GATAD2A,0.188369274915416,6.81413229782005,1.98123875471814,0.15994228230054,0.294197886646278,ENSG00000167491
BCL2L13,-0.19708105309741,6.52212077940885,1.98117776004412,0.159948698458045,0.294197886646278,ENSG00000099968
ARHGAP45,0.264771049336852,6.03031249802156,2.26246948712903,0.16015276466493,0.294512014655021,ENSG00000180448
CHAF1A,0.254619295513616,6.1316342404394,2.10324859327997,0.160268246695987,0.29466314461101,ENSG00000167670
SCNM1,0.164144250685785,7.14850192749668,1.97769205214835,0.16031585641945,0.294689450240073,ENSG00000163156
RASGRP1,0.258414384286419,5.97672095444898,1.97723420900236,0.16036415364588,0.294717008434556,ENSG00000172575
SRA1,-0.185920898039669,6.60391809879471,2.00896143612444,0.160597330722877,0.295084256554555,ENSG00000213523
MSMO1,-0.216356597960017,6.54571747251749,1.97312750198959,0.160798108647924,0.295391833802259,ENSG00000052802
KAT14,0.279990628104623,5.98496954567512,2.637367917759,0.160893010327371,0.295504825318993,ENSG00000149474
RBM15,-0.231282208795679,6.35460501884222,1.96602154856963,0.161552168458671,0.296653898877522,ENSG00000162775
CDC27,-0.202443079356847,6.61414459139152,2.33821390723547,0.161846673599683,0.297133032092032,ENSG00000004897
MAP4K5,-0.219524855743936,6.31961286274855,1.96183696140216,0.161998114378568,0.297333832927693,ENSG00000012983
NFATC2IP,0.227742952073578,6.28121776773193,2.00203871779435,0.162023250353411,0.297333832927693,ENSG00000176953
MCCC2,0.231127056727989,6.28635999961471,2.03527508891456,0.16206013533437,0.297339858505876,ENSG00000131844
KIAA1211L,0.318791545430715,5.96173803571681,3.06148462995164,0.162270314588116,0.297602087814026,ENSG00000196872
FBXO44,0.320824864973536,5.9644940642872,2.9385954813128,0.162270321358648,0.297602087814026,ENSG00000132879
MRPL10,-0.233695079990554,6.30792359870732,2.24747876800743,0.162402220730659,0.297782273362122,ENSG00000159111
MAP4K4,0.17753008497032,7.05814248999146,1.95734282864733,0.162478617407689,0.297860635061246,ENSG00000071054
NIF3L1,0.248334311737159,6.01044173832523,2.10540525821468,0.162802250606836,0.298330325254799,ENSG00000196290
GALNT6,0.25410969174421,6.00808585188217,2.096526620084,0.162802253436029,0.298330325254799,ENSG00000139629
NRBP2,0.227765644671973,6.51302235098292,1.95353284768802,0.162887250255596,0.298424281058338,ENSG00000185189
LEPROTL1,0.22830709017055,6.20254554556825,1.95316170180759,0.162927119703387,0.298435537622701,ENSG00000104660
JMJD8,0.216421857703598,6.34268819036451,1.95265495943635,0.162981573318235,0.298473497991113,ENSG00000161999
VTCN1,-0.181823382733374,7.29036040466727,1.95183818711541,0.163069386053833,0.29857252166157,ENSG00000134258
HINT1,-0.10419372994729,9.37875643683767,1.9514377763824,0.163112454755655,0.298589597048571,ENSG00000169567
SRFBP1,-0.220618943213089,6.32842688553254,1.95108456068133,0.163150457910813,0.298594065752341,ENSG00000151304
TRAF3,0.244423470788964,6.08233164515784,1.9507879150789,0.163182382413642,0.298594065752341,ENSG00000131323
KPNA6,-0.211800371736173,6.33567297403011,1.94976448857089,0.163292576783548,0.298704638024987,ENSG00000025800
DDT,0.126974300436388,7.98370870704832,1.9495997550491,0.163310321930714,0.298704638024987,ENSG00000099977
DDX20,-0.265416727519678,6.04337767343955,2.30571179803161,0.163514251408698,0.298954076664519,ENSG00000064703
C5orf22,-0.258790785216138,6.0513568772172,2.17994291158574,0.163514265008054,0.298954076664519,ENSG00000082213
SFSWAP,0.200503210329165,6.58145289609237,1.9563771129454,0.163640798708943,0.299123616561752,ENSG00000061936
CHDH,0.217662731355793,6.45269013425835,1.94551144772477,0.163751424057592,0.299264013111448,ENSG00000016391
MAN2C1,-0.231228481786001,6.26182942917762,1.94384929669491,0.163931149596997,0.299530609701389,ENSG00000140400
SUPT20H,0.238295755552649,6.2374918767592,1.93982540915788,0.164367182325742,0.30026531717599,ENSG00000102710
NUDT14,0.247458729609288,6.20184153057779,2.13111718839248,0.164586216074773,0.300603390308703,ENSG00000183828
COA5,-0.152611266935551,7.17407913636743,1.93710031426631,0.164663231401899,0.300681992297855,ENSG00000183513
SCD5,-0.193096956907559,6.59768743130094,1.93525456187353,0.164864097614257,0.300966040203117,ENSG00000145284
PITPNA,0.203774209927827,6.48985544376569,1.93504359633388,0.16488707407546,0.300966040203117,ENSG00000174238
ZNF567,-0.251072521936221,6.07393221616726,1.93461977222018,0.164933244267659,0.300966040203117,ENSG00000189042
ABI2,-0.206806206506003,6.48086500490077,1.93442166591847,0.164954830487639,0.300966040203117,ENSG00000138443
AP1S3,-0.255504201661489,6.03869006468526,2.04446614519961,0.165088221544402,0.301115448560689,ENSG00000152056
FAM20B,-0.248242073007244,6.1504586361408,2.22091329523508,0.165104775275903,0.301115448560689,ENSG00000116199
KPNB1,0.139176103743161,7.80218570304496,1.92833966178996,0.165619122008798,0.301929932109717,ENSG00000108424
STAMBP,0.18188095270432,6.67833974379595,1.92833524388538,0.1656196056572,0.301929932109717,ENSG00000124356
ELMOD2,-0.279250597470839,6.0358105361532,2.52250978223047,0.165845703985721,0.302252138268819,ENSG00000179387
OGDH,-0.202770679493543,6.51507960368656,1.92609868002928,0.165864660801603,0.302252138268819,ENSG00000105953
MED29,-0.185971322495245,6.48870360914995,1.9242985451953,0.166062199624224,0.302279727531873,ENSG00000063322
AGAP1,-0.211727027020559,6.18940368660219,1.92413626787648,0.166080020479491,0.302279727531873,ENSG00000157985
ZC3H4,0.276854624182761,6.0476384104583,2.10868748402014,0.166084739127242,0.302279727531873,ENSG00000130749
PBXIP1,0.271637749732834,6.04031503472161,2.131311641123,0.166084751774758,0.302279727531873,ENSG00000163346
ACP5,0.274556577349567,6.02180233460108,2.53526133531315,0.166084757463037,0.302279727531873,ENSG00000102575
THOC5,0.251831394647969,6.02279291923639,2.19521403787723,0.166084759324214,0.302279727531873,ENSG00000100296
CSNK1G2,0.1680911379558,6.83913497547089,1.92237049085712,0.166274075261807,0.302562058809734,ENSG00000133275
USP28,0.257617589735777,6.24845445466914,2.12076071823225,0.166714872396912,0.30330178985203,ENSG00000048028
ASF1A,0.209402805314455,6.32545993790188,1.91758146178587,0.166801689878259,0.30339735945174,ENSG00000111875
PNPO,0.266538133313083,5.98059585362555,2.41386612001219,0.166870733718114,0.303460567750018,ENSG00000108439
ZNF664,0.216778722687362,6.42235247487485,1.91315475408711,0.167291097239483,0.304162506569177,ENSG00000179195
NUS1,-0.186708227687579,6.60478756909382,1.95653190773613,0.167446943228694,0.304353158968166,ENSG00000153989
EFL1,-0.241173013106229,6.10623089080187,1.91273778463325,0.167509444976852,0.304353158968166,ENSG00000140598
TRAPPC1,0.135484657445758,7.47114688965086,1.9110115893363,0.167528633349904,0.304353158968166,ENSG00000170043
HRASLS5,0.233496671117924,6.23444618811707,1.91096741520462,0.167533533431341,0.304353158968166,ENSG00000168004
KATNBL1,-0.182100136860044,6.58489223333839,1.91005750642663,0.167634503054895,0.30447407995336,ENSG00000134152
MFAP1,-0.214084478036757,6.32384512062618,1.90752395516826,0.167916011581641,0.304677692504249,ENSG00000140259
DIMT1,0.217987207549076,6.2611311767084,1.90737856025193,0.167932183208683,0.304677692504249,ENSG00000086189
PAWR,0.163664649727753,7.044961241582,1.90726198317926,0.167945150848508,0.304677692504249,ENSG00000177425
CDC37L1,-0.234865140182289,6.21144250172754,2.07600029196894,0.167960049238517,0.304677692504249,ENSG00000106993
ZXDC,0.276605960951203,6.07325519143581,2.37130488115345,0.167966733217738,0.304677692504249,ENSG00000070476
MTHFD1,0.225143699551105,6.22097804382501,1.90689850840924,0.167985589942026,0.304677692504249,ENSG00000100714
ZNF775,0.241650705253241,5.96872441865549,2.03902433464157,0.167987621395438,0.304677692504249,ENSG00000196456
B4GALT7,0.230289333866254,6.08909885078154,1.90538760808825,0.168153808081364,0.304916608137702,ENSG00000027847
ETFA,-0.157988701831204,7.18150348104663,2.25616803789764,0.168391487543126,0.305285038571834,ENSG00000140374
NXF1,-0.229897692993547,6.12650700945479,1.90252408544339,0.168473153747512,0.305370532058938,ENSG00000162231
GARS,0.156913716547111,7.61653529200269,1.90125900721815,0.168614459757615,0.305503695251357,ENSG00000106105
IKBIP,-0.262362352171749,6.09732809797311,2.07957073632349,0.168615668166756,0.305503695251357,ENSG00000166130
GOT1,0.223412846397383,6.23603658742315,1.90019814136048,0.168733060820232,0.305653808638329,ENSG00000120053
GNS,-0.255420280096236,6.13901257263592,2.29189883942643,0.16884962593493,0.305764756555003,ENSG00000135677
RIPK4,0.298025344990011,6.01223608057294,2.49797262576445,0.168863415672313,0.305764756555003,ENSG00000183421
DYNLT3,-0.233938346011992,6.30840972122259,2.19423224681035,0.169061424520023,0.306060668080541,ENSG00000165169
POLR2D,0.258543926661776,6.10650491744755,2.26023102322398,0.16918986776867,0.306152998630875,ENSG00000144231
DHPS,0.149304117857623,7.01867105168743,1.89607040798132,0.169195440538039,0.306152998630875,ENSG00000095059
CHD8,-0.203815286687169,6.42588259067683,1.89588522588364,0.169216218364065,0.306152998630875,ENSG00000100888
RHOC,-0.158431170353679,7.35808126248112,1.8944161389774,0.169381157088989,0.306388769231494,ENSG00000155366
H1F0,0.232818022649371,6.97455805469453,1.89374813318513,0.169456217233767,0.306461897874843,ENSG00000189060
KRT16,-0.262658025737765,7.39663195639485,1.8932537995005,0.169511787434172,0.306499756233139,ENSG00000186832
HNRNPH3,0.162197779998887,7.37686420047213,1.89239243376917,0.169608667407346,0.306612277402983,ENSG00000096746
SNHG7,0.137499412742664,8.13882555590121,1.89159288394732,0.169698651806563,0.306644857642239,ENSG00000233016
URGCP,-0.25291959495312,6.09742344640174,2.13831345386617,0.169719843776028,0.306644857642239,ENSG00000106608
ARMCX6,-0.238812483073085,6.35438315636517,2.3538788067587,0.169730648969565,0.306644857642239,ENSG00000198960
EIF3K,0.10249994940483,8.91908229942013,1.89093910242886,0.169772271707665,0.306657446895514,ENSG00000178982
ATP9A,-0.286195469806223,5.99820446134984,2.65837666729704,0.16985491056696,0.306744102776945,ENSG00000054793
NUTM2A-AS1,0.254736786632675,6.07411416070873,2.23049341805065,0.170087280751431,0.307101070673212,ENSG00000223482
CEBPZ,0.151187656552048,7.35506801510952,1.8866775534594,0.170253050502704,0.307309254317925,ENSG00000115816
DCTN6,0.227842047886091,6.12280455627086,1.88650952597245,0.170272039091512,0.307309254317925,ENSG00000104671
WASL,-0.148883337781941,7.27551321900877,1.88619514803498,0.170307573121006,0.307310708513006,ENSG00000106299
GRHL2,-0.281449414451892,6.00034765185861,2.67261186165744,0.170411940836164,0.307436343416761,ENSG00000083307
BEX3,0.174003563070732,7.03774387670897,1.88470359964869,0.170476278697421,0.30748972486618,ENSG00000166681
TTF2,0.248935911511256,6.2445136050471,1.88266381984581,0.170707305048278,0.307843680939926,ENSG00000116830
WDR82,-0.20724013042442,6.36555857562823,1.88197962925275,0.170784877501312,0.307920819276509,ENSG00000164091
SUGT1,0.178697746295156,6.87345139162861,1.88131471630521,0.170860303182577,0.307994056398985,ENSG00000165416
ZNF37A,-0.280006279966732,6.22716758612091,2.59366736557573,0.171120911887428,0.308401008002414,ENSG00000075407
TBCE_ENSG00000284770,-0.290623938733434,6.00527814378221,2.56156839624039,0.171405122230746,0.308850321038458,ENSG00000284770
BTBD7,-0.224847506528354,6.30040907410174,1.87510572280387,0.171566487460309,0.309078144856734,ENSG00000011114
SSR4,-0.160672175512656,7.96688312325896,3.57948104528218,0.171774122238366,0.309389213858599,ENSG00000180879
KLHL20,-0.2619841255404,5.99058184041209,2.28018651996585,0.171834377340425,0.309434758869641,ENSG00000076321
RBM26,-0.148389930165349,7.21597481186004,1.87127374157096,0.172003998696014,0.309604565170283,ENSG00000139746
GPCPD1,-0.23578372627055,5.9817396311027,1.87111140045362,0.172022562144913,0.309604565170283,ENSG00000125772
HNRNPUL2,-0.20302356406412,6.40202231256341,1.87101456501087,0.17203363622356,0.309604565170283,ENSG00000214753
