gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ZBTB42,-0.207097351653214,6.02567877560034,2.52718397392944,0.17974755241087,0.304919689582584,ENSG00000179627
CNPPD1,0.152142498024762,6.43804126393961,1.80154936984555,0.179866416391835,0.305069925915262,ENSG00000115649
NEIL2,0.218887942378335,5.93557347539202,3.8067060407381,0.179985303175581,0.305220150306847,ENSG00000154328
CMTM8,0.117021529075937,7.14138771753216,1.79980391323981,0.180077242324779,0.305324633837298,ENSG00000170293
PPT1,-0.122851983565813,6.9493140818233,1.79776957233967,0.180323322578702,0.305690387560594,ENSG00000131238
INTS7,0.183080324795072,6.1440271169685,2.05029462484807,0.18036426453244,0.305708319076196,ENSG00000143493
ZNF700,0.169818559506209,5.99327681923758,2.00018097452779,0.180613468346036,0.306079178472966,ENSG00000196757
CREB3L2,-0.0942816430067973,8.31024613464784,1.79478063404908,0.180685580902915,0.306149853337353,ENSG00000182158
KLC3,0.153856609917701,6.52165364598088,1.79428910977429,0.180745234179227,0.306161350068035,ENSG00000104892
ALG2,0.187530412953669,6.12054618050038,1.98682038236585,0.180753184823639,0.306161350068035,ENSG00000119523
ARCN1,-0.140444032439874,6.70231104293592,1.79081907230481,0.181167021201606,0.306810692928136,ENSG00000095139
ZMYM1,-0.184716441898342,6.20461159234365,1.78927606841492,0.181354941454325,0.307028574248366,ENSG00000197056
RBM26,-0.106705856652018,7.44785148546167,1.78926190235874,0.181356667764703,0.307028574248366,ENSG00000139746
AGAP9,-0.245954791692868,6.03943161768852,2.68894727607468,0.181399881125877,0.307050101408092,ENSG00000204172
HSPA9,0.101376406160289,7.60339434059772,1.78633486645051,0.181713772568765,0.307529712930296,ENSG00000113013
TMEM98,0.238917626555291,6.0250554971353,2.4608900051093,0.181985012022567,0.307936991771967,ENSG00000006042
PIP5K1C,0.200755776412886,6.02413113052286,2.47124685961237,0.182088324216923,0.308011184582206,ENSG00000186111
COQ4,0.132199698575915,6.6884514843561,1.78325793205483,0.182090044758968,0.308011184582206,ENSG00000167113
P2RY2,0.202528942599732,6.00735883117986,2.64374712049466,0.182195912405469,0.308138492541283,ENSG00000175591
PSEN2,0.167886246066038,6.23759506394613,1.78211590675414,0.182229930666687,0.308144263008433,ENSG00000143801
ACAD10,-0.20289544164354,5.99477182681025,2.48414497496385,0.182313672340415,0.30818237070572,ENSG00000111271
RAI14,-0.233739244621629,5.9953054925277,2.91307347287394,0.182313686921262,0.30818237070572,ENSG00000039560
PKD1,-0.190217666725445,6.13425787716865,1.97040468913849,0.18237957276511,0.30824199069987,ENSG00000008710
CCDC82,-0.156057163096251,6.65301393146876,1.77943631811777,0.182558641404385,0.308492850228155,ENSG00000149231
LBR,0.151616945583994,6.7738059476275,1.77844198882419,0.182680792838064,0.308604051390371,ENSG00000143815
GALK1,0.150002304640299,6.41765893482626,1.77824617261251,0.182704859658715,0.308604051390371,ENSG00000108479
PIAS4,-0.214385052273261,6.17565935355417,2.43959482435042,0.182716403490068,0.308604051390371,ENSG00000105229
USP49,-0.219394683953938,6.03982629024455,2.40768325808014,0.183008831222381,0.309046110826389,ENSG00000164663
DARS2,-0.168031405124504,6.14227064584308,1.77503493905387,0.183100062282488,0.309148319144741,ENSG00000117593
RSBN1,-0.169164274650199,6.30452377880702,1.77286590285948,0.183367564473067,0.309548061555137,ENSG00000081019
CDCA8,0.212649618596292,6.3291676095695,1.77068579340579,0.183636889670906,0.309950746891314,ENSG00000134690
SENP2,-0.177962144154641,6.26174422178829,1.98278912553266,0.183968734986316,0.310458803862258,ENSG00000163904
FBXW4,0.165240656927199,6.2074794604018,1.76769676321095,0.184006893989353,0.310466208289796,ENSG00000107829
LHPP,-0.151830457569512,6.39530544426339,1.76747163974455,0.18403479649121,0.310466208289796,ENSG00000107902
TRIM47,-0.131964404378507,6.98784632484842,1.76699223130874,0.184094232243046,0.310514446343271,ENSG00000132481
MAPRE3,-0.210784706585306,6.0445440337774,2.47830449076144,0.184137907351636,0.31053608898095,ENSG00000084764
CEBPG,-0.132875458865152,7.12468126713762,1.76612261733391,0.184202101539264,0.310592322608827,ENSG00000153879
WDR61,0.124903696775695,6.83335191943192,1.7655206718406,0.184276811514792,0.310666265628085,ENSG00000140395
NUDT16L1,-0.142898337484927,6.49548625890513,1.76432150776728,0.184425749751506,0.310865301941766,ENSG00000168101
TCEAL9,0.132695474238764,6.81274602806359,1.76360811518694,0.184514420696692,0.310962702975275,ENSG00000185222
COLGALT1,0.151138999680798,6.47859143223475,1.76182087085107,0.184736783407249,0.311257719031239,ENSG00000130309
APH1A,0.153157792580564,7.60461034027392,4.97600497530234,0.184755539719511,0.311257719031239,ENSG00000117362
ARNT,-0.169396820483739,6.29154836999003,1.76145598450556,0.184782219571883,0.311257719031239,ENSG00000143437
GBP2,0.191624698445676,6.46058816992715,1.76024580938379,0.184933005305335,0.311459601440969,ENSG00000162645
FAM3A,0.176006972366302,6.20231567897751,2.07897700594757,0.185138698489965,0.311753874627358,ENSG00000071889
KRAS,0.0995324686731126,7.51890064856914,1.75734083468919,0.185295544352145,0.311920610758145,ENSG00000133703
PNN,0.107060485704973,7.91281361418303,1.75730773866518,0.185299679474023,0.311920610758145,ENSG00000100941
TARSL2,0.166466341552672,6.31498194148179,1.75679546180261,0.185363698652519,0.311976214983879,ENSG00000185418
GPATCH2L,-0.17902424568608,6.45888887279007,1.75605193773521,0.185456662531381,0.312046862786011,ENSG00000089916
FMN1,-0.223778571863963,6.00915967840126,2.69331956509439,0.185498655545473,0.312046862786011,ENSG00000248905
ARMH3,-0.212421745619122,6.00204818248494,2.51290522749474,0.185498656513138,0.312046862786011,ENSG00000120029
DYNC1I2,0.0937856606207306,7.87820155778808,1.7537283079317,0.185747539022001,0.312400893397767,ENSG00000077380
FOSL2,0.158057379382804,6.51727235059554,1.75345823417722,0.185781381791079,0.312400893397767,ENSG00000075426
KDM1B,0.162635067488644,6.31942744576944,1.75329212804514,0.185802200006538,0.312400893397767,ENSG00000165097
PJA2,-0.175037402216261,6.41538420997414,1.74703269508212,0.186588681826925,0.313670871369758,ENSG00000198961
TESMIN,0.145832269650922,6.47621988761125,1.74613914142755,0.18670127030903,0.313807744486029,ENSG00000132749
FNIP1,0.170464750931135,6.43477071883342,1.74491144854998,0.186856089608588,0.314015541675724,ENSG00000217128
EED,-0.197381052212539,6.27069829866862,2.15605565098186,0.187203077265549,0.314514845673454,ENSG00000074266
RB1CC1,-0.124937279815696,7.01714873185552,1.74206451411672,0.18721568038548,0.314514845673454,ENSG00000023287
FAM131A,-0.189880541682115,6.04009914177252,1.95906530318956,0.187528197688276,0.314987303023951,ENSG00000175182
TRMT2A,-0.192012295123377,6.2808425651106,2.16140490201255,0.187654084949252,0.315146176358477,ENSG00000099899
CD109,0.19102914715743,6.09897127893299,1.73622006804112,0.187956409813941,0.315601256505464,ENSG00000156535
LRR1,0.228910669465636,6.05207160756408,3.07426966466207,0.188001611365011,0.315609004832553,ENSG00000165501
PEX10,-0.136253329611249,6.51862070368332,1.73569031438587,0.188023719803899,0.315609004832553,ENSG00000157911
KIRREL1,0.202370230911974,6.14275561366796,2.10775409860765,0.188072623553069,0.315638468733505,ENSG00000183853
CKB,-0.122459418136679,7.99042059040888,1.73415939384554,0.188218395042324,0.315830466881019,ENSG00000166165
CTDSPL2,-0.159291659754181,6.36350132320649,1.7324943894934,0.188430387421892,0.316133501177072,ENSG00000137770
MMAB,0.150762272036713,6.54210826642028,1.95009324175662,0.188521681786483,0.316229214235026,ENSG00000139428
DNAJC13,-0.178801333723245,6.31420162205823,1.73155390202262,0.188550255567428,0.316229214235026,ENSG00000138246
SMURF2,-0.16437437482953,6.37630171998813,1.73087215931338,0.188637201440072,0.316322342454804,ENSG00000108854
MZT1,0.151240001851122,6.51929441553995,1.72985495955231,0.188767016659497,0.316487314525864,ENSG00000204899
LRRC41,-0.12748364948727,6.79324871844924,1.72891329071157,0.188887285469664,0.316636228789308,ENSG00000132128
ANAPC13,0.151607568799506,6.44037957906283,1.72667151410295,0.189173962249603,0.317064000654072,ENSG00000129055
PPIC,0.108773639230491,7.51067781254981,2.15254074898665,0.189349218551502,0.317304915508742,ENSG00000168938
GALNT3,-0.122981780498341,7.24145233655426,1.72490197287353,0.189400608338166,0.317338213471236,ENSG00000115339
EXT2,0.180120980139761,6.23625476027146,1.98251566785611,0.189673246002903,0.317742136565262,ENSG00000151348
ALG1,-0.211515149370335,6.01896124614541,2.64252077679085,0.189725876811922,0.317777429336621,ENSG00000033011
BTN2A2,0.204695676699896,5.96860079304601,2.5865882206077,0.189778963467535,0.317813473751021,ENSG00000124508
IGF1R,-0.142185940170463,6.79557089311849,1.72125229484849,0.189869067086852,0.31791148635131,ENSG00000140443
HYPK,0.240339962708228,5.9696315374048,3.34459940957663,0.190694675134628,0.319240769746498,ENSG00000242028
PLAGL2,0.173185209814624,6.30739179497827,2.03026854033295,0.190805524440526,0.319373236918906,ENSG00000126003
UIMC1,-0.239153148376297,6.10878808181536,2.89132031801904,0.191060054088613,0.319746114455478,ENSG00000087206
BTF3L4,-0.0956241021402898,7.39486856191493,1.71089853563004,0.191205415097028,0.319936200631024,ENSG00000134717
CCDC34,0.135195596804989,6.8789089081589,1.70906190598997,0.19144361234801,0.320237594915219,ENSG00000109881
FARP2,-0.223182864017826,5.98405389855821,2.9354798094495,0.191477291749186,0.320237594915219,ENSG00000006607
GTF3C3,-0.179369315346482,6.28051449042089,1.80042747305436,0.191491666887669,0.320237594915219,ENSG00000119041
HSCB,0.182796176134488,5.9704608846605,2.40724989828564,0.191512769068785,0.320237594915219,ENSG00000100209
EPB41L4B,0.194893420648274,6.21503071951266,2.123914738885,0.191643303010515,0.320402652724986,ENSG00000095203
PSMD10,-0.164115942293713,6.28750308940867,1.70532218521224,0.191929699124296,0.320739435508746,ENSG00000101843
RBM47,0.11658633315904,7.03659430559692,1.70524459082326,0.191939800064161,0.320739435508746,ENSG00000163694
ZNF142,-0.22336954591117,5.99665918940717,2.71048452845874,0.191972166848125,0.320739435508746,ENSG00000115568
PRAF2,-0.21690848658665,5.99346944509596,2.84485437742705,0.191972173060757,0.320739435508746,ENSG00000243279
CHIC2,0.203947861479405,5.98125152409589,2.46990493718941,0.19223961511265,0.32113297576807,ENSG00000109220
RAP1GDS1,0.156890471523199,6.32856488879778,1.70198102936319,0.192365201279415,0.321248114150439,ENSG00000138698
CCDC32,0.183670494367016,6.04336524873853,2.10809315169554,0.192372356000496,0.321248114150439,ENSG00000128891
AIP,0.150787128004189,6.35939093657312,1.69960384207522,0.192675758766376,0.321701416129333,ENSG00000110711
ORMDL2,0.132579286790366,6.66062661529163,1.69801426039905,0.192883750048147,0.321995290247843,ENSG00000123353
ZCCHC3,0.184660219869437,6.18650658716134,1.8336052893696,0.193032301321041,0.322189855719536,ENSG00000247315
ACTR1B,0.135351116193372,6.5752506173364,1.69590415355353,0.193160256147146,0.322349984897972,ENSG00000115073
SLC2A11,0.174731180837668,6.10565556358186,1.69559917387735,0.19320025869838,0.322363308680028,ENSG00000133460
ARID4A,-0.166845131641785,6.41905099083943,1.69423659773288,0.193379098963302,0.322608246621793,ENSG00000032219
CLCN3,0.144591135745477,6.57739553935407,1.69383934588677,0.193431275362739,0.322627822886892,ENSG00000109572
ARHGAP39,-0.16909745711261,6.29896330353407,1.69347267170536,0.193479450211233,0.322627822886892,ENSG00000147799
KLF3,0.151798434977248,6.54926132668544,1.693415460469,0.193486968076187,0.322627822886892,ENSG00000109787
TIGAR,-0.174179327203672,6.20159528536078,1.79729127244891,0.193692493712112,0.322917043665101,ENSG00000078237
E2F3,-0.140229256424776,6.60255907068736,1.69089006760544,0.193819159226827,0.323074717731074,ENSG00000112242
MIB1,0.139887277979201,6.6224394492747,1.68966048696831,0.193981140383098,0.323291197049665,ENSG00000101752
KLHL25,0.208084788591929,5.93658172284884,3.22608277496981,0.194340283615697,0.323782575276825,ENSG00000183655
ARMC9,0.219416332138657,5.93807782508512,3.25923918601121,0.194340296225452,0.323782575276825,ENSG00000135931
RIC8A,-0.116160137059978,6.98668350364292,1.6864430042975,0.194405752251577,0.323838039984923,ENSG00000177963
USB1,-0.159566956730195,6.31784750579587,1.68520561766858,0.194569340172781,0.324056925865933,ENSG00000103005
MFN1,-0.159730061214011,6.47221409338987,1.68469099027536,0.194637423635932,0.324116702144652,ENSG00000171109
FBXO45,0.179337939736273,6.3657429512218,2.24872497174685,0.194867749063389,0.324446584681693,ENSG00000174013
SPECC1L,0.223367770711292,5.98936361623467,2.99006864028939,0.194979878279346,0.324555663043876,ENSG00000100014
EDF1,0.0599398206725252,9.17832446193244,1.68197097823579,0.194997735970641,0.324555663043876,ENSG00000107223
WDR53,0.212802701093513,6.02519573193584,2.54235325413499,0.195134201764049,0.324729114605033,ENSG00000185798
NDUFAF1,0.199213763951157,6.10169285248672,2.16775467266408,0.195305509333357,0.324960480576473,ENSG00000137806
NDUFB7,0.0722426840360553,8.34483232152545,1.67937642779455,0.195342157308835,0.324967752773521,ENSG00000099795
ATP9A,0.191508452412452,6.01967164227654,2.18485746296769,0.195433102745859,0.32506533594008,ENSG00000054793
SPRYD3,0.194566143128461,6.00768463579365,2.39209912415823,0.195529015426344,0.325069071195165,ENSG00000167778
DPY19L3,0.201948724370556,6.02134176649887,2.2360593036177,0.195529045242272,0.325069071195165,ENSG00000178904
GLA,0.218162405341007,5.99860342349427,2.80985471618517,0.195576127280977,0.325069071195165,ENSG00000102393
THOC2,0.125047110695917,6.95292168678311,1.67744455019641,0.195599073326306,0.325069071195165,ENSG00000125676
SLC40A1,0.173237367883185,6.00773549119709,1.70789890385647,0.195602943986633,0.325069071195165,ENSG00000138449
SNRPN,0.180382468137998,6.19952757481303,1.79895526507144,0.195632099099504,0.325069071195165,ENSG00000128739
PRPF39,0.185412006224708,6.12903989546097,1.67680427718836,0.195684309162809,0.325069071195165,ENSG00000185246
SMAD1,0.163630095985239,6.33909402352884,1.67661700248743,0.195709248189665,0.325069071195165,ENSG00000170365
PMM2,-0.126171075284805,6.82278966300002,1.67636988812818,0.195742161656583,0.325069071195165,ENSG00000140650
SEPT11,0.113497036348635,7.1634223522506,1.67602930546101,0.195787534919946,0.325069071195165,ENSG00000138758
HTATSF1,0.129400069570645,6.82015794830328,1.67600698220774,0.195790509309444,0.325069071195165,ENSG00000102241
CAMSAP1,0.164989245414607,6.15260829511291,1.67431365146227,0.196016286202471,0.325390267021678,ENSG00000130559
LACTB2,-0.159479804601882,6.26861682903718,1.67331274934812,0.196149883069461,0.325558361810639,ENSG00000147592
GIPC1,-0.0840809875300089,8.05935566231509,1.67300707831213,0.19619070424093,0.325572442771994,ENSG00000123159
WIPI1,-0.14421101233939,6.72875408595396,1.67274723551162,0.196225413066315,0.325576377513457,ENSG00000070540
TSTA3,-0.0900168480559933,7.67179096545394,1.67107671195554,0.196448727412168,0.325865301951805,ENSG00000104522
KIAA0100,0.145246817402042,6.50984805181992,1.67096044360424,0.196464281172771,0.325865301951805,ENSG00000007202
TRIP10,-0.13304679142743,6.74823726520302,1.67038076934778,0.196541848466953,0.325940261961009,ENSG00000125733
TMEM184B,-0.185531366101944,6.16821903099511,1.91875430954819,0.196666150775865,0.32605885751988,ENSG00000198792
CLN6,-0.185577560919033,6.02077831082395,1.91156412866731,0.196710503044625,0.32605885751988,ENSG00000128973
AMBRA1,-0.228428552503247,6.0257072873493,2.66876819003334,0.19671051853156,0.32605885751988,ENSG00000110497
SWI5,0.140741973854044,6.53078846555178,1.66849606474122,0.196794292754973,0.326144022955896,ENSG00000175854
CREB3,0.161536780636143,6.27661966196372,1.66465352382225,0.197310156592379,0.326945137684673,ENSG00000107175
USP10,-0.169120153785646,6.20910094681904,1.84509735155787,0.19746846237431,0.327131688965819,ENSG00000103194
FAM206A,-0.184678164006179,6.09888661919628,1.9584972119586,0.19748772403002,0.327131688965819,ENSG00000119328
TMEM214,-0.13907323956578,6.73648096195015,1.66101906908105,0.197799546133855,0.327594313287655,ENSG00000119777
UBE2J2,-0.0993626539413131,7.28604580257426,1.66018586657338,0.197911939950851,0.32772654793177,ENSG00000160087
PSMC3IP,0.168708569875812,6.05888129148668,1.65955268650669,0.197997402151423,0.32781414978795,ENSG00000131470
SCD,0.173527723383231,6.48988018579385,1.65929104878149,0.198032728830851,0.327818729672642,ENSG00000099194
PTDSS2,0.16557613352192,6.21380648346966,1.83295342024298,0.198166264224294,0.327929368598764,ENSG00000174915
PRR12,-0.225355620592951,6.00297583527731,2.85675807742457,0.198173992739546,0.327929368598764,ENSG00000126464
TSPYL1,0.129808355993116,6.70256358052107,1.65807307125977,0.198197279293154,0.327929368598764,ENSG00000189241
NUP153,0.142157541874938,6.65400581452258,1.65745704206855,0.198280566859195,0.328013267686227,ENSG00000124789
