gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GRAMD2B,0.792039955080906,6.82476548909082,40.2898663936812,3.78170772705744e-08,1.68203616228796e-07,ENSG00000155324
PCMTD1,0.620920429307743,7.26705092950209,30.8803166110382,3.79765423259636e-08,1.68794515183387e-07,ENSG00000168300
PPP1R16A,0.596684844436958,7.24726030077534,30.8796872633316,3.79883783601792e-08,1.68794515183387e-07,ENSG00000160972
SHISA4,0.804430717941785,6.79534039297915,44.2996647232743,3.83350274445339e-08,1.70248629723322e-07,ENSG00000198892
MRPL3,0.436474068236339,8.07537965521036,30.8480263448314,3.85886263243743e-08,1.71288240206272e-07,ENSG00000114686
RNF213,0.558984916763052,7.80095920761254,30.8223346978617,3.90826998511115e-08,1.73393686049904e-07,ENSG00000173821
H1FX,0.5355007391581,7.90086399393291,30.7892357752227,3.97285996800646e-08,1.76170255146953e-07,ENSG00000184897
LBH,-0.797156806155125,7.23376398129426,30.7574132811725,4.03596987334526e-08,1.78878422453162e-07,ENSG00000213626
YIPF6,0.66904756026677,6.95957995549432,30.7465813565092,4.05768050428495e-08,1.79749923449152e-07,ENSG00000181704
ARFGAP1,0.729278017864902,6.95383822119432,33.8685070652876,4.07598225755126e-08,1.80469612815431e-07,ENSG00000101199
SIRT7,0.608620792591806,7.23323686825808,30.692126793352,4.16861499197472e-08,1.84478022326301e-07,ENSG00000187531
SNUPN,0.614662200185604,7.10663737066046,30.6881133782458,4.17691062740255e-08,1.84673646662471e-07,ENSG00000169371
TAX1BP3,0.508963572686943,7.76120170165869,30.6879531462936,4.17724216710328e-08,1.84673646662471e-07,ENSG00000213977
MNAT1,-0.73414932092106,6.89215935238596,32.3995249948097,4.20894704419361e-08,1.85981656004126e-07,ENSG00000020426
SLC25A29,0.644372300761638,7.09475562197048,30.6379117262427,4.2820879994695e-08,1.89118373417214e-07,ENSG00000197119
PITPNA-AS1,-0.710252185469975,6.96804884321556,30.602840086067,4.35714104878991e-08,1.9233634192245e-07,ENSG00000236618
JUND,0.39263411093666,10.2417998051699,30.5784381536703,4.41013914519375e-08,1.94577998466337e-07,ENSG00000130522
STX5,0.636159410449355,7.07835719174246,30.5329695836207,4.51062493679273e-08,1.98911536640081e-07,ENSG00000162236
PYGB,0.710152889382883,6.98942323256333,30.522696660726,4.53364480308415e-08,1.9982631210381e-07,ENSG00000100994
TMEM250,0.666523656658163,6.92875062629539,30.6221033780352,4.57484902770488e-08,2.01541266749869e-07,ENSG00000238227
TSPAN17,0.648225016412598,7.01952675917792,30.4569377502454,4.68382065795939e-08,2.06182833749146e-07,ENSG00000048140
SNHG19,-0.821581608893492,6.79590712365086,38.9851972935494,4.68490607436841e-08,2.06182833749146e-07,ENSG00000260260
RNPS1,0.39687843312781,8.35004643102129,30.4296559589289,4.74758227774197e-08,2.08836535062998e-07,ENSG00000205937
SNRPB,0.355436151942948,9.07278162891975,30.3979060042738,4.82288527350165e-08,2.1204272759812e-07,ENSG00000125835
R3HDM4,0.588568665272238,7.1729284860998,30.3949054995174,4.83006347735701e-08,2.12252038694668e-07,ENSG00000198858
TMEM184A,0.646681029765321,7.15764131484051,30.3890261314844,4.84416000818387e-08,2.12765006862703e-07,ENSG00000164855
MTA3,0.572816942954342,7.32737825798785,30.3648893246905,4.90246544390693e-08,2.15218232987514e-07,ENSG00000057935
COIL,-0.694533869681706,7.02858527291263,30.3621954632563,4.90901637078802e-08,2.15398119617785e-07,ENSG00000121058
AGRN,0.573732512484835,7.54245193722454,30.355369950186,4.92565402945496e-08,2.16020191701371e-07,ENSG00000188157
CCND1,0.598789413646494,8.77472934834634,30.3442574912724,4.9528626735563e-08,2.17105013848349e-07,ENSG00000110092
PCBP1,-0.338682968306224,8.93814842565774,30.3338869643051,4.97839088022829e-08,2.18086188875987e-07,ENSG00000169564
PHF20,0.625390943078421,7.10433129477039,30.3331482986545,4.98021422205415e-08,2.18086188875987e-07,ENSG00000025293
PRKAG1,0.726418365599734,6.86832104344061,34.0887793511363,5.01678358128857e-08,2.19578065023498e-07,ENSG00000181929
ALDH9A1,0.695174935916369,6.89653178463352,32.4315701774177,5.17214746487699e-08,2.26265345000598e-07,ENSG00000143149
UTP4,0.675703454337885,6.94746860560815,30.2411933218368,5.2125182444442e-08,2.27917879413447e-07,ENSG00000141076
ILVBL,0.556987549789925,7.39513253162684,30.2082722813916,5.29830626468945e-08,2.31553653578762e-07,ENSG00000105135
OXA1L,0.57481312183454,7.22859646197663,30.2048981360333,5.30717859270961e-08,2.31826010169107e-07,ENSG00000155463
CCNY,0.565895379395295,7.30676623892825,30.2018749045295,5.31514086689097e-08,2.31992581984951e-07,ENSG00000108100
FZR1,0.74852008776037,6.818988383846,41.1207603341478,5.31627648011072e-08,2.31992581984951e-07,ENSG00000105325
UPF2,-0.659622458166336,7.14074475640075,30.1675928626975,5.40627323567691e-08,2.35802677641546e-07,ENSG00000151461
CCT4,0.42233769259109,8.26091857222219,30.1617888525298,5.42185673391658e-08,2.36364955927446e-07,ENSG00000115484
DDX5,0.380180740609159,8.89748950632312,30.1516105492755,5.44929402927396e-08,2.37443184005088e-07,ENSG00000108654
NDUFA10,0.573343852730159,7.23764301293773,30.1486712012192,5.45724344954398e-08,2.3767161451883e-07,ENSG00000130414
MVP,0.665587227531238,7.21521376396067,30.14435710598,5.4689319512073e-08,2.38062580721865e-07,ENSG00000013364
TOMM34,0.726691639825062,6.88347963397728,37.387445538277,5.4765979175906e-08,2.38278145274754e-07,ENSG00000025772
YWHAG,-0.421023841592532,8.24069950172394,30.0786944306769,5.64997297491038e-08,2.45699666764305e-07,ENSG00000170027
CCDC58,-0.739299885095683,6.87734782500202,31.0869025890096,5.6727614355651e-08,2.46568541605255e-07,ENSG00000160124
ADAM10,0.605096166728917,7.23301123638655,30.0657532511423,5.68635756775259e-08,2.47037206555506e-07,ENSG00000137845
SELENOS,-0.40580211117551,8.85147666338919,30.049362598833,5.73277850244772e-08,2.48930738137937e-07,ENSG00000131871
ADCY3,0.655962874344651,6.91229982519867,30.5897106417917,5.78156605954965e-08,2.50925111235027e-07,ENSG00000138031
SOD1,-0.397542499644896,8.4926104614693,29.999150058691,5.87737123838772e-08,2.54957112020969e-07,ENSG00000142168
CD180,0.752621535386892,6.80482169152985,38.2908847410276,5.92650488387075e-08,2.56961545088322e-07,ENSG00000134061
VSIG2,0.848600348558351,6.80309538378225,39.8652222681877,5.99785065917868e-08,2.5992659816184e-07,ENSG00000019102
SPSB1,0.659762792494059,7.0038011915838,29.9376895463166,6.05934988344106e-08,2.62462219914221e-07,ENSG00000171621
NIP7,0.620438962967159,7.09587433684993,29.9204982550791,6.11125724952722e-08,2.64580072242845e-07,ENSG00000132603
MRPL50,0.623211634061512,7.09339497465451,29.9142564552995,6.13021406268246e-08,2.65269982604002e-07,ENSG00000136897
METTL6,0.666518027347956,6.94059084420248,33.5239826928774,6.20864104145989e-08,2.68531371152797e-07,ENSG00000206562
LTBR,0.454782973220733,7.85831289218071,29.8875729036483,6.21192229124411e-08,2.68541003038519e-07,ENSG00000111321
R3HDM2,-0.701489348144677,7.0650952165967,29.8283813869268,6.3971003141689e-08,2.76410141527573e-07,ENSG00000179912
YAF2,-0.648749510192336,7.16603735166146,29.812380971272,6.44810219418138e-08,2.7847681881413e-07,ENSG00000015153
HYI,0.634282234285882,7.06682207429999,29.8031352230428,6.4777593365457e-08,2.79620093288453e-07,ENSG00000178922
EIF2D,0.522057941550702,7.42616443834737,29.8014793650451,6.48308520164531e-08,2.79712472090643e-07,ENSG00000143486
ARHGAP45,0.732621967250667,6.82756658293003,36.9387426441468,6.49562542883929e-08,2.79978397980815e-07,ENSG00000180448
RAC2,0.716996381619837,6.82974932398426,33.339379392096,6.49562638595581e-08,2.79978397980815e-07,ENSG00000128340
PSMB7,0.490876555975366,7.65254453183315,29.7852039727811,6.53566767245238e-08,2.81566055761197e-07,ENSG00000136930
SS18,0.658430834025873,7.03785517052576,29.7345492454406,6.70208028552334e-08,2.88593746478151e-07,ENSG00000141380
PSMD10,-0.718994211355331,6.90288148971533,31.382782888275,6.73238495535728e-08,2.89756568176652e-07,ENSG00000101843
PRRG2,0.726721459540397,6.86531398183809,34.7090241793202,6.83380080312374e-08,2.93896476497261e-07,ENSG00000126460
PDCD6IP,-0.471394137740234,7.93663379618346,29.6949097271181,6.83526884974268e-08,2.93896476497261e-07,ENSG00000170248
THAP11,0.655690582498155,6.96177289768608,29.6884162430903,6.8573389844752e-08,2.94701107604955e-07,ENSG00000168286
IDH3B,0.49136553741357,7.62963219592687,29.6686804490565,6.92485763660663e-08,2.97457192022535e-07,ENSG00000101365
PSMB5,0.405142147667813,8.14908439655678,29.5959860073772,7.17936627127757e-08,3.08238806170254e-07,ENSG00000100804
SUN1,-0.488875698636902,7.87627251961648,29.5650959720353,7.29033981047879e-08,3.12850359413508e-07,ENSG00000164828
EEF2,0.321174004206371,9.4942430189705,29.5493514563205,7.34756386289303e-08,3.15151982003912e-07,ENSG00000167658
HSP90AB1,-0.343931678948617,10.668364890065,29.5350709236953,7.39985715441345e-08,3.17239969803467e-07,ENSG00000096384
ZFP36L2,0.50140618587284,8.81026029702015,29.5330990752941,7.40710710056231e-08,3.17395804504329e-07,ENSG00000152518
TRIM16,0.527236239372896,7.75218450518294,29.5319645930837,7.4112815138427e-08,3.1741976434897e-07,ENSG00000221926
AC011447.3,-0.852190608473017,6.74768776811189,46.9947110526541,7.44246136298171e-08,3.18599759956019e-07,ENSG00000267383
CKAP4,0.554388792245535,7.54194273246781,29.5111709934967,7.48821313276854e-08,3.20268056451096e-07,ENSG00000136026
TNFAIP2,0.634999094404241,8.57621432580518,29.5110325512238,7.48872801701708e-08,3.20268056451096e-07,ENSG00000185215
PPIL1,0.641424934496417,6.98311304061542,29.461636146998,7.67472837695382e-08,3.28062878041162e-07,ENSG00000137168
H2AFV,-0.445595837608397,8.24478321107328,29.4107116769409,7.87134273169627e-08,3.3630359700386e-07,ENSG00000105968
STARD3,0.711030406822546,6.90258815264947,33.5862304788294,7.9625887490962e-08,3.40036620705567e-07,ENSG00000131748
SEC11A,0.404002861714576,8.21966253625946,29.3789217055255,7.99663797713115e-08,3.41324654541621e-07,ENSG00000140612
PRCP,0.753068284055845,6.8640809972332,39.1440540834548,8.1083319366001e-08,3.45923976692657e-07,ENSG00000137509
ZCRB1,-0.417104088861483,8.08435608270811,29.292335956168,8.34815709584068e-08,3.55982609526378e-07,ENSG00000139168
PIGQ,0.693189070833265,6.93222568772475,33.1820493202688,8.39605048271914e-08,3.57851083680942e-07,ENSG00000007541
ERCC1,0.472249560274009,7.58797313222659,29.2797676070288,8.40045623237142e-08,3.5786514177691e-07,ENSG00000012061
CTBS,0.672975147960001,7.00374615697227,29.2443196513309,8.54974160062493e-08,3.64048163207987e-07,ENSG00000117151
PPP5C,0.611801930837407,7.05351698705846,29.2372211018471,8.57995519065588e-08,3.65157569432664e-07,ENSG00000011485
MT-ND5,-0.344499157307403,11.1989541934529,29.2275327918367,8.62136476234658e-08,3.66742163824627e-07,ENSG00000198786
DUSP1,0.64837594740222,8.40444795316009,29.2116564369989,8.68965767869448e-08,3.69468253844734e-07,ENSG00000120129
TRNAU1AP,0.64222326313326,7.02745365081593,29.1982124207189,8.74791255151427e-08,3.71765112305398e-07,ENSG00000180098
ZKSCAN1,-0.525696047150609,7.95247699226078,29.1889383459754,8.78832697510981e-08,3.73301939242691e-07,ENSG00000106261
CCDC124,0.496792109798975,7.62778021912333,29.1731892401413,8.85738838128086e-08,3.76053529920918e-07,ENSG00000007080
STOML1,0.746460331948325,6.79096578338976,37.8527484088286,8.92971136574462e-08,3.789408689765e-07,ENSG00000067221
SHISA5,0.629713406529213,6.96528012310307,29.1529587886777,8.94690152803075e-08,3.79486934377343e-07,ENSG00000164054
DGUOK,-0.447088190324378,7.88671037369436,29.1467699667169,8.97446615475831e-08,3.80472297628093e-07,ENSG00000114956
VPS51,0.55952234898875,7.40560704461614,29.1240149650389,9.07655106799348e-08,3.84614470931384e-07,ENSG00000149823
BRD2,-0.473340397613278,8.12528547529442,29.1073092969115,9.1522389536103e-08,3.87614352446164e-07,ENSG00000204256
INTS10,0.721991427804351,6.88426103778353,35.0833151979264,9.15617502247544e-08,3.87614352446164e-07,ENSG00000104613
P4HA2,0.725967169947796,6.94688823085678,30.8345305394412,9.18810424312678e-08,3.88778579540497e-07,ENSG00000072682
RAP1B,0.52931222468981,7.41102395404785,29.0595501862579,9.37213554703067e-08,3.96374518800237e-07,ENSG00000127314
RABEP2,0.672771329406605,6.93647601677038,29.0403114499863,9.46220884814042e-08,3.99991303257934e-07,ENSG00000177548
ECHDC3,0.588909722203071,7.16218709068871,29.0349791699074,9.4873274707421e-08,4.00860130861962e-07,ENSG00000134463
VPS25,0.518026679696427,7.43691974039145,29.0268981166675,9.52552240758028e-08,4.02280359492808e-07,ENSG00000131475
PITRM1,0.568843325705033,7.28818307908767,29.0077219230972,9.61677767945186e-08,4.05938980892247e-07,ENSG00000107959
PSMG4,-0.664992125924813,6.97613991378589,28.9982519298501,9.6621667276362e-08,4.07658932573983e-07,ENSG00000180822
TMUB2,0.642051033753489,7.00730778060649,28.9808751560361,9.74601295958758e-08,4.10999009534961e-07,ENSG00000168591
CDC42SE1,0.480320755334233,7.73635109869833,28.9317903850834,9.98682607382667e-08,4.20952150399415e-07,ENSG00000197622
ETFRF1,0.626535420550326,7.11303119624,28.9224334851843,1.00334055647323e-07,4.22712576095727e-07,ENSG00000205707
TOMM22,0.514778113557738,7.46994043139748,28.8955480391706,1.01684618451867e-07,4.28197098324889e-07,ENSG00000100216
PIM1,-0.754243167736919,7.00206159442912,28.8693469023056,1.03018376768069e-07,4.33605631842592e-07,ENSG00000137193
SBF1,0.757504689218043,6.80722410876668,39.4186328460973,1.03371132105453e-07,4.34881906988922e-07,ENSG00000100241
PI4KB,0.564814351597611,7.26467479501288,28.8547748674959,1.0376775140457e-07,4.3634140676826e-07,ENSG00000143393
IER2,0.480537441005046,9.4557511778065,28.84732319778,1.0415307123814e-07,4.37752017937227e-07,ENSG00000160888
SUPT7L,0.622363227676035,7.10464981012036,28.8424613482076,1.04405248107914e-07,4.38601951381574e-07,ENSG00000119760
CD46,-0.45051482681743,8.37889164908718,28.8387028373953,1.04600616759548e-07,4.39212537134783e-07,ENSG00000117335
SLC44A2,0.439336936769703,7.8909564537289,28.8268110882929,1.05221176517661e-07,4.41607041025364e-07,ENSG00000129353
EVA1B,0.679161121151794,6.96922117576703,28.8067573239323,1.06276052703989e-07,4.4582118621167e-07,ENSG00000142694
DERA,0.526627054745063,7.37552045340148,28.7837354595622,1.07500164718532e-07,4.50740900777797e-07,ENSG00000023697
POMP,-0.389589839192809,8.48142831523282,28.7667229843215,1.08413839785731e-07,4.54354898958814e-07,ENSG00000132963
TP53I13,0.597304009708781,7.09537405002087,28.7395082860296,1.09891687898846e-07,4.60328730797646e-07,ENSG00000167543
ATPAF1,0.571056755827844,7.15829539243258,28.7191938861305,1.11008004517067e-07,4.64783156728586e-07,ENSG00000123472
UBA2,0.453668979523009,7.7878406131001,28.6854250820369,1.1288893481338e-07,4.72433197169434e-07,ENSG00000126261
MZT2A,-0.514957086260236,7.63083652241634,28.6601940881419,1.14315177773597e-07,4.78174016604183e-07,ENSG00000173272
DYNLT3,0.664779524992521,6.96587893441448,30.5129760899557,1.14519490694475e-07,4.78800537284518e-07,ENSG00000165169
C12orf10,0.609228339267889,7.02805392777809,28.5918743543659,1.18268657454267e-07,4.94240272464761e-07,ENSG00000139637
SLC5A6,0.412710945280339,8.44586976917194,28.5811718990367,1.18900306185265e-07,4.9664352440848e-07,ENSG00000138074
TRIM16L,0.655423750882253,6.97019270377171,28.5561310634294,1.20391466457667e-07,5.02571173336515e-07,ENSG00000108448
SLC25A19,0.688425301449285,6.81826585428115,33.2915224113359,1.20433912152623e-07,5.02571173336515e-07,ENSG00000125454
CCNB1IP1,0.621955100753102,7.03969745967977,28.5346652094246,1.21684687701913e-07,5.07549433740045e-07,ENSG00000100814
TSEN54,0.648078342968898,6.96003310324944,28.5009560770886,1.23743737398792e-07,5.15892694378631e-07,ENSG00000182173
KIF20B,0.716393950080756,7.12547166612404,28.4949119056877,1.24116616582086e-07,5.17084153279352e-07,ENSG00000138182
CNPY3,0.626412466430529,7.04450322842524,28.4944151702349,1.24147311516273e-07,5.17084153279352e-07,ENSG00000137161
CREBZF,0.662637169063885,7.40527777044846,28.4789534578423,1.25106564919121e-07,5.20832451393972e-07,ENSG00000137504
PRKAR1B,0.643925989063556,6.94324363822382,29.3726439334857,1.25546306944559e-07,5.22415438375936e-07,ENSG00000188191
ZNF511,0.617275463911099,7.05856779123715,28.4563521292897,1.26522178856396e-07,5.26226778947966e-07,ENSG00000198546
LRRC75A,-0.808531254365231,6.80362753307478,31.4101196130778,1.2701807628143e-07,5.28039161813898e-07,ENSG00000181350
DNAJC19,-0.511061176617389,7.53293825041975,28.4434878819356,1.27335094747804e-07,5.29106546088841e-07,ENSG00000205981
NSA2,-0.456487193940964,7.77858823740086,28.4412249413103,1.27478635985461e-07,5.2945242381852e-07,ENSG00000164346
ZDHHC3,0.595332556868841,7.15923084753584,28.4304190423442,1.28166312864053e-07,5.3205684489191e-07,ENSG00000163812
SIRT3,0.771950151466154,6.80968886411948,39.5841108749139,1.30637608802795e-07,5.42059643331069e-07,ENSG00000142082
FAM83D,0.706364367280703,6.82780746276193,28.3540928434982,1.33130951626106e-07,5.52144428567411e-07,ENSG00000101447
LRFN4,0.617866653285806,7.0818920027942,28.3505590022449,1.33365433946276e-07,5.52855764895327e-07,ENSG00000173621
MT-CO3,-0.383026191127228,13.8006616763322,28.3484274290668,1.33507071613447e-07,5.53181731366712e-07,ENSG00000198938
DUSP7,-0.828412418399029,6.73252209578528,50.2418888499545,1.36304211102799e-07,5.64505176171027e-07,ENSG00000164086
C15orf48,0.680183666943348,7.76273075296453,28.2879906265881,1.37586452822795e-07,5.69423204821594e-07,ENSG00000166920
PPCS,0.457803293404262,7.85031213154664,28.2874804456801,1.37621416928408e-07,5.69423204821594e-07,ENSG00000127125
MARCH5,0.534400868673693,7.32258713607665,28.2780041539503,1.38272478635443e-07,5.71847556485722e-07,ENSG00000198060
MED8,0.50798978360068,7.68346799879551,28.2657304950725,1.39120333254536e-07,5.75083110157639e-07,ENSG00000159479
SNU13,-0.397781259806987,8.11259521187882,28.263854675251,1.39250372756939e-07,5.75349775438083e-07,ENSG00000100138
CNN2,0.586598134092785,7.19975606881215,28.252775283833,1.40020936172309e-07,5.78261439131171e-07,ENSG00000064666
LINC00511,0.7423516345025,6.82871136349369,31.8971425917115,1.40659394027195e-07,5.80625049157863e-07,ENSG00000227036
IFT57,0.41751923497261,8.07217593252282,28.2284377590257,1.41728667982468e-07,5.84763959063002e-07,ENSG00000114446
GEMIN4,0.68672155215427,6.89143586267396,29.7531850713631,1.41857384487235e-07,5.85020120149329e-07,ENSG00000179409
MUTYH,0.776508142382923,6.80723267359178,39.8552563839775,1.45725805283929e-07,6.00691347602299e-07,ENSG00000132781
ARV1,0.628812294350366,7.03174357446245,28.1428931323577,1.47898995955641e-07,6.09363296335301e-07,ENSG00000173409
TRAF3,0.722159386468238,6.83131496375704,37.2020007446425,1.50533894641633e-07,6.1992851545663e-07,ENSG00000131323
PSEN2,0.684923702236556,6.87802021664467,31.9095576227921,1.52656440638951e-07,6.28374847074536e-07,ENSG00000143801
ELOVL1,0.495157830493815,7.60884904002584,28.0426421185547,1.55474509681624e-07,6.39674880508277e-07,ENSG00000066322
CCDC115,0.670571735488391,6.9167714689562,30.3266339293235,1.57299894344092e-07,6.46882001096548e-07,ENSG00000136710
DTX2,0.68563036949533,6.91097161509977,29.849053505673,1.60487705009634e-07,6.59682607670685e-07,ENSG00000091073
MRPL42,0.505270672167349,7.37924151616821,27.9682723063012,1.61345134707487e-07,6.62896716299363e-07,ENSG00000198015
SGO1,0.715466666043473,7.10801750206269,27.9545789791569,1.62450098749219e-07,6.67124353142256e-07,ENSG00000129810
FBLIM1,0.592182339036707,7.28900759294859,27.9507336355752,1.62761758544664e-07,6.68091743815871e-07,ENSG00000162458
FNDC4,0.749730170478116,6.81494383434312,31.9917867764566,1.63483111557483e-07,6.70739121249862e-07,ENSG00000115226
NME3,0.505671298581689,7.52782372985176,27.9395087832278,1.63674957971043e-07,6.71212578694888e-07,ENSG00000103024
GLRX3,0.517465651951672,7.37817354609606,27.9349391752999,1.64048191888298e-07,6.72429096535602e-07,ENSG00000108010
NDC80,0.741794309607742,6.86884975379611,27.9307975283255,1.64387209757073e-07,6.73504293825059e-07,ENSG00000080986
MRPL21,-0.502484287500681,7.52744776486528,27.9295813648051,1.64486893443247e-07,6.73598378932701e-07,ENSG00000197345
TRAF7,0.497295379187669,7.5288316442187,27.916894347127,1.65530422190044e-07,6.77555760759247e-07,ENSG00000131653
ROGDI,0.627433317089413,7.01286924054012,27.9135317131125,1.65808117976095e-07,6.78376176994463e-07,ENSG00000067836
NFKBIE,0.650586227054768,7.01036599672499,27.8996793442032,1.66957030164467e-07,6.82758604957624e-07,ENSG00000146232
RSAD1,0.634257594247759,6.92458519752948,27.9935282322079,1.67373748218539e-07,6.84144091880247e-07,ENSG00000136444
SRSF3,0.409043489540693,8.6677814697456,27.8786618150547,1.68715512881241e-07,6.89250496854331e-07,ENSG00000112081
G3BP1,0.512227670408004,7.46124246985071,27.8778950219908,1.68780019161368e-07,6.89250496854331e-07,ENSG00000145907
MTFR1,0.589630037572044,7.08358036386855,27.8304101686125,1.7282333409943e-07,7.0543415778382e-07,ENSG00000066855
SRSF1,0.522358438742776,7.43279901813448,27.8236682624572,1.73405241319068e-07,7.074804919988e-07,ENSG00000136450
OBSCN,0.698175006264909,6.86975469343471,31.7191019153849,1.74160382163067e-07,7.09934367849837e-07,ENSG00000154358
AC004918.1,0.679875717762166,6.89795038477319,29.6210398855102,1.74168408695734e-07,7.09934367849837e-07,ENSG00000244701
AC015712.1,-0.675395990395048,7.0687643868818,27.8063700870207,1.74907302589929e-07,7.12615367396554e-07,ENSG00000232386
PDHA1,0.566524605607045,7.22933575165963,27.7986676942452,1.75580328270659e-07,7.15025641102221e-07,ENSG00000131828
RRP15,-0.571252636910573,7.36890209148707,27.7642264497716,1.78621737063971e-07,7.27074108215886e-07,ENSG00000067533
GTF2B,0.587138769618702,7.19829390549396,27.7610138093177,1.78908121440549e-07,7.27902366194633e-07,ENSG00000137947
LINC01184,0.774697473316147,6.81468955324691,37.9413274590695,1.83240024744176e-07,7.45181758802161e-07,ENSG00000245937
QTRT1,0.63466416931383,7.23518668628726,27.7094291884311,1.83570221947617e-07,7.46178957731516e-07,ENSG00000213339
ZNRF2,0.631192890390664,7.00398802501124,27.6824588663014,1.86056137656652e-07,7.55933775393522e-07,ENSG00000180233
ACAA1,0.522725970109985,7.45077480376395,27.6464260609337,1.89430230629407e-07,7.69286505516278e-07,ENSG00000060971
ELOC,-0.495136405890244,7.6366306169448,27.6375694141741,1.9026893323397e-07,7.72335290704697e-07,ENSG00000154582
TLCD1,0.628960513156481,6.9855821441016,27.6182176228816,1.92114506235185e-07,7.79466434725012e-07,ENSG00000160606
RGPD5,-0.813865092005984,6.73341351371311,47.5805753084464,1.93607035747693e-07,7.85159248898265e-07,ENSG00000015568
RBFOX2,0.611411270785432,7.03597737721967,27.5565682829854,1.98114771176185e-07,8.03069109384537e-07,ENSG00000100320
SUN2,0.673794706443826,6.90589480277357,28.5057811485172,1.98765453142282e-07,8.05334877060102e-07,ENSG00000100242
POR,0.495336899413724,7.61934473411333,27.5412059889097,1.99639050927998e-07,8.08501322485157e-07,ENSG00000127948
ARL6IP1,0.544950870296969,7.76112616480017,27.5183049202318,2.01933249664262e-07,8.17415367474515e-07,ENSG00000170540
RPA1,0.584985280439012,7.20643243780441,27.4740513148096,2.06441847221862e-07,8.3528083806818e-07,ENSG00000132383
POMGNT2,0.624458714478573,6.96404312850448,27.441268271102,2.09846913820592e-07,8.48666929223766e-07,ENSG00000144647
PHYKPL,0.719843277656253,6.90805144882394,31.0993767023668,2.15863190535901e-07,8.72596138538311e-07,ENSG00000175309
VPS52,-0.716670524055165,6.88322907116316,30.3379437943903,2.16154075754914e-07,8.73369896515484e-07,ENSG00000223501
BCAS2,0.498141886662562,7.41807782661849,27.3744859336945,2.16958968635879e-07,8.76218833773235e-07,ENSG00000116752
ANXA2R,-0.805266357248626,6.74978052385677,40.3708163870944,2.21399492464245e-07,8.93741399464859e-07,ENSG00000177721
SSBP1,-0.341373296861167,9.00900983168586,27.3185702010399,2.23099753333692e-07,9.0019110030782e-07,ENSG00000106028
GNPDA1,0.642393504645495,6.95206000501584,29.5318178413571,2.23284425539276e-07,9.00522396065615e-07,ENSG00000113552
BECN1,0.549709195094283,7.21290142175808,27.3100053206672,2.24055670587004e-07,9.03217992540814e-07,ENSG00000126581
SFMBT1,0.697738930678493,6.84571974363274,31.2415495049177,2.24799570881664e-07,9.05800932694359e-07,ENSG00000163935
CEBPZ,-0.479870641367542,7.78840192908733,27.2966536307367,2.25554054024974e-07,9.08424125843704e-07,ENSG00000115816
CSDE1,0.350760627473438,8.7835770777343,27.271702695236,2.28381197443728e-07,9.19388772836284e-07,ENSG00000009307
PDIA3,0.415901151985465,8.37526278279499,27.2583889712809,2.2990429188543e-07,9.25096096587569e-07,ENSG00000167004
EHBP1L1,0.683859744672711,6.94905260399483,28.5268406020325,2.31303364150854e-07,9.30299375741868e-07,ENSG00000173442
CCDC167,-0.611597517502512,7.12893297465139,27.2317489299955,2.32982635896006e-07,9.36617990316995e-07,ENSG00000198937
PRDX6,0.376790040150418,8.19875579784277,27.2308456607488,2.33087734492327e-07,9.36617990316995e-07,ENSG00000117592
SMUG1,0.647802832575858,6.88471086145726,27.5342894346534,2.3391853963592e-07,9.39096920871618e-07,ENSG00000123415
RPA2,0.66645816962903,6.88420946568248,29.9325413466573,2.33918561041712e-07,9.39096920871618e-07,ENSG00000117748
ACOT9,0.648407626128084,7.02920888825116,27.2121816550806,2.35270052027464e-07,9.44090976600154e-07,ENSG00000123130
SMIM27,-0.801073778228346,6.739593759496,47.4537965100502,2.37665156647543e-07,9.53266366087448e-07,ENSG00000235453
MACC1,-0.532794477313431,7.76275544416142,27.184100605793,2.38592218545984e-07,9.56547798554217e-07,ENSG00000183742
SYNCRIP,0.349522507514063,8.77846530790835,27.1432875287208,2.43504894623955e-07,9.75797797717173e-07,ENSG00000135316
NCL,-0.404241621864163,8.87353301252254,27.1331127837804,2.44745378804883e-07,9.80321362183793e-07,ENSG00000115053
AHNAK,-0.480118936657523,8.41202758884599,27.1151998149299,2.46944742722818e-07,9.88679818105948e-07,ENSG00000124942
ACHE,0.752524021946897,6.82369606610898,31.5110882115881,2.49186741876227e-07,9.97201273324191e-07,ENSG00000087085
PXMP2,0.622098781435216,6.86558775755397,27.0955242820123,2.49383410700005e-07,9.97293412757849e-07,ENSG00000176894
SLC3A2,0.453715208341075,8.16423018433783,27.0950945703243,2.49436940138524e-07,9.97293412757849e-07,ENSG00000168003
BIK,0.614942354570959,7.2198748122745,27.0792301949658,2.51421277298498e-07,1.00476960158435e-06,ENSG00000100290
HTRA2,0.572824705969136,7.12141308628122,27.0710644408143,2.52448836702383e-07,1.00841710020333e-06,ENSG00000115317
CDC6,0.708617990280882,6.93490759483682,27.0693540553593,2.52664601576907e-07,1.00882000993417e-06,ENSG00000094804
LETM1,0.63435437141279,6.9997590929939,27.0510506564471,2.54985207360797e-07,1.01762278210354e-06,ENSG00000168924
APOO,0.667704031080096,7.03591283277106,27.0464421080593,2.55572872108927e-07,1.01950468746769e-06,ENSG00000184831
