gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CFAP36,0.567316559210186,7.08595652444522,9.23383105825001,0.00258251305341559,0.0203824469545298,ENSG00000163001
NES,0.705491082386407,6.8325661647997,9.22398667104396,0.00259601816362778,0.0204653764469825,ENSG00000132688
PDLIM3,0.636891445483863,7.88263854149911,9.20568434667827,0.00262131836666486,0.020640992490451,ENSG00000154553
GSK3A,-0.552963437803959,6.93049408010436,9.18910740975749,0.00264445076421973,0.0207991536489955,ENSG00000105723
STX12,0.698112985338922,6.56395227953276,9.17423003145477,0.00266538898444473,0.0209317912410832,ENSG00000117758
ZNF706,0.45520435586429,7.55368589800622,9.17277441971714,0.0026674466646759,0.0209317912410832,ENSG00000120963
PDK1,0.667694917891785,6.90729068518278,9.16954739017903,0.00267201424162033,0.0209398803601856,ENSG00000152256
PCAT6,-0.646900430183543,6.49269517368228,9.16771461190111,0.00267461193409724,0.0209398803601856,ENSG00000228288
BCAS2,0.557298570428059,6.94792093152148,9.16180581981882,0.00268300434916879,0.0209815242746567,ENSG00000116752
RAD18,0.691861535092659,6.73542278267845,9.15534144541315,0.00269221668467194,0.0210294774671114,ENSG00000070950
TMBIM1,-0.579730168307381,6.84938469568218,9.15166904079941,0.00269746458636127,0.0210299641543427,ENSG00000135926
PCSK1N,0.714028426517714,6.59631733654032,9.15098739599061,0.00269843981239259,0.0210299641543427,ENSG00000102109
METTL8,0.582635936925007,6.85034443720516,9.14628437764923,0.00270517821923921,0.0210584397978861,ENSG00000123600
INA,0.744962764795869,6.56281694420847,9.13985007346914,0.00271442503436226,0.0211042849760119,ENSG00000148798
TCAF1,0.608739311940869,7.12014144290097,9.13788873741267,0.00271725010896653,0.0211042849760119,ENSG00000198420
FEZ2,0.570828624779736,6.92236765440997,9.13350221336979,0.00272357925628258,0.0211294040711831,ENSG00000171055
PTGES,-0.623319768193359,6.5006532655971,9.12758189940878,0.00273214533333582,0.0211718004434548,ENSG00000148344
TTLL12,-0.592723123217323,6.53479657124303,9.12202405108004,0.00274021200279148,0.0212102350828316,ENSG00000100304
LINC01133,-0.653613401460131,6.8651054581304,9.11467043469147,0.00275092245415621,0.0212690233233573,ENSG00000224259
NUBP2,-0.536557559864313,6.94903644513869,9.08520634003732,0.00279426724441301,0.0215459975318537,ENSG00000095906
RHEB,0.351327823433192,8.61359558993969,9.08395530032678,0.00279612302003464,0.0215459975318537,ENSG00000106615
APP,0.391541486219438,8.31944615356049,9.08219732335292,0.00279873290746391,0.0215459975318537,ENSG00000142192
HTATSF1,0.546610203049368,7.07767518248873,9.08176836173105,0.0027993701202218,0.0215459975318537,ENSG00000102241
CRIP2,-0.553465788678903,7.05554843476163,9.06361412658829,0.00282647413034955,0.0217301113602436,ENSG00000182809
S100A8,-0.83155644094325,7.99135703806903,9.05917442072713,0.00283314324893068,0.0217568829701347,ENSG00000143546
ARL1,0.479812410060066,7.41539785137033,9.05490317841645,0.00283957448175871,0.0217817696482772,ENSG00000120805
C1orf53,0.617078316931489,6.69085845591471,9.03196500346901,0.00287436862987104,0.0220239221505383,ENSG00000203724
EEF1A1,-0.283486589696432,12.3518905373544,9.01696941647081,0.00289735009942789,0.0221510492508239,ENSG00000156508
MGST2,0.62053150673827,6.80124307519653,9.01690489302083,0.00289744938933437,0.0221510492508239,ENSG00000085871
LIMD2,-0.608713244174191,6.69442250810886,9.01221247575837,0.00290467949727514,0.0221814842593931,ENSG00000136490
IRAK1,-0.538792192333988,7.11228787804632,9.00490848837881,0.00291597022609634,0.0222428254006254,ENSG00000184216
FARSB,-0.599126601224025,6.73338834312027,8.99999263365606,0.00292359454283956,0.0222600614920555,ENSG00000116120
GBA,-0.621981359301834,6.61437464748372,8.99915887552698,0.00292488969104678,0.0222600614920555,ENSG00000177628
MYO5C,0.704756419869961,6.49460415906743,8.9971506780384,0.00292801160390593,0.0222600614920555,ENSG00000128833
MYL9,0.754304756163609,6.80852827714708,8.99299130232314,0.00293448853849921,0.022284486376345,ENSG00000101335
CAMLG,0.583453724507732,6.98563358725191,8.98287710372025,0.00295029940799143,0.0223796600648416,ENSG00000164615
CCDC84,0.697081169828138,6.5591667809658,8.97882614682595,0.00295665639421819,0.0224029891268897,ENSG00000186166
NPW,-0.661104500532794,6.75593253262052,8.97624177872895,0.00296071923891559,0.0224089027096194,ENSG00000183971
SYT7,-0.612590342060421,6.69396227683132,8.9689715972782,0.00297217920150133,0.0224707280272975,ENSG00000011347
TRAF3IP2,-0.696376957494331,6.47420362543128,10.8734162620895,0.00299364928276701,0.0226080128909849,ENSG00000056972
AP2S1,0.349265351445037,8.66361477716596,8.95067309790675,0.00300122410152926,0.0226297063509514,ENSG00000042753
GOLM1,0.605607232697804,6.89989481493349,8.94946535534421,0.00300315130422763,0.0226297063509514,ENSG00000135052
SRSF2,0.3697603261175,8.14959313931663,8.9434874438424,0.00301270893398681,0.0226766966839338,ENSG00000161547
ANXA1,0.652941635479909,9.43681444643784,8.93312963877332,0.00302934289666133,0.0227767884972543,ENSG00000135046
BCAT2,-0.612753946291493,6.51974286895435,8.93023692319185,0.00303400515473902,0.0227867471852621,ENSG00000105552
ALKBH5,-0.535038851544788,6.85471953613469,8.91734231184471,0.00305487706895299,0.0229182920326836,ENSG00000091542
CYB5B,0.594471620021283,6.94587165046015,8.90712226453289,0.00307152399437083,0.0230178861795496,ENSG00000103018
CHEK1,0.642565823983948,6.67912847741772,8.89703494413118,0.00308804564737443,0.0231163241607733,ENSG00000149554
HIST1H1D,0.830909237971411,6.88003072678218,8.8920237861947,0.00309628697960716,0.0231526300216627,ENSG00000124575
RNF44,-0.651725368970535,6.52445208183068,9.91355187888354,0.00311575967735509,0.0232727476119291,ENSG00000146083
SAPCD2,-0.667703376204905,6.61352294723258,8.87658359803971,0.00312182147450668,0.0232925412092428,ENSG00000186193
RTN3,0.379417681618579,8.07955020143826,8.87061699549658,0.00313174641766562,0.0233408899837478,ENSG00000133318
CSKMT,-0.768194129904451,6.5250156670517,8.86858170988916,0.00313513931669793,0.0233408899837478,ENSG00000214756
REXO1,-0.653402265201002,6.46768261988191,9.8124337383266,0.00314541805398876,0.0233919052882149,ENSG00000079313
CARM1,-0.584755090738351,6.79266239345402,8.85123308936172,0.00316421307316007,0.0235060747012664,ENSG00000142453
CNOT7,-0.56685144005132,6.71195848345793,8.84797479846408,0.00316970415897858,0.0235212720579856,ENSG00000198791
TCF7L1,-0.50955368567024,7.15086986885099,8.84165075186754,0.00318038967357113,0.0235657514748708,ENSG00000152284
EIF3E,-0.342725032365848,8.39117038509224,8.84012413748166,0.00318297465176892,0.0235657514748708,ENSG00000104408
ATP6AP2,0.570070423840695,7.03468407981765,8.83830739224316,0.00318605370020591,0.0235657514748708,ENSG00000182220
MCL1,0.452204552268785,8.52048557458758,8.82440481562817,0.00320971703156553,0.0236961962020942,ENSG00000143384
EMC9,0.688800623898104,6.54563698598479,8.82380568308911,0.00321074083322609,0.0236961962020942,ENSG00000100908
MCRIP2,-0.558829170199312,6.88701409017295,8.82183980290652,0.00321410248764307,0.0236961962020942,ENSG00000172366
MLH3,0.727166361247413,6.57938695037632,8.81420291778922,0.00322719573216711,0.02376706069418,ENSG00000119684
BOD1L1,0.466839022224261,7.71413954457103,8.8053606612963,0.0032424236900335,0.0238304282235265,ENSG00000038219
IGFL2-AS1,0.758564657747938,6.62637367719248,8.80515353204487,0.0032427812830901,0.0238304282235265,ENSG00000268621
PDCD2,0.47826407258177,7.31156557896379,8.80188788313635,0.00324842451172491,0.0238457933194539,ENSG00000071994
TMEM14B,0.429246115115964,7.83978609980485,8.79990389666433,0.00325185785563375,0.0238457933194539,ENSG00000137210
U2AF2,-0.54715561122982,6.81398259916281,8.79502583466058,0.00326031526061045,0.0238821591032055,ENSG00000063244
SDC1,0.466127381982067,8.35937750338534,8.78934089778178,0.00327019997535138,0.0239288909236054,ENSG00000115884
KDM5C,-0.613927448614601,6.61155335501357,8.8598896052867,0.00328121340701964,0.023983772944029,ENSG00000126012
CTXN1,-0.557822818626404,6.86573375968389,8.77728697883438,0.00329126027204393,0.0240314800826138,ENSG00000178531
EPN1,-0.540830192713473,6.90556281272056,8.75292836726895,0.00333424327951745,0.0243192020298925,ENSG00000063245
SSFA2,0.632457968049161,6.77651409911682,8.75093279031717,0.00333778999589999,0.0243192020298925,ENSG00000138434
LSM4,0.378950097660262,8.56022123790197,8.7469038934763,0.00334496226884681,0.0243454769823211,ENSG00000130520
FBXL6,-0.584246525501208,6.65882595647172,8.72809339641946,0.00337865798337143,0.0245577814128996,ENSG00000182325
TMX4,0.654589973616459,6.72924764533929,8.72661203473405,0.00338132628213354,0.0245577814128996,ENSG00000125827
TUSC3,0.665992442810719,6.62649556833094,8.71976736081091,0.00339368324042205,0.0246213342001715,ENSG00000104723
RYK,0.562622255250693,6.84982323491288,8.7122516155251,0.00340730491004301,0.0246939178565431,ENSG00000163785
KPNA2,0.486603654538526,7.88991217913771,8.70706959615224,0.00341672944587174,0.0247359617465179,ENSG00000182481
MNT,-0.687127551966713,6.59356052093781,10.3118991696223,0.00342606970957635,0.0247773071051671,ENSG00000070444
RP9,0.604672496399411,6.85732348571081,8.6892339258542,0.00344937142979597,0.0249194272499652,ENSG00000164610
TYK2,-0.621808262834809,6.48264279204855,8.68431808213706,0.00345842410780417,0.0249584158393013,ENSG00000105397
HIBADH,-0.582783659638058,6.66072982136099,8.6668778194267,0.00349073736464175,0.0251650094914564,ENSG00000106049
BRWD1,0.513266650724077,7.35693874646628,8.65945783388202,0.00350457855948385,0.0252260191030303,ENSG00000185658
ACSL3,0.572180753781301,7.16280376703268,8.65779415606314,0.00350768966952703,0.0252260191030303,ENSG00000123983
ZNF512,0.68474015613589,6.51375956901421,8.65640725557498,0.00351028535929087,0.0252260191030303,ENSG00000243943
INAVA,-0.58044793917456,6.67071009650856,8.64715866992849,0.00352764509502514,0.0253241146832141,ENSG00000163362
SEC61G,-0.357589151184477,8.40745895063704,8.63684796498688,0.00354710198609146,0.0254370433393344,ENSG00000132432
LAD1,-0.525066706150267,6.94819398718498,8.62071938087198,0.00357775795085936,0.0256299617319169,ENSG00000159166
RSRC1,0.536139447220579,7.25331138680128,8.59783693939645,0.00362171678334939,0.025898387194219,ENSG00000174891
NPRL3,-0.668234830100524,6.53252064943249,9.9420988901736,0.0036234519154751,0.025898387194219,ENSG00000103148
AC005261.1,-0.636688574432195,6.61644541165982,8.59530803182982,0.00362660878243348,0.025898387194219,ENSG00000268205
ACADM,0.513206356216504,7.15182948257994,8.5879237076839,0.00364093197372312,0.0259735032232056,ENSG00000117054
DHRS3,-0.677768212816465,6.52425593472271,8.87090031419389,0.00364975222367071,0.0260092467964509,ENSG00000162496
DHRS7B,0.663917819707162,6.57037574890546,8.57737606846904,0.00366149139797125,0.0260656952804481,ENSG00000109016
KATNBL1,0.536227031818649,6.95996390686697,8.55108815988619,0.00371325014092246,0.0264066236584142,ENSG00000134152
KLHL42,0.637542906641124,6.7213814992722,8.54476112677014,0.00372581892940514,0.0264585783178776,ENSG00000087448
AC011447.3,0.729183270979337,6.58151801668724,8.54351120694574,0.00372830706632463,0.0264585783178776,ENSG00000267383
LIMCH1,-0.690331903453737,6.62888385736864,8.5393188334554,0.0037366649812695,0.0264903549606718,ENSG00000064042
SAT2,0.526403252949644,7.30706161834578,8.52637861321305,0.00376258370318703,0.0266464304374044,ENSG00000141504
CD47,-0.416746266322236,8.64030594239927,8.52148800401842,0.00377242722075,0.026688456617679,ENSG00000196776
DUSP8,-0.579220748029524,6.82094056215631,8.51594961116231,0.00378360637768862,0.0267017730901265,ENSG00000184545
SNRPB,0.301526950202529,9.16877257476928,8.515145479625,0.00378523231992772,0.0267017730901265,ENSG00000125835
H1FX,-0.465525885307841,7.57508337405361,8.51474462172653,0.00378604311575252,0.0267017730901265,ENSG00000184897
PRCC,-0.541182923555887,6.74405295375358,8.50074182069811,0.00381447770823088,0.0268745503757402,ENSG00000143294
DSP,0.39139159866138,11.0208570623396,8.4967576048891,0.00382260806408441,0.0269040672716539,ENSG00000096696
ISCA2,0.587453502407114,6.6895511062095,8.49354099984665,0.00382918493699913,0.0269226009937107,ENSG00000165898
CBLC,-0.572888813276662,6.65809017745862,8.48011258029462,0.00385676683904325,0.0270799086109076,ENSG00000142273
MCRS1,-0.600193168535211,6.51948744419975,8.47879121396356,0.00385949188199986,0.0270799086109076,ENSG00000187778
NUP133,-0.620131760919805,6.64442773558425,8.49866094654245,0.00386860618651513,0.0271159901800193,ENSG00000069248
HTATIP2,0.495773965088118,7.32938788995007,8.47109211919242,0.00387540889393126,0.0271358118142243,ENSG00000109854
TMTC4,0.628811326547181,6.80593572265014,8.46592266282423,0.00388613384231888,0.0271830284236793,ENSG00000125247
FANCI,0.683087251610547,6.62086669568435,8.45401379735183,0.00391095661673566,0.0273286600025122,ENSG00000140525
SKP1,0.312282948813713,8.53790483379643,8.44503467926842,0.00392977989199975,0.0274321138268735,ENSG00000113558
SUCO,0.540641137045744,7.22639685135937,8.43218844610605,0.0039568712960382,0.0275930136241601,ENSG00000094975
GADD45A,0.772650592689681,6.74068151303861,8.42903509674759,0.00396355056012005,0.0276113874223873,ENSG00000116717
PIBF1,0.664226971505701,6.53867131955667,8.42581755789589,0.0039703776815157,0.0276219615002262,ENSG00000083535
NDUFAF5,0.631374091330317,6.69722848418553,8.42450771090984,0.0039731604208616,0.0276219615002262,ENSG00000101247
RHBDL2,-0.605200510243983,6.68882209616057,8.4163302953341,0.00399057833889118,0.0277148304370397,ENSG00000158315
ZFP36L1,-0.462194131496835,8.75689145489748,8.41306862420594,0.00399754749222539,0.0277350170014459,ENSG00000185650
FOSB,-0.617769616321408,9.5888651661434,8.39666032145682,0.0040327962487886,0.0279511675030252,ENSG00000125740
STRN4,-0.551127204990197,6.72272918451404,8.3939836940133,0.00403857636051848,0.0279628405813993,ENSG00000090372
NECTIN1,-0.600177069922941,6.54468247814929,8.37994206283555,0.00406903814841818,0.0281452111846514,ENSG00000110400
SOCS3,-0.743419578427595,6.70476597183421,8.37538084136917,0.00407898374695423,0.0281652818553676,ENSG00000184557
DPH3,0.433103404463187,7.48108756493011,8.37326482607165,0.00408360609724491,0.0281652818553676,ENSG00000154813
PLXNB1,-0.611706644379508,6.5458187671432,8.37293981640247,0.00408431654267086,0.0281652818553676,ENSG00000164050
COCH,0.698763471313633,6.48204190734893,8.96349431634607,0.00408994804738022,0.0281756562254942,ENSG00000100473
MRPS15,-0.332257078466492,8.04461658193107,8.35793114214115,0.00411726252367638,0.0283237296836422,ENSG00000116898
CASC4,0.61623527272614,6.80023091906231,8.35680758559571,0.00411973979432498,0.0283237296836422,ENSG00000166734
TTC9,-0.572319720514643,6.73786790720869,8.35278750963572,0.00412861595155579,0.0283561982910174,ENSG00000133985
RBM8A,0.361697518775517,8.43958645490967,8.3362836878008,0.00416526134565267,0.0285791348811767,ENSG00000265241
LPIN1,-0.484617858628725,7.40207343556374,8.32952304688834,0.00418036878431802,0.0286539936651999,ENSG00000134324
C12orf75,0.663775198605921,6.70666869493845,8.31053398242281,0.00422310284004562,0.0289178767191489,ENSG00000235162
KRR1,0.516858435264052,7.08221686754147,8.30035261909315,0.0042461994846518,0.0290324845188316,ENSG00000111615
PSMD8,0.333252557931312,8.43247782355726,8.29940967577917,0.00424834510536294,0.0290324845188316,ENSG00000099341
PUM3,-0.520356310001139,7.24266419077246,8.29713020657015,0.00425353651090936,0.0290388937599782,ENSG00000080608
