gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AL445524.1,-0.222664625260609,6.46062439241171,2.29967005499444,0.130029192210553,0.232399611034146,ENSG00000233461
MSH3,0.231592332587065,6.28979230221961,2.29655375859621,0.130289067845372,0.232818691021154,ENSG00000113318
IFNAR1,-0.196806160729403,6.6853156443224,2.29203252700273,0.130667137585764,0.233448772217637,ENSG00000142166
RABAC1,-0.146986664330002,8.07879064258813,2.28694861782733,0.131093725191468,0.234165272570184,ENSG00000105404
BIRC2,0.210708300263207,6.68464363105079,2.28504062815288,0.131254225272004,0.234406289317838,ENSG00000110330
PUM2,0.18601421094945,6.89078084277116,2.284642209753,0.131287767965389,0.234420523751211,ENSG00000055917
SLC35D1,0.283533074337687,6.13268174998544,3.04588611489013,0.131337310669458,0.234463315853344,ENSG00000116704
MEX3A,0.207819153041949,6.94301040829476,2.28261714389906,0.131458405823203,0.234633801826577,ENSG00000254726
CSAD,0.293596557074269,6.19634565382255,2.67839631039172,0.131500162447899,0.234662641456081,ENSG00000139631
STAT6,-0.222890386199831,6.49587303899063,2.2804381109664,0.131642294636555,0.234870555650701,ENSG00000166888
PLEKHJ1,-0.166649807439221,7.02445355025353,2.27903958556284,0.131760468002483,0.234990283959348,ENSG00000104886
GNAS,-0.0871323283603131,10.3147548176622,2.27903719923865,0.131760669744851,0.234990283959348,ENSG00000087460
ARFGAP1,-0.234560821851852,6.40841307744147,2.27835500943678,0.131818356970592,0.235047437920525,ENSG00000101199
TRAF4,-0.183219003076818,7.10904686359153,2.27799256105573,0.131849017772169,0.235056387770805,ENSG00000076604
ADIPOR1,-0.17838187320071,6.84645323976255,2.27624371575229,0.131997071062389,0.235274577178479,ENSG00000159346
TRA2A,-0.203310244623299,6.79366420747305,2.27585675506123,0.132029855418035,0.235287263728058,ENSG00000164548
UBE2V2,0.134306082988159,7.43281745197774,2.27231671523677,0.132330200683582,0.235752381836621,ENSG00000169139
ST7L,-0.256898491650411,6.11491675965005,2.79760527799648,0.132342288309289,0.235752381836621,ENSG00000007341
AKAP8L,0.196513823854127,6.83542308386206,2.27134219867311,0.132413015170618,0.235808485060934,ENSG00000011243
PHACTR2,-0.190934281990331,6.89130899152261,2.27116994435761,0.132427659389127,0.235808485060934,ENSG00000112419
CISD3,-0.174997503167338,7.01263609437447,2.27089599010786,0.132450953373922,0.235808485060934,ENSG00000277972
SIX5,0.282881043591089,6.13113497086561,3.04715097166148,0.13252174545159,0.235888706903831,ENSG00000177045
PIGL,0.247535205351763,6.16485958429,2.26346844669156,0.133084260165422,0.236843993969409,ENSG00000108474
AJM1,-0.282244566767446,6.07711850513733,3.31471464581449,0.133405252331346,0.237323131800636,ENSG00000232434
BAHCC1,-0.293550240405714,6.07046343825875,3.67484290589139,0.13340526869954,0.237323131800636,ENSG00000266074
IRF2BP1,0.292130697668669,6.13264877901222,3.10472417006038,0.133694852857998,0.237792145158958,ENSG00000170604
SPCS1,-0.108402630346807,8.15282916663843,2.25430854528973,0.133869952190637,0.23805739121854,ENSG00000114902
LRRK1,0.242507578658168,6.27200185315233,2.25242263680066,0.134032360832924,0.23829997124814,ENSG00000154237
SMURF2,0.228886519009594,6.38240310458207,2.25110813481322,0.134145692330081,0.238455218458378,ENSG00000108854
STAT5A,-0.229328376209004,6.33926445962554,2.25046613031679,0.134201082626705,0.238478721168648,ENSG00000126561
TRIM37,-0.206198087517866,6.57279451005811,2.2503518640816,0.134210943875756,0.238478721168648,ENSG00000108395
FAAP100,0.221237987652607,6.31393764833669,2.24962981515208,0.134273275949078,0.23854324043124,ENSG00000185504
REST,-0.172458774782571,6.94728062214444,2.24478087663502,0.134692710539801,0.239223325452317,ENSG00000084093
YAF2,-0.201267819384965,6.63335679556027,2.24460120548672,0.13470828035179,0.239223325452317,ENSG00000015153
MMP7,-0.305639524374718,8.89845189569163,2.24217234925942,0.134918956625423,0.239551050820309,ENSG00000137673
ARF3,-0.179067258889688,6.78227213187974,2.24083932275853,0.135034738915568,0.239710195902211,ENSG00000134287
BLOC1S6,0.198032554933418,6.59268283669991,2.23828805918849,0.135256644206808,0.240057629708385,ENSG00000104164
ZDHHC24,-0.191359313306025,6.69460895966874,2.23767698666237,0.135309855141542,0.240105583058946,ENSG00000174165
POLI,-0.284070825212901,6.15389583886274,2.86521536122002,0.135434459046773,0.24028017923007,ENSG00000101751
ULK2,-0.240499340576859,6.28600688814271,2.47841115848616,0.135579047906179,0.240490157150918,ENSG00000083290
ZNF84,0.266973738537412,6.17622013115859,2.49927941120889,0.135830817172672,0.240887501247859,ENSG00000198040
PLS3,0.188230810728822,6.77889097256152,2.23122660707825,0.135872975890973,0.240887501247859,ENSG00000102024
ARHGEF2,0.230052861807493,6.32498326530701,2.23112476078357,0.135881888180722,0.240887501247859,ENSG00000116584
RBL1,0.270271761698114,6.12210069697285,2.91300571304598,0.135998291659973,0.241047242777836,ENSG00000080839
IPO13,-0.232644002628933,6.13618957388126,2.22843757892745,0.136117273321931,0.241211491309133,ENSG00000117408
POLR1E,-0.23591037780163,6.26870973532229,2.35473837670003,0.136388178740235,0.241644846252751,ENSG00000137054
MANEA,-0.264989537666885,6.18630845879831,2.72324360108618,0.136476382776809,0.241712884262235,ENSG00000172469
ARL3,-0.191799495671995,6.71666462449587,2.22431462859639,0.136479315909385,0.241712884262235,ENSG00000138175
POLR2E,-0.145792058460625,7.30835502125676,2.21738041664045,0.137090661139527,0.242748713669315,ENSG00000099817
SLC41A3,-0.197804005512581,6.51799928838075,2.21704065467572,0.137120694739572,0.242755003607118,ENSG00000114544
SLC10A3,-0.275132545411579,6.09011170489678,3.15862976688815,0.137358241294936,0.243034761019157,ENSG00000126903
ATP6V1E2,-0.29980257449962,6.09267413676699,3.6156035237703,0.137358251663747,0.243034761019157,ENSG00000250565
CYB5RL,-0.29442346910078,6.08507763581703,3.51160935747906,0.137358252082497,0.243034761019157,ENSG00000215883
CHD4,-0.149829011945971,7.69132352347125,2.21150076148456,0.137611443625641,0.243435759111589,ENSG00000111642
PQBP1,-0.205585557525098,6.48954001690054,2.21104353221704,0.137652035156791,0.243460583886225,ENSG00000102103
CARM1,0.201297412709342,6.63149320519603,2.2094043772121,0.137797665370838,0.243671141677174,ENSG00000142453
TAB2,-0.242716470387136,6.30793005351254,2.29917340307821,0.138032742696538,0.244039759363388,ENSG00000055208
ALKBH7,-0.123262174641562,7.92634537086025,2.20489785450575,0.138198939349348,0.244149469665075,ENSG00000125652
SLC44A1,0.210075146176618,6.60412746083708,2.20466703144543,0.138219527848342,0.244149469665075,ENSG00000070214
TRIM39,0.281195938545507,6.1237218101863,2.84285393738672,0.138227940167319,0.244149469665075,ENSG00000204599
CERS5,0.278722667480176,6.11583805680362,3.02668001536629,0.138227954462662,0.244149469665075,ENSG00000139624
ABCD1,0.317300271414182,6.12164152944987,3.3328995581797,0.138227964171674,0.244149469665075,ENSG00000101986
SLC2A1,-0.236927436077448,6.83737182852099,2.20372352744529,0.138303720517903,0.24419437058559,ENSG00000117394
MARK2,0.181566520175846,6.80623544017306,2.20369057357712,0.138306662166509,0.24419437058559,ENSG00000072518
JRKL,0.263976055911301,6.17471409360484,2.32527174915689,0.138750289125849,0.244930464166504,ENSG00000183340
NCOA7,-0.171231829157278,9.17089361021574,2.19758377869813,0.138853005803189,0.245064594570242,ENSG00000111912
B3GALNT1,-0.288302059079356,6.09329502120147,3.54158593105876,0.138936728106004,0.245165156217081,ENSG00000169255
SAMD4B,0.196029929022837,6.74517504283083,2.39947305676725,0.139036043485042,0.24526443048676,ENSG00000179134
YPEL2,0.259296382476193,6.56506603021096,2.19517737234591,0.139068961022869,0.24526443048676,ENSG00000175155
PARVA,-0.228150840085236,6.31885613607693,2.19512958981688,0.13907325293664,0.24526443048676,ENSG00000197702
RNF167,-0.180657031553267,6.71263861995465,2.19378313459436,0.139194255280272,0.245430609377622,ENSG00000108523
XPC,0.229537487048845,6.47304990269747,2.19217895328073,0.139338573435678,0.245637827439396,ENSG00000154767
NSD1,0.207825248376152,6.67138584045729,2.19042446336513,0.139496606714838,0.245869139349148,ENSG00000165671
RRP7A,0.192888238318544,6.64263413688098,2.19001616330003,0.139533412708536,0.245886734774922,ENSG00000189306
SLC30A1,-0.246042186984351,6.32680592156134,2.18971315530958,0.139560734268344,0.245887613115109,ENSG00000170385
GPBP1L1,-0.178103442143951,6.82471032568226,2.18767422364105,0.13974473686254,0.246152826615092,ENSG00000159592
TMEM134,-0.167025926049032,7.0376792630622,2.32559647269996,0.139774302283373,0.246152826615092,ENSG00000172663
TRIT1,0.220367759339067,6.35700318143831,2.18715297943705,0.139791820154703,0.246152826615092,ENSG00000043514
HNRNPM,0.129746571868124,8.06957458517075,2.18545157669957,0.13994562989729,0.24637633748194,ENSG00000099783
RNF7,-0.124898122133296,7.91573119710379,2.47076411578682,0.140115407794228,0.246627869287575,ENSG00000114125
SMG1,0.197194123449225,6.83373120769088,2.18266517161244,0.140197937377617,0.246712536640272,ENSG00000157106
YJU2,0.2686099217518,6.14814544405552,3.02538699468936,0.140217335649156,0.246712536640272,ENSG00000105248
ANO1,-0.23332442179182,6.30035013398364,2.18083179647778,0.140364227843704,0.246923599432592,ENSG00000131620
PPP2R5E,-0.18726433586691,6.67110372215229,2.17846976562611,0.140578795834461,0.247179649650258,ENSG00000154001
NSMF,-0.186608078009997,6.64481987300552,2.17834537939141,0.140590105371973,0.247179649650258,ENSG00000165802
TMEM168,-0.230445961382835,6.30020043107648,2.17833914405328,0.140590672332982,0.247179649650258,ENSG00000146802
SF3A1,-0.203331497592651,6.4415308749883,2.17271873018615,0.141102769005842,0.248032422526664,ENSG00000099995
PAXX,-0.125689368950903,8.03342261996116,2.17154807613214,0.141209695834488,0.248172791739792,ENSG00000148362
EIF4A1,0.126883486838838,7.80343201837219,2.17116270172939,0.141244915668684,0.248187107903934,ENSG00000161960
PTS,0.176345061633097,6.86219528699005,2.16805933226984,0.141528897437064,0.248638444385889,ENSG00000150787
PKD1,-0.237047647721622,6.19337477501047,2.16578256352712,0.141737648186047,0.248957467124256,ENSG00000008710
SPTY2D1,0.200394893205059,6.5773590648163,2.26064545551116,0.142320686012563,0.24993366449754,ENSG00000179119
PNPO,-0.264171617350509,6.11985815069417,2.79588950499074,0.142370749763906,0.249973695285525,ENSG00000108439
TMEM38B,-0.240484411512452,6.26650469692669,2.39733402837902,0.142751776252354,0.250594701820247,ENSG00000095209
ATG10,-0.261874935734776,6.20955558060173,2.88316926009031,0.143048300032025,0.251025904981407,ENSG00000152348
KDM3A,-0.24392756313859,6.49352355293413,2.15153175779846,0.143052179297793,0.251025904981407,ENSG00000115548
C1orf112,-0.281549743557116,6.12441882098446,3.04626489585228,0.14314760238456,0.251029065644708,ENSG00000000460
UHRF1,0.247153044309538,6.23733117339627,2.28398769875959,0.143155102982044,0.251029065644708,ENSG00000276043
KNTC1,0.277442947337597,6.15595476783105,2.84870224323911,0.143161162615246,0.251029065644708,ENSG00000184445
NFRKB,0.2364964239782,6.20769103584611,2.15008728505245,0.14318618692857,0.251029065644708,ENSG00000170322
DIAPH1,-0.184282664048304,6.78250976832609,2.15003650581609,0.143190900431567,0.251029065644708,ENSG00000131504
UHRF1BP1,0.292337506890837,6.09955649665674,3.08621645200341,0.143310028204726,0.251141867698417,ENSG00000065060
SLC38A7,0.269421150609719,6.0888171291541,2.93269412635433,0.14331003708197,0.251141867698417,ENSG00000103042
CDKN3,0.257474240308773,6.57621953546741,2.14799697679734,0.143380361323536,0.25121708185261,ENSG00000100526
DCBLD2,-0.241786760168986,6.27146697221605,2.31379451681099,0.143653768447027,0.25164802127917,ENSG00000057019
C22orf46,0.255888871384879,6.23581967262614,2.15641153712682,0.143683529610309,0.251652066476442,ENSG00000184208
PRSS27,-0.230053328567872,6.26962304105709,2.14248723052086,0.143893602072825,0.251962471267981,ENSG00000172382
NME7,-0.242667690169466,6.19976804130061,2.35442889040227,0.143915730288988,0.251962471267981,ENSG00000143156
PALM,-0.237003053970862,6.14089052771239,2.30614822833073,0.144247249621576,0.252494660546302,ENSG00000099864
FRG1,-0.190277994883527,6.59293029019504,2.13833541468051,0.144281719920655,0.25250678245755,ENSG00000109536
MET,-0.224673767446689,6.50585326114834,2.13750382219781,0.144359600410627,0.252594857217831,ENSG00000105976
USP31,-0.224668310565352,6.3824862492748,2.13482471330015,0.144610827946392,0.252981332842628,ENSG00000103404
SLC33A1,0.2680914967027,6.15117588991677,2.64325369938821,0.144635667658799,0.252981332842628,ENSG00000169359
ABCC5,-0.227569643120992,6.19675772570286,2.13331842736329,0.144752293424502,0.253126257435105,ENSG00000114770
NRDC,-0.155651227148803,7.32711740668166,2.13288600603081,0.14479293390309,0.253126257435105,ENSG00000078618
POLR2B,-0.172032558957213,6.91404442091589,2.13271430165483,0.144809074859384,0.253126257435105,ENSG00000047315
FAM206A,-0.278759290678783,6.14714363138455,3.09580756023318,0.14482897570057,0.253126257435105,ENSG00000119328
PPME1,-0.213326588977841,6.42305695548257,2.13081122205457,0.144988108771756,0.253356079510233,ENSG00000214517
DTD2,0.245871084137187,6.08025179175887,2.61609638851238,0.145057206309624,0.253380257821723,ENSG00000129480
AK9,0.285243885704959,6.09224107907088,2.84700599870674,0.145057226251598,0.253380257821723,ENSG00000155085
GBE1,-0.244298765961473,6.13597062293222,2.12885600811885,0.145172307744445,0.253532967249633,ENSG00000114480
GINS2,0.242650244393957,6.21575259206004,2.1284055249951,0.145214784827523,0.253558844288363,ENSG00000131153
ZNF267,-0.223539717041979,6.32677655623555,2.12799203386599,0.145253786212051,0.253578643726123,ENSG00000185947
MTHFR,-0.262117613606181,6.07943214554347,2.80057824393132,0.145389992581259,0.253768100150876,ENSG00000177000
AASDH,0.23104453213366,6.2079115141625,2.12614425282957,0.145428217638215,0.253771958287545,ENSG00000157426
PPP6R2,0.250548027347536,6.22037799191942,2.39902468825955,0.145447569416686,0.253771958287545,ENSG00000100239
COPE,0.0995261548073577,8.47033674033573,2.12089516542881,0.145925026902218,0.25455655977405,ENSG00000105669
IGSF3,-0.230686645016981,6.28949862802734,2.12029809274406,0.145981659333778,0.25460690089664,ENSG00000143061
ZC3H15,-0.1179893117765,7.9778610968105,2.31728296924386,0.146079731996313,0.254729485107514,ENSG00000065548
BCL2L2,0.269670457150545,6.14575268538226,2.52819956489091,0.146110189240183,0.254734139361878,ENSG00000129473
NPTN,0.225233815003599,6.37367404477098,2.11853217318256,0.14614930254206,0.254753880282006,ENSG00000156642
SEZ6L2,-0.239054585045871,6.25684821755623,2.2662203001056,0.146244243287762,0.254870908406638,ENSG00000174938
KNSTRN,-0.250249749265152,6.40848497252876,2.11543546205873,0.146443806983472,0.255170191715927,ENSG00000128944
RPIA,-0.171390136476903,6.77360444259459,2.11483307498039,0.146501173334893,0.25522163739281,ENSG00000153574
FDX1,0.173691579027367,6.77906174398666,2.11089280515246,0.146877039435161,0.255827820730025,ENSG00000137714
ICMT,-0.180871197833133,6.74009977124595,2.10924103526827,0.147034927735048,0.256054176015802,ENSG00000116237
TMEM185B,0.218257238976846,6.36399689060994,2.10690871552995,0.147258195097033,0.256394278149003,ENSG00000226479
ATP2A2,0.184862270054309,6.79234582703555,2.10622956081889,0.147323281042761,0.256458890489743,ENSG00000174437
RTF1,0.152354431050173,7.19019109811247,2.1048408663015,0.147456466212092,0.256642002233957,ENSG00000137815
ABCC10,0.263245012640717,6.13783244240155,2.83634914577284,0.147583254612204,0.256813913255519,ENSG00000124574
ANKS3,-0.214196214214912,6.3988590962343,2.10310186040146,0.147623440807843,0.256835088609888,ENSG00000168096
THOC2,-0.168656683762207,6.90005826415835,2.10218514794637,0.147711547166408,0.256938172885686,ENSG00000125676
ARFIP1,-0.224429600790259,6.33628662318892,2.30693957489732,0.147738748694279,0.256938172885686,ENSG00000164144
MRPL33,0.129839035681684,7.50563383500566,2.10103192925832,0.147822468979114,0.25703501007806,ENSG00000243147
NBPF14,-0.225733486330691,6.2418051212026,2.19492787350781,0.147852986551263,0.257039318739887,ENSG00000270629
DBR1,0.250727457819938,6.18365769095289,2.42405660756205,0.147911010890057,0.257091436638064,ENSG00000138231
PPP4R1,0.199452394002472,6.62545920997286,2.09960435685213,0.147959910010538,0.257127676789877,ENSG00000154845
TLN1,-0.1788267127753,6.87554841142133,2.09688237091527,0.148222373179125,0.257534968713617,ENSG00000137076
PHRF1,0.225224043187111,6.37244136838787,2.09649434266632,0.148259831099981,0.257551235871429,ENSG00000070047
TMEM263,-0.216382568184344,6.51069122688488,2.09510461860673,0.148394074702197,0.257735597346541,ENSG00000151135
SPOUT1,-0.229691203842791,6.23130402464556,2.13908416230074,0.148614299679565,0.258069195901227,ENSG00000198917
SELENON,0.23344681829995,6.22436120008216,2.15614776514759,0.148664096637817,0.258106775355846,ENSG00000162430
TMEM101,0.207088456361303,6.47300227953779,2.08577253534812,0.149299103481512,0.259160174515247,ENSG00000091947
USP10,0.221618090341224,6.33324610241343,2.08461703235613,0.149411599059183,0.259306347704568,ENSG00000103194
PSMB5,-0.121505548009711,7.98595496524062,2.08346417992653,0.149523932331496,0.259452183926334,ENSG00000100804
BTBD1,-0.200165880346262,6.50614601527905,2.08287582744883,0.149581297944832,0.259502603758568,ENSG00000064726
MAP1LC3B,-0.16912546827427,7.02544605600985,2.08255502342736,0.149612587525596,0.259507774805514,ENSG00000140941
SHANK2,-0.222562179859197,6.40548849593031,2.08141377259475,0.149723959442423,0.259651822967971,ENSG00000162105
CSNK1E,0.186764405819748,6.6606263519674,2.08061469030443,0.149801995893999,0.259738017091033,ENSG00000213923
GDE1,0.169696884997079,6.88447796928813,2.07964765943298,0.149896495469328,0.259852718223777,ENSG00000006007
ASH1L-AS1,-0.289476013341749,6.12359379262166,2.58854252188414,0.150030083887516,0.259995928425551,ENSG00000235919
PRAG1,-0.229377645151422,6.22688386755364,2.14122146115099,0.150035830846642,0.259995928425551,ENSG00000275342
ATAD3C,-0.245336712288919,6.22473154935069,2.07384420995519,0.150465038478429,0.260690419151721,ENSG00000215915
FAM160A2,0.265698056210092,6.1404427214254,2.49206940830115,0.150518508720099,0.260733781072778,ENSG00000051009
DTYMK,-0.203607676934134,6.56870951329873,2.0668177347181,0.151156672986484,0.261778043460424,ENSG00000168393
WDR48,0.202731170720985,6.63621726931199,2.06659696706146,0.151178462100958,0.261778043460424,ENSG00000114742
KANSL2,0.272549725036754,6.17705403323489,2.65755786668335,0.151327218848641,0.261986140733804,ENSG00000139620
WRAP53,0.283381376606763,6.12945639690996,2.69879505580151,0.151976976367473,0.263061356185919,ENSG00000141499
RABGAP1L,0.194907041163163,6.81109234610266,2.05707026255393,0.152122124604553,0.263262887719452,ENSG00000152061
ZMYND8,-0.215115105629032,6.51218412849067,2.05663848958112,0.152165051784563,0.263287472576271,ENSG00000101040
THAP7,-0.172666472379936,6.77203267502748,2.05619858688161,0.152208801375168,0.263313470882463,ENSG00000184436
DEXI,0.165470485466865,6.7000384827929,2.05548610962606,0.152279689597044,0.263386398969076,ENSG00000182108
NFE2L1,-0.201317884283189,6.55325067461202,2.05482769769609,0.152345231902225,0.263450054866572,ENSG00000082641
DHRS12,-0.245122263225747,6.30603354898839,2.52618044696623,0.152424455416748,0.263537341155286,ENSG00000102796
HNRNPA1P48,0.247666721682918,6.2309203249105,2.27132400989608,0.152458841507451,0.263544448661402,ENSG00000224578
STK3,0.248694143742526,6.40033481130217,2.42767128181415,0.152486064764926,0.263544448661402,ENSG00000104375
ANKFY1,0.228727050345215,6.3358623102993,2.18212818794068,0.15259878503297,0.263689549933504,ENSG00000185722
ZNF775,-0.290191902001619,6.12150187263685,3.03154822346898,0.152679411563466,0.263779149227722,ENSG00000196456
TMEM170A,-0.229365961076194,6.18402233880408,2.21256053495942,0.152826532459876,0.263983573216448,ENSG00000166822
ANKH,-0.213501339850919,6.26444785349123,2.04965761371087,0.152861008432821,0.263993380614859,ENSG00000154122
GDI1,-0.235075321874966,6.28839788881306,2.04813660521582,0.153013124317641,0.264206312039897,ENSG00000203879
ZNF43,0.226889889815393,6.3747286428671,2.04539541012584,0.15328770546626,0.26463058305258,ENSG00000198521
AGAP6,0.311245054856301,6.13409666387507,2.9888233517079,0.153426513270945,0.264820344032151,ENSG00000204149
HHLA3,-0.270545572662228,6.14210600229403,2.8188950387988,0.153605240311777,0.265078922804605,ENSG00000197568
RAB30-AS1,0.210085023814498,6.48892303316209,2.04133750495366,0.153695208099793,0.265184259862753,ENSG00000246067
SNX12,-0.246381405058042,6.14452978316577,2.53437456434383,0.153861967745963,0.265422028288905,ENSG00000147164
TCF3,-0.17577511574694,6.78216628320919,2.03835526845187,0.153995475173739,0.265602182813418,ENSG00000071564
USP32,-0.223529379077967,6.16235630370862,2.04482151548423,0.154024348623992,0.265602182813418,ENSG00000170832
AGAP2-AS1,-0.22698943247244,6.41386316808432,2.31825221743994,0.154117671658528,0.265713126968916,ENSG00000255737
SMARCA4,0.113324827830561,8.23956350113945,2.03594666631151,0.154238472718386,0.265871395150328,ENSG00000127616
SSRP1,-0.127209565896484,7.53406674085913,2.0353927000971,0.154294422575115,0.265917836387681,ENSG00000149136
DTD1,0.15211834667221,7.10016250450776,2.03332220740621,0.154503744074185,0.266228537956401,ENSG00000125821
ZNF580,-0.20004195079414,6.50015028703755,2.033002765603,0.15453606757368,0.266234191213667,ENSG00000213015
LIMS1,0.153804787713898,7.41297784122454,2.0311172892483,0.154727010881475,0.266513060644585,ENSG00000169756
MDK,-0.119958138085507,8.80730348534573,2.02717453209475,0.155127164415568,0.267152116512778,ENSG00000110492
GTPBP3,0.186642539656607,6.72771862027006,2.0267694649209,0.155168341666833,0.267172837727246,ENSG00000130299
PUS3,0.232704383914624,6.25477839848831,2.02595026765664,0.155251655485717,0.267266089359168,ENSG00000110060
ORMDL3,-0.226800463221587,6.42385884999886,2.18390682993113,0.155584330290876,0.267788500896819,ENSG00000172057
HNRNPUL2,0.196651236746792,6.53779410762123,2.02202068786925,0.155652009307946,0.267854696700946,ENSG00000214753
AC002467.1,-0.260683606242402,6.08003446741179,2.87302876312674,0.155966553141072,0.268244980887239,ENSG00000241764
ZNF324,-0.282388271972113,6.07869787552391,3.27777514143735,0.1559665878828,0.268244980887239,ENSG00000083812
MAP2K6,-0.299458456191276,6.08018181905288,3.32043120684354,0.155966591919819,0.268244980887239,ENSG00000108984
CBX6,0.282424965355448,6.11322331010007,2.73762452825885,0.156288929419354,0.268748943160237,ENSG00000183741
PILRB,0.19690021591139,6.73577191712723,2.0144579951073,0.156425824834189,0.268933896521945,ENSG00000121716
PRPSAP1,0.159812280540964,6.91427219961871,2.0139847353347,0.156474394301808,0.268966955290581,ENSG00000161542
DCAF7,0.16922207853116,6.83253377865544,2.01348233877032,0.156525972804347,0.269005172984149,ENSG00000136485
SLC4A2,-0.199343931395638,6.48649568226731,2.01067879565707,0.156814154198615,0.269449925311848,ENSG00000164889
ARHGAP1,-0.201062281984042,6.37857625064037,2.01005738709494,0.156878111752742,0.269509304804607,ENSG00000175220
MTMR4,-0.223709606218225,6.41224800457918,2.00956037159983,0.15692928772952,0.269546708003842,ENSG00000108389
ANKRD39,-0.168062552837024,6.81260687621413,2.00658445181203,0.15723610623611,0.270023114624658,ENSG00000213337
ATF4,-0.157729850972014,7.65779730645806,2.00301675848775,0.157604838411706,0.270587256128342,ENSG00000128272
ATG2A,-0.229633032428158,6.16195782416029,2.0028350554707,0.157623644346607,0.270587256128342,ENSG00000110046
VPS35L,0.230038040883794,6.29597439905749,2.00233395580707,0.157675520516904,0.270625631263519,ENSG00000103544
GIT2,-0.251894730019183,6.08311508358782,2.9129441090298,0.157731359683735,0.270670792628378,ENSG00000139436
SIAH2,-0.199151212113402,6.47883267141396,2.00080636349897,0.157833784148653,0.270795863614206,ENSG00000181788
ALG13,0.215078253228972,6.33075796303782,1.99904682998264,0.158016302184797,0.271058278841324,ENSG00000101901
SCAND1,0.156355021608424,7.05702774118161,1.99838489453826,0.158085027657116,0.271092005176395,ENSG00000171222
MAPK14,-0.218415540850211,6.33144031717835,1.99828782755614,0.158095108505837,0.271092005176395,ENSG00000112062
LURAP1L,-0.177921963008933,6.88414220709419,1.99791006800929,0.158134347536679,0.271108577495556,ENSG00000153714
INO80,-0.219347063241923,6.37955235288207,1.99616943809846,0.158315295620872,0.271358908563861,ENSG00000128908
C6orf136,0.260545897117317,6.2164123843142,2.64874356669943,0.158339566042118,0.271358908563861,ENSG00000204564
SLAIN2,-0.209198728819747,6.43397511106319,1.99540823964244,0.158394500616191,0.271402315354883,ENSG00000109171
CCNB2,-0.254589961401288,6.74479122633003,1.9928374278475,0.158662335678948,0.271810433782268,ENSG00000157456
MFSD14B,0.211631230844964,6.39083646928829,1.99239006331629,0.158708996250909,0.271839568130061,ENSG00000148110
SRSF2,0.122533746181326,8.11038274233396,1.99196492812219,0.158753352790548,0.27186474594264,ENSG00000161547
NSA2,0.143998842801016,7.34074129835535,1.98880800950029,0.159083173234628,0.272378679313007,ENSG00000164346
SH3PXD2B,-0.23568359687777,6.26549917707086,2.27220350849785,0.159247809086587,0.272547339718592,ENSG00000174705
PPAT,-0.206167181753084,6.35711896637861,1.98702066457279,0.159270253557606,0.272547339718592,ENSG00000128059
LY6D,-0.245947678155801,7.29270316278085,1.98701474413512,0.159270873663412,0.272547339718592,ENSG00000167656
SLC25A4,0.170720489990238,6.93154625537371,1.98617983625197,0.159358349401844,0.272646134558922,ENSG00000151729
GPX7,0.20541754449648,6.52803728701784,1.98462990910938,0.159520885250576,0.272873288877035,ENSG00000116157
MED29,-0.188975721582463,6.6405222323192,1.98416704306019,0.159569461210179,0.272897884558481,ENSG00000063322
PDIA3,-0.114332983629318,7.99114639385076,1.98392563242282,0.159594803001856,0.272897884558481,ENSG00000167004
NORAD,0.191482494797091,6.9405150744468,1.9793336786659,0.160077714001289,0.273672585648978,ENSG00000260032
BTN2A1,0.262777569974479,6.20025841582519,2.35712740200141,0.160302342126347,0.274005513755775,ENSG00000112763
METTL3,0.258181940870571,6.21985895945239,2.40916855960257,0.160351174107697,0.274037884609481,ENSG00000165819
APBA2,-0.261254632872151,6.10315344927166,2.58945085004249,0.160433610403442,0.274127661988509,ENSG00000034053
INTS8,-0.218953154825752,6.1499805079365,1.97436371707547,0.160602259737461,0.274364687851901,ENSG00000164941
SIRT7,-0.179180032961053,6.70544055484291,1.97044799623178,0.161016920935612,0.27502182116951,ENSG00000187531
TIGAR,-0.220640619814164,6.25026730786382,2.14826001845294,0.161421020706637,0.275660673773796,ENSG00000078237
PSMC6,-0.153409334307039,7.06204189233744,1.96578003274857,0.161512841815952,0.275766105592631,ENSG00000100519
SPATS2,-0.209302113919384,6.38384605954163,2.03151967450751,0.161561871281414,0.27579844954129,ENSG00000123352
SREBF2,0.212913505164833,6.41183154600515,1.96417544690181,0.161683714916317,0.275955057649949,ENSG00000198911
COX16,0.264273455831107,6.09681445665358,2.73621800592951,0.161782557716979,0.276072357891203,ENSG00000133983
MB,-0.216995031208769,6.47195408213802,1.96208607352697,0.161906523196226,0.276185530965709,ENSG00000198125
TACC2,0.215361602963837,6.45523477525368,1.9620615980435,0.161909135312504,0.276185530965709,ENSG00000138162
SRPRA,-0.168934957260655,6.85547359286109,1.95953707463602,0.162178821084084,0.276594093558661,ENSG00000182934
SLC3A2,-0.156944095831027,7.61374461333586,1.95859133934115,0.162279982864344,0.276715141911726,ENSG00000168003
PRIM1,-0.218043421412126,6.16391175543385,2.0238652576642,0.162362597140506,0.276804524453602,ENSG00000198056
PDXDC1,0.168502325339159,6.9934049559641,1.9570490009102,0.162445115962058,0.276893711049496,ENSG00000179889
GABRE,0.23946435245705,6.55898269763229,1.95668524715753,0.162484089891233,0.27690865440285,ENSG00000102287
