gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
DPAGT1,-0.338555954688865,6.66894545940176,6.12614434760096,0.0209396441663163,0.0548935691690682,ENSG00000172269
TMEM25,-0.378887489973477,6.65718711192779,6.92414685891312,0.0209476187330848,0.0548976503194876,ENSG00000149582
ANKLE2,-0.29751684889215,7.06966443636411,5.35234312346636,0.021033148162094,0.0551044973423709,ENSG00000176915
CAPN2,-0.243550909510492,8.3502698286493,5.35167874339713,0.0210410905553109,0.0551044973423709,ENSG00000162909
WNK3,0.396503108023409,6.59788855750819,8.01700885424989,0.0210458724359979,0.0551044973423709,ENSG00000196632
DHTKD1,0.323666997948261,6.9524933412394,5.34981396100642,0.0210633999044268,0.0551335137033252,ENSG00000181192
ARPP19,-0.291683415831352,7.08762839211031,5.34739169298193,0.0210924154045125,0.0551805995112293,ENSG00000128989
CGN,0.33232828358354,6.87748523027468,5.34679781444559,0.0210995355981129,0.0551805995112293,ENSG00000143375
GGA1,-0.285682057251161,7.04968826272694,5.34669727106304,0.0211007412907682,0.0551805995112293,ENSG00000100083
MFAP2,0.394329463227862,6.63431236275863,7.12578657829093,0.0211147264199779,0.0552002963925705,ENSG00000117122
TPGS1,-0.295558872468891,6.99838575025034,5.34303819420697,0.0211446687771905,0.0552383421345438,ENSG00000141933
SMIM12,0.305288874470662,6.89111726594199,5.34293249399046,0.0211459391257751,0.0552383421345438,ENSG00000163866
PDIA3,-0.217053065134805,8.68507413237535,5.34270677704065,0.0211486521499452,0.0552383421345438,ENSG00000167004
NUTM2B-AS1,-0.314261100062243,6.9367030699744,5.34143119443698,0.0211639909160672,0.0552615318363976,ENSG00000225484
PRPF6,0.297971374447559,6.91908848976294,5.34035013459101,0.0211769996041127,0.0552786251490938,ENSG00000101161
NUCB1,-0.280457583466326,7.1197751584213,5.3389827418623,0.0211934657036181,0.0552982396158625,ENSG00000104805
ZFAND2A,-0.336334597856027,6.98447340508687,5.33865261827617,0.0211974430325477,0.0552982396158625,ENSG00000178381
TRIM14,0.360129594587312,6.74166187591841,6.14078457561381,0.0212051226256173,0.0553014082132713,ENSG00000106785
NAA35,0.303032517545407,6.93940003317027,5.33474818420936,0.0212445424714888,0.0553873259070756,ENSG00000135040
KIT,0.38351313673934,6.65351858038013,6.03633996499322,0.0213002906378405,0.0555157483595635,ENSG00000157404
GSTM3,0.333593340635487,7.05478193756907,5.32781803514132,0.0213284090375359,0.0555721020125136,ENSG00000134202
SKIL,0.308506093720057,7.47269154476116,5.32118166972661,0.0214090425164833,0.0557620874077828,ENSG00000136603
CFAP36,-0.318648729345372,6.93248152044521,5.32074472985258,0.0214143625361897,0.0557620874077828,ENSG00000163001
ABRAXAS2,0.379630525977852,6.59275601230456,7.81578682552636,0.0214414320069713,0.0557986038126956,ENSG00000165660
RFC5,0.389162797492375,6.58840819190997,8.74476096024319,0.0214414321641724,0.0557986038126956,ENSG00000111445
LSMEM1,0.363254479652817,6.71429295198207,5.31682003435288,0.0214622097672845,0.055835688062455,ENSG00000181016
EDEM1,0.373240531675243,6.67028273518025,6.34587552844057,0.0215172282362085,0.0559618030807321,ENSG00000134109
PHF11,0.338955645383874,6.76457049919866,5.30923383789296,0.0215550104427056,0.0560430271510347,ENSG00000136147
STX3,-0.273481693416186,7.2362823120786,5.30588636596157,0.0215960919009951,0.0561191926925418,ENSG00000166900
ANKH,0.345420411991683,6.70834486885072,5.40642547895026,0.0216011980115293,0.0561191926925418,ENSG00000154122
MUS81,0.342303016489644,6.71654201242732,5.7303306044897,0.0216039866187211,0.0561191926925418,ENSG00000172732
SPATA2L,-0.358462573490112,6.62359040747951,6.43737810437541,0.0216627185223944,0.0562376202413258,ENSG00000158792
BCAR3,-0.448751820722676,6.63478478651239,7.58893427339171,0.0216627260574197,0.0562376202413258,ENSG00000137936
VPS16,0.339144262549479,6.64335604706298,6.15835046049586,0.0217854925540746,0.0565391696928258,ENSG00000215305
PDZD11,-0.286239207881268,7.05050122255639,5.54618552915317,0.0218777793988478,0.0567614573787516,ENSG00000120509
TMCO1,0.23574568806345,7.5237628264767,5.28211034315067,0.0218902299704191,0.056776539468455,ENSG00000143183
CPNE1,0.244200372075608,7.48648914043559,5.28137923685709,0.0218993402955685,0.0567829514665938,ENSG00000214078
ELOVL5,-0.332698006325303,6.88097387445696,5.31735219869153,0.0219337725256916,0.0568549970256867,ENSG00000012660
VAT1,-0.290199746429394,7.13734859754296,5.27624930216505,0.021963375339464,0.0569144842937821,ENSG00000108828
RAB17,0.338619494676115,6.66770617219168,5.56976655981656,0.0220236358529567,0.0570533558710453,ENSG00000124839
SPCS1,0.180749817457336,8.24908125034409,5.27074137373015,0.0220323452864449,0.0570586380806085,ENSG00000114902
ETFRF1,0.335587584139697,6.71715562484993,5.26512149482011,0.0221029489794321,0.0572241602814957,ENSG00000205707
WDR4,-0.417280051215333,6.63332957013462,8.06596589965519,0.0221325200489313,0.0572833816939662,ENSG00000160193
TSTD2,0.387007124368014,6.60167302876524,7.75016345594476,0.0222422507834881,0.0575499737452985,ENSG00000136925
TGOLN2,0.246478935394188,7.520891764671,5.2449103278303,0.0223588147187995,0.0578340795599066,ENSG00000152291
ERLIN1,0.381959158145054,6.62139976809931,7.58880299929814,0.0224987429228231,0.0581784301577476,ENSG00000107566
ASF1B,0.362088075534744,6.80772637748251,5.23278393958149,0.0225138055046541,0.0581997861247541,ENSG00000105011
ETHE1,0.284598791017073,7.31974129969091,5.23033801617767,0.022545202608088,0.0582633423291797,ENSG00000105755
LRG1,-0.43511919727396,6.84022257515709,5.22301707631148,0.0226394500693664,0.0584892346400967,ENSG00000171236
NELFA,0.314741298717123,6.69328480404502,5.42665058947663,0.0226624083928966,0.0585187508960897,ENSG00000185049
LEMD1,-0.388005177642762,7.10374696028536,5.22107215558833,0.0226645571333581,0.0585187508960897,ENSG00000186007
TEX261,0.347926038632279,6.70659833346267,6.0180707327724,0.0226722036093319,0.0585208297146123,ENSG00000144043
MYL12B,-0.14261247971916,9.68856524376396,5.21980126290895,0.0226809787710729,0.0585258197308468,ENSG00000118680
CDR2,-0.330099717358262,6.71586488455944,5.2159134223296,0.0227312917027317,0.0586379581499297,ENSG00000140743
UBE2D2,-0.15865807927239,8.39143659512186,5.21527970306247,0.0227395037148055,0.0586414575750517,ENSG00000131508
NEDD4L,-0.295277596106959,7.08123863460772,5.21166224114706,0.0227864394443471,0.0587298940876988,ENSG00000049759
DROSHA,0.394470058574034,6.64149492677966,7.31044270558933,0.0227875284635343,0.0587298940876988,ENSG00000113360
CCNA2,0.364806018448845,6.95744484679235,5.21066935083917,0.0227993395685681,0.0587350655623491,ENSG00000145386
LRRC45,0.338282874372991,6.72872560925027,5.88037533166866,0.022803267796652,0.0587350655623491,ENSG00000169683
EIF3A,0.232651352503227,7.95241159846375,5.20883906401149,0.0228231394612861,0.0587685535676825,ENSG00000107581
URI1,0.189229293321141,8.23009011682625,5.20447001810914,0.0228800562220385,0.0588973821616964,ENSG00000105176
MAP3K20,0.311327047665588,6.89339971587113,5.20063281747009,0.0229301661756807,0.0590086165664178,ENSG00000091436
NNT,0.401881374620888,6.62183012862537,7.49920970287367,0.0229764033960928,0.0591098209474219,ENSG00000112992
TMEM129,0.317215808089857,6.70887532697271,5.19615831375571,0.0229887427634301,0.0591237840043238,ENSG00000168936
IMMT,0.257223750619045,7.32884519925333,5.19292368100848,0.023031184814311,0.059215135227417,ENSG00000132305
MRPS34,0.188884845563679,8.30254602335324,5.19231829958531,0.0230391371499817,0.0592177822058124,ENSG00000074071
RAC1,-0.134588931301363,9.93300191261296,5.19081987675819,0.0230588328231067,0.0592495555565797,ENSG00000136238
PSPH,0.354815250843841,6.6646951176553,5.85860112095456,0.0230722763344726,0.0592495555565797,ENSG00000146733
ALG1,0.36674314001884,6.65721598453568,6.69663927057622,0.0230722784146559,0.0592495555565797,ENSG00000033011
SDHD,0.300353276180115,6.91045466407266,5.18541795248593,0.0231299825868867,0.0593799132797805,ENSG00000204370
DNAJC15,0.233104148857504,7.5907909156325,5.18355790290323,0.0231545344427484,0.0594251087978606,ENSG00000120675
ZC3H13,0.272821289412459,7.21784474329047,5.18126359069726,0.0231848557046698,0.0594679830969604,ENSG00000123200
HIBCH,0.300624154046966,6.93955119750047,5.18124177491827,0.0231851442165493,0.0594679830969604,ENSG00000198130
PTPN4,0.355775933100264,6.71810717652375,6.02489289284654,0.0232266336955213,0.0595565421557221,ENSG00000088179
AHR,0.412561239829784,6.65664483118715,6.59296857348149,0.0233047103575151,0.0597388350009542,ENSG00000106546
KDM3B,0.321193212932038,6.7019796417259,5.16902262263582,0.0233473295376728,0.0598301548427961,ENSG00000120733
DDX5,0.197424012211412,9.29510369142813,5.1626730143602,0.0234320734886377,0.0600293371134493,ENSG00000108654
SMPD4,0.300310817941105,6.82312228593846,5.15830152331024,0.0234906026979967,0.0601612621193603,ENSG00000136699
THOC6,0.331066008216416,6.74223847244708,5.59595411847399,0.0235391212205295,0.0602674776774646,ENSG00000131652
ANAPC13,0.297464230238963,7.04028231290852,5.14978498950245,0.0236050662624614,0.0604123833354545,ENSG00000129055
TGFBRAP1,0.375023719717413,6.64710248736604,6.88735741502317,0.0236150411911502,0.0604123833354545,ENSG00000135966
