gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
HNRNPH3,0.0436937129639988,7.08077982270785,0.0300439110895167,0.862581113717099,0.939399635232881,ENSG00000096746
PRELID1,0.0251057556084151,8.78906516188905,0.0300012005395315,0.862677847309214,0.939399635232881,ENSG00000169230
NKAPD1,-0.0502339731046585,6.35387917154845,0.0299471949066586,0.862800264336964,0.939399635232881,ENSG00000150776
RRP9,0.0634397338243302,6.37669423663206,0.039567311162583,0.862985804213794,0.939399635232881,ENSG00000114767
HMCES,0.0779727319359943,6.39259723090182,0.0538336366567985,0.862985813411182,0.939399635232881,ENSG00000183624
APOE,-0.0654255902066178,7.22511455423697,0.0297932067044731,0.863149942053191,0.939399635232881,ENSG00000130203
MALT1,-0.047478442625311,6.56597605235532,0.0296770672731331,0.863414288592685,0.939399635232881,ENSG00000172175
C3orf14,-0.0451382295026916,6.70337860383223,0.0296107956015962,0.863565369191721,0.939399635232881,ENSG00000114405
PAXBP1,-0.0489872224697564,6.61889009686754,0.0295866431266894,0.863620473259801,0.939399635232881,ENSG00000159086
TAF10,-0.0443548427534662,6.97067184810857,0.0295726415868199,0.863652428492411,0.939399635232881,ENSG00000166337
DGKZ,0.0703588191389958,6.78127793060971,0.0781023523277322,0.863656918299893,0.939399635232881,ENSG00000149091
LUC7L,0.0502866473812189,6.60392217421537,0.0295002147941261,0.863817850169888,0.939399635232881,ENSG00000007392
C16orf87,-0.0488865583025245,6.58046605798701,0.0294924305018838,0.863835641811493,0.939399635232881,ENSG00000155330
TIMM8A,0.101720855964989,6.59224092038175,0.125087922746243,0.864057648497045,0.939399635232881,ENSG00000126953
NAA15,0.0610634120984673,6.63365579600539,0.029293766043949,0.864290526674055,0.939399635232881,ENSG00000164134
USP16,-0.0402801905492258,6.97562596374963,0.0292904413308135,0.864298152805798,0.939399635232881,ENSG00000156256
DSG1,-0.060897219236466,6.62837061551227,0.0288743754772273,0.865256054416528,0.940269127212267,ENSG00000134760
MFAP1,-0.0478151710520884,6.53041697623699,0.028777744981092,0.865479539663611,0.940340361160062,ENSG00000140259
PPP6R2,0.0586439734014729,6.41556484983429,0.0347269348463647,0.866401050062416,0.941169832525384,ENSG00000100239
SMNDC1,-0.0912177249344549,6.39251978216378,0.0677582479672555,0.867354267326768,0.942033438099886,ENSG00000119953
KLF11,-0.0512307938133842,6.66760121024921,0.0278570469482246,0.867628574029053,0.942159498407621,ENSG00000172059
SRRT,-0.0461875917218074,6.58697529196621,0.0275648412291608,0.868318234207482,0.942736463616219,ENSG00000087087
PCBP1,0.0250519915278366,8.3749266714703,0.0273285379638959,0.868878706321576,0.94317298403622,ENSG00000169564
TAF6,-0.0434641916364536,6.49485031319407,0.0272009463695631,0.869182367752948,0.943330626613389,ENSG00000106290
CCNT2,0.0714569248915255,6.44012725972401,0.0489141461987225,0.869562471733691,0.943399233364697,ENSG00000082258
TMEM41B,0.0998987952880675,6.42974163146486,0.0904022530737294,0.86956247778056,0.943399233364697,ENSG00000166471
SAMD4B,0.0451141628605217,6.57262266804879,0.026954800216838,0.86977025721609,0.943452743935982,ENSG00000179134
NECTIN1,-0.0526532763094205,6.46156763847451,0.0268043524461213,0.870130941339026,0.943672062792816,ENSG00000110400
HACD2,-0.0496399687507487,6.43318447201589,0.026705370497863,0.870368808288714,0.943758128674377,ENSG00000206527
DCTN5,-0.0474828879539774,6.47920759089113,0.0266308966426871,0.870548077552501,0.943780636152147,ENSG00000166847
SGCB,0.0433389975354146,6.74770666883896,0.0264482403523568,0.870988850189762,0.943930708186414,ENSG00000163069
SDE2,-0.041721570472875,6.85617118997125,0.0264421477734867,0.871003579236842,0.943930708186414,ENSG00000143751
QDPR,0.0509207282897251,6.66205217798933,0.0263487771327214,0.871229524686502,0.944003747039752,ENSG00000151552
KAT6A,-0.048194327730541,6.51689622688355,0.0260906612861454,0.871856280076674,0.944510970083064,ENSG00000083168
C2orf49,-0.0536558436368556,6.53015456676205,0.0258538956076499,0.872433996846617,0.94496489307345,ENSG00000135974
DNAJB9,0.0371587132697634,7.30356848748566,0.0255292375704415,0.873230604460642,0.945655696427548,ENSG00000128590
SAA2,-0.0578818508917795,7.55215741163211,0.0253119637359331,0.873766630721804,0.946064106077036,ENSG00000134339
DNAJC5,-0.0509799887804398,6.41387373561928,0.0288310288960342,0.874151779388672,0.946309035360028,ENSG00000101152
DDX39B,-0.0531236777079338,6.51146313156059,0.0250332634653577,0.874457665008897,0.946468085341387,ENSG00000198563
NOC3L,-0.0410703213112475,6.38773576445956,0.0248047809527541,0.875027132130136,0.94675949822717,ENSG00000173145
LYAR,-0.051599488350817,6.6148329296788,0.0247865535490978,0.875072677462335,0.94675949822717,ENSG00000145220
TMED8,0.0660184679528551,6.45387776627932,0.0486471238723089,0.875238045070635,0.94675949822717,ENSG00000100580
SRSF7,-0.0332686946110424,8.23541199752831,0.02457894321953,0.875592655237049,0.94675949822717,ENSG00000115875
CTSF,0.0340258937700367,7.37927906406065,0.0245588073711558,0.875643206704454,0.94675949822717,ENSG00000174080
ORC3,-0.0469707237355695,6.45765399842309,0.0245437667694861,0.875680980305177,0.94675949822717,ENSG00000135336
ZNF462,0.0574965584268739,6.44350392385549,0.0244421845901983,0.875936409197105,0.946863721924395,ENSG00000148143
PTPN14,0.0427363523226425,6.63332290665847,0.0240481719675455,0.876932337818016,0.947433283189153,ENSG00000152104
RPN2,-0.0252917032690571,8.47697551951781,0.0239688653518142,0.877133805631842,0.947433283189153,ENSG00000118705
RERE,-0.0612716470035515,6.4433942369828,0.0337662113117567,0.877196133330764,0.947433283189153,ENSG00000142599
GNS,-0.0474180461070149,6.43429529855647,0.0240778124502795,0.877196133934526,0.947433283189153,ENSG00000135677
CGGBP1,-0.0341658079134335,6.87842990230691,0.0239196770215734,0.877258933527343,0.947433283189153,ENSG00000163320
RMND5A,0.042726852953491,6.56797361331877,0.0236753625381323,0.877882395067106,0.94793467178628,ENSG00000153561
ERICH1,-0.0438772027909326,6.69096922889193,0.0235075271719285,0.878312601344596,0.948085633781548,ENSG00000104714
HSPB1,0.0422690798879731,8.96346430609556,0.0234754467232406,0.878395010765336,0.948085633781548,ENSG00000106211
HSPH1,0.0328764193115646,7.98613248575282,0.023402907308301,0.878581565414178,0.948085633781548,ENSG00000120694
ARL4D,-0.068279492042478,6.36907714796452,0.023372776732784,0.878659141284277,0.948085633781548,ENSG00000175906
OGFRL1,0.0300626519719008,8.4731868522004,0.0231223032170008,0.879306015468687,0.948591772538198,ENSG00000119900
TEX264,-0.0516540313276613,6.88518472615203,0.0444236154957076,0.879485698116473,0.948591772538198,ENSG00000164081
TXLNG,0.125987486964144,6.97548065759451,0.257342316850679,0.879606176718742,0.948591772538198,ENSG00000086712
GM2A,-0.104954714659347,6.44004078806039,0.102157103464391,0.880039327454507,0.948646928747621,ENSG00000196743
SNF8,0.0333122999941667,6.99585313948878,0.0228356834110535,0.880050655492215,0.948646928747621,ENSG00000159210
LAD1,-0.0299658177260373,7.84201490908574,0.0228032148437969,0.880135309775254,0.948646928747621,ENSG00000159166
YWHAQ,0.0197658891613526,9.7479983441338,0.0226333573342721,0.880579182220199,0.948953565780827,ENSG00000134308
HERPUD2,0.0444878503102279,6.4901248799592,0.0225638197890768,0.880761389365144,0.948978160021728,ENSG00000122557
MARK2,0.110497648987947,7.24635498282179,0.27959016426498,0.881119779195974,0.949127010870501,ENSG00000072518
C17orf75,0.0483921951948379,6.54703267186039,0.0223899027006205,0.881218360109528,0.949127010870501,ENSG00000108666
GPALPP1,-0.0480360224565004,6.37591887794435,0.0222382368566084,0.88161834880273,0.949386082252026,ENSG00000133114
SYNRG,0.0597119729012308,6.51878580095044,0.0452977053116925,0.882456943941328,0.949908793138916,ENSG00000275066
SSFA2,-0.0829810999941341,6.46885993575798,0.0658579208407076,0.882702776466588,0.949908793138916,ENSG00000138434
UBE2E1,-0.0722318544454089,6.4724149849958,0.0569091472761891,0.882702784781429,0.949908793138916,ENSG00000170142
ATG12,0.0386928342624883,6.49809649587001,0.0218150271893641,0.882741913409073,0.949908793138916,ENSG00000145782
DCUN1D1,0.0845465221465758,6.76496797648632,0.103548231486794,0.882903988437599,0.949911519182772,ENSG00000043093
DERL1,-0.0577990395528804,7.37933041117598,0.0778769870101754,0.883779613897627,0.950681810505234,ENSG00000136986
URGCP,-0.0411886191971497,6.44096999248026,0.0212826842895619,0.884171147924921,0.95085457591874,ENSG00000106608
RGCC,0.0570189369119945,7.11304825412022,0.0212499515273306,0.884259621575758,0.95085457591874,ENSG00000102760
CDK9,-0.0443338453060954,6.39296192246607,0.0211827808261149,0.884441396023796,0.950878308401171,ENSG00000136807
UBAC2,-0.03162748149966,6.90877037201287,0.0208808453726489,0.885262139038809,0.951588874496672,ENSG00000134882
ALDH2,0.0465574849879575,7.20857459181593,0.0207361686028861,0.885657556971134,0.951842074766449,ENSG00000111275
HNRNPH2,0.0514199365334106,6.59165335761666,0.0294133531629634,0.886593156383857,0.952641920759579,ENSG00000126945
IARS2,0.0260488227931468,7.62141015192857,0.0203493343571006,0.886721787848436,0.952641920759579,ENSG00000067704
C1orf116,-0.0470263207838314,6.45226485801528,0.0202828749168701,0.886905662325559,0.952667565124729,ENSG00000182795
TERF2,0.0413218330535122,6.47461588593654,0.0199617759563676,0.887798413573539,0.95345450115744,ENSG00000132604
EIF4H,0.0277275649745794,7.40530786519075,0.0198935587994039,0.887989018967298,0.953487217120161,ENSG00000106682
PPP2R1A,-0.0335046737261714,6.5880534472161,0.0197833785503072,0.888297578675808,0.953643682526496,ENSG00000105568
MPC2,0.0231925281807654,7.94330355210852,0.0197272607497973,0.888455073391749,0.953643682526496,ENSG00000143158
PRCP,0.037514886580361,6.50829152322842,0.019585759891146,0.888853213027859,0.953899068198967,ENSG00000137509
B4GALT3,0.0652977033407204,7.37661224863069,0.120795643590354,0.889658626520184,0.954591361020216,ENSG00000158850
FABP7,0.0483764568747818,6.4546144976754,0.0190844883928167,0.890275567255172,0.954870338938803,ENSG00000164434
CEP57L1,0.0426045795387382,6.39505017497933,0.0189092207067564,0.890777372292433,0.954870338938803,ENSG00000183137
SEMA4B,-0.0431951174076997,6.62538489634606,0.0188633380712529,0.890909128842077,0.954870338938803,ENSG00000185033
RAP1B,-0.0299051103534274,7.17398497196848,0.0187922666657403,0.891113540203928,0.954870338938803,ENSG00000127314
CEP57,-0.0294068892230233,7.40619946614324,0.0187527664599136,0.891227318647267,0.954870338938803,ENSG00000166037
ITCH,0.040970333642187,6.46485180093639,0.0186529573442469,0.891515359168203,0.954870338938803,ENSG00000078747
TNRC18,0.0370236567161039,6.36482308032634,0.0186375001695592,0.891560037389028,0.954870338938803,ENSG00000182095
CRYBG1,-0.0373850869117714,6.68945458775458,0.0186027531283277,0.891660540995411,0.954870338938803,ENSG00000112297
TCF19,-0.0478044345970748,6.43706725142232,0.0185974019254366,0.891676027503442,0.954870338938803,ENSG00000137310
PHLDA2,0.0366807155015469,8.34540278944919,0.0185814386725817,0.891722239024826,0.954870338938803,ENSG00000181649
MRPL42,0.0532046123208251,6.6019897346934,0.0311504473345618,0.892009323871819,0.954870338938803,ENSG00000198015
SPATS2,0.0677066983824904,6.6273628803479,0.0490006546545482,0.892009324037985,0.954870338938803,ENSG00000123352
NCOR1,-0.0364830944652213,6.97127937753499,0.0184177742449937,0.89219719736744,0.954870338938803,ENSG00000141027
EIF2AK2,0.0345637584353063,7.45653568374624,0.0183623849206059,0.892358425079983,0.954870338938803,ENSG00000055332
SPART,0.0319657465775972,7.06049360275506,0.0181597384378644,0.892950410785434,0.954870338938803,ENSG00000133104
UBR4,-0.0443880142519555,6.58969820304492,0.0181481994664086,0.892984220239555,0.954870338938803,ENSG00000127481
CCNI,-0.0177216668914255,9.02180668071529,0.0181031296542067,0.893116380806043,0.954870338938803,ENSG00000118816
ARL1,0.0302175343800758,6.96201390304211,0.018048618776157,0.89327644992119,0.954870338938803,ENSG00000120805
CHMP4B,0.0309777858294851,6.75886817134791,0.0180289511303785,0.893334263618898,0.954870338938803,ENSG00000101421
DCLRE1C,0.0653989149975829,6.35046174895036,0.0379943460833658,0.893341219484913,0.954870338938803,ENSG00000152457
ANKRD12,-0.0284315241253296,7.58348790337965,0.0179964347789859,0.893429916976613,0.954870338938803,ENSG00000101745
RAB14,-0.0343979118865929,7.54405231704145,0.0353437956188134,0.893446869033939,0.954870338938803,ENSG00000119396
CDKN2A,0.0220031591268175,8.37048245370342,0.0178203698181539,0.893949381984698,0.955235933298078,ENSG00000147889
ORAI2,0.0896029463106127,6.39511281317324,0.0647774412231179,0.896151861730604,0.957417582046298,ENSG00000160991
ARHGDIB,-0.039615168435734,6.83948525355896,0.0167115361951419,0.897282713175313,0.958453762871513,ENSG00000111348
FAM96A,-0.0408588217232868,6.3552865754955,0.0165655428590029,0.897729874428421,0.958759403111537,ENSG00000166797
DUSP4,0.0459343006126089,6.47795617811691,0.0164059255937779,0.89822106275838,0.959111945420265,ENSG00000120875
MGME1,0.0560800994182247,6.39220828126644,0.0273240184244858,0.898739957074311,0.95949394018656,ENSG00000125871
EIF3I,-0.0277040157071092,7.33549878952758,0.0161478750396515,0.899020324486723,0.959513309453161,ENSG00000084623
PTPN12,-0.0718359078402349,6.88150425214534,0.078645626778513,0.899080408706615,0.959513309453161,ENSG00000127947
CRABP2,0.0273443477015808,9.57103795396577,0.0158865173745218,0.899836472573728,0.96014809277849,ENSG00000143320
SRSF1,-0.0325091026584127,6.63390648826708,0.0155954721107918,0.90075339534012,0.960954258350667,ENSG00000136450
CBWD1,-0.0310592490924533,6.45763656298262,0.0154911831666355,0.901084064473408,0.961014968063674,ENSG00000172785
NOA1,0.0736990249001428,6.4513198555386,0.0508484539591727,0.901133114998235,0.961014968063674,ENSG00000084092
PCYOX1,-0.0245274657819361,7.07389753692953,0.0153439401014202,0.901552858942946,0.961290423020469,ENSG00000116005
NFKBID,-0.045898046609027,6.46831162445917,0.0152655925109813,0.901803234254289,0.961385220546112,ENSG00000167604
GOLGA2,0.0277606656310752,7.35914659187831,0.0185406234091762,0.902194328607231,0.961629973599616,ENSG00000167110
TRIB2,0.0385922017224633,6.54137997536651,0.0150135690845806,0.902613080731807,0.961904113598923,ENSG00000071575
TCEAL9,0.0302831280096023,7.21309833534495,0.0149113184585446,0.902943616857485,0.962084161555023,ENSG00000185222
ATP6V1B2,0.12219986539075,6.43674259818093,0.14074435854252,0.90335439082892,0.962349623008657,ENSG00000147416
AATF,-0.0279189393598371,7.02249317251845,0.0145722969435392,0.904047850279725,0.962916082390963,ENSG00000275700
OLFM2,0.0283439531282836,7.05956057195463,0.0155470356838107,0.90486871914337,0.963486975445825,ENSG00000105088
TCP1,0.0254576066525791,7.39516407741778,0.014311109979334,0.904907485168467,0.963486975445825,ENSG00000120438
BLOC1S2,-0.0336375017990517,6.65316773647904,0.0141608436519514,0.90540565995063,0.963845038323986,ENSG00000196072
SHKBP1,0.0363597258323445,6.38329933113803,0.0140315156293388,0.905836569157943,0.964131378756953,ENSG00000160410
CEBPZOS,0.0310174251101105,6.74297281546828,0.0138745948825401,0.906362128044132,0.9645183396559,ENSG00000218739
MCOLN1,-0.0255108943553233,6.37030685842407,0.0137103376481099,0.906915496608078,0.964886126141263,ENSG00000090674
TTF2,-0.032738052322005,6.75447735889859,0.0136200855883983,0.90722097909651,0.964886126141263,ENSG00000116830
CXorf38,0.0461603224672062,6.49410291274441,0.021463059670927,0.907355962206371,0.964886126141263,ENSG00000185753
ATF7IP,0.0987739719791803,6.49903873700175,0.0899690501952248,0.907355965781816,0.964886126141263,ENSG00000171681
SURF4,0.0244276259436459,7.25565186977949,0.0135285498712848,0.907531856266608,0.964900834323461,ENSG00000148248
DYRK1A,-0.0931335150900224,6.44170609574634,0.0735501653250379,0.908592315072566,0.965855855015543,ENSG00000157540
MSRB1,0.0294635456952312,6.91844260010199,0.0131496436097828,0.908830193753315,0.965936268048418,ENSG00000198736
DSG2,0.023806593266239,7.36601656588652,0.0130855549274481,0.909051661670081,0.965999213561246,ENSG00000046604
PPIG,0.0204380366524112,7.71779489009337,0.0129863268644798,0.909395645694558,0.966192304508458,ENSG00000138398
DTYMK,-0.0281270418385551,6.8151991950243,0.0129066793827895,0.90967271601677,0.966314246416387,ENSG00000168393
SLC39A11,-0.0350823871689166,6.41551712917963,0.012793227771258,0.91006888066439,0.966562632086297,ENSG00000133195
PMEPA1,0.0258490472022816,7.73969804966918,0.0127199254214064,0.910325793868068,0.966663059869891,ENSG00000124225
UBE2E2,-0.0576056273732765,6.48135529436597,0.0306499496255228,0.910731580401595,0.966893892152621,ENSG00000182247
UTP4,0.0644822358457018,6.50350571838781,0.0445085760386964,0.91086796121667,0.966893892152621,ENSG00000141076
NIP7,-0.0267957192752709,6.77313555062634,0.0123608790992918,0.911595164097615,0.967442345053039,ENSG00000132603
APMAP,0.0295842241042792,6.9001356310604,0.0123287643246341,0.911709606666544,0.967442345053039,ENSG00000101474
CRCP,-0.0281382058301173,6.69940228102733,0.012128653478505,0.912426136661699,0.967791201119287,ENSG00000241258
GSR,0.0297979080298943,6.46782993481735,0.0120604877205704,0.91267157994168,0.967791201119287,ENSG00000104687
PTP4A1,-0.0287342951407124,7.54061507377429,0.0120472082458891,0.91271947675474,0.967791201119287,ENSG00000112245
PCGF2,-0.0380642000232748,6.46006681825209,0.0170006436270425,0.912736389166766,0.967791201119287,ENSG00000277258
SMKR1,-0.0323896644165284,6.48046084493949,0.0120107565696842,0.912851089265354,0.967791201119287,ENSG00000240204
ZNF217,0.0326060716301671,6.7396846061889,0.0119152651575959,0.913196832212987,0.967985390599275,ENSG00000171940
KIAA0319L,-0.0281406558548122,6.39007673607098,0.0116594843420873,0.914129898716796,0.968459975077727,ENSG00000142687
MT-ATP6,-0.0170615537456872,13.7376426283195,0.0116124664492236,0.914302538855359,0.968459975077727,ENSG00000198899
ZNRF2,0.0247788006488156,6.90327751079074,0.0115824201368466,0.914413048031393,0.968459975077727,ENSG00000180233
CRABP1,-0.0402243386430425,6.79071104437803,0.0115636927575296,0.914481999977919,0.968459975077727,ENSG00000166426
DHX29,0.0239686422885191,7.02670550447009,0.0115488589621532,0.914536656317552,0.968459975077727,ENSG00000067248
SZRD1,-0.119096038305516,6.47968553814968,0.143426793412103,0.914620497121609,0.968459975077727,ENSG00000055070
CCZ1,0.0251369959118133,6.92501830680803,0.0113978581499021,0.915095064352201,0.968790187260492,ENSG00000122674
TMX3,0.0503490527237839,6.56173887200834,0.0315959297294274,0.91541119165165,0.968952575127808,ENSG00000166479
SPATS2L,0.0271848392951686,6.91796594676084,0.0110767390358639,0.916295152614593,0.969715844057463,ENSG00000196141
ZNF618,-0.0269819516776852,6.51496102745885,0.0109348286728728,0.916831101363583,0.969755353364764,ENSG00000157657
GADD45B,-0.0379926533777567,7.88031641794802,0.0108934530581206,0.916988024598588,0.969755353364764,ENSG00000099860
AP1S1,-0.0176558596079486,7.90817414839032,0.0108713996408046,0.91707178859341,0.969755353364764,ENSG00000106367
NCSTN,0.025707070715705,6.99756300815573,0.0108494276677572,0.917155328701616,0.969755353364764,ENSG00000162736
SAYSD1,-0.0332078694197167,6.83077588682551,0.0166961378593335,0.917186944557387,0.969755353364764,ENSG00000112167
TERF1,0.0225551191119593,7.37401277595951,0.010755058622622,0.917515107388736,0.969755353364764,ENSG00000147601
AGPAT2,-0.0263899501319912,7.22014410139116,0.0107310933671682,0.917606727861127,0.969755353364764,ENSG00000169692
STX3,-0.131038104253708,6.8074768137022,0.252433038336575,0.918152662584569,0.969755353364764,ENSG00000166900
RDX,0.0931552764161956,6.97591740971562,0.145068323532756,0.918152968238409,0.969755353364764,ENSG00000137710
DNAJB12,0.0301176657414233,6.41601155440254,0.0105508931820885,0.918298981224483,0.969755353364764,ENSG00000148719
FIP1L1,-0.0244565828970531,6.88743957610478,0.0105352563418696,0.918359332126915,0.969755353364764,ENSG00000145216
ATF6B,-0.0262343332598831,6.60317105259058,0.0105199560633681,0.918418427885165,0.969755353364764,ENSG00000213676
TAPBP,-0.0200047139635699,7.87942186647996,0.0104933649635712,0.918521236704203,0.969755353364764,ENSG00000231925
XPO1,-0.0252851101295175,7.08293763507839,0.0104697292383655,0.918612729757687,0.969755353364764,ENSG00000082898
COMMD2,0.0407768002920146,6.86726087609805,0.0260703463240559,0.919088607227772,0.969826674165096,ENSG00000114744
IFI44L,-0.0374271295579418,7.28607240984629,0.0103463034521009,0.919092211097276,0.969826674165096,ENSG00000137959
NBPF14,-0.0277958809786481,6.59902273401308,0.0103266185938852,0.919168948994565,0.969826674165096,ENSG00000270629
SRSF9,-0.0172423246363485,7.52191507994135,0.0101344514948628,0.919921994632294,0.970336744756629,ENSG00000111786
RNF20,-0.0283195288519166,6.60698192431512,0.0101201510147494,0.919978321154043,0.970336744756629,ENSG00000155827
SUPT4H1,0.0761777994176537,6.64063450682754,0.0738308717570717,0.920438398804739,0.970596716004946,ENSG00000213246
ZCRB1,-0.0314906351886067,7.42351183081533,0.024703875583932,0.920696019644673,0.970596716004946,ENSG00000139168
LSM8,0.0190640103168631,7.7383427630848,0.00993434753341523,0.920713848168615,0.970596716004946,ENSG00000128534
POLR1D,0.0161581928109225,7.87588131119326,0.00985711955050884,0.921021607503597,0.970749274398374,ENSG00000186184
UPF3B,-0.0282078823007271,6.73850865235302,0.00967093601326923,0.921768606815679,0.971278831951034,ENSG00000125351
NDUFA10,0.0475675350642783,7.06687169192493,0.0410510515742948,0.921850298850402,0.971278831951034,ENSG00000130414
HIST1H2AC,0.0261590648521334,7.80822009245995,0.00960428744058689,0.922037774459491,0.971304477907256,ENSG00000180573
VHL,0.026990033841254,6.53194901634075,0.00956374670749664,0.922201964122919,0.971305588959466,ENSG00000134086
AKR7A2,-0.028419042440056,6.66117523415496,0.00933038691729313,0.923153978539125,0.972043682341835,ENSG00000053371
BAX,-0.0303858494548945,6.73659828784428,0.00931205750296346,0.923229261612878,0.972043682341835,ENSG00000087088
UBXN2A,-0.0244448847212154,6.7781112968053,0.00925679192973523,0.923456703698424,0.972111247139395,ENSG00000173960
TM9SF3,-0.0317692105459057,7.13099942411931,0.0195560497845399,0.925026696509382,0.973591824468245,ENSG00000077147
NEDD4L,-0.0363088146861584,6.40070101941499,0.00881449626313494,0.925302200637687,0.973709668186071,ENSG00000049759
HDAC1,-0.0250518879049261,6.67452508255811,0.00875821614878629,0.925540351978221,0.973788170291276,ENSG00000116478
WDR45,-0.030109452845045,6.72631391329109,0.00870399207046183,0.925770534363716,0.973845564718505,ENSG00000196998
HTATSF1,0.0229234899902778,7.04830478925904,0.00862644513663316,0.926100983263887,0.973845564718505,ENSG00000102241
HNRNPA3,-0.01771978825115,8.51230318706213,0.00861648779608765,0.926143522599951,0.973845564718505,ENSG00000170144
PRRC2B,0.0200742400582563,7.04110817461591,0.00859178851742367,0.926249148975629,0.973845564718505,ENSG00000130723
SIRT7,-0.0622739467905051,6.6304666833077,0.0474107147635225,0.926491291354173,0.973928168912914,ENSG00000187531
EXOC5,0.0616187625434122,6.39683456958418,0.028039225030487,0.92783832610321,0.974864278673248,ENSG00000070367
RALGAPA1,0.0347360428614033,6.35496805852858,0.0115200278073398,0.927838350876421,0.974864278673248,ENSG00000174373
HNRNPM,0.0172665918775833,7.84461203884918,0.00821279103111128,0.927889553757449,0.974864278673248,ENSG00000099783
NEU1,-0.0208012456282397,7.28150658014248,0.00815502484644169,0.928142907557917,0.974864278673248,ENSG00000204386
UBE2D4,0.0226486283396024,6.5522176188772,0.00814192901844119,0.92820046956645,0.974864278673248,ENSG00000078967
KNSTRN,0.0376037173042956,6.42275190823295,0.00803906978404215,0.928654214352492,0.975168816976144,ENSG00000128944
ZBTB10,-0.0232063086360926,7.12586591576657,0.00783542064258148,0.929561290913657,0.975814307087223,ENSG00000205189
AASDH,0.0697205707030569,6.39328705505173,0.041663222853784,0.929720744100519,0.975814307087223,ENSG00000157426
COPB1,-0.0168201734099879,7.69145867972088,0.0077627042991423,0.9298880513475,0.975814307087223,ENSG00000129083
S100P,-0.0317534393871991,8.55091528508833,0.00775461782399462,0.929924484113689,0.975814307087223,ENSG00000163993
SESTD1,0.0179287513991054,7.41297802589666,0.00768697330459487,0.930230002371355,0.975962895880009,ENSG00000187231
NCEH1,-0.0351278688367473,6.45548985594851,0.00761704071965707,0.930547282294336,0.976123770045891,ENSG00000144959
CSNK2A1,-0.0272772041475647,6.78749179540428,0.00752371121664109,0.930973007803893,0.97630663946191,ENSG00000101266
ARCN1,-0.0233573804697911,6.73110063047067,0.0075022480784726,0.931071288252209,0.97630663946191,ENSG00000095139
AC013394.1,0.0830709568420273,6.40565162515434,0.0529681772068232,0.931451678502667,0.97630663946191,ENSG00000279765
TKFC,0.0739214097448742,6.38508415159015,0.0464491073643129,0.931451679085638,0.97630663946191,ENSG00000149476
BAMBI,0.0350719164948296,6.55435025869911,0.00739999013631187,0.931541487870862,0.97630663946191,ENSG00000095739
CENPU,0.0352687439335809,6.37553063056362,0.00718307970329647,0.932549837817087,0.977191435121953,ENSG00000151725
TBC1D10B,0.0269949759963588,6.38306434789711,0.00705291655178327,0.933162300757155,0.977661154092575,ENSG00000169221
MYCBP2,0.0175712641102536,7.02898253131601,0.00688365355953741,0.933967319375735,0.978181359892519,ENSG00000005810
CDK5RAP2,-0.0234935197782389,6.47245856221632,0.00687945607248903,0.933987408630999,0.978181359892519,ENSG00000136861
MOSMO,-0.0349380701458246,6.35450597345672,0.00681600945566856,0.934291820355875,0.978197030659963,ENSG00000185716
NUDCD3,-0.0225765656325997,6.66917073785547,0.00676942509577692,0.93451623756293,0.978197030659963,ENSG00000015676
SCAMP1,0.0696055002935547,6.46071890919852,0.0430187139380922,0.934531878729789,0.978197030659963,ENSG00000085365
ZNF667-AS1,-0.0244312498965864,6.52890278023657,0.00673132352195485,0.93470036809796,0.978197030659963,ENSG00000166770
CCDC43,-0.0377978256363867,6.37382458896795,0.0141766791564639,0.934988074715989,0.978197030659963,ENSG00000180329
WWP1,-0.100315937574452,6.38401798184913,0.0782104383992546,0.934988125879383,0.978197030659963,ENSG00000123124
TSC22D4,-0.0174020782921772,6.93388020165786,0.00661113953078286,0.935284635574808,0.978335333839143,ENSG00000166925
GNA11,-0.0385165591882262,6.76968660145718,0.0213082580053521,0.935603177575639,0.978408460916409,ENSG00000088256
SLC35F5,-0.0579031067844967,6.44789380625413,0.027138402151116,0.935910274810178,0.978408460916409,ENSG00000115084
BRAF,-0.104639650981307,6.79749411966736,0.141903624360794,0.936438520605344,0.978408460916409,ENSG00000157764
ATP6V1D,0.0213310580906173,6.76718960903164,0.00635538209807686,0.936546048980839,0.978408460916409,ENSG00000100554
ZCCHC10,-0.0166870200428877,6.46110874990072,0.00633189634719294,0.936663152673603,0.978408460916409,ENSG00000155329
RGS3,0.0719776612251054,6.408363349766,0.0358475566395664,0.936764776042182,0.978408460916409,ENSG00000138835
TMEM41A,-0.0332256099090024,6.39566241373524,0.0107814618277607,0.936764797083368,0.978408460916409,ENSG00000163900
B3GALT4,-0.0776892590417657,6.389942726169,0.049898947515215,0.936764803270353,0.978408460916409,ENSG00000235863
SCAMP3,-0.0198126221782992,6.8219870341697,0.00629781120466252,0.936833496084052,0.978408460916409,ENSG00000116521
EIF4G2,-0.0395858863104469,8.46864548207133,0.0628063678548073,0.937411348328069,0.978581529100108,ENSG00000110321
ZKSCAN1,-0.0143703897080731,7.62985387450643,0.00615754741425816,0.937539406958052,0.978581529100108,ENSG00000106261
STX4,0.0639897388847531,6.97036697945963,0.0707149522115548,0.93756822340216,0.978581529100108,ENSG00000103496
SNX27,0.0222622178914223,6.65171094267429,0.00610895745099814,0.93778583102973,0.978581529100108,ENSG00000143376
