gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TYMS,0.286613670095582,6.52478836349235,3.0214757108141,0.0827412126293748,0.154887408667626,ENSG00000176890
YWHAH,0.177398406477383,7.53367262111221,3.01906729291665,0.0828634466974726,0.155083881892517,ENSG00000128245
DPH5,-0.243319690937522,6.32110376986644,3.01710781230225,0.0829630401794212,0.155237908828535,ENSG00000117543
DCUN1D5,0.192781803107827,7.30036545421273,3.01640673425218,0.0829987049805273,0.155272275094876,ENSG00000137692
BCL6,0.276857098067812,6.4649186445661,3.01525213934533,0.0830574769985742,0.155349846538696,ENSG00000113916
C3orf38,0.258027519701472,6.41829275579835,3.2989140800543,0.0830915908454455,0.155381192145836,ENSG00000179021
ACAA2,-0.190130308379805,7.22973268973032,3.01424348087444,0.0831088573409267,0.155381192145836,ENSG00000167315
CLPSL1,0.323062247356671,6.28947323398703,4.47153539378124,0.0832011029613188,0.155521262011828,ENSG00000204140
RNF5,0.21892018146176,6.76198988892794,3.00969791795613,0.0833408325755733,0.155750013158098,ENSG00000204308
LRP10,0.236425067990722,6.92779665909909,3.86374213188215,0.0834640129939547,0.15594774784216,ENSG00000197324
SRP14,0.130187800466221,8.76663438499468,3.00430164883681,0.0836171330988068,0.156201329176876,ENSG00000140319
UQCC3,0.196568822331022,7.04075945597511,3.00302954831513,0.083682411802493,0.156290746637365,ENSG00000204922
LMAN2L,0.288568918466193,6.30724659207671,4.0285985368787,0.0839075562610058,0.156646055069422,ENSG00000114988
SKAP1,0.306603771684977,6.30451810766247,3.98046841250027,0.0839075571272036,0.156646055069422,ENSG00000141293
ITFG1,0.187942361032606,6.99081690083706,2.99688291504916,0.0839986093857683,0.156783430618976,ENSG00000129636
PUM1,-0.25772161778766,6.7080043014387,3.63906699997937,0.0843199900943503,0.157350567793532,ENSG00000134644
HARS2,0.282336056045556,6.28074119408903,3.81656748192185,0.0844251834780633,0.157432037771337,ENSG00000112855
PEX1,0.290662564668492,6.28840168908991,3.57848360018452,0.0844251893921896,0.157432037771337,ENSG00000127980
OLIG1,0.263005089750226,6.27583486341787,3.16742757191839,0.0844251908531907,0.157432037771337,ENSG00000184221
TWF1,0.237869051837913,6.56007769187589,2.98807749304163,0.084453839516264,0.157432037771337,ENSG00000151239
SLF2,-0.288140767848535,6.27242264343313,3.79226645908613,0.0844688763921062,0.157432037771337,ENSG00000119906
THAP2,-0.283183209391623,6.27424020393167,3.55899537857199,0.0844688830110023,0.157432037771337,ENSG00000173451
SNRNP200,0.21573376154684,6.84907428612115,2.9842853443619,0.0846507123941187,0.157738176136519,ENSG00000144028
TMUB2,0.258987478608904,6.3979241035152,3.47932482645349,0.0847089778625443,0.157813986154877,ENSG00000168591
ARMC8,-0.24437254870004,6.47239569980554,2.98101446790533,0.0848209226161842,0.157989749201674,ENSG00000114098
METTL3,0.257463234327889,6.3577803662647,3.19184587176557,0.085096326181417,0.158468338029989,ENSG00000165819
PPP2R3A,-0.243816335580723,6.67466873818765,2.97541491335422,0.0851131748710536,0.158468338029989,ENSG00000073711
KAT6B,-0.302721114899575,6.32013297045355,3.89867577793284,0.0851482688912281,0.158500800822825,ENSG00000156650
KMT2B,0.238959069716626,6.59703012799322,2.97409763812641,0.0851820847032749,0.158530871303462,ENSG00000272333
TGFA,0.259386885855795,6.27012666211882,3.20342829273735,0.0852551845780061,0.158601167905167,ENSG00000163235
FAM229A,0.311501191097434,6.26487194291972,4.28000563895355,0.0852551955372583,0.158601167905167,ENSG00000225828
IL17RA,-0.259467145109263,6.2919269425566,3.29302418600915,0.085372029779558,0.158785606983281,ENSG00000177663
NDUFB6,0.19928617667651,6.96498457671118,2.96998742845245,0.0853974888687961,0.158800053881565,ENSG00000165264
SUPV3L1,0.245681652213633,6.29566847175234,3.02890228731028,0.0856028153716258,0.159148896183868,ENSG00000156502
SMAD4,-0.249210176977355,6.47410549755956,2.9652645400828,0.0856457314765605,0.159195710443903,ENSG00000141646
CHD1,-0.232341583674946,6.78441208671132,2.95718226108361,0.0860723671055919,0.15995560396269,ENSG00000153922
PPP1R14B,0.111688462207997,9.76335043540489,2.95481645982186,0.0861976854627435,0.160155335275013,ENSG00000173457
RBM22,-0.227626965193194,6.68573507801724,2.95416765931786,0.0862320875221845,0.160186096357435,ENSG00000086589
OGFOD1,0.239945948221977,6.4575049007943,2.95303700443097,0.0862920750882565,0.160264362919965,ENSG00000087263
CEP78,0.271882272148186,6.38478269175911,2.95167535603007,0.086364378271683,0.160365465322016,ENSG00000148019
MRPL30,-0.303287802578905,6.27080978708777,4.18770386567479,0.0865342663289696,0.160647688638848,ENSG00000185414
HNRNPR,-0.166510614871465,7.66210360154926,2.94557714711739,0.0866889992575782,0.160901666115803,ENSG00000125944
DUSP16,-0.299301584626059,6.25877202959218,3.95144038464239,0.0867172221014274,0.160920774360639,ENSG00000111266
AKAP8L,-0.218116612006919,6.82041591293118,2.94395171317059,0.0867757480529748,0.160996096429,ENSG00000011243
AC013394.1,0.265189624875574,6.63418356653249,2.94211328788974,0.0868739777035127,0.16114503489703,ENSG00000279765
RBBP9,0.261039370944955,6.36422371277899,3.23070156067476,0.0869265324258252,0.161201977670355,ENSG00000089050
PLEKHA1,0.229222657730423,6.57632968244453,2.94086780425729,0.0869405942404399,0.161201977670355,ENSG00000107679
MCM3AP-AS1,0.290629091729529,6.28806699918724,3.54092399862011,0.0870250049971215,0.161258593415858,ENSG00000215424
GTF2H3,0.320826947654136,6.27793456787496,4.77479690827591,0.0870250108809491,0.161258593415858,ENSG00000111358
MMS22L,0.315264342499969,6.27099091771864,4.33638535692397,0.0870250252346722,0.161258593415858,ENSG00000146263
NCOA6,-0.238642361948653,6.54126897448678,2.92912910522347,0.0875711880711331,0.16223714842652,ENSG00000198646
IFFO2,-0.273885303617226,6.34060729112112,2.9263531140241,0.087721037305498,0.162481227993015,ENSG00000169991
KDM4A,-0.256379226507036,6.36861175337599,2.92278278207927,0.0879141750479481,0.162805371411261,ENSG00000066135
RC3H2,0.246017279597163,6.4861798390493,2.92194286774113,0.0879596774541219,0.162856036474463,ENSG00000056586
CEP131,0.297910672504949,6.29618127631075,4.01162385411111,0.0880137267098078,0.162922501742057,ENSG00000141577
PHF11,0.261479190601065,6.46827118932881,2.9200554843303,0.0880620199342624,0.162975347325053,ENSG00000136147
RNGTT,0.294770564480673,6.27217983892519,3.97102672949474,0.0880785884440543,0.162975347325053,ENSG00000111880
TGIF1,0.203901581588808,7.39741138212245,2.91812346144791,0.0881669169900638,0.163105162181124,ENSG00000177426
CCND1,0.267740507271615,7.36140161462854,2.91384971374023,0.0883994380974247,0.163501618867192,ENSG00000110092
DZIP3,0.324271619619877,6.23941056805513,4.5664884855388,0.0885404501819041,0.163728694032297,ENSG00000198919
FAM20C,-0.281518681325339,6.28328801198879,3.03639218340426,0.0885882866553607,0.163783411126368,ENSG00000177706
MED20,0.259873666048992,6.2517788045324,3.44665831921315,0.0886386637036376,0.163809089776198,ENSG00000124641
DHX58,0.292685176631026,6.26156506408353,3.80650187407336,0.0886386752498878,0.163809089776198,ENSG00000108771
ERGIC1,0.206061711220717,6.84178408252415,2.90831575107311,0.0887015142328003,0.16389147627699,ENSG00000113719
AGO1,-0.258727480206544,6.45368156903948,2.90728208917213,0.0887580618186969,0.163962206808937,ENSG00000092847
MORC3,-0.249291743098684,6.46329621243218,2.90686447087464,0.0887809191898595,0.163970685318555,ENSG00000159256
CD2AP,0.198676597517606,7.11768351807243,2.89644734981666,0.0893531519657887,0.164993600502966,ENSG00000198087
RPRD1B,0.296500538210185,6.39489734133097,4.0144310345511,0.0894731667938304,0.165181231003995,ENSG00000101413
BET1,-0.235644511911422,6.67892112316551,2.89377719379182,0.089500473731224,0.165197666504517,ENSG00000105829
CDV3,-0.156977494292768,7.89337078776885,2.89270308880657,0.0895598103124232,0.165273202583123,ENSG00000091527
FRMD4A,0.245454592112112,6.66214354888989,2.89180558233112,0.0896094239067267,0.165330768548156,ENSG00000151474
IDH3B,-0.234872302779964,6.59097539320597,2.89119199363935,0.0896433599079958,0.165359391396254,ENSG00000101365
PHF23,0.241720500623577,6.43695756726815,2.88745608883757,0.0898502850287277,0.165707038918812,ENSG00000040633
PDHA1,-0.164908198752883,7.4751488688328,2.88548483753391,0.0899596784904236,0.165874707093271,ENSG00000131828
PCNX2,0.276656419327035,6.33305533945163,3.17499175569904,0.0903587802910125,0.166576383629519,ENSG00000135749
UBAP2L,-0.259379190450495,6.63539093300797,2.877744582765,0.0903906231346961,0.166600869251957,ENSG00000143569
DNAH14,-0.201135846868526,7.00601957541677,2.87667738521908,0.090450216174391,0.166666502637699,ENSG00000185842
TAOK3,0.226995549761801,6.73965971834258,2.87644194489367,0.090463369078751,0.166666502637699,ENSG00000135090
POLE4,0.185246749091654,7.14105136936323,2.87513191511806,0.0905365920841631,0.16676717638979,ENSG00000115350
TNFRSF10A,0.264317378340255,6.35595471851253,3.28856280197728,0.0906041495976369,0.166857375213046,ENSG00000104689
AGTPBP1,0.283357182712888,6.31913769560554,3.70953057126881,0.0906328711244268,0.166876031018021,ENSG00000135049
PEX13,-0.203652755643491,6.86468326113423,2.87273488915227,0.090670738864812,0.166911516007086,ENSG00000162928
SON,-0.174962299094186,7.56756183366459,2.87204730265795,0.0907092587616749,0.166938028808904,ENSG00000159140
KIAA2026,-0.269416605920903,6.41089142536192,3.12092405042907,0.0907223378486889,0.166938028808904,ENSG00000183354
CCNH,-0.23788771411674,6.40392321305355,2.8708606550332,0.0907757789093026,0.167002129840111,ENSG00000134480
DBT,-0.291422644788152,6.23715469049252,4.19227763043612,0.0908902294955124,0.167178422121254,ENSG00000137992
EEF2,0.113942690104978,9.73668504313465,2.86770054651335,0.0909531848813948,0.167259944170334,ENSG00000167658
COQ7,0.249751498122357,6.40317612523466,2.86690827487673,0.0909977215276958,0.167307568298361,ENSG00000167186
ANXA4,0.187439843217369,7.21547566148292,2.86123723527456,0.0913172066045292,0.167860587033024,ENSG00000196975
SAA2,-0.290968724933693,7.39512037672806,2.85436701838229,0.0917058858869367,0.168540547035451,ENSG00000134339
FZD7,-0.274050412831526,6.48347375792361,2.85125763631456,0.091882389647143,0.168830364272826,ENSG00000155760
SLC2A11,0.315664598167086,6.24765218456616,4.6052942857873,0.0919212909571752,0.168867275405568,ENSG00000133460
MRPS18B,0.18982809529188,7.01835374369836,2.8498752328931,0.091960980433858,0.168891945612777,ENSG00000204568
RRP12,-0.249166635574274,6.37031266371934,2.84967531759275,0.0919723518443912,0.168891945612777,ENSG00000052749
DDX56,0.19598691540242,7.00810706711511,2.84827118718155,0.0920522635593362,0.168982173590975,ENSG00000136271
SYNM,0.257965410394337,7.23724060008076,2.84815044619979,0.0920591386875969,0.168982173590975,ENSG00000182253
UCHL5,0.197751485262851,6.95590705144186,2.84730140217647,0.0921075000160304,0.169036377048434,ENSG00000116750
ZNF638,-0.230676416664421,6.79750206973553,2.84414620806228,0.0922874617513636,0.169332023033573,ENSG00000075292
DDX18,0.19586306527617,7.1364414232461,2.84073643450639,0.0924823746647117,0.169654975473217,ENSG00000088205
TNIP1,-0.189237599557367,7.29037420022761,2.83938412162144,0.0925598011275801,0.169762316085239,ENSG00000145901
MAP4K5,-0.258734721130419,6.37181524232031,3.05194124756586,0.0925815736117588,0.169767559701562,ENSG00000012983
SH3BGRL,0.207671762103834,6.97479086052304,2.83718994894827,0.0926855784745613,0.169923560536696,ENSG00000131171
CMIP,-0.248163186469584,6.56762414771955,2.83556509802988,0.09277884042686,0.170059806345006,ENSG00000153815
DCST1-AS1,0.243102095437145,6.30050362048759,3.05300937601347,0.0928599735898039,0.170173769485929,ENSG00000232093
LYRM7,0.264139721218382,6.31960886133717,3.10033709119751,0.0928891830630664,0.170192550964296,ENSG00000186687
SNX8,-0.241548659647798,6.3954461974412,2.84570890867661,0.0929293816637595,0.170231455064062,ENSG00000106266
DHX36,0.178718309513854,7.17598423470028,2.83113478255373,0.0930336483353635,0.170387681587068,ENSG00000174953
MICALL1,0.230886925005699,6.59850134323386,2.95359870452495,0.0932003286122466,0.170658129258165,ENSG00000100139
CCDC159,-0.245229971521563,6.35930156804743,2.8260859489143,0.093324960492479,0.170851487942177,ENSG00000183401
DDA1,0.164112953626496,7.2562443646956,2.82437697083453,0.0934237918170107,0.170997543913028,ENSG00000130311
PARVA,-0.22287421092727,6.56123455754402,2.81688108223123,0.0938586341476652,0.171758430195605,ENSG00000197702
CPSF7,0.241010127982125,6.48690898626837,2.81450824233367,0.0939967440240635,0.171976105658376,ENSG00000149532
TUFT1,-0.25228100742076,6.40048665203066,2.82734790174353,0.0940255177059985,0.171993692058089,ENSG00000143367
DEXI,-0.234517093011856,6.76177083299804,3.53075980505718,0.0941471084951851,0.172181019937404,ENSG00000182108
MCM4,0.248635068650161,6.44936454839403,2.81137294649392,0.0941795723132293,0.172205304763403,ENSG00000104738
CSF1,-0.327876621389944,6.7446752211224,2.81057017740214,0.0942264464859638,0.172255923351937,ENSG00000184371
AMZ2,-0.187363011683733,6.9889704385589,2.8042059908049,0.0945989572198083,0.17287084860986,ENSG00000196704
ITM2C,-0.254672906421126,6.69460661363573,2.80416540706444,0.0946013378310641,0.17287084860986,ENSG00000135916
METTL1,0.272818199647489,6.24936692157941,4.10742246666343,0.0948264757273828,0.173211752090361,ENSG00000037897
KIF3C,0.313488810578926,6.25397570007987,4.78528755310956,0.0948264872740681,0.173211752090361,ENSG00000084731
GLCCI1,-0.244522850594361,6.28699892888736,2.79620112128408,0.0950697845729753,0.173620831399191,ENSG00000106415
PLLP,0.273314403483575,6.32964276097306,2.94212563308097,0.0951518049481912,0.173735272826478,ENSG00000102934
ANKRD36C,-0.287863720583855,6.53525715611834,2.79038831500351,0.095413282927071,0.17417726816217,ENSG00000174501
SLC29A4,-0.250897786657197,6.38199026373047,2.78849848791187,0.0955252508774882,0.174346208189576,ENSG00000164638
TFG,-0.186473259031732,7.76481637078253,4.06053487220136,0.0957023731765438,0.174633970651079,ENSG00000114354
IL6ST,-0.252906584945908,6.3949662393066,2.78378306382472,0.0958052551286433,0.174786172771281,ENSG00000134352
ST13,-0.115762852207444,8.66490178898416,2.78299052850467,0.0958524041930288,0.174836655158835,ENSG00000100380
ARFGEF1,0.201894651063251,6.95588174411728,2.78230420277262,0.0958932551715428,0.174875631535914,ENSG00000066777
HECTD1,-0.232070722833123,6.69972202130322,2.78142807862241,0.0959454308241755,0.174935240113305,ENSG00000092148
TRAF3IP1,0.255756098861455,6.36888863085463,2.78023048624778,0.0960168009768467,0.175029814290856,ENSG00000204104
TMEM129,0.246712165019968,6.4073480119974,3.0564332064367,0.0960387327422542,0.17503424671969,ENSG00000168936
VRK3,-0.283226968505153,6.30202456656838,3.60937099839624,0.0960849286736823,0.175082890737916,ENSG00000105053
DMWD,-0.300589908862999,6.33343292229353,3.76073927975653,0.0961729930479588,0.175207790866344,ENSG00000185800
TRIM73,-0.269327589658952,6.25259432961327,3.37636605737681,0.0962350313991475,0.175233020420381,ENSG00000178809
STIM2,-0.289008502079143,6.24661947270986,3.83016978916104,0.096235059028092,0.175233020420381,ENSG00000109689
ZNF277,0.258540241463854,6.43975393506808,3.40588866533228,0.0962454089430125,0.175233020420381,ENSG00000198839
DPP3,0.239960238453384,6.65169270465983,3.29118828470505,0.0963069978853624,0.17530959501501,ENSG00000254986
RNF4,-0.242940963971947,6.42679316400985,2.90721620181168,0.0964008067256905,0.175444777203933,ENSG00000063978
SLC17A5,-0.272730448706142,6.28069716850447,3.59141790322688,0.0966831019930694,0.175870411737608,ENSG00000119899
TBCE_ENSG00000284770,-0.309229203459371,6.29745745087128,3.81014238933381,0.0966831279887498,0.175870411737608,ENSG00000284770
MED6,-0.268246809751828,6.35553865983113,3.2523371012581,0.0966934583249885,0.175870411737608,ENSG00000133997
ACBD3,-0.15272288967083,8.35401713478737,2.76705525144158,0.0968058152845567,0.176039100079858,ENSG00000182827
CDC20,0.299045967584528,7.43106454470664,2.76158355278536,0.0971355741007592,0.176602980175899,ENSG00000117399
PRKD3,-0.271184079396327,6.43619686862467,3.37661479817371,0.0973671652905006,0.176988188669002,ENSG00000115825
PLS3,0.212651732187484,6.74068991153624,2.75497494285476,0.0975354882933805,0.177258259348326,ENSG00000102024
SLBP,0.195664627799955,6.89077933962199,2.75461427951021,0.0975573652553026,0.177262127637975,ENSG00000163950
SNX7,0.259068034041528,6.44828484972101,2.98964006759997,0.0977247606658833,0.177530348459212,ENSG00000162627
MPV17L,0.301942841986481,6.26597352373705,3.98898370618909,0.0979339621588258,0.17787439181255,ENSG00000156968
PLCG2,0.271272119892131,6.39890289977812,3.24926871141061,0.0980230529975045,0.178000186871455,ENSG00000197943
PIM3,-0.167050543271242,8.31240630152322,2.74606024363268,0.0980778082541505,0.178063593626467,ENSG00000198355
SENP6,0.20267661976082,6.99173929132018,2.74253805751652,0.0982929863162161,0.178418168892691,ENSG00000112701
ATXN2L,0.236674751219712,6.50454550737795,2.73988741909646,0.0984552601614576,0.178676590216183,ENSG00000168488
BOK,-0.24122912142356,6.5582691433706,2.73788822525369,0.0985778460238584,0.178830674408474,ENSG00000176720
LONP2,-0.211340977443015,6.83019121289517,2.73785294534694,0.098580010803602,0.178830674408474,ENSG00000102910
RAB11B-AS1,0.295083448820041,6.25177538983049,3.85293424699927,0.0987144284371004,0.179038332926129,ENSG00000269386
PLEKHG3,-0.294760898235799,6.24744388329436,4.12067653006515,0.0988773714608514,0.179297633582344,ENSG00000126822
TMED9,0.127215333846006,8.45458473377213,2.73213370985506,0.0989316325154282,0.179336164294281,ENSG00000184840
IL27RA,-0.249301861247949,6.68520500774312,2.73202094643848,0.0989385790536184,0.179336164294281,ENSG00000104998
RDX,-0.211452762808478,6.91016291137561,2.72733350603576,0.0992278111756326,0.179824113287397,ENSG00000137710
NUDT8,0.197943770405498,7.42952966862178,2.72628062000566,0.0992929052753508,0.179901873196125,ENSG00000167799
PICSAR,-0.257159978385934,6.35284537753871,2.72599123462783,0.0993108045551249,0.179901873196125,ENSG00000275874
FKBPL,-0.25539968427631,6.40643172561827,3.01426101488062,0.0994308973782458,0.180083078060358,ENSG00000204315
ATP6V1D,-0.191480818915997,6.93001167330523,2.72143109646198,0.0995933284933807,0.1803322975785,ENSG00000100554
CYB561D2_ENSG00000114395,0.231796404095128,6.46315563302032,2.72118368258805,0.0996086821963236,0.1803322975785,ENSG00000114395
KMO,0.257295921247583,6.70523358649476,2.7194643555565,0.0997154496639982,0.180489186566656,ENSG00000117009
NARFL,0.227969201472465,6.62344161770304,2.71266146440503,0.100139128864074,0.181185762233392,ENSG00000103245
ROM1,0.278273576075077,6.29107789397503,3.53310532687226,0.100151842458657,0.181185762233392,ENSG00000149489
UMAD1,0.282548917562863,6.31458237680172,3.38866905426086,0.100179912894222,0.181185762233392,ENSG00000219545
DUSP2,0.275023926848194,7.25871275776368,2.71199036108837,0.100181031413138,0.181185762233392,ENSG00000158050
TPRN,0.232576122128781,6.52017143201641,2.7094316006403,0.100340972352507,0.181438470555217,ENSG00000176058
NXN,-0.22546702120014,6.81469100566352,2.70774032155981,0.100446842991141,0.181593325818426,ENSG00000167693
C22orf46,-0.293345787023134,6.30493812908362,3.10303687223041,0.100653472997386,0.181930240359351,ENSG00000184208
PI4KB,0.216237593301721,6.74826017094745,2.70329799036792,0.10072550720646,0.182005754758796,ENSG00000143393
AL022328.4,-0.25217368153517,6.36618825857614,2.78641537034697,0.100756074013124,0.182005754758796,ENSG00000273253
C11orf71,-0.288012324387221,6.36030831559741,3.72510591151182,0.100756082374828,0.182005754758796,ENSG00000180425
OLFM1,-0.289386376531915,6.39917016493842,2.69905798203381,0.100992270069027,0.182380984131929,ENSG00000130558
NPM2,-0.241103943751724,6.38298573037723,2.69865415839531,0.101017717243842,0.182380984131929,ENSG00000158806
TOMM70,0.212846231068211,6.83087083947792,2.69854240294234,0.101024760818176,0.182380984131929,ENSG00000154174
AL139289.2,0.287269197850797,6.27114871813712,3.74194522794437,0.101048690616586,0.182387501905183,ENSG00000234694
CCSER2,-0.209125956035672,6.77903953841708,2.69699828525746,0.101122136530973,0.182483373040211,ENSG00000107771
LINC01137,-0.270634990053186,6.31195310371226,3.2695809324999,0.101301831416116,0.182770902269559,ENSG00000233621
JOSD1,-0.189229509411546,7.05062651835096,2.69296742472146,0.101376817233873,0.182869435589076,ENSG00000100221
TPI1,0.118613557992527,10.0005032013325,2.68993498936798,0.101568878143933,0.183161806520001,ENSG00000111669
XPNPEP3,0.246927273494019,6.36562809379577,3.04218310308959,0.101579709542844,0.183161806520001,ENSG00000196236
TIMM17B,0.188046055930001,6.98158513882915,2.68630175498823,0.101799516428266,0.183521281273371,ENSG00000126768
SRSF10,-0.191870136967692,7.10795561728113,2.68460159721797,0.101907639876947,0.183679312356522,ENSG00000188529
PPP1R11,0.178272860838926,7.05865973856345,2.68221369230724,0.102059714075862,0.183916481338072,ENSG00000204619
IMMT,0.183842020871574,7.12257680172644,2.6799069588728,0.102206855202039,0.18414466726084,ENSG00000132305
SDHAF1,-0.229025128772697,6.5687861909363,2.67840018951037,0.102303094104882,0.184281070175681,ENSG00000205138
GMDS,-0.230737025283352,6.54045856011641,2.73166248916565,0.102411160190942,0.184438718674538,ENSG00000112699
AC021054.1,0.258948398872026,6.23378881480679,3.61699837309866,0.102501750172403,0.184559212126751,ENSG00000177406
TIMM29,0.212562666979587,6.69819477036171,2.67502256114159,0.102519188019606,0.184559212126751,ENSG00000142444
MFSD6,-0.237265750653033,6.57466798391151,2.67325970007779,0.102632171169707,0.184725560140222,ENSG00000151690
SNHG21,-0.249119077993977,6.35433916003381,2.67157062868061,0.102740553235611,0.184883561716688,ENSG00000250988
FAM118B,0.227939314827468,6.41158553357467,2.6708646987799,0.102785887599458,0.184928067166314,ENSG00000197798
RBM23,-0.276981823479702,6.26566072763406,3.68534868214897,0.102852385665899,0.184973559259685,ENSG00000100461
SPNS2,-0.29856945294026,6.28199592993459,3.18576058948621,0.102852387952884,0.184973559259685,ENSG00000183018
FAM219A,-0.279486343476296,6.31846002809689,3.40453303960451,0.103019049904955,0.185236176271409,ENSG00000164970
PIGS,0.247388577342347,6.34889682189682,2.85966263532861,0.103058475544477,0.18526995323197,ENSG00000087111
TXNRD2,0.250554539757365,6.36119719502105,2.98268922033529,0.103573224217589,0.186130664225307,ENSG00000184470
HEXA,-0.243166655707087,6.38138155069598,2.65857381800093,0.103578728587947,0.186130664225307,ENSG00000213614
RC3H1,0.249998461076166,6.46580343839233,2.81799053567151,0.103671063081559,0.186259299883922,ENSG00000135870
PPP4R1,0.218408754543671,6.55143443862663,2.6549902491952,0.103811153939242,0.186473667752378,ENSG00000154845
IL17RC,-0.175651588782351,7.22740418837206,2.65344994960744,0.103911231555671,0.186616089324471,ENSG00000163702
MAP3K3,-0.284667937907215,6.24589940912225,4.00534521716509,0.104098795577607,0.186878159379456,ENSG00000198909
GGA3,-0.289995612137532,6.2468449673511,4.0446260297195,0.104098796445775,0.186878159379456,ENSG00000125447
THAP4,0.233980033118478,6.48761857610077,2.64968315702355,0.10415641730526,0.18689271420199,ENSG00000176946
PFKM,0.292372885823256,6.26881163864393,3.94706682038604,0.104169367692453,0.18689271420199,ENSG00000152556
ATG10,0.289154150602336,6.26724497675032,4.05699835466939,0.104169368221096,0.18689271420199,ENSG00000152348
POLRMT,0.238738237040913,6.40824527618452,2.98125045808853,0.104327442331716,0.187138913343221,ENSG00000099821
SOS1,0.227156723825167,6.61897778094898,2.64169809932533,0.104678279516249,0.187730716670898,ENSG00000115904
FAAP20,0.192244062708412,6.86306504643441,2.63670651263132,0.105005962472784,0.188280766910848,ENSG00000162585
IMP4,0.1778478252379,7.07692871268406,2.63579847708445,0.10506569340433,0.188350242460008,ENSG00000136718
RAD1,-0.212836508960968,6.67834589942301,2.634090727268,0.105178131015125,0.188477478400544,ENSG00000113456
CCDC71L,-0.293533929786904,7.23170010487187,2.63379901570092,0.105197350414861,0.188477478400544,ENSG00000253276
LCLAT1,0.263139136579102,6.28954986568383,3.06073772934285,0.10519966207517,0.188477478400544,ENSG00000172954
FAM13A,0.231142419124187,6.54243245412731,2.63102462423592,0.105380334070765,0.188744802924381,ENSG00000138640
SNRNP27,-0.229402327302979,6.55674082829081,2.63071675841739,0.105400660765461,0.188744802924381,ENSG00000124380
GLYATL2,0.270210537104364,6.84680233606147,2.6305457440103,0.105411953772273,0.188744802924381,ENSG00000156689
TNKS,-0.238320064803906,6.41301694893249,2.63007465758346,0.105443069036411,0.188762861521903,ENSG00000173273
ACADS,0.264765216197424,6.25132258654126,3.55342111748911,0.105537681681452,0.188880588505822,ENSG00000122971
SLAIN2,-0.206562192859049,6.76160012470381,2.62844301501936,0.105550917106195,0.188880588505822,ENSG00000109171
FAM210A,-0.21934810560748,6.70676072668095,2.62801390121516,0.10557930074001,0.188893722033552,ENSG00000177150
PATL1,-0.239232836625903,6.5605320353357,2.70508069614384,0.105782940500894,0.189220341557597,ENSG00000166889
CDK19,-0.229532566613374,6.55912408974615,2.62431710294485,0.105824172398269,0.189256380045202,ENSG00000155111
CTNND1,0.192997105542689,6.90123356539937,2.62034044679223,0.106088278805742,0.189690914454251,ENSG00000198561
SLC27A4,0.234530819188696,6.37379853943462,2.61892435162061,0.106182502548078,0.189821577946932,ENSG00000167114
STK16,-0.230145358208849,6.70846440647059,3.2206768398571,0.106473975799331,0.190288973555247,ENSG00000115661
ZNF721,-0.273543542296648,6.29095987580043,3.19027815098971,0.106507550127336,0.190288973555247,ENSG00000182903
MAFG-DT,-0.28161251214574,6.29116284649042,3.44940210480807,0.106507553825932,0.190288973555247,ENSG00000265688
ENTPD4,-0.234920737089705,6.41593149464089,2.61347432614228,0.106545994435956,0.19031977035963,ENSG00000197217
AFDN,-0.183391643377119,7.04696022717777,2.61288251637536,0.106585547755169,0.190352542111101,ENSG00000130396
ABCE1,0.217105984307342,6.68596628531577,2.61218718506525,0.106632040523975,0.19037072034106,ENSG00000164163
DHPS,0.188943027878865,6.91240486460038,2.61209592593353,0.106638144148268,0.19037072034106,ENSG00000095059
DHX40,-0.279145380003294,6.25042222337576,3.78764006196369,0.106676961921322,0.19040214957363,ENSG00000108406
PPP1R2,-0.169764040867784,7.39878321679129,2.60880796882632,0.106858306985526,0.190683702322098,ENSG00000184203
AL139246.5,-0.280473935678879,6.4524363653848,2.60852623174628,0.106877195452593,0.190683702322098,ENSG00000272449
DAXX,-0.198080286486261,6.87231969160748,2.60699615873322,0.106979840129568,0.190828904014904,ENSG00000204209
ASAH1,0.1574045703466,7.69998537086928,2.60653590788475,0.107010737191963,0.190846091205059,ENSG00000104763
TNPO1,0.238630206798668,6.54272607570923,2.6053351007266,0.107091394714573,0.190951998203815,ENSG00000083312
ZFPM1,-0.186957393707649,7.03479329855851,2.60326595816882,0.107230534813979,0.191162121249309,ENSG00000179588
FAM160B2,0.231153401379141,6.44353403881501,2.60193203809401,0.107320340117736,0.191284228136776,ENSG00000158863
PTAR1,-0.24298614033529,6.38344614951705,2.62222888192714,0.107378993077212,0.191349226258586,ENSG00000188647
ODR4,0.222507290846387,6.59610782027297,2.60075810069168,0.107399443169648,0.191349226258586,ENSG00000157181
DHFR,0.239560625059438,6.51390103066045,2.59887120906751,0.107526721481916,0.191537974205533,ENSG00000228716
CXADR,-0.22105821052436,6.69135071785248,2.59829334810642,0.107565733691345,0.19156944952649,ENSG00000154639
CNN2,-0.196183550628185,7.0803625170988,2.59759914188456,0.107612621134948,0.191614934994504,ENSG00000064666
CLN5,-0.223306065399203,6.65289834580485,2.59395717041094,0.107858972751892,0.192015497703487,ENSG00000102805
APTX,0.231979167729804,6.4245439682618,2.59209229625794,0.107985357567677,0.192202373493449,ENSG00000137074
