gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TRAPPC6B,0.428030229471715,7.11101806141056,7.74478188018332,0.0148469349525079,0.0355421601804515,ENSG00000182400
SLC11A2,0.425812328743196,7.11151988235809,7.98720709141358,0.0148469352990161,0.0355421601804515,ENSG00000110911
SPAG16,0.308155101343794,7.59823357687403,5.96718003732743,0.014855367679392,0.0355524073333242,ENSG00000144451
MRPS25,0.329471991014406,7.47230475471652,5.96212342287711,0.0148976096734673,0.035643540551523,ENSG00000131368
SYT11,0.423672615237656,7.10695882824976,7.50333659117274,0.0149356327301488,0.035724531583314,ENSG00000132718
ESRRA,0.424852228575963,7.10025632207094,7.66799436535484,0.0149864429548321,0.03583381394759,ENSG00000173153
FECH,0.428257206455126,7.09188097682928,8.07405838634102,0.0149938752868907,0.03583381394759,ENSG00000066926
ANKMY2,0.429680265335723,7.09378831667277,7.98922089553282,0.0149938754378389,0.03583381394759,ENSG00000106524
UBE2K,-0.262462815553325,7.81409415689604,5.94966217655695,0.0150022388348245,0.035843797751842,ENSG00000078140
ANKLE2,0.294096376955014,7.6597895985156,5.9443724902024,0.0150468821153496,0.0359404327904431,ENSG00000176915
CNN2,-0.354763742729477,7.32330446980898,5.94315585510463,0.0150571695229593,0.0359530326638624,ENSG00000064666
KIF23,-0.376769351794656,7.40960777726368,5.94275572043569,0.0150605544978716,0.0359530326638624,ENSG00000137807
SPPL2A,0.373964464171934,7.24339800424598,5.97646143316766,0.0150879403117984,0.0360044231511209,ENSG00000138600
EXOSC3,-0.300645188558148,7.53911550766298,5.93922098900324,0.0150904910299396,0.0360044231511209,ENSG00000107371
MFSD14C,0.316230286075735,7.55521456719468,5.93020119489706,0.0151671607578953,0.0361724369123953,ENSG00000196312
MAT2A,-0.309021060446334,7.63754757474679,5.92994328034602,0.0151693589807791,0.0361724369123953,ENSG00000168906
AHSA1,-0.262844992484942,7.88358598534314,5.92529797846602,0.0152090075826947,0.0362568852813516,ENSG00000100591
FAM181B,0.418565105412094,7.14786217835111,6.96726955012778,0.015217277717069,0.0362665040610248,ENSG00000182103
HIST2H2BE,-0.393497245515154,7.1564091121585,5.92246823420179,0.0152332124742857,0.0362943790810541,ENSG00000184678
DECR2,-0.402203925176907,7.09021620644609,7.66273227537321,0.0152541765447549,0.0363241175158725,ENSG00000242612
MRRF,-0.425829652988071,7.09171507273328,8.74232372827444,0.0152541780435686,0.0363241175158725,ENSG00000148187
CNOT9,-0.337451951939537,7.35107272472969,5.91163396849052,0.0153262543567627,0.0364856035743561,ENSG00000144580
PRCP,0.376046413599141,7.42704915075064,5.90920392077568,0.0153472034564502,0.0365253205107236,ENSG00000137509
POU2F1,0.292079177029965,7.77394439394181,5.89017750197281,0.0155122534718683,0.0369078706528503,ENSG00000143190
DDIT3,0.410753807755415,7.52238849663876,5.88521101792835,0.0155556376963879,0.0370008126650471,ENSG00000175197
AL022068.1,-0.41028510508265,7.0932173389845,7.91381573261434,0.0155909358403109,0.0370744747571737,ENSG00000228412
TMBIM6,-0.168601727652382,8.83325920820319,5.87501055150913,0.0156451364441723,0.0371930325850769,ENSG00000139644
HAX1,-0.258264955310083,7.81989970785669,5.87380982508361,0.015655706544049,0.0372078310121265,ENSG00000143575
TPD52L1,0.326254548209485,7.50582628561717,5.87213037097263,0.0156705033052592,0.0372326636523126,ENSG00000111907
PDE4DIP,0.368073890656031,7.23043453585338,5.87076949069343,0.0156825038830749,0.0372508407075645,ENSG00000178104
IGF2BP1,0.269414911351183,7.83707430090213,5.8666093849423,0.0157192476389518,0.0373277641520644,ENSG00000159217
POLE2,-0.388288897327646,7.09158122623088,7.50256952817805,0.0157472522052571,0.0373838981518204,ENSG00000100479
SEL1L,0.39424467913101,7.20564818592367,6.28951299995301,0.0158082291020563,0.0375137017430802,ENSG00000071537
GGA1,-0.356837980972618,7.26734144728208,5.85629965527828,0.015810691298701,0.0375137017430802,ENSG00000100083
CYTH3,0.386573283805748,7.16192393664051,6.19091358435992,0.0158562206534168,0.0376008915648012,ENSG00000008256
ARHGEF40,0.393355746841488,7.16409365120522,6.3717446897204,0.0158562208852618,0.0376008915648012,ENSG00000165801
USP22,0.268108131218321,7.82180163721167,5.84243643289909,0.0159345205575456,0.0377750299740897,ENSG00000124422
TANC2,0.369519802696715,7.29593532260713,5.84159034364731,0.0159421103831123,0.0377750299740897,ENSG00000170921
GFER,0.379304609858917,7.17801460050655,6.1077128865997,0.0159428889789046,0.0377750299740897,ENSG00000127554
KATNA1,0.334181112818365,7.42514783678697,5.83805203444377,0.0159738912168181,0.0378380167329497,ENSG00000186625
ETS2,0.396562552380998,7.23386038487037,5.83515070726101,0.0159999995808802,0.0378893795384616,ENSG00000157557
CANX,0.224759748053996,8.21586791823669,5.83420486301572,0.0160085205413582,0.0378990769686619,ENSG00000127022
ARHGEF2,0.356662529480651,7.2709572926679,5.83109684239542,0.01603655324798,0.0379453042309773,ENSG00000116584
ADD1,0.295513990924759,7.63575543051072,5.83105738091443,0.0160369094957266,0.0379453042309773,ENSG00000087274
LMBR1,0.400539971782652,7.11917550279134,7.16732241750259,0.0161513883849703,0.0382056184366024,ENSG00000105983
AP2A1,0.377115799371055,7.20807264627948,5.81673255641963,0.0161667721968547,0.0382289352508334,ENSG00000196961
CSAD,-0.39836483538318,7.10913280714166,7.08105914290895,0.0161701744106643,0.0382289352508334,ENSG00000139631
AVL9,0.380021502160316,7.15676495255208,6.2952835148975,0.016189757037194,0.0382541109980728,ENSG00000105778
VSIG10,0.392518581972239,7.15776777409152,6.19321320735707,0.016189758058743,0.0382541109980728,ENSG00000176834
GOSR1,0.284295874048222,7.70371565211333,5.81081370894458,0.0162207468360157,0.0383097103195102,ENSG00000108587
NDUFAF6,-0.37162416987187,7.24305315416502,6.36892241974058,0.0162222363212127,0.0383097103195102,ENSG00000156170
NDUFV3,0.253880785230445,7.82498281382088,5.81005900830927,0.0162276424144896,0.0383119112200923,ENSG00000160194
ARID3B,-0.395933752578739,7.10814827308432,7.51123169931438,0.0162964264996902,0.0384636990399248,ENSG00000179361
ARL6IP1,-0.343637608986684,8.32978681844329,5.79988554691677,0.0163208920187727,0.0385034682522275,ENSG00000170540
C18orf25,0.409145346150078,7.11413284204155,7.09049206004203,0.0163267639544257,0.0385034682522275,ENSG00000152242
NDEL1,0.42062894622064,7.11849995235722,6.9780690340159,0.0163267655288845,0.0385034682522275,ENSG00000166579
METTL13,-0.272089950926125,7.72538417722258,5.7985192293679,0.0163334577683614,0.0385086450634578,ENSG00000010165
SLF1,-0.343289648488451,7.40498800692038,5.7959371434129,0.016357232016407,0.0385540814083382,ENSG00000133302
ECHDC3,-0.334778638578735,7.38033485105982,5.79213380347136,0.0163923159948654,0.0386261425052373,ENSG00000134463
ABCD4,0.376534627143211,7.21337309984888,5.79127096178858,0.0164002861152905,0.0386342916107929,ENSG00000119688
HNRNPA2B1,-0.137955848450081,10.453207255765,5.78901528708802,0.0164211408516019,0.0386727802839018,ENSG00000122566
MPRIP,0.329322785554246,7.42672852695361,5.78470230858555,0.0164610926647497,0.0387562101974847,ENSG00000133030
VDAC1,-0.216886646601059,8.30947811494348,5.78420770150655,0.0164656807087682,0.0387563562147283,ENSG00000213585
PSMB9,0.381585763868665,7.62943868325617,5.78220518673323,0.0164842698319662,0.0387894483570009,ENSG00000240065
UBL4A,0.358335833878881,7.29765366189597,5.7791732388234,0.0165124563789605,0.038817281505837,ENSG00000102178
CDCA3,-0.392873334517033,7.55356449453504,5.77912910334175,0.0165128670528961,0.038817281505837,ENSG00000111665
FMNL3,0.425420639976452,7.07364147507391,8.38644964555999,0.0165133059669527,0.038817281505837,ENSG00000161791
CALN1,0.407967349829581,7.14963979931227,6.75592420088568,0.0165142305880841,0.038817281505837,ENSG00000183166
SSFA2,0.373665019062982,7.22614979206937,6.05801340011914,0.0165208577611097,0.0388222022525746,ENSG00000138434
SDHB,-0.286323663573409,7.66835290999292,5.77119297888918,0.0165868834412197,0.0389666619772741,ENSG00000117118
C1orf216,0.435263343551956,7.08229545416389,8.28708750718503,0.01661743521085,0.039027728390156,ENSG00000142686
AC092803.2,-0.356129685120625,7.3418700731119,5.76555048756594,0.0166397168312363,0.0390533417499167,ENSG00000260805
CAB39,0.427494639017061,7.09287946077869,8.04777653356984,0.0166420220392031,0.0390533417499167,ENSG00000135932
ADAM9,0.432196207359303,7.09433906337715,8.33925303393792,0.0166420231280446,0.0390533417499167,ENSG00000168615
DDB2,0.422742174794319,7.08838025745816,7.99824884202015,0.0166577073502548,0.039068738600372,ENSG00000134574
WDR55,0.421903926277272,7.08821530661544,7.56185410711478,0.016657709287628,0.039068738600372,ENSG00000120314
EWSR1,-0.251224524347682,7.95256852613302,5.76201598560902,0.0166729007137549,0.0390936606823337,ENSG00000182944
HINT2,0.354877578741012,7.29601901998213,5.75771573500962,0.0167133661774305,0.0391778140096736,ENSG00000137133
SEZ6L2,0.38863365687503,7.17480552110182,6.1798053108405,0.0167302821302859,0.0392067339577554,ENSG00000174938
