gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RBM5,-0.096627537392772,7.83933266126782,3.65458522108011,0.055981085796355,0.12051574019231,ENSG00000003756
SLC30A6,-0.119065710531642,7.60792525114828,5.98854979634552,0.0559923578560485,0.12051574019231,ENSG00000152683
POLL,-0.120985747322343,7.57686571236491,7.00326451251607,0.0561105473950818,0.120717723743245,ENSG00000166169
RBM38,-0.0980286887249145,7.82224830784201,3.65066293832432,0.0561129465854279,0.120717723743245,ENSG00000132819
ZFPM1,-0.104950597901713,7.75972276888979,4.01307065064891,0.0561463480255731,0.12076080143599,ENSG00000179588
NDUFS4,0.0788893831804129,8.14194377677401,3.64902446463489,0.056168126989834,0.120770955443234,ENSG00000164258
RBP7,0.100746233414063,7.79476078305572,3.66602621466912,0.0561778267315986,0.120770955443234,ENSG00000162444
ERGIC2,-0.0729822431257196,8.26980790495049,3.64806921406461,0.0562003244271751,0.12079055442955,ENSG00000087502
AC006058.3,-0.117213395431085,7.57135721121832,6.74185717563765,0.0562212736962666,0.120806816866508,ENSG00000272121
DCTN5,-0.101808622604561,7.77967632983197,3.97091340787024,0.0563146391705203,0.120967340557123,ENSG00000166847
PDXK,-0.0955655005189034,7.84512768140248,3.64444144461317,0.0563227797010735,0.120967340557123,ENSG00000160209
CSMD1,0.117407454996127,7.60127261296793,5.9066348100325,0.0563520849761042,0.120981148642234,ENSG00000183117
C16orf45,-0.110863717693952,7.62823509174467,4.98130230235766,0.0563644195253122,0.120981148642234,ENSG00000166780
ZNF260,0.102781802829331,7.74852529483395,3.84235267775121,0.0563694152198113,0.120981148642234,ENSG00000254004
DIP2A,-0.110453090655731,7.66385898383416,4.54387426838425,0.0564894393730269,0.121209928504947,ENSG00000160305
ATN1,-0.109955441625269,7.6824094747444,4.48973066427344,0.0565699385274826,0.121347661970729,ENSG00000111676
EIF4EBP2,0.0760672085389723,8.25813553968192,3.63683324712272,0.0565805150365347,0.121347661970729,ENSG00000148730
RSBN1L,0.0837168341808053,8.06667012007018,3.63198934141007,0.0567452593417874,0.12166562312743,ENSG00000187257
PTK2,-0.0978526556800731,7.80038712425814,3.631682098122,0.0567557260429389,0.12166562312743,ENSG00000169398
SGCB,-0.0946145891876369,7.86838082460187,3.62483730433774,0.0569894364924277,0.122137617098088,ENSG00000163069
SNRPA1,-0.052020409862396,9.07807553020249,3.62291411938064,0.0570552859796755,0.122226743954523,ENSG00000131876
DNAJC24,0.122376157951725,7.58514904903156,6.77378926166389,0.0570635373500099,0.122226743954523,ENSG00000170946
RIPPLY3,-0.114948064182429,7.59287230284035,5.95936997073614,0.0570851493981868,0.122226743954523,ENSG00000183145
NAF1,0.0962894351950056,7.83105187966554,3.62182736372635,0.0570925320134742,0.122226743954523,ENSG00000145414
TRAPPC8,-0.118786882554246,7.58861404122774,6.36771750314135,0.0571122611820644,0.122226743954523,ENSG00000153339
ENOSF1,-0.124168053085264,7.58999872322286,6.56237248916313,0.0571122638750614,0.122226743954523,ENSG00000132199
GNPDA1,-0.0831412879129025,8.13353032657678,3.6180287747161,0.0572229228631435,0.122434540100876,ENSG00000113552
RB1CC1,0.0717260647675144,8.47030797256579,3.61544573142497,0.0573117693743716,0.122595578706742,ENSG00000023287
EIF4ENIF1,-0.113650216651157,7.63941249595455,4.98681001012312,0.0574209800653451,0.12280009169625,ENSG00000184708
HOXB7,0.115156354899734,7.66726344480924,4.7684694716006,0.0577137310878557,0.123396932858852,ENSG00000260027
USP37,-0.106186169682559,7.68824993341458,4.16242546974925,0.0578783012995995,0.123710803129284,ENSG00000135913
SLC25A5,-0.0620355015836853,8.66355021482137,3.59866611856144,0.0578925015597829,0.123710803129284,ENSG00000005022
ZDHHC20,-0.11447530184361,7.65585666529464,4.82372817654061,0.0579016443138613,0.123710803129284,ENSG00000180776
KMT2E-AS1,0.115964271296298,7.61287727903333,5.32367873000975,0.0579545759650437,0.123791006989566,ENSG00000239569
SSBP2,-0.080315869152723,8.1970341345699,3.5965377191169,0.0579666097867394,0.123791006989566,ENSG00000145687
CYB561A3,-0.114308346504093,7.66599811698504,4.76284532424822,0.0582022189349512,0.124264765923795,ENSG00000162144
CTBP2,-0.0918797634840901,7.95141351855544,3.58812300003297,0.0582605884977794,0.124334649404281,ENSG00000175029
DLK2,-0.121472043869951,7.60131100466008,6.03197528291937,0.0582737055348108,0.124334649404281,ENSG00000171462
IRF2BPL,-0.101926215690701,7.72617007954381,3.62184056025097,0.058276271366956,0.124334649404281,ENSG00000119669
SF1,-0.0560761876225875,8.86375871947337,3.58673308601295,0.0583092991629769,0.124375719173959,ENSG00000168066
GFOD2,-0.101269057593701,7.69710341748634,3.98079622491733,0.0583469321813101,0.12442659031436,ENSG00000141098
NAPEPLD,-0.119581543124132,7.60407029285154,5.87286512034271,0.0584732793197218,0.124666578275656,ENSG00000161048
TMEM41B,0.0992314418990715,7.73439696197897,3.61936818521678,0.0584875237888166,0.124667503480909,ENSG00000166471
AC012306.2,0.112866408484642,7.66795006200508,4.67251225325589,0.0585363308613565,0.12474208184265,ENSG00000272667
SUPT4H1,0.0647134197374075,8.50777669051679,3.57967033764894,0.0585574886636834,0.124757717764237,ENSG00000213246
PDZD11,-0.0950066926472034,7.84476193194265,3.71482772983215,0.0586206503693772,0.124862815215755,ENSG00000120509
SLC25A36,-0.0856259212725571,8.05585311956734,3.57607796572557,0.0586841575463318,0.124968598766392,ENSG00000114120
PAM,-0.125272182910595,7.58139890308358,6.88295576197691,0.0587743118511096,0.125131064405653,ENSG00000145730
PSME4,-0.106154280334367,7.74386795424545,4.07307850333408,0.0589108401859041,0.12539216089558,ENSG00000068878
WASHC4,-0.124380597617403,7.59174956178062,6.60926960447275,0.0589654014551627,0.125478707905647,ENSG00000136051
SPINDOC,-0.109570756402224,7.6510999013368,4.55118347793217,0.0590606149146391,0.125651701822872,ENSG00000168005
AL590399.1,-0.120636068133925,7.57170806768163,6.95352429699698,0.0590804210472193,0.125664222618579,ENSG00000204802
NUDT2,-0.122266603184515,7.58237416328255,6.82170578568508,0.0591749844489118,0.125835708980053,ENSG00000164978
MUL1,-0.121142981687195,7.60084060019686,6.14402524191579,0.0592398256687517,0.125943925179421,ENSG00000090432
MCCC1,-0.113972374097939,7.66267851908056,4.82151803388324,0.0593665922804291,0.126183712859768,ENSG00000078070
COG7,-0.108984904499148,7.6715737625094,4.49889923471604,0.0594924102598938,0.126421371802274,ENSG00000168434
POLR2J3_ENSG00000285437,-0.0784147535503828,8.21180673557534,3.55283869901246,0.0595106570311723,0.126430383859824,ENSG00000285437
ACADM,-0.0731486014518575,8.30421829840584,3.55126408993933,0.0595671036898371,0.126520528237214,ENSG00000117054
ACAA1,-0.0977901066790752,7.80042781070255,3.64039546112239,0.0596104418649853,0.126582794334327,ENSG00000060971
SLU7,-0.10106734504769,7.78047832157293,3.84491001150641,0.0596707052153903,0.126680963306521,ENSG00000164609
OBSCN,-0.118197996986576,7.59203744653229,6.06648761212776,0.059929090470615,0.127199600206499,ENSG00000154358
ITCH,-0.11365107234085,7.67794817723026,4.55648962993894,0.0599684454973975,0.127253210508935,ENSG00000078747
OTUD7B,-0.118564191020644,7.60716308832474,5.6611843197045,0.0599882186030185,0.127265252486357,ENSG00000264522
FANCA,-0.0967033547191855,7.85788537095611,3.53885572114755,0.0600139174478276,0.127289857331189,ENSG00000187741
TBC1D10B,-0.114511601423533,7.64497026019376,5.04091423159275,0.0602062429275155,0.127642612729489,ENSG00000169221
ERVMER34-1,-0.117169856512789,7.62386275622019,5.32900218458465,0.0602159287313281,0.127642612729489,ENSG00000226887
PAQR3,-0.120958072237203,7.60003851890391,5.9753723526371,0.0602226528874368,0.127642612729489,ENSG00000163291
FBXO2,-0.116926185787555,7.5673042843106,7.02877829239984,0.06026040941894,0.127665292168423,ENSG00000116661
MAGEA10,-0.0765004219246384,8.2721254285297,3.53201860065853,0.060261638410286,0.127665292168423,ENSG00000124260
RARS2,-0.0914510349079458,7.9164579216217,3.53086610168148,0.0603035025487348,0.127724006923376,ENSG00000146282
MAP3K4,-0.115218708981001,7.6299050631447,5.24536108097169,0.0603539489309634,0.127800867229605,ENSG00000085511
UIMC1,0.100944258401426,7.72396855134053,3.85170586728345,0.0606107327066732,0.128314513166778,ENSG00000087206
CENPJ,-0.106191330490046,7.70984792589756,4.01933773614274,0.0606817440867184,0.128404620614734,ENSG00000151849
ZNF354A,-0.105630404294473,7.71546625084118,4.11156743553307,0.0606817449365743,0.128404620614734,ENSG00000169131
EFNA3,-0.102261782090272,7.73697324947937,3.71391163517469,0.0607665687981895,0.128553976222465,ENSG00000143590
TIAL1,-0.0876443803833463,7.97617933881998,3.51729631658669,0.0607987550748538,0.1285919311295,ENSG00000151923
ZNF200,-0.112467195464691,7.61408864792303,5.28850389793665,0.0608777868692689,0.128728925291377,ENSG00000010539
CERS4,-0.126564328137868,7.59137793838682,6.57242752570225,0.0609088654271049,0.128764479674585,ENSG00000090661
ITPR3,-0.118901423004272,7.57969779413742,6.51254560258532,0.0610770968869487,0.129089897822169,ENSG00000096433
ANKRD17,-0.0981260176807075,7.77834199351263,3.60459532588553,0.0612223208198002,0.129336606173954,ENSG00000132466
VSIG10,-0.115537313734899,7.59743055927943,5.79578289573954,0.0612224790275072,0.129336606173954,ENSG00000176834
GIT2,-0.114585930703918,7.59293973818985,5.94671185507838,0.0614861961047227,0.129832967087916,ENSG00000139436
TP53I11,-0.120385346357851,7.59311984351683,6.10141885308719,0.0614862007644669,0.129832967087916,ENSG00000175274
C11orf24,-0.10331827403975,7.65462341626103,4.2907880588184,0.0615589705329514,0.129956227081607,ENSG00000171067
EEF2K,-0.116372351600518,7.61059594002271,5.56264125898801,0.0615756573412224,0.129961061215622,ENSG00000103319
CCNDBP1,-0.117700709194317,7.60260092121834,5.73146001189712,0.0616429606103146,0.13007269879133,ENSG00000166946
ADH5,-0.0632677755175662,8.49672275739661,3.49050877244782,0.0617891699477567,0.130350744827857,ENSG00000197894
BCDIN3D,-0.118562134070884,7.57078865111986,6.98776640207758,0.0620312981820766,0.130830964647104,ENSG00000186666
PREX2,-0.11893513619663,7.58443864583297,6.34997958657069,0.062236866016023,0.131233868144508,ENSG00000046889
EXOSC2,-0.10769424659233,7.76631873893725,4.28538150807834,0.0623574922119803,0.131448922934533,ENSG00000130713
RIT1,-0.100733451787712,7.80427160283948,3.72440007838297,0.0623679779471146,0.131448922934533,ENSG00000143622
IGBP1,-0.0969673920453119,7.8646941395555,3.68212801389579,0.062524427568735,0.131747900948406,ENSG00000089289
DCHS1,-0.110676398467478,7.57200921742822,6.3551932863223,0.0625699681828002,0.131813092832237,ENSG00000166341
C18orf25,-0.105118744422447,7.65616016362086,4.310228938867,0.062592303428747,0.131829380086631,ENSG00000152242
RABGAP1,-0.108596021744353,7.65377624420872,4.53038898555428,0.0626832415863537,0.131990114718921,ENSG00000011454
UBL3,-0.104209401302349,7.77148347589061,3.993037456991,0.0631590962335957,0.132961091814522,ENSG00000122042
TAF2,-0.110313939772819,7.64129001811687,4.72314895401542,0.0633059171663241,0.133239103348195,ENSG00000064313
RUNDC1,0.104387868718206,7.72389244549014,3.86722635556603,0.0633492075380179,0.13328630894809,ENSG00000198863
GMCL1,-0.0970445384738328,7.8341118584925,3.66892049904085,0.0633578765587965,0.13328630894809,ENSG00000087338
NCBP2-AS2,-0.0694443452957521,8.35984306986156,3.44851697622768,0.0633764825419887,0.133294386744299,ENSG00000270170
DDB1,-0.0802458805920456,8.08233314815976,3.44495397108123,0.0635131526460539,0.133550717199145,ENSG00000167986
C1orf123,-0.0847988810579953,8.00405796519413,3.44246147396381,0.063608946934884,0.13372099766679,ENSG00000162384
MFAP2,-0.111258352998701,7.65665290812897,4.51486318946666,0.0636440177645402,0.133763573541445,ENSG00000117122
GLCE,0.114481840960194,7.6026079685786,5.5968335705597,0.0638007192710355,0.134061706904013,ENSG00000138604
H2AFX,-0.0873504846567601,8.56359558487397,3.43629329639555,0.0638466720693306,0.134126427449698,ENSG00000188486
PHGDH,-0.0643364902314112,8.62913963940919,3.43591618512928,0.0638612368648281,0.134126427449698,ENSG00000092621
IQSEC1,-0.115535561359073,7.56792499586969,6.91030559483349,0.0639517008793184,0.134285183493279,ENSG00000144711
CNOT10,-0.121126929828694,7.59313475336132,6.2341328667153,0.064076606382417,0.134516168793972,ENSG00000182973
MKS1,-0.101216101412674,7.70943131272882,3.87025059465547,0.0641020691995931,0.134538334960411,ENSG00000011143
NUP54,0.0930309159635093,7.8146408444492,3.50108677482137,0.064190174506513,0.134691935209273,ENSG00000138750
SMARCD3,-0.102442228014061,7.71262334955984,3.87360313335811,0.0642279374159521,0.134739853835417,ENSG00000082014
ZNF687,-0.120574365747415,7.60333727164951,5.93909691061689,0.0642857444058204,0.134829789672709,ENSG00000143373
DPYSL3,-0.104674631198223,7.69007515004136,4.05932267861004,0.0643110863491634,0.134851608937026,ENSG00000113657
NDUFB8,0.0708804538331423,8.26448665310712,3.42215519381477,0.0643951462242249,0.134967840715883,ENSG00000166136
PER1,-0.110465556946229,7.61946867518035,4.79521737699783,0.0643964207337219,0.134967840715883,ENSG00000179094
EMC1,-0.11264955888164,7.6240929536035,5.10115894376996,0.0645211057667855,0.135197776638062,ENSG00000127463
MAPKAPK2,-0.109933657370973,7.62832809832214,4.87364096273252,0.0645755818360065,0.135280523841641,ENSG00000162889
COQ10B,0.112603858711865,7.63285035337834,4.79719260621201,0.0646595916984727,0.135425089155943,ENSG00000115520
ARID4A,-0.0952477779000455,7.80206677469557,3.41288522019279,0.0647574935545027,0.135598676482602,ENSG00000032219
PIK3C3,-0.112419747988067,7.66419624547534,4.57492544260709,0.0648813888287425,0.135826599479837,ENSG00000078142
TCAF1,-0.0850717520841776,8.05125278018345,3.40898930988158,0.0649104269315861,0.135855883123447,ENSG00000198420
PSMD5,0.112975557894438,7.63518570717828,4.90294272616126,0.0649257474236811,0.135856449233558,ENSG00000095261
FAM241B,-0.0977197381561642,7.76894278121274,3.54222972357113,0.0651033183982965,0.13619644384274,ENSG00000171224
ZNF407,-0.11693200834881,7.59337557580198,5.70729221536145,0.0651403296743802,0.136230211466874,ENSG00000215421
LARP4B,-0.115303940263915,7.64646826412102,4.94396475100951,0.0651496425060923,0.136230211466874,ENSG00000107929
CWC25,-0.104759569336098,7.73327146778323,3.88564091006436,0.0652211073833629,0.136348063073093,ENSG00000273559
STRN4,-0.10069656895866,7.74560058585992,3.75026756393484,0.0657786524578639,0.137481800355901,ENSG00000090372
URB1-AS1,-0.0861760649673895,8.01624896267155,3.38600031978664,0.0658207432891882,0.137537928164699,ENSG00000256073
RHOG,-0.113967021356607,7.67972133508278,4.64526953953346,0.0659702814928469,0.137818498272606,ENSG00000177105
PQLC2,-0.11603529107898,7.57049958601901,6.70609367753702,0.0660913654336653,0.138015140272591,ENSG00000040487
MCUR1,-0.0641306498079988,8.46425979882713,3.37914111123892,0.066094987415355,0.138015140272591,ENSG00000050393
PET100,0.100759071977612,7.75589095740886,3.82130871473123,0.0661342577388822,0.138065204581149,ENSG00000229833
TOX4,0.087112240424211,7.92121307348907,3.37621721616025,0.0662122611178731,0.13819608811816,ENSG00000092203
SREBF2,-0.111484184500421,7.69121234326987,4.35852944476439,0.0662366697167751,0.138215075712744,ENSG00000198911
PLRG1,-0.083906125911706,8.01856628766222,3.37178049093728,0.066390637331601,0.138504340927285,ENSG00000171566
FAM49B,-0.0837147845833214,7.99630304815852,3.37079824602212,0.0664301973536745,0.138554850164422,ENSG00000153310
CAP1,0.0819284978553951,8.02992653361054,3.36812352943395,0.0665380496005147,0.138731938430093,ENSG00000131236
SC5D,-0.0939302899357266,7.81600201889515,3.36793052009237,0.066545839526122,0.138731938430093,ENSG00000109929
TMEM159,-0.109883932707299,7.61741687230202,4.89760196481164,0.0666017024467787,0.138816339872332,ENSG00000011638
ELOF1,-0.10590215516157,7.67450201728698,4.22366867140387,0.066657697253461,0.138868929238026,ENSG00000130165
PES1,-0.106611981179826,7.67270532179546,4.29446258864871,0.0666577013834458,0.138868929238026,ENSG00000100029
YTHDF2,-0.0738175617459321,8.2802135127683,3.36352246228858,0.0667240158849682,0.138947586681957,ENSG00000198492
SCRN3,-0.119379717580992,7.58858960951499,6.14439522173436,0.0667262421919002,0.138947586681957,ENSG00000144306
NBEA,-0.103247471222391,7.72407442816912,3.82261284308876,0.0667596514200263,0.138985095334082,ENSG00000172915
CCDC144NL,0.117219534950585,7.6422314233467,4.82454263303469,0.0668085402645019,0.139054805849126,ENSG00000205212
GEMIN2,-0.101272212951317,7.69534633128288,3.92306809194004,0.0669203923968951,0.139255505340427,ENSG00000092208
GNS,-0.117481322478387,7.57802202755612,6.43603531709553,0.0670195075961213,0.139414475678658,ENSG00000135677
POLR2D,-0.089730834804207,7.86731290070162,3.35603888570495,0.0670276752459704,0.139414475678658,ENSG00000144231
VRK2,-0.116550947962503,7.57276395207288,6.63222124137301,0.0671450578617174,0.139626454116038,ENSG00000028116
AURKA,0.115724391606292,7.95279584931337,3.34764360073769,0.0673700879443743,0.140062133549946,ENSG00000087586
SMG5,0.0990031544073379,7.75691578867677,3.69179087927163,0.0674120456472533,0.14011709326681,ENSG00000198952
CD200,-0.113781873689747,7.64422200820084,4.73289725459274,0.0674486117807244,0.140160823790193,ENSG00000091972
WDR1,-0.0866790083473432,7.97170635603866,3.34193045894486,0.0676041750873526,0.140451758000813,ENSG00000071127
INIP,-0.121251227661599,7.57386644880537,6.86347372610235,0.0676341428387323,0.140481686011329,ENSG00000148153
MORF4L2,0.0738939881603466,8.25286402756933,3.33867743142192,0.0677378513560578,0.140664730662787,ENSG00000123562
NR2C1,-0.114622552760137,7.63786222734862,4.84865416368967,0.067755671298174,0.140669375530961,ENSG00000120798
TBC1D23,-0.0975341641570438,7.82289961108991,3.60826053093859,0.0678273872589304,0.140785887511236,ENSG00000036054
PLEKHO1,-0.084833568794765,8.01838113521108,3.33583094810777,0.0678550534676408,0.140810935092504,ENSG00000023902
ARFGAP1,-0.114250624616112,7.62911245061885,5.07572548208561,0.0679129149756932,0.140868347814293,ENSG00000101199
LRRC45,0.101306399068374,7.73623290868363,3.74990319209822,0.0679139303963447,0.140868347814293,ENSG00000169683
AFTPH,-0.10225040998986,7.73409572361315,3.76359250581778,0.0680653080904908,0.141149904923699,ENSG00000119844
ROGDI,-0.117764145784293,7.58818153874609,6.03352616178713,0.06814448516679,0.141281641617045,ENSG00000067836
SSFA2,0.10593741378061,7.67515630318755,3.98940797551919,0.0681834355511151,0.141329936330635,ENSG00000138434
ARNTL2,-0.113961366806043,7.6054605229581,5.46579083424972,0.0682214945508987,0.141376361641635,ENSG00000029153
MDFIC,0.106422155626201,7.63856481411122,4.47870029973211,0.0682885991349202,0.14148294339934,ENSG00000135272
KMT2E,-0.0665323474412255,8.47167332584301,3.32319441641358,0.0683779796837991,0.141635617853523,ENSG00000005483
FABP5,0.0716854630634587,8.45976458263409,3.31594591022003,0.0686798826460997,0.142228332334559,ENSG00000164687
OSR2,-0.113044152313417,7.61588120466596,4.59450017293851,0.0688878086251809,0.142626203775117,ENSG00000164920
TRAPPC2B,0.0942692470177291,7.81997987124124,3.38265607521225,0.0689068221333849,0.142632855628999,ENSG00000256060
MAT2A,-0.0891573629370636,7.91506146830451,3.30907792928528,0.0689672529950664,0.142725216136283,ENSG00000168906
ELP5,-0.0607236809022484,8.67528445604086,3.30769548151355,0.0690252528777762,0.142812504636187,ENSG00000170291
FGF13,-0.113230326310139,7.60083577461592,5.34474383487272,0.0690789304046459,0.142890812273771,ENSG00000129682
KRAS,0.0751591883493086,8.1540707458616,3.29720506018118,0.0694670782148164,0.143660782370022,ENSG00000133703
GABPB1-AS1,-0.0793806016278835,8.23106521114912,3.29590451151575,0.069522064056217,0.143715823503691,ENSG00000244879
NR4A3,0.108211865963729,7.76086710515261,3.29582246061878,0.0695255346450223,0.143715823503691,ENSG00000119508
ZBTB11,-0.0965201312093242,7.75719289616121,3.41387748616552,0.0695447190888602,0.143722568501635,ENSG00000066422
PGM3,-0.0874329847066071,7.90564998535752,3.29288638299305,0.0696498470298037,0.143906882384536,ENSG00000013375
METTL2A,-0.0862966415869068,7.91686342023831,3.28975589560423,0.0697826528731088,0.144148285465802,ENSG00000087995
DDX41,-0.102343632700697,7.70612984562725,3.92590199376633,0.0700728171163346,0.144714555046706,ENSG00000183258
NT5C3A,-0.088642887177963,7.88829915874947,3.28135482808211,0.0701403968370168,0.144820988620254,ENSG00000122643
C2CD3,-0.11382609268808,7.61932696414108,5.17817821862416,0.0702297759616175,0.144972373108969,ENSG00000168014
TFE3,-0.104909914834471,7.67729756203624,4.06228622939216,0.0702589605593579,0.144999459755218,ENSG00000068323
ZHX3,-0.112686815841252,7.5921503668832,5.58000644268815,0.0703983951753623,0.145254014456685,ENSG00000174306
VMP1,-0.0808415164065616,8.08986887049193,3.27450255053284,0.0704336430863505,0.145293532024791,ENSG00000062716
GNA13,-0.0946966831070256,7.74274934556448,3.35862648095989,0.0705744250688054,0.145550681995912,ENSG00000120063
MINCR,0.114248019339194,7.59033660073857,5.58404086208594,0.070611007964735,0.145592866353966,ENSG00000253716
SEC61A2,0.101240198743273,7.66914757455608,3.97060233209296,0.0706888262901539,0.145720035378219,ENSG00000065665
RTL8C,0.102179906820921,7.65408846735794,4.02510858157921,0.0708471920091873,0.146013151202496,ENSG00000134590
CYB561,-0.107124307809608,7.68246483503324,4.21752274347359,0.0709141779081631,0.146117846148594,ENSG00000008283
WASHC1,-0.110669949064991,7.60945295284869,5.11651830024353,0.0710248494456159,0.146312486523408,ENSG00000181404
AADAT,-0.109674275701443,7.60950872721207,5.10255789687844,0.0711132001742839,0.146461067299398,ENSG00000109576
LBR,0.0821732501830809,8.26263802813663,3.25522141435623,0.0712658593004437,0.146724003354337,ENSG00000143815
MSTO1,-0.113002182386545,7.63331017946998,4.84378000739424,0.0712733748431115,0.146724003354337,ENSG00000125459
PGRMC1,-0.0669515391424495,8.44199041517158,3.25362571922693,0.0713352036651175,0.146817802892161,ENSG00000101856
DCAKD,-0.107602734490265,7.6163199640855,4.86289520530524,0.0713625782252054,0.146840664152936,ENSG00000172992
MGAT4A,-0.104903749513197,7.64875716238606,4.25663629371522,0.0714357147578195,0.146957656590437,ENSG00000071073
SPSB3,-0.0925135530252845,7.73496639632696,3.24987153258512,0.0714986353742323,0.147053584306948,ENSG00000162032
CAMKMT,-0.106582194701309,7.66701926629204,4.30743966828795,0.0715690705943851,0.147152663575137,ENSG00000143919
TOPBP1,-0.0924366255319983,7.80084551256262,3.2479902761076,0.071580683406041,0.147152663575137,ENSG00000163781
TCEAL7,0.103960348438004,7.59855876754348,4.65726102407868,0.0715957126866071,0.147152663575137,ENSG00000182916
APMAP,-0.077436194929809,8.10457970645226,3.2465163808573,0.0716450355485829,0.147218867035342,ENSG00000101474
DYNC1LI1,-0.086602431333611,7.89658626139627,3.24616146722934,0.0716605407946486,0.147218867035342,ENSG00000144635
TRIM4,-0.0984042457157342,7.75201322721218,3.46646947161908,0.0717213326578146,0.147310232059634,ENSG00000146833
PHC1,-0.105074014376361,7.64472138526441,4.25750708938334,0.0717698873925855,0.14737642709119,ENSG00000111752
OXSM,-0.11239302110315,7.59250685366812,5.53480838558276,0.0718270617929337,0.147421705830324,ENSG00000151093
NAE1,-0.0689649952646956,8.32606399273448,3.24218985060791,0.0718342959477432,0.147421705830324,ENSG00000159593
ELAVL1,-0.0668549923490593,8.30486943581174,3.24193862742322,0.0718453019495494,0.147421705830324,ENSG00000066044
INTS14,-0.104263682412964,7.68349881585367,4.13553799111545,0.0718572621749667,0.147421705830324,ENSG00000138614
GRPEL1,-0.0789249104592583,8.09564194081202,3.23867983728599,0.0719882324200784,0.147656844820733,ENSG00000109519
TMLHE,-0.116829780483863,7.58099715426343,6.16039079342572,0.0720480954385495,0.147716283348597,ENSG00000185973
UHRF1BP1L,-0.112356310036268,7.59346732713658,5.54991679637539,0.0720565841607547,0.147716283348597,ENSG00000111647
MBD3,-0.0984047992814448,7.76148624233464,3.63922064882662,0.0720680914263236,0.147716283348597,ENSG00000071655
FBXL6,-0.0965736628842646,7.70309142516617,3.53114061396433,0.0720933446719177,0.147716283348597,ENSG00000182325
UBE2D3,-0.060201671128303,8.52805808778154,3.23615844083892,0.0720990300691169,0.147716283348597,ENSG00000109332
CD59,-0.0908314745019674,7.8542782493941,3.23398654799582,0.0721946161266669,0.147878556790429,ENSG00000085063
BZW2,-0.067660195520972,8.42489840612146,3.23159340128272,0.0723000971023796,0.148061020086929,ENSG00000136261
UBFD1,0.0885902307048452,7.86932915233752,3.22866481686907,0.0724294031662763,0.148292180172823,ENSG00000103353
DARS,-0.0692774920192229,8.35295647467404,3.22424391748745,0.0726250697205225,0.148659071285069,ENSG00000115866
CDC14A,0.106990902074574,7.58420425937528,5.42462461821786,0.0729028816310954,0.149193904439786,ENSG00000079335
DESI1,-0.110343784160112,7.68941109483396,4.3504273526081,0.0730478785776929,0.149419077141559,ENSG00000100418
PIAS3,0.111208049695439,7.56697463564826,6.50686274776827,0.0730537420359273,0.149419077141559,ENSG00000131788
SLC41A3,-0.0954147394989018,7.71046323363881,3.35763938389626,0.0730625685723763,0.149419077141559,ENSG00000114544
TAOK2,-0.111295995855949,7.58436140000833,5.73172224321989,0.0731185182370143,0.149468896893639,ENSG00000149930
PTPN14,-0.113048324611233,7.60404768119997,5.0297895740111,0.0731200452733257,0.149468896893639,ENSG00000152104
PTCD3,-0.0833149408201805,7.99330815030555,3.20927049084778,0.0732920103711673,0.149786501612073,ENSG00000132300
PPWD1,0.110088863032267,7.64371879876417,4.66320958596632,0.0733170271445567,0.14980371299998,ENSG00000113593
HEXIM1,0.106330732414799,7.69333680990277,3.7988980074554,0.0733732168268552,0.149884595676855,ENSG00000186834
AL021368.2,-0.114032681243993,7.63752226421373,4.64352326648879,0.0734568865595834,0.150021564473611,ENSG00000272316
SZT2,-0.111713459636636,7.60746808699002,5.16957100085967,0.0735637292787989,0.15020578697121,ENSG00000198198
TRAM2,-0.112371682645151,7.5703831015815,6.28614425592333,0.0737563871931302,0.150565107913249,ENSG00000065308
LRRC49,-0.108804470803561,7.6279639146247,4.68768914316944,0.0737777816777523,0.150574730998207,ENSG00000137821
SLC29A3,0.106068126273429,7.66119224639059,4.25187166462701,0.073878471053785,0.150746147875795,ENSG00000198246
ZNF134,-0.111977972122385,7.60188805904222,5.28816406060463,0.0743674016805623,0.151709499428347,ENSG00000213762
FUT8,-0.108338527850866,7.59201644481573,5.20132985640178,0.0745134743264707,0.1519731434128,ENSG00000033170
TMEM245,-0.102418401141364,7.65965220559891,4.01430157296041,0.0745306856002784,0.151973909851754,ENSG00000106771
TBC1D17,-0.106536861589607,7.63773830471621,4.37290765531083,0.0746246074820592,0.152121499794682,ENSG00000104946
AP003900.1,0.109690209794279,7.58322733290058,5.55865551711427,0.0746367699779158,0.152121499794682,ENSG00000277693
DZIP3,0.104976583038078,7.62782258054885,4.37092043431246,0.0746908367303081,0.152197332542775,ENSG00000198919
USP49,-0.0938022173708979,7.75531294312732,3.21254929723483,0.0748592778552641,0.152506138839871,ENSG00000164663
ATP11C,-0.102180791245121,7.7339187177907,3.82159004848964,0.074894157421457,0.152542770542304,ENSG00000101974
NCAPH,-0.0969308913562187,7.73683437815315,3.17267670719815,0.0749497889592771,0.15262164334207,ENSG00000121152
RTL6,-0.105510437509547,7.62854361106163,4.47688687047296,0.074987064312794,0.152663109957508,ENSG00000188636
GFM1,-0.087972512956044,7.85852992560191,3.17108565387237,0.0750227749084193,0.152701372964668,ENSG00000168827
SECISBP2L,-0.109637000981566,7.62994430686697,4.58481961051003,0.0750397138485505,0.152701419501998,ENSG00000138593
