gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
HSPA14_ENSG00000187522,0.372420336003867,7.24354247208125,14.9708465735468,0.000115847892950624,0.000539031835396488,ENSG00000187522
TMEM199,0.50266744413908,6.44898784391856,16.6201644190999,0.000117254303204893,0.000545320340841485,ENSG00000244045
ELP4,0.523611158710818,6.37539491977634,16.9887619066737,0.000117829216544037,0.000547481512085951,ENSG00000109911
PPP1R3D,0.538771540801316,6.38395644896455,16.0892821421397,0.00011782922013688,0.000547481512085951,ENSG00000132825
STIM1,0.511027885324616,6.43877738253029,16.8314180438776,0.00011852549710107,0.000550459227770935,ENSG00000167323
PARP1,0.335758867942307,8.28066130699739,14.9140831396773,0.000119335968231236,0.000553964256265936,ENSG00000143799
VAC14,0.54704705062939,6.38596341367144,18.3763498931685,0.000119392893389087,0.000553969641722181,ENSG00000103043
TFAP2C,0.401182738574134,7.27932668371398,14.893184615258,0.000120646677976014,0.000559525723162338,ENSG00000087510
SAP30L,0.433553527372533,6.8053229284364,14.8851556400417,0.000121154089268924,0.000561616762854641,ENSG00000164576
OXSM,0.540496559560639,6.32740866863138,19.5842800761725,0.000121988696233939,0.00056481120302317,ENSG00000151093
GSPT1,0.285864604562781,7.98541223919019,14.8719715876913,0.000121991961219144,0.00056481120302317,ENSG00000103342
PNRC1,-0.386591417427645,9.27021921836886,14.8716295638097,0.000122013775084329,0.00056481120302317,ENSG00000146278
FLYWCH1,0.489481502241265,6.40315891907747,15.1187636965014,0.000122315240003586,0.00056594130679162,ENSG00000059122
HSPA9,0.2628541326403,8.44293174215531,14.8660240821179,0.000122371846888303,0.00056594130679162,ENSG00000113013
TAX1BP3,-0.540679687508,6.56411766112482,14.8612889990395,0.000122675144151846,0.000567079982319423,ENSG00000213977
AK2,0.386204410771333,7.10654041382555,14.854477485557,0.000123112773540526,0.000568838275512367,ENSG00000004455
VKORC1L1,0.387560050412804,6.99059673182713,14.8509882135786,0.000123337563427438,0.000569611973541688,ENSG00000196715
C1orf131,0.340452143621556,7.40555587811663,14.8390024225792,0.000124112883450618,0.000572926293772508,ENSG00000143633
ITGB6,-0.54412375453141,7.01605621547811,14.8332368852579,0.000124487585355607,0.000574389072421089,ENSG00000115221
CSF3R,-0.649865321897101,6.33486491363722,14.887922950869,0.000124738322728425,0.000575278782722459,ENSG00000119535
IVNS1ABP,-0.569702866710175,6.49199263061483,14.827170860601,0.000124883047545306,0.000575500178846451,ENSG00000116679
LYSMD2,0.460131714168152,6.55418321175341,14.8268776783249,0.000124902193033315,0.000575500178846451,ENSG00000140280
PEX19,0.462856679092341,6.59501270705207,14.8151086855605,0.00012567318501527,0.000578784153890446,ENSG00000162735
FKBP11,0.465279903776862,6.59640098864694,14.798879125987,0.000126744270096169,0.000583446514891263,ENSG00000134285
AC040970.1,0.594257479045951,6.29691514909804,18.2772843007108,0.000127246012046599,0.000585484892853595,ENSG00000253210
HERC3,0.547244627281286,6.30122966465896,20.4550949761615,0.000127371583969911,0.000585791349609767,ENSG00000138641
SLC30A7,-0.587474553525205,6.40210304007673,16.3405256018559,0.000127866880561058,0.000587655125215547,ENSG00000162695
HDAC1,0.436653362260637,6.71492360189567,14.7815939775431,0.000127895146035435,0.000587655125215547,ENSG00000116478
NOM1,-0.636111172510598,6.33721584415379,19.9093962698529,0.000127958327583462,0.000587673613598759,ENSG00000146909
PLEKHA1,0.456462631779459,6.58545639477512,14.7635474677518,0.000129107962739264,0.000592581323870099,ENSG00000107679
DERL1,0.314652185291797,7.40464678758263,14.7629809665651,0.000129146221680971,0.000592581323870099,ENSG00000136986
NIPSNAP1,0.432973392563894,6.67478646722275,14.7556100887666,0.000129645061083939,0.000594595584860503,ENSG00000184117
NUCB2,0.35945287297202,7.47962475958335,14.7506181151963,0.00012998400647185,0.00059573346594373,ENSG00000070081
SLC20A2,-0.55306078956156,6.50721460074227,14.7501902110965,0.000130013101889069,0.00059573346594373,ENSG00000168575
ERBB2,0.435577200706355,6.81186630294906,14.737774463085,0.000130860179136418,0.00059933841380414,ENSG00000141736
TTC9C,0.451372725067448,6.62176216903773,14.725996099596,0.000131668914622333,0.000602764515142052,ENSG00000162222
SNRPG,-0.305312493113371,8.12124978474855,14.7199739958179,0.000132084354768815,0.000604387830618797,ENSG00000143977
ATIC,0.370728287944967,7.13877199295269,14.7187160698899,0.000132171300675191,0.000604507228778705,ENSG00000138363
PHF11,0.487334815270891,6.51338779052318,14.7103360918336,0.000132751986827275,0.000606883680231086,ENSG00000136147
ST20,0.558079367457367,6.33514982197885,20.0997776529749,0.000132920605166451,0.000607375019192053,ENSG00000180953
CAB39,0.495708678280335,6.49128806172377,14.7021506918786,0.000133321673890386,0.00060888023822376,ENSG00000135932
BBC3,-0.590870632797405,7.02147100774594,14.7014207062372,0.00013337259899083,0.00060888023822376,ENSG00000105327
FAM229B,0.506540396323481,6.38775715194222,14.835623386055,0.000133892091004623,0.000610971075810714,ENSG00000203778
DUSP9,0.586425980968078,6.27198427955041,23.7219048141749,0.0001343141585927,0.000612615634279099,ENSG00000130829
NQO2,0.372504657296057,7.05786289239904,14.6736460431498,0.000135324852992408,0.000616874970533231,ENSG00000124588
CHID1,0.404743533530874,6.8546477741105,14.672977467438,0.000135372200096884,0.000616874970533231,ENSG00000177830
KRIT1,0.500982475510642,6.42567153098047,15.7494297154721,0.000135439631217829,0.000616899264795008,ENSG00000001631
TIMM13,0.288778287262342,7.81042462443023,14.6662212295201,0.000135851600972337,0.000618492119183865,ENSG00000099800
NXF1,0.499857435222179,6.54865069071069,14.6630861589696,0.000136074636742881,0.000619223747780018,ENSG00000162231
CPEB4,-0.503804057600602,7.02829253605136,14.6477412759,0.000137171644574312,0.000623929998718504,ENSG00000113742
PSMD8,0.255134641148801,7.9520376407746,14.6442466936283,0.000137422717207399,0.000624785937180002,ENSG00000099341
NFE2L1,0.47593122070857,6.46826395104176,14.6295868788494,0.000138481030649349,0.000629243710069946,ENSG00000082641
MAPRE1,0.339981144560083,7.2660685292219,14.6282885864887,0.000138575151598535,0.000629243710069946,ENSG00000101367
NDUFB2,-0.216795384551727,9.48978455096308,14.6280391911128,0.000138593239141639,0.000629243710069946,ENSG00000090266
SMG9,0.534544324874406,6.33612645520352,18.4510131756752,0.000139218100011279,0.00063179196231706,ENSG00000105771
LSM7,-0.333329212336051,7.72451646322274,14.6051685364011,0.000140262109176994,0.000636239174686874,ENSG00000130332
HOXC13,0.5785249193041,6.27736193071062,22.8599975403545,0.000141048663518365,0.000639515026650587,ENSG00000123364
TRIM29,-0.53586314357008,6.5941140430477,14.5931429784935,0.000141147729184431,0.000639672236185282,ENSG00000137699
NR4A2,0.476291765710603,7.75701931175933,14.5892207489614,0.000141437799153778,0.000640694526581685,ENSG00000153234
CDCA3,0.561147038729241,6.95514349225649,14.5788478767024,0.000142207829966268,0.000643889053274797,ENSG00000111665
CDK8,0.562594184536591,6.32504980548238,19.408285505425,0.000144933627695451,0.000655931962426701,ENSG00000132964
SUN2,0.412369127257269,7.06867828590154,14.5315243567359,0.000145774904061579,0.000659271254120648,ENSG00000100242
BAG2,0.474859729969268,6.61316049098306,14.53114051987,0.000145804202265257,0.000659271254120648,ENSG00000112208
DHRS3,-0.636625773251561,6.41224879988743,14.527977414714,0.000146045867816641,0.000660063535436992,ENSG00000162496
CSTF3,0.353491035784636,7.41936380199235,14.5152566732037,0.000147021836544282,0.000664050019266148,ENSG00000176102
PARL,0.379925949051648,7.0147283205883,14.5147400641173,0.000147061610870296,0.000664050019266148,ENSG00000175193
DCP1B,0.570060874684012,6.30165015067251,22.2788236189857,0.000148394056132905,0.000669762177930158,ENSG00000151065
PITPNM1,0.592597637259717,6.27046009477688,24.9944772898982,0.000150084903498586,0.000677086026955021,ENSG00000110697
ZWINT,0.513524918543178,6.64533033825131,14.4723590409193,0.000150361820381985,0.000678027382512317,ENSG00000122952
PTS,0.369989588526875,7.03868416988984,14.4687272275137,0.000150648081630671,0.00067901000132445,ENSG00000150787
MRPL3,0.309965798886271,7.64393930966569,14.466253814372,0.000150843351857656,0.000679581794718347,ENSG00000114686
GRWD1,0.503421307521651,6.41769879106197,15.5722716431382,0.000150995614128103,0.000679959397438157,ENSG00000105447
GOLIM4,0.481948831235045,6.36502209053038,14.4624205452275,0.000151146484158443,0.000680330391313988,ENSG00000173905
CNDP2,0.36650566034526,7.20570371453221,14.4437215039317,0.000152634025074902,0.000686714857379564,ENSG00000133313
E2F3,0.438978471955563,6.68056736538034,14.4364216289012,0.000153218742928194,0.000689033495811989,ENSG00000112242
TRMT13,-0.625925261945346,6.34193136169295,18.0572578484834,0.000154658475906543,0.000695193348260451,ENSG00000122435
MPC2,0.266863036643862,8.01384252573752,14.4165961066229,0.000154818189094217,0.00069559651309903,ENSG00000143158
MRPS25,0.29546502150211,7.8465573617423,14.4132247944362,0.000155091844330825,0.000696511022415199,ENSG00000131368
MAGED1,0.428876262134532,6.92762943069555,14.406273704945,0.000155657617531731,0.00069873600206065,ENSG00000179222
GPX3,-0.547044114575404,7.06811005500202,14.3964778285013,0.000156458474289513,0.000702013768560084,ENSG00000211445
RBM17,0.280425735522286,7.87638799932496,14.3817918420198,0.000157666913678372,0.00070710787550019,ENSG00000134453
HAGHL,0.432318263592694,6.99705733666878,14.3809536977298,0.000157736163892533,0.00070710787550019,ENSG00000103253
MUC20-OT1,-0.52551257675848,6.70161645814712,14.373566376454,0.000158347857083484,0.000709529820598704,ENSG00000242086
KIAA0232,0.498799402057404,6.44767079417904,14.3700652844811,0.000158638593666128,0.000710512078214299,ENSG00000170871
SELENBP1,0.462138887256662,7.28848608684001,14.3605821993028,0.000159428792743701,0.000713729439890008,ENSG00000143416
HERPUD1,-0.430148768535673,8.56080721727053,14.3567566243574,0.000159748690212564,0.00071483940926649,ENSG00000051108
RPRD1B,0.473944034276561,6.4937831978972,14.3552038083096,0.000159878722559404,0.000715099157994203,ENSG00000101413
UBL5,-0.227498750266155,8.62318183168679,14.3408563646102,0.000161085235923259,0.000720171347282471,ENSG00000198258
VPS29,0.309773811590782,7.56365099594385,14.3305810498426,0.000161954954633181,0.000723627531072079,ENSG00000111237
RALGAPA2,-0.624950228910995,6.38536147462763,17.1392307768883,0.00016200398923941,0.000723627531072079,ENSG00000188559
TMEM43,0.383732102983461,6.91431633736197,14.3227138172962,0.000162624050347564,0.000726070703888856,ENSG00000170876
SNX5,0.363326729023462,7.30154475300139,14.3152222397774,0.000163263789330957,0.000728599498299071,ENSG00000089006
EHBP1L1,0.451562656875706,6.68303986550523,14.3100507492296,0.000163706886519678,0.000730248859760431,ENSG00000173442
HK2,-0.634888289167151,6.33143407677448,18.1707073712281,0.000164625504224961,0.000734016947473414,ENSG00000159399
ASAP1,-0.508331130143941,6.64878022041248,14.2952022043694,0.000164985875454603,0.000735293713219393,ENSG00000153317
APEH,0.478195530930078,6.51298977241765,14.8520637433574,0.000165460596726651,0.000737078729992176,ENSG00000164062
MOAP1,0.52603583432766,6.38939005355191,16.1240415873233,0.000166530577493005,0.000741512665538105,ENSG00000165943
GADD45B,0.504683295679386,8.45291716269839,14.2636479303722,0.000167737399870146,0.000746551671285855,ENSG00000099860
USP1,-0.442682407060341,7.15199356946217,14.2404809267864,0.000169786990298059,0.000755335406010265,ENSG00000162607
CENPM,0.496324478562767,6.59613204499738,14.231048849326,0.000170628669376693,0.000758740018615965,ENSG00000100162
KIFC1,-0.554366352044655,6.3729840414586,14.2243245177551,0.000171231289843789,0.000760758305045615,ENSG00000237649
FRAT1,0.626316980182123,6.27475836512386,25.051826638217,0.000171235712712099,0.000760758305045615,ENSG00000165879
CTHRC1,-0.582911710660387,6.94780998997526,14.1977688540465,0.000173632213045877,0.000771060529458086,ENSG00000164932
COBL,0.546464924525389,6.31629854008523,18.1143072867569,0.000173827282560287,0.000771581869952588,ENSG00000106078
AJM1,0.589551306554042,6.27582043525846,22.9763250856032,0.00017520032606178,0.000777329182267853,ENSG00000232434
GOLGA7,0.367782930193034,7.02584905705269,14.1674462829318,0.000176415274657009,0.000782370240376216,ENSG00000147533
SON,-0.334500419625984,7.56336950124705,14.1624799106919,0.000176875368327145,0.000784060646569323,ENSG00000159140
SIPA1L1,-0.59952484025153,6.37120806999118,17.2185694086803,0.000178142002791047,0.000789323218432765,ENSG00000197555
CDK11A,-0.653638685893031,6.33278019517888,19.9522936622559,0.000178392393798284,0.000790024718894651,ENSG00000008128
CCDC126,0.504249308838297,6.42101193223506,14.7963595404589,0.000178459378820173,0.000790024718894651,ENSG00000169193
IER5L,-0.492308202011502,8.17354994123556,14.1239303625197,0.000180488089036333,0.000798649744537607,ENSG00000188483
TAF1D,0.293852574220211,8.36878169183527,14.1172845008182,0.000181118397695472,0.000801081995862339,ENSG00000166012
UBAP2,-0.512572608571098,6.58381850455096,14.1157101502435,0.000181268037805478,0.00080138704386276,ENSG00000137073
IL15RA,0.551779414173612,6.31424834252386,19.111062887858,0.000181392812166757,0.000801581937751141,ENSG00000134470
AC009506.1,0.574168620059747,6.26946417601374,23.8625508334602,0.000182519212446558,0.00080620091438155,ENSG00000224152
DDX3X,-0.335713691151335,8.03879867320352,14.0939218922002,0.000183351841783035,0.000809518753898964,ENSG00000215301
SH3YL1,-0.283878688322936,8.39998209231926,14.082859358864,0.000184419084981437,0.000813869031632873,ENSG00000035115
COQ7,0.475839514837617,6.49374278617192,14.0765849946652,0.000185027179584849,0.000816190054172243,ENSG00000167186
CKMT1B,0.454693607336441,6.6268469594865,14.0630480528722,0.000186346044601885,0.000821642968075955,ENSG00000237289
PCCB,0.443358658758259,6.63393572951685,14.0610164761848,0.000186544792263339,0.000822154377259987,ENSG00000114054
SERINC3,0.337917061548319,7.22300262962283,14.0593262407687,0.00018671030976102,0.000822518943310853,ENSG00000132824
PSME3,0.394999606903822,6.84642730473457,14.052248251433,0.000187405038081104,0.000825213496585852,ENSG00000131467
CUL5,0.401176587674337,6.88945710129764,14.0485808560651,0.000187766030554343,0.000826436751230324,ENSG00000166266
DOLK,0.460740879301143,6.51962822252759,14.0391194449883,0.000188700588678501,0.000830182306435886,ENSG00000175283
NUS1,0.502694924362768,6.46560963194944,15.3748513930286,0.000190081620460124,0.000835887922820218,ENSG00000153989
PCTP,0.540619713879262,6.34688522709651,18.7040940305602,0.000191187746891971,0.000840380122842849,ENSG00000141179
RPA1,0.458236318371049,6.61268833141727,14.0120748454783,0.000191397906660433,0.000840931802195816,ENSG00000132383
WNT7B,0.572468757615469,6.27981763920083,21.1167062113539,0.000192122087906722,0.000843740416120858,ENSG00000188064
TACO1,0.48851240230299,6.42758874527653,15.2928571534744,0.000192251496292031,0.000843935644792326,ENSG00000136463
FASTKD3,0.520645865532841,6.36558845167309,17.0362601464897,0.000192368042047392,0.000844074262234447,ENSG00000124279
NRAS,-0.479304314387597,6.68742610901827,13.9913693256926,0.000193489261428674,0.000848619127166642,ENSG00000213281
LETMD1,0.552811810306856,6.35690924543877,18.0141039418979,0.000195587336252826,0.000857442452928319,ENSG00000050426
LGR4,-0.565774467665992,6.36780494859557,15.5829267913813,0.00019582141632751,0.000858089964621741,ENSG00000205213
TSNAX,0.296514930887886,7.49655545585591,13.9655159764724,0.000196132977835526,0.000859076279461248,ENSG00000116918
BORA,0.525360144776427,6.31706545596195,16.8713956737263,0.000198336987254501,0.000868347127098375,ENSG00000136122
AL392172.1,-0.618512033363994,6.30565052348949,20.6751558838428,0.000200304088190213,0.000876573044969857,ENSG00000228106
VEPH1,0.541250273526746,6.34612656527256,18.2793013916226,0.000200845398099022,0.000878081725288542,ENSG00000197415
SMIM8,0.487075015498847,6.43934944862148,14.7761377729091,0.000200914000986552,0.000878081725288542,ENSG00000111850
IKBKG,0.491947588152432,6.4342760292032,15.1456524352384,0.000200914008614944,0.000878081725288542,ENSG00000269335
SASS6,-0.537192550429972,6.47377223791862,13.9016349292518,0.000202822744280883,0.000886033923344894,ENSG00000156876
FIS1,-0.256899445985792,8.15906376226898,13.8975125348947,0.000203262278516845,0.000887453211716436,ENSG00000214253
FBXO9,0.34810908320568,7.26460304760105,13.8969127847038,0.000203326304597001,0.000887453211716436,ENSG00000112146
MCEE,0.473529677133831,6.49359953601965,13.8802452388315,0.00020511380772772,0.000894861908637316,ENSG00000124370
PRPF38B,-0.390026512271775,7.13753294946523,13.8779371589756,0.000205362583742883,0.000895553953863829,ENSG00000134186
TRIM69,0.580996990672894,6.28841985275811,22.0963264439712,0.000205659032285242,0.000896453192944971,ENSG00000185880
CAPN1,0.306745203854848,7.61622359757168,13.8741655720621,0.000205769759190804,0.000896542450790108,ENSG00000014216
GIPC1,0.28879295363448,8.07418369590857,13.8625577379844,0.000207028045368665,0.000901629374262303,ENSG00000123159
NELFB,0.396546704271074,6.84524972027485,13.8613692699421,0.00020715731245367,0.000901796994704099,ENSG00000188986
TPMT,0.433517145068301,6.62494317437355,13.8515370428786,0.000208229871968835,0.000906069009259047,ENSG00000137364
RCN1,0.30720843463722,7.68666263941939,13.848438234917,0.000208569069142887,0.000907147606333382,ENSG00000049449
HSD17B1,0.513755837623088,6.36745383871216,15.2671314875214,0.000209743610437334,0.00091185690419452,ENSG00000108786
PRUNE1,0.467495147138527,6.4225901022188,13.8256949104759,0.000211075692081082,0.000917246686410092,ENSG00000143363
RHBDD2,0.395713626561146,6.89267987378702,13.8231892166046,0.000211353706469939,0.000918053222593953,ENSG00000005486
HSPA13,0.485057498776874,6.48779012515006,13.81817411505,0.000211911257952292,0.000920072743224678,ENSG00000155304
ABCD3,-0.48138937565762,6.63480677538295,13.816921591382,0.000212050738190511,0.000920276117599184,ENSG00000117528
YBX2,0.519471994831241,6.4536033305218,15.0435836243873,0.000212369457542607,0.000921256852064743,ENSG00000006047
C1orf53,0.509522934186313,6.36356869057464,15.9140650105254,0.00021320793036078,0.000924490432214749,ENSG00000203724
PCNX2,-0.600028587784509,6.46889257565628,13.7951432946329,0.000214490822477678,0.000929647395503163,ENSG00000135749
WDR33,0.340919527278835,7.14417352816022,13.7922343268793,0.000214818887623705,0.000930401983432848,ENSG00000136709
TTC39B,-0.624974946638843,6.31904193667903,19.9084804865553,0.000214881429337826,0.000930401983432848,ENSG00000155158
HENMT1,-0.466930084684974,6.69888895505547,13.791109323146,0.000214945898125467,0.000930401983432848,ENSG00000162639
SNX7,-0.509246517637937,6.59590102406648,13.7899843282488,0.000215072983424293,0.000930546610338383,ENSG00000162627
BTN3A2,0.53491878222656,6.34986873050135,18.1381734570147,0.000216159642689133,0.000934841049400892,ENSG00000186470
AL121820.2,-0.603155299084316,6.37242915146668,16.2291342096894,0.000216413245393342,0.000935166527651614,ENSG00000259038
PRKAG1,0.457112941490978,6.51189848853789,13.778073290517,0.000216423177679793,0.000935166527651614,ENSG00000181929
AC025181.2,0.509903156970313,6.42399613097213,15.2985450797694,0.000216646204478619,0.00093572321534374,ENSG00000272086
STK17B,-0.571730948242889,6.41702693927197,14.5220462226983,0.000217049806827035,0.00093705900956965,ENSG00000081320
UVRAG,0.449972748760104,6.57149524495788,13.7662241981447,0.000217774839318601,0.000939780735791044,ENSG00000198382
ZADH2,0.449583562771219,6.54379086645854,13.7554872532732,0.000219006992543292,0.000944687565751222,ENSG00000180011
MAP1LC3B2,0.514868935291335,6.36061678575013,16.3184393452085,0.00022064325616584,0.000951332511610874,ENSG00000258102
FAM114A1,-0.469564679727764,6.98267515733396,13.7117715714879,0.000224096813202338,0.000965803792777453,ENSG00000197712
NUDT19,-0.536535562701409,6.47553213191428,13.7105685882645,0.000224238552264966,0.000965995567302762,ENSG00000213965
TMEM159,0.358485780060517,7.20614478001205,13.6873421298737,0.000226992973055687,0.000977437448779887,ENSG00000011638
SGSH,0.4914665237874,6.35001475584294,15.4176122847874,0.000227197574704284,0.000977894587137072,ENSG00000181523
DCAF12,0.468072544296128,6.45384107870827,14.2806076891916,0.000229465699935974,0.000987229217481148,ENSG00000198876
STMN1,0.410655001877417,8.66811877172927,13.6628710349266,0.000229931954648948,0.000988806942633183,ENSG00000117632
HIST1H4H,0.521215435789747,6.54522111721378,13.6594627850468,0.000230344322282793,0.000990151664888475,ENSG00000158406
CFAP20,0.397928418716117,6.98985332426967,13.649746526377,0.000231524004805353,0.000994792155595318,ENSG00000070761
CBR4,0.508321134227134,6.36331201519584,15.4269777073432,0.000232083088573969,0.0009967632520077,ENSG00000145439
SCAMP3,0.377978667888828,6.99165000992602,13.6399113497669,0.000232724337199417,0.000999085378452468,ENSG00000116521
TRIM44,0.347889210887222,7.22810120081421,13.6354015956079,0.0002332768281304,0.00100102462662954,ENSG00000166326
NDUFS3,0.308600054704614,7.42637636967266,13.6211630970964,0.000235029894442273,0.00100811181838927,ENSG00000213619
TMLHE,0.546621737900714,6.30983581922629,19.8843042585611,0.00023690894241132,0.00101573303146916,ENSG00000185973
SRRM2,-0.250924997394135,8.30485483642698,13.6038197377079,0.000237183212967673,0.00101647024918933,ENSG00000167978
HRAS,0.365878405571685,7.19764329319618,13.5938894634519,0.000238425092081641,0.00102135181748125,ENSG00000174775
CFDP1,0.344449421961195,7.18747767020846,13.5910918485486,0.000238776145241758,0.00102241475294466,ENSG00000153774
SERPINB7,0.636322964058097,6.42642662721908,13.5887390922372,0.000239071780119284,0.00102294762154668,ENSG00000166396
RAB4A,0.276581231849181,7.62936032937475,13.5884626479491,0.000239106540893034,0.00102294762154668,ENSG00000168118
C1orf109,-0.457633321715509,6.78596942443319,13.5856866297792,0.000239455887137595,0.00102400119794441,ENSG00000116922
DPM2,0.347031016266058,7.16003773256705,13.5601348004029,0.000242695739351039,0.0010374094125272,ENSG00000136908
TOR1B,0.49639862549693,6.34871867636128,15.7920470848817,0.000244087333930572,0.00104290906463067,ENSG00000136816
SMG7,0.468695251333102,6.51990187805747,13.5329466846714,0.000246191681356397,0.00105144804926674,ENSG00000116698
KLK7,0.51231710020933,7.1591989264424,13.5298062985922,0.000246598744717731,0.00105273396219422,ENSG00000169035
ETNK1,0.460101500625492,6.59548508813607,13.5242889816082,0.000247315557132881,0.0010553405260129,ENSG00000139163
HIPK1,-0.513260382151374,6.47791117793603,13.5323555372628,0.000248829408872884,0.00106134450311002,ENSG00000163349
SGO2,-0.58673335947403,6.64292266043632,13.4897193882654,0.000251854988853469,0.00107378860912891,ENSG00000163535
CYCS,0.25282219979664,8.59080688355305,13.4885242097718,0.000252013426871243,0.00107400316711237,ENSG00000172115
PLPPR3,0.513989675466735,6.63708701448217,13.4819866882908,0.000252881851281196,0.00107697458524969,ENSG00000129951
FLOT1,0.378060578930638,7.0020055765918,13.4816437295868,0.000252927492187189,0.00107697458524969,ENSG00000137312
CCDC88A,0.508281418074398,6.41955805291452,13.4690249408957,0.000254612594485741,0.00108368531003486,ENSG00000115355
PEX6,0.565150285163779,6.28684527867364,21.5602640425178,0.000257006107891335,0.00109340414380836,ENSG00000124587
BACH1,-0.584642134036974,6.41064024896185,14.122661799644,0.000257292551974266,0.0010941542000481,ENSG00000156273
MRPL40,0.355632328768727,6.98341273858316,13.4435828702082,0.000258044654502406,0.0010968830114792,ENSG00000185608
SF3B5,0.295175950435307,7.46372141122622,13.4335051150938,0.000259416995309189,0.00110224483806736,ENSG00000169976
TBC1D4,0.472785468730463,6.47330750233604,13.4224776711297,0.00026092710552371,0.00110818720233969,ENSG00000136111
DIMT1,0.42592218231964,6.69995811843231,13.4183071669553,0.000261500529334195,0.00111014797367773,ENSG00000086189
TIMM22,0.431936537471076,6.54219126144113,13.4034726357832,0.00026355053669721,0.00111837293103378,ENSG00000177370
MED17,-0.591546669794969,6.35765445870055,16.9473603738866,0.000263888722769235,0.00111916481213165,ENSG00000042429
HADHA,0.26480620626777,8.1110348184105,13.4005058275991,0.000263962467769726,0.00111916481213165,ENSG00000084754
DDT,-0.322910189713821,7.45911293422162,13.3983834059042,0.000264257557532704,0.00111993795927043,ENSG00000099977
LRRC1,-0.565756595435879,6.44123767216228,15.3021886412858,0.000266972408645901,0.00113096115457927,ENSG00000137269
TPBG,0.470017166739519,6.81594197336771,13.3679251758491,0.000268529177630684,0.0011367387201806,ENSG00000146242
MLLT10,0.503538616509333,6.4837458943292,15.474355550957,0.000268565107334795,0.0011367387201806,ENSG00000078403
MRPL34,0.289247741981987,7.58589391896132,13.3569836304615,0.000270080641533139,0.00114221195696334,ENSG00000130312
TMEM45A,-0.566486706050549,8.69697149405929,13.3569306872339,0.000270088170616758,0.00114221195696334,ENSG00000181458
IRF3,0.409904547663217,6.70644215983028,13.3500675002175,0.000271065984667704,0.00114548971853667,ENSG00000126456
CHTOP,0.382557192752129,6.95970091374694,13.3498722667789,0.000271093852252839,0.00114548971853667,ENSG00000160679
PDIA6,0.229464010910464,9.31479149095728,13.3380990156177,0.000272779722442828,0.00115212319844688,ENSG00000143870
HHLA3,-0.553726050557834,6.4316433281747,14.7653340074816,0.000274549243342469,0.00115910420032473,ENSG00000197568
IDI1,0.355409739404913,8.46020993945945,13.3228867404892,0.000274973730860743,0.00116019277167033,ENSG00000067064
EFNA1,0.388349749213575,9.36951563467025,13.3224245701474,0.000275040666124787,0.00116019277167033,ENSG00000169242
LSM11,0.586668015069136,6.25369914035489,26.8588529298844,0.000275193846509513,0.00116034621019758,ENSG00000155858
TYSND1,0.486994124981662,6.41602624273343,14.6507672037589,0.00027650747501618,0.00116539043564308,ENSG00000156521
CDK11B,-0.469119263711315,6.64460905699881,13.3094448633602,0.000276927227396234,0.00116666457886098,ENSG00000248333
B3GALT6,-0.397229486959118,7.02956451434839,13.3002285369262,0.00027827472116051,0.00117184445952035,ENSG00000176022
USP9X,0.412339934109757,6.87949883656328,13.2991707627088,0.000278429798387056,0.0011720006852445,ENSG00000124486
MRPL58,0.337866842589327,7.19929139616369,13.294403301441,0.000279129825905788,0.00117444967833465,ENSG00000167862
SET,0.262914328085698,8.80426036407474,13.2819067555453,0.000280973196173739,0.00118170522048684,ENSG00000119335
DCAF17,0.529986854257609,6.33346329430378,17.6089625485776,0.000282206105740141,0.00118638825832525,ENSG00000115827
NOTCH1,0.435112790100186,6.62805315070972,13.2700128449751,0.000282739089293698,0.00118812610534839,ENSG00000148400
PLCB3,0.521354959047785,6.36816538422111,15.9520254853235,0.000283436993216226,0.00119005213468857,ENSG00000149782
MGAT2,0.528419184795641,6.36703779477936,17.012030012853,0.000283437019395326,0.00119005213468857,ENSG00000168282
TSFM,0.391334015919248,6.75656299690795,13.2613773946922,0.000284028216596885,0.00119168596631011,ENSG00000123297
RGCC,-0.61105283137753,7.65222430134133,13.2611244060496,0.000284066072903396,0.00119168596631011,ENSG00000102760
SDF4,-0.250237975191227,8.02999488940027,13.2522734953015,0.000285393703591263,0.00119652289866125,ENSG00000078808
TAF3,0.453786566187099,6.50984465956357,13.251832855721,0.000285459962736779,0.00119652289866125,ENSG00000165632
PSMB7,0.245852973052208,8.25655947377118,13.2427171770905,0.000286834181235876,0.00120177594112071,ENSG00000136930
TMBIM6,0.232254531862024,8.39538177168515,13.233046277219,0.00028829940586695,0.00120740569050687,ENSG00000139644
TXN2,0.358729048899338,6.96524909738932,13.2138142143461,0.000291235731013455,0.00121918910741157,ENSG00000100348
AURKAIP1,-0.207458102118343,9.11387002740955,13.1849307918208,0.00029570245774151,0.00123701987440019,ENSG00000175756
TM9SF2,0.325867345810617,7.31074583042194,13.1842169997697,0.000295813715081884,0.00123701987440019,ENSG00000125304
NABP1,-0.550280356167104,6.51372942366564,13.1838646207431,0.000295868655282348,0.00123701987440019,ENSG00000173559
FAM210A,0.418687894668235,6.68962262258013,13.1746521196967,0.000297308659174347,0.00124251755163566,ENSG00000177150
PLBD1,0.461434765615739,6.53623966523202,13.1653732775582,0.000298766188129872,0.00124759238264855,ENSG00000121316
