gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
EHBP1L1,0.557201518173133,7.6907684320311,18.9634483940072,3.70421469642029e-05,0.000604912222597238,ENSG00000173442
ECE1,0.624728398804848,7.57003929040061,29.7768968912141,3.83512740880097e-05,0.000624905162960601,ENSG00000117298
TIMM44,-0.479249946737919,7.95204182286966,17.0536081774046,4.00746730083408e-05,0.000651545180367396,ENSG00000104980
WASL,0.457041243303591,8.10795909053291,17.0321934972947,4.05197875972753e-05,0.000656657677422879,ENSG00000106299
GCC1,0.615154029051279,7.56699730994074,30.1471441456553,4.05674464667223e-05,0.000656657677422879,ENSG00000179562
ENDOV,0.597473444892358,7.62515223213711,23.1187445306947,4.10034034243033e-05,0.000662258917149109,ENSG00000173818
B3GALNT2,0.453708193966819,8.53521298461519,16.9739013060552,4.17568208649267e-05,0.000672951828599968,ENSG00000162885
MYLIP,0.543700082287229,7.68200890509898,17.3688175775576,4.18804759367496e-05,0.000673470972214325,ENSG00000007944
RFWD3,0.594950408319629,7.59460399325457,25.4364508723067,4.28934458152496e-05,0.000688257578277371,ENSG00000168411
PALMD,0.505855199869083,8.18074538884052,16.8716267678001,4.40199061105867e-05,0.00070479697500972,ENSG00000099260
KIF1B,0.532495498958733,7.69719076975736,18.308306448625,4.42443430815888e-05,0.000706853767453148,ENSG00000054523
CHSY1,-0.559348731344357,7.75697254231638,16.7999184820063,4.56799747234762e-05,0.000728209986663209,ENSG00000131873
VAMP8,0.294449473928194,9.01338208880791,16.7745642884927,4.62819100342934e-05,0.000736212240610304,ENSG00000118640
ALKBH4,0.586959250824835,7.60997231678931,24.3676613103208,4.64153469690946e-05,0.000736743600059013,ENSG00000160993
TAF1D,0.332422208837979,8.76258319754608,16.7515890662558,4.68342672671828e-05,0.000740606242531339,ENSG00000166012
UBE2H,0.379106063446058,8.41370160219758,16.750533189088,4.68598111364025e-05,0.000740606242531339,ENSG00000186591
TTC39C,0.555321495183229,7.67216282930048,19.7659424155183,4.7149907812228e-05,0.000743595441192847,ENSG00000168234
FAM102A,0.501372285502238,7.81938394437417,16.715133217508,4.77243853040403e-05,0.000751047217444993,ENSG00000167106
ST3GAL4,0.527746654341213,7.77131375829,16.5693493711675,5.14576463895756e-05,0.000808071568569775,ENSG00000110080
GJB2,-0.622843393244178,7.66265821645897,16.558805758827,5.17387986285725e-05,0.000810757982764758,ENSG00000165474
LIMA1,0.622531599891576,7.57403300440438,26.6134358958283,5.25485642992358e-05,0.00082169888760907,ENSG00000050405
LYST,0.514193214943491,7.74525895927838,16.511595539516,5.30167994868718e-05,0.000827264254705107,ENSG00000143669
PIGQ,0.540627605070591,7.6832291311766,18.5382179175895,5.41994021700528e-05,0.000843929380512555,ENSG00000007541
C6orf48,0.48467501651116,7.8606355296198,16.4444243887017,5.48901949781762e-05,0.000852882459945713,ENSG00000204387
PARP12,0.614078424796728,7.57967857595874,27.6615081141648,5.51531914601922e-05,0.000855164747588032,ENSG00000059378
SLC26A2,0.574012072761047,7.64849966182199,17.9928425037403,5.63547411199469e-05,0.000871959387286573,ENSG00000155850
TM4SF1,-0.363042917517042,10.0526673413355,16.3505907269964,5.76194703873281e-05,0.000889659118244595,ENSG00000169908
BCAP29,0.51485188988328,7.81081678675317,16.2838295819144,5.96442235701349e-05,0.00091803924860348,ENSG00000075790
MINOS1,0.366080633956351,8.37874398129758,16.2818018980659,5.97068296104639e-05,0.00091803924860348,ENSG00000173436
NDUFA3,-0.475742031950405,7.93801186388651,16.2688701958071,6.01076655944192e-05,0.00092227699396437,ENSG00000170906
GPRC5C,0.521381615374168,7.71664208765685,16.678686392654,6.06089939943206e-05,0.000928035843592871,ENSG00000170412
EXOSC6,0.541194032336801,7.65927093599051,18.9386951634918,6.10694926642892e-05,0.000933146915918028,ENSG00000223496
PURB,0.479252110391689,7.88574996114535,16.2072569035698,6.20550281758138e-05,0.000946242820941756,ENSG00000146676
MDM4,0.547011310983173,7.68742026081092,17.7675254346056,6.26648438701369e-05,0.000953567303932972,ENSG00000198625
ALG3,-0.482743370331749,7.88940658774333,16.1671534885267,6.33565944754835e-05,0.000962105810952445,ENSG00000214160
ZFP36L2,0.435411055258021,8.86912953040049,16.1478004384624,6.39945131215154e-05,0.000969793393292101,ENSG00000152518
GABARAPL2,-0.304909266136665,8.75187396567005,16.1275208210124,6.46699226272888e-05,0.000978016386344933,ENSG00000034713
HSP90AA1,0.248718442263351,11.743860307679,16.1215016531412,6.4871769735783e-05,0.000979058573983692,ENSG00000080824
TMEM231,-0.621329768215328,7.60292009643879,23.0431626175598,6.52283973865814e-05,0.000982427702969677,ENSG00000205084
CEACAM6,0.604540429506233,7.60620526019543,20.8873030720917,6.56240663572771e-05,0.000986369895349685,ENSG00000086548
SMYD2,-0.484705366149352,7.83693506088481,16.0776010362016,6.63632730085994e-05,0.000995205186633166,ENSG00000143499
DAPP1,0.522282873050379,7.73818760038843,16.0741452693971,6.6482138740464e-05,0.000995205186633166,ENSG00000070190
PLSCR1,0.49839655993318,7.98236144340895,16.0537170463907,6.71891926078614e-05,0.00100264394887765,ENSG00000188313
NORAD,0.471310017312916,8.0313324180628,16.0519318881072,6.72513388656563e-05,0.00100264394887765,ENSG00000260032
AGO4,0.581964095440679,7.59558674891622,23.8466679439096,6.76295981275452e-05,0.00100624644486741,ENSG00000134698
ORMDL3,0.551071890708321,7.66412016449183,19.3071355915717,6.77845592095588e-05,0.00100651870681129,ENSG00000172057
ATP1B1,0.539256479380795,8.33101975135826,16.0098679160293,6.87325911855188e-05,0.00101854232209526,ENSG00000143153
WRB,-0.518939554556609,7.76481201918477,16.2444336782106,6.97723623748795e-05,0.00103187439536343,ENSG00000182093
INO80E,0.556105451670935,7.62313685009181,20.526833996783,7.23954628476204e-05,0.00106852221216979,ENSG00000169592
NSUN6,-0.618210141855285,8.09024064941255,15.8587735401853,7.43298978307985e-05,0.00109487939504766,ENSG00000241058
SERINC1,0.479042814847092,7.88163178026257,15.8179946059156,7.59178329029379e-05,0.00111292095441037,ENSG00000111897
OGDH,0.556826471558362,7.65371535485873,20.0990209746827,7.59315982314765e-05,0.00111292095441037,ENSG00000105953
FOXI1,0.547565526206454,7.80708011816808,15.8157038422279,7.60080434580331e-05,0.00111292095441037,ENSG00000168269
PLIN3,0.406292908918051,8.23341492626109,15.7998435847196,7.66355942031963e-05,0.00111988323671933,ENSG00000105355
TMEM63A,0.496778304503966,7.86863254486957,15.7666559369241,7.79657031628909e-05,0.0011355284604596,ENSG00000196187
TIMM17B,-0.545327090111834,7.7092321064937,18.4418650035878,7.8014582619492e-05,0.0011355284604596,ENSG00000126768
NFE2L2,-0.419635147063027,8.29430034151554,15.7599607351392,7.82368453640536e-05,0.00113651748738906,ENSG00000116044
NMRAL1,0.483677811074363,7.79185019745925,15.7188576841049,7.99224004149309e-05,0.00115871747845663,ENSG00000153406
MAN2A2,0.592241714941586,7.57024536189897,28.0137267452988,8.01945108984833e-05,0.00116037833549574,ENSG00000196547
CNP,0.522751172877287,7.70773448242109,15.8317075169302,8.08551173449773e-05,0.00116639330057153,ENSG00000173786
FAM120AOS,0.480246763434412,7.85057471739496,15.6947749976555,8.09269486207813e-05,0.00116639330057153,ENSG00000188938
E4F1,0.565176975903751,7.60652443378293,21.9072003955175,8.27597541583422e-05,0.00119047966675037,ENSG00000167967
NFKBIA,-0.420500852853422,10.3017271276551,15.6422789896124,8.31610395757463e-05,0.00119392018806115,ENSG00000100906
FSCN1,0.495727134093808,8.1788632738884,15.573743173095,8.61716332259295e-05,0.0012347355616906,ENSG00000075618
GTF3C4,0.507547171990674,7.7087893766612,16.2507585266539,8.67751267967793e-05,0.00124096856088986,ENSG00000125484
EIF3J,-0.405867656819577,8.20987446485292,15.5367130915811,8.78437600381455e-05,0.00125381645868399,ENSG00000104131
PKD1,0.587582282259415,7.57654808541415,26.2404966953192,8.83392400009197e-05,0.00125844971490672,ENSG00000008710
LRRN2,0.593689301767383,7.61014573531037,20.8658455346017,8.87647105561394e-05,0.00126206967808102,ENSG00000170382
FTL,-0.343783043142831,10.230613447305,15.5103463802597,8.90542833301638e-05,0.00126374719985868,ENSG00000087086
TRIM38,0.500181278096389,7.80717498066706,15.4776124558608,9.058056924108e-05,0.00128293440857799,ENSG00000112343
ZSCAN16-AS1,-0.590867059429657,7.61799397432507,22.2333594319615,9.18928819184874e-05,0.00129902317721624,ENSG00000269293
NT5C,0.523228493673476,7.68787537506047,17.7645497074719,9.29507605004477e-05,0.0013114604426931,ENSG00000125458
CLDN7,-0.352548778087448,8.62124942774189,15.4232565599291,9.31735328021113e-05,0.00131208999825535,ENSG00000181885
COX5B,0.25863078951175,9.23767446352661,15.3790873744678,9.5335601666193e-05,0.00133997463028914,ENSG00000135940
HIST1H4C,-0.63741693344445,9.37477790454914,15.3009155372028,9.92868953662664e-05,0.00139285330356677,ENSG00000197061
FOXO3,0.48860466433236,7.82453903993404,15.2920481739465,9.97454148800565e-05,0.0013966254383871,ENSG00000118689
CITED4,0.353846883743922,9.21407184308621,15.2821833621954,0.000100258021409332,0.00140113914170727,ENSG00000179862
SVIL,-0.516998471543048,7.7463700207449,15.2281042765198,0.000103115724663009,0.00143834718208913,ENSG00000197321
DEPP1,0.576507813606527,7.95991264980309,15.2002905056505,0.000104617344136506,0.00145653447932962,ENSG00000165507
SLC12A7,0.549248311823098,7.64257091720193,19.0185308291211,0.000105120371837132,0.00146077648788769,ENSG00000113504
RBPMS,-0.505704194038997,7.77748386219807,15.3567248416082,0.000106415269214312,0.0014759857961646,ENSG00000157110
SPTSSA,-0.43275818481635,8.07873131107559,15.1569443464018,0.000107001633566639,0.00148132900604943,ENSG00000165389
CCDC115,0.48190669483494,7.75646287533224,15.4963387017521,0.000108822508692545,0.00150371065013244,ENSG00000136710
RPAP2,0.487853172247856,7.80466147358259,15.0809950041283,0.000111312248003932,0.00153523353286322,ENSG00000122484
RCOR3,0.488362600800265,7.73536752750717,15.0730472316071,0.000111773342544394,0.0015387115286719,ENSG00000117625
GGNBP2,0.436323217075629,8.02656025251787,15.0666350506364,0.00011214675293732,0.00154097170780477,ENSG00000278311
PTPRF,0.349445716211833,8.49050416110965,15.0438614291348,0.000113483166237283,0.00155643113470687,ENSG00000142949
LURAP1L,0.582325993125892,7.57319409214886,24.3474198159778,0.000114144340955477,0.00156258935155593,ENSG00000153714
CNN3,-0.518796865542572,7.98096456398484,15.0105681474131,0.000115465869360621,0.0015777479180723,ENSG00000117519
ZMIZ2,0.561465268817922,7.62782258052177,20.3410202663428,0.000116152549209292,0.00158419171282673,ENSG00000122515
PLOD3,-0.512054313975794,7.84669551624719,14.9314463644141,0.00012031916669178,0.00163794505876769,ENSG00000106397
DDX1,-0.363208648272402,8.385848136455,14.9279467468759,0.000120538522994174,0.00163794505876769,ENSG00000079785
PRKAR1A,0.408920697672841,8.012464448223,14.9221382014331,0.000120903494068019,0.00163987888362975,ENSG00000108946
FUT2,0.557750914698395,7.65103710212062,18.3779805762715,0.000121359112408559,0.00164303283619309,ENSG00000176920
ALDH7A1,-0.431657275876732,8.18145072157633,14.8522663591149,0.00012538215882278,0.00169438458666014,ENSG00000164904
CREBRF,0.492142979103846,7.73214424282538,14.8380050141019,0.000126316660677155,0.00170388682396932,ENSG00000164463
EPB41L4A-AS1,0.537389550665318,7.61670489180391,19.4044863991029,0.000127214900759384,0.00171286607695222,ENSG00000224032
PRDM2,0.55951085220318,7.61389563254412,21.3277854376331,0.000128333172201646,0.00172476973223562,ENSG00000116731
IFFO2,0.552478549742801,7.57597414895354,23.1974732210345,0.000132028284805201,0.00177119912129382,ENSG00000169991
RAB6A,0.442163999586587,7.90815242377556,14.7163310752217,0.000134580874085225,0.00180216025025033,ENSG00000175582
MRPL1,-0.501361512926459,7.77014697579496,14.6303163899679,0.000140750348134249,0.0018813544718852,ENSG00000169288
FGD5-AS1,0.45870099956405,7.8876929347455,14.6182967126972,0.000141634908795015,0.00188837899560333,ENSG00000225733
APLP2,0.293735217344556,9.00537439412422,14.6162150349832,0.000141788674075851,0.00188837899560333,ENSG00000084234
IGFBP4,0.573795505002349,7.56383494077628,24.9683567776211,0.000146784915149735,0.00195139151638592,ENSG00000141753
DYRK3,0.576713014957295,7.57512971357027,24.211493533371,0.000150620985543601,0.00199878118653806,ENSG00000143479
BLCAP,0.537568367764593,7.64600736774578,19.2655345365691,0.000151066543620403,0.00200108829813718,ENSG00000166619
DDX3X,0.343280475146443,8.72884392551446,14.3819669720352,0.000160213456624369,0.00211844184567052,ENSG00000215301
OAT,-0.379192146580599,8.29431960189528,14.3556128540988,0.000162432154761402,0.00214392978461958,ENSG00000065154
ITGB6,-0.513646798990862,8.02731894889137,14.3454011479921,0.000163300170977273,0.00215153087521935,ENSG00000115221
SERPINH1,0.48539839351879,7.9848804800929,14.2952453826089,0.000167631977813288,0.00220465985106226,ENSG00000149257
MYCBP2,0.496041925218165,7.75520236449713,15.627885718254,0.000169295446983272,0.00222256856868413,ENSG00000005810
IPP,0.554366410107619,7.60713317566829,21.1754099625157,0.000170866944069425,0.00223920826169273,ENSG00000197429
SRRM2,0.313515289010627,8.61448006851283,14.2265256095971,0.000173756113815064,0.00227302624910825,ENSG00000167978
MFGE8,-0.367713557930932,8.5522620060343,14.2109759336274,0.000175172911993749,0.00228749733481199,ENSG00000140545
AGO1,0.491332026421716,7.67711276086622,15.8862981079429,0.000179042051705374,0.00233172729639917,ENSG00000092847
TFCP2L1,0.497567099297715,8.08382312367782,14.1675345040654,0.000179193163579352,0.00233172729639917,ENSG00000115112
RECQL,0.534348353377649,7.668119056232,14.1634360884691,0.000179577223916824,0.00233260362283493,ENSG00000004700
RNF19A,0.404524183270366,8.28274946543238,14.1394775522444,0.000181839052961876,0.00235782504412715,ENSG00000034677
SEPT9,0.445891467053848,7.88796010068511,14.1195689325078,0.000183740411932398,0.00237829197518824,ENSG00000184640
C1orf35,0.398723070239711,8.11468543185235,14.1059717467119,0.000185050525617043,0.00239104758099916,ENSG00000143793
MXD1,0.493368059084862,7.86739767210989,14.0513381068433,0.000190410359167929,0.00245599351185954,ENSG00000059728
OAS1,0.564826454725299,7.61516773673077,18.3897257092489,0.000196116789829205,0.00252517509981136,ENSG00000089127
TPM4,-0.348436910446533,8.73713414854215,13.9640444767328,0.000199301602590161,0.0025617038448107,ENSG00000167460
HIST2H2BE,0.509420221664939,7.77497105807699,13.9426271247926,0.000201546375058913,0.00258510355396656,ENSG00000184678
ATP6V1G1,0.263247118803688,9.24601318684251,13.9399940522581,0.000201824106385712,0.00258510355396656,ENSG00000136888
OSBP,0.454033572762199,7.7474933173761,13.9309615163652,0.000202779780578368,0.00259283521520778,ENSG00000110048
GNB1,0.428427941102329,7.94555065062601,13.8956372613218,0.00020656129796219,0.00263518738592184,ENSG00000078369
HSD17B12,-0.401014030827815,8.1677652930905,13.8914364415959,0.000207015714660533,0.00263518738592184,ENSG00000149084
LEPROT,0.40533419015929,8.09221629553383,13.8900543179236,0.00020716544418856,0.00263518738592184,ENSG00000213625
TK1,0.500442804718974,7.92077433335662,13.8803988977436,0.00020821449926866,0.00263889958475803,ENSG00000167900
WWP2,0.54684993208322,7.56292972855923,24.4385341432961,0.000208532132414204,0.00263889958475803,ENSG00000198373
PUS10,0.570045622723252,7.56741934715131,24.3137955329612,0.000208532187145848,0.00263889958475803,ENSG00000162927
STXBP3,0.476578659356381,7.74363168688944,13.957146161924,0.00020889943394476,0.00263901257461948,ENSG00000116266
TRPS1,0.368452905571954,8.48021762249386,13.8253937374922,0.000214293937858838,0.0027002088271922,ENSG00000104447
PDIA6,-0.245751610206838,9.35414626680974,13.823763119716,0.000214476872220969,0.0027002088271922,ENSG00000143870
N4BP2L2,0.375915947220158,8.17821311685764,13.7951912563846,0.000217707982657524,0.00273621039636973,ENSG00000244754
PPP2CB,0.400831768424817,8.0597930280452,13.7734152695911,0.000220203541608479,0.00276286044965323,ENSG00000104695
CCSER2,0.45793608901369,7.77661018814265,14.0660091006012,0.000222341281457584,0.00278058427948725,ENSG00000107771
TNPO2,0.548749260255497,7.56301450827076,24.6177603001942,0.000222371234299795,0.00278058427948725,ENSG00000105576
PRRG4,0.432719571003737,7.96480252999837,13.6955131965633,0.000229370187570429,0.00286323971433256,ENSG00000135378
CD14,-0.477313179456058,8.62131884152641,13.6774899930058,0.00023154528818631,0.0028855009263827,ENSG00000170458
FURIN,0.452725087335296,7.84267328336721,13.6515083334656,0.000234717559410006,0.00291746582409758,ENSG00000140564
IRF2BPL,0.480123351891353,7.73676777319976,13.8441473006111,0.000234902543610301,0.00291746582409758,ENSG00000119669
LAMP2,0.300544668374715,8.76324231089147,13.6201493630331,0.000238604910849513,0.0029584598794725,ENSG00000005893
ATP9A,0.539225641721843,7.61794522374835,18.7881269368944,0.000239966358604363,0.0029703398842372,ENSG00000054793
GNPTAB,0.545642533541296,7.60843989149632,19.3733980993616,0.000243545879168089,0.00300958959743787,ENSG00000111670
CRABP2,0.298777416644857,10.3630758480124,13.5454217327802,0.000248132578637472,0.00306113306811555,ENSG00000143320
GPX3,0.484743050697961,7.96116629670366,13.5315016254222,0.000249949388264796,0.00307839004108732,ENSG00000211445
CYP27A1,0.527075889859177,7.65860082252944,15.7290413034412,0.000250373354914379,0.00307846370441469,ENSG00000135929
FHL2,-0.517645133201709,7.72894807425571,13.5231486804298,0.000251046033890783,0.00308159006600936,ENSG00000115641
RAP2B,0.459871328042576,7.99916399574722,13.5036205703997,0.000253628852654498,0.00310811397637334,ENSG00000181467
GADD45A,0.509501962164459,7.89580508168798,13.4755465113306,0.000257389082541186,0.00314393827823132,ENSG00000116717
GOPC,0.517326149689187,7.67331894086471,17.4076331896957,0.000257405944572096,0.00314393827823132,ENSG00000047932
MTERF3,-0.531568525766015,7.62633086513506,17.8170704492656,0.000260803824006685,0.00318016583412125,ENSG00000156469
DGKH,0.51815717601128,7.62547204569039,17.3331278921788,0.000262337217142575,0.00319357620538027,ENSG00000102780
PGM2L1,0.463578558464688,7.71475471910534,13.4306187651728,0.000263524238573415,0.00320273270147393,ENSG00000165434
PDZK1IP1,0.420335265386295,8.9865467170545,13.4272939795813,0.000263984086878568,0.00320303591410322,ENSG00000162366
EPOP,0.505536528741586,7.67532675555515,13.4201800478135,0.000264970733600482,0.00320971949501242,ENSG00000273604
PRKAR2B,0.470037541710183,7.89808161114085,13.4156275315765,0.00026560408603584,0.00321210852816742,ENSG00000005249
GCSH,-0.332331551689518,8.65170083027172,13.3848895756196,0.00026992060656256,0.00325478288322855,ENSG00000140905
PPIB,-0.304232646488107,8.72662220072047,13.3840609675691,0.000270037943624601,0.00325478288322855,ENSG00000166794
SPSB3,0.41207393868927,7.94184823417041,13.3767502042753,0.000271075437737754,0.00325478288322855,ENSG00000162032
HNMT,-0.444482284690459,7.88690173175038,13.3761066005856,0.000271166966268729,0.00325478288322855,ENSG00000150540
CYTOR,-0.449050846171857,8.21123710353251,13.3748736933948,0.0002713423883642,0.00325478288322855,ENSG00000222041
UPP1,-0.606457970687377,7.86765140876532,13.3706832713446,0.000271939472930641,0.00325664100509621,ENSG00000183696
GALNT11,0.490400898410952,7.65905033456611,15.3550900258562,0.000275105898462555,0.0032892125684687,ENSG00000178234
VPS4B,0.374872344805762,8.08758842175267,13.3332668279771,0.00027733005858531,0.00331043092622497,ENSG00000119541
BROX,0.437312793140523,7.90040941211927,13.2968310938783,0.000282683108971293,0.00336886908992488,ENSG00000162819
INTS6,0.472471726742545,7.92897186905301,13.2808022094421,0.000285070984818275,0.00339183813115767,ENSG00000102786
SNX16,-0.521498417284857,7.63117291814643,16.9115222928979,0.000287954375328801,0.00342061931338164,ENSG00000104497
DUOXA1,0.544257434104493,7.57350169101976,22.032209333763,0.000289436065246504,0.00343268376898631,ENSG00000140254
ITPR2,0.518989852083835,7.61645489800317,17.5598622010713,0.000291517443800435,0.00345169580207263,ENSG00000123104
KBTBD7,0.512221184259263,7.62573790842472,17.0862889967607,0.000291976440555498,0.00345169580207263,ENSG00000120696
BRF2,0.542226562100764,7.56393907471368,23.8212195829003,0.000293095640991261,0.00345937403189205,ENSG00000104221
ACSL1,0.497566660040293,7.66267609867974,14.9865882357258,0.000295960328284843,0.00348759650850859,ENSG00000151726
CDKN2A,0.3108565422972,8.62560298326927,13.1916823180948,0.000298724087449275,0.00351454138029379,ENSG00000147889
PCLAF,-0.504352083686364,7.815665554047,13.186852140946,0.000299482667642641,0.00351784664623293,ENSG00000166803
WIZ,0.521199758287092,7.63281312275538,17.8380861639537,0.000300116528795381,0.00351967871748087,ENSG00000011451
SF1,0.381727805959553,8.13447980862973,13.173491124941,0.000301591172644038,0.00353134974010069,ENSG00000168066
TCEAL1,0.546534311733805,7.59286314607891,20.3440640629125,0.000302821073921709,0.00353603502496426,ENSG00000172465
RCC2,0.464903462688048,7.74163435082754,13.4962822631889,0.000302965570243531,0.00353603502496426,ENSG00000179051
ARMCX6,0.460699913732474,7.7225084658468,13.392716712816,0.000303431654552263,0.00353603502496426,ENSG00000198960
ASH1L,0.410683246811174,7.9793627437075,13.1538006105558,0.000304725913659871,0.00354550766841224,ENSG00000116539
ARC,-0.6123313767944,7.95401146513585,13.1472618179408,0.000305774159055273,0.00354686009412061,ENSG00000198576
EIF6,0.373208639864221,8.16161902968751,13.1470678062804,0.000305805317008362,0.00354686009412061,ENSG00000242372
GBP3,0.491304421134023,7.75827606724669,13.0312220659598,0.00032499491624257,0.00376350244988447,ENSG00000117226
PITHD1,0.477480360117297,7.70583113803483,13.9679641072026,0.000326984825504554,0.00378060163240351,ENSG00000057757
SLC35E3,0.542239063746245,7.57280896747773,21.4424538596349,0.000332072925610587,0.00383341237793413,ENSG00000175782
ITM2B,0.313898369506135,8.85489743021347,12.9870067906326,0.000332636036044921,0.00383390360793559,ENSG00000136156
PHIP,0.414081423654217,8.05361952413421,12.9771081552936,0.000334371409599224,0.00384788348702857,ENSG00000146247
UQCRFS1,-0.329083233216569,8.61603029321556,12.968728016547,0.000335847719758244,0.00385884314511617,ENSG00000169021
CLMP,0.529212783263632,7.61163273932186,18.038525628644,0.000337425708087008,0.00387093510912899,ENSG00000166250
ZNFX1,0.519330966873432,7.62880097431994,17.2756307649716,0.000338174550048504,0.00387349231898481,ENSG00000124201
SNHG15,0.37640197513386,8.20788719013733,12.9440260803332,0.000340237849200529,0.00388398605066268,ENSG00000232956
CISD2,-0.426018794219303,7.92269241363091,12.9415210957049,0.000340686272145528,0.00388398605066268,ENSG00000145354
CRCP,0.438667571269448,7.79640321829684,12.9395367840574,0.00034104191222872,0.00388398605066268,ENSG00000241258
YWHAZ,0.206080424813396,9.8310509904088,12.9386546590785,0.000341200132352852,0.00388398605066268,ENSG00000164924
RPGRIP1L,-0.525389559538102,7.64070471535709,16.7825926465169,0.000343392257043029,0.0039012210648975,ENSG00000103494
ITPKC,0.491052094971068,7.72483756876343,12.9243646348727,0.000343773587388795,0.0039012210648975,ENSG00000086544
CYLD,0.462431605739669,7.85338483000707,12.9195859815994,0.00034463853335981,0.00390501968953077,ENSG00000083799
MBOAT2,0.391952459507138,8.40617245707923,12.9078897789508,0.000346764862372792,0.00392089703793147,ENSG00000143797
S100A16,0.318345226085389,9.1330115433098,12.9051899678828,0.00034725755942156,0.00392089703793147,ENSG00000188643
NAXD,0.501742694827011,7.63080189835597,16.205376860887,0.000347636899629226,0.00392089703793147,ENSG00000213995
PADI2,-0.50499373561242,7.67296457059789,14.2614299468977,0.000353519149493144,0.00398114455048471,ENSG00000117115
TWSG1,0.541850443903788,7.56201157757547,23.9881619476771,0.000357319587345872,0.00401779963481274,ENSG00000128791
FAHD2B,0.491737008559889,7.64040600105255,16.0359718378059,0.000361297159134968,0.00405633167230037,ENSG00000144199
UBB,0.24277767758081,9.99071403060278,12.7840032820621,0.000370117793665055,0.00414903736734114,ENSG00000170315
NNT-AS1,0.540415752451342,7.60219850816904,19.1916734629376,0.000371321320490155,0.004156202926155,ENSG00000248092
TIPARP,0.477963364646288,7.8004702181932,12.7400810421927,0.000378773766824884,0.00423082116414257,ENSG00000163659
CXCL8,-0.638412375613936,8.02374692908321,12.7382615601504,0.000379136723466951,0.00423082116414257,ENSG00000169429
SETD5,0.417754694818671,7.89838190448614,12.7012531837384,0.000386596080492519,0.00430753424028351,ENSG00000168137
CREBBP,0.468312349012823,7.69271227733687,13.4395924807837,0.000387757758634694,0.00431395149900985,ENSG00000005339
PRDX3,-0.428799207185126,7.91462683882697,12.6314548599257,0.000401070835012252,0.004455334388937,ENSG00000165672
ADAM9,-0.477880915579566,7.70826092599817,12.8465289242404,0.000403643135472405,0.00447715616378654,ENSG00000168615
BAG3,0.454098463033656,8.10610098510764,12.6145414092632,0.000404660068344652,0.00448168632083965,ENSG00000151929
TRIM29,0.450060809916625,7.80593507470268,12.6004346143798,0.000407678526763826,0.00450833686128466,ENSG00000137699
GNPAT,-0.422885956794445,7.91874563128832,12.5788079233411,0.000412350300158494,0.0045531633593213,ENSG00000116906
PRSS27,-0.441108331439823,8.00951520661151,12.5638793165419,0.000415606707670113,0.00458225060178201,ENSG00000172382
TBX3,0.47417778326712,7.68581440784261,13.349039393712,0.000421218817507105,0.00463578762885642,ENSG00000135111
AC069185.1,-0.502893545656547,7.63723981735036,12.5361643497502,0.000421721345734393,0.00463578762885642,ENSG00000255046
ZNF598,0.453385627513129,7.69852874691876,13.2625638003695,0.000427717151073993,0.0046946897431594,ENSG00000167962
NUMA1,0.466968416735776,7.73836346785186,12.8147664641627,0.000429153787725558,0.00469888537572166,ENSG00000137497
LARP1,0.3833727676231,8.0932424989333,12.5020390250433,0.000429375405004844,0.00469888537572166,ENSG00000155506
ITGA2,-0.483768784028289,7.74177285537495,12.4980839137024,0.000430271544172293,0.00470170611695688,ENSG00000164171
NIT1,0.444639193578119,7.75479439653433,12.538332422203,0.000438095418435552,0.00478010778781903,ENSG00000158793
DMKN,0.394110871513033,8.35478484141444,12.4145825609677,0.000449638957990046,0.0048988031443738,ENSG00000161249
KLK8,-0.467917394630257,7.76740965719601,12.4021859068082,0.000452588489896369,0.00492365469436744,ENSG00000129455
ZNF75A,0.489612608637289,7.64203385014523,15.776100281851,0.000455775229607932,0.00495100968445785,ENSG00000162086
PSPC1,0.484928103690529,7.66999929241991,14.9015725277389,0.000456696944803343,0.00495371575622477,ENSG00000121390
SRD5A1,0.510742189205765,7.62405414034377,17.2282303570815,0.000466703063057593,0.00505150652536782,ENSG00000145545
BIN3,0.545865874373656,7.565540227864,23.0378201779589,0.000467084310084927,0.00505150652536782,ENSG00000147439
CAMK1D,-0.507076642970403,7.66508752368176,14.0546071693089,0.000468555626518598,0.0050599885473746,ENSG00000183049
NT5DC2,-0.456459857051471,7.74313689187354,12.3283613747425,0.000470563353869417,0.0050742300164689,ENSG00000168268
SOX9,0.320692951111226,8.8766467117457,12.312597449869,0.000474494182789742,0.00510913692433692,ENSG00000125398
CSNK1A1,0.289352610401423,8.59818709057576,12.2924113150066,0.00047957625514674,0.00515631988197919,ENSG00000113712
FUT3,-0.537056961721338,7.60333073894733,17.6379865179935,0.000485805477144917,0.00521568125243777,ENSG00000171124
NUP214,0.504789106390166,7.60197491445108,18.4945147793781,0.000486678014362971,0.0052174433417515,ENSG00000126883
MYO5B,0.504218888216206,7.63628821149712,15.4821974115154,0.000490535721048784,0.00525115637430857,ENSG00000167306
FAM207A,-0.457573081966074,7.75106143780199,12.8714692864024,0.000491545543826786,0.0052532446211348,ENSG00000160256
ZC3HAV1,0.476366379258755,7.72122149647156,12.2433552960052,0.000492157337214258,0.0052532446211348,ENSG00000105939
KMT2C,0.493363582945378,7.66562823234541,15.3349636847582,0.000494104500910077,0.00525901031879149,ENSG00000055609
