gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PYGO2,-0.14967229332775,6.53370525918957,3.67975851910138,0.0552424114898862,0.0888956533167253,ENSG00000163348
NAP1L4,-0.0935189565087198,7.42214961043647,3.67767168613973,0.0553114439322637,0.0889940372331013,ENSG00000205531
MAST2,-0.176436261941619,6.25969721186829,3.7626484311154,0.0553624875106725,0.0890634537949946,ENSG00000086015
ATP8A1,0.196773912781222,6.13889924999233,5.08663406304896,0.0553741882093798,0.0890695673951417,ENSG00000124406
PXN-AS1,-0.168835276538492,6.35828721835032,3.67409661383642,0.0554299202084419,0.0891464936419365,ENSG00000255857
CSK,-0.144973151552195,6.61004973819465,3.67306887368409,0.0554640288763588,0.0891886266655354,ENSG00000103653
STAG1,0.138592827906271,6.66038413578817,3.67197075356823,0.05550049793695,0.0892345427468874,ENSG00000118007
KRBA2,-0.208842672953284,6.14164633751427,5.16991987866094,0.0555179563252025,0.0892498844446504,ENSG00000184619
AP5B1,-0.207820877128546,6.08196092598547,6.90640958614784,0.055757013928618,0.0896214107543826,ENSG00000254470
KHDRBS3,-0.16156159447242,6.45278984096795,3.65412967548493,0.056096588307778,0.0901543744236478,ENSG00000131773
POLR2C,0.0844055665862162,7.44036399578456,3.65330572265903,0.0561242811903205,0.0901860242502385,ENSG00000102978
TECPR1,-0.201721697149748,6.13054155520699,5.27158099643485,0.0561648339927054,0.09023832669713,ENSG00000205356
C9orf116,-0.135729928995891,6.71702502355947,3.65097587308918,0.0562026655411087,0.0902862427059646,ENSG00000160345
ST7,0.172176574599098,6.22161376555992,3.84024469050951,0.0563247137076025,0.0904694147798134,ENSG00000004866
AVEN,0.163021519141377,6.34271813136971,3.64405645251788,0.056436145376161,0.0906354847536807,ENSG00000169857
ITCH,-0.173064564723566,6.29704740314067,3.78621134064215,0.0564914960813819,0.0907114551803874,ENSG00000078747
THAP8,0.184948598703437,6.22331905668857,4.28511479369027,0.0565006389022607,0.0907132160330514,ENSG00000161277
POMP,-0.0554875901670343,8.76296829652423,3.64150468053676,0.0565225088357616,0.0907354071784673,ENSG00000132963
POLB,-0.159676157070582,6.42772698326787,3.64079888799394,0.0565464208103603,0.0907608696207293,ENSG00000070501
DDX24,-0.090072852492635,7.4231133468725,3.63949059788698,0.0565907735905744,0.0908191290334713,ENSG00000089737
DPAGT1,-0.135613551192544,6.68609959101758,3.63728582474155,0.0566656019763402,0.0909183100322319,ENSG00000172269
FMNL1,0.176494251731989,6.22790363834147,3.84584679492872,0.0566687036186353,0.0909183100322319,ENSG00000184922
TRAIP,-0.175610169655275,6.28649882523606,3.85591544234651,0.0567765250292981,0.0910677197824034,ENSG00000183763
TAF12,-0.128488632391873,6.80164064112927,3.63398033232633,0.0567779849521477,0.0910677197824034,ENSG00000120656
SBF1,-0.195028866996154,6.18270046050919,4.60785246876851,0.0568413732067819,0.0911564212707339,ENSG00000100241
CNOT6L,-0.172318069154831,6.31788330143608,3.63100796656322,0.0568792442063775,0.0912041813657659,ENSG00000138767
TIFA,0.178095985741486,6.23234012372578,4.00925298569326,0.0569819823246604,0.0913559255870622,ENSG00000145365
POM121C,-0.146114075709731,6.55492793004094,3.61879601676577,0.0572972853612252,0.0918483712729209,ENSG00000272391
PLEKHA1,-0.136723865700882,6.71621416983647,3.61782744139235,0.0573305812247115,0.0918886796598519,ENSG00000107679
POLK,-0.162762428025458,6.4045422052497,3.61692988120532,0.0573614542186547,0.0919250937968888,ENSG00000122008
BVES,0.165431038218137,6.30126663188806,3.61439136026212,0.0574488663321241,0.0920520919596883,ENSG00000112276
ZFYVE16,-0.172294518287921,6.33416029456189,3.67115238429283,0.057510103849394,0.0921287513535215,ENSG00000039319
MARCH6,-0.124367085099944,6.83913783298266,3.61252995759634,0.0575130523351148,0.0921287513535215,ENSG00000145495
SUZ12,0.0944301776244566,7.40247940777924,3.61100805040109,0.0575655882892753,0.0921992748347965,ENSG00000178691
AMMECR1,0.186201577621572,6.19499169039903,4.43290699421414,0.0575815818372939,0.0921992748347965,ENSG00000101935
ZNF324,0.178910642052251,6.24279835776187,3.93215378854194,0.0575816120375911,0.0921992748347965,ENSG00000083812
GPN2,-0.153372151201469,6.4806789870975,3.60937786288065,0.0576219186473955,0.0922507115635809,ENSG00000142751
TMEM33,-0.114313249800794,7.00568924128812,3.60879115325164,0.0576422064569136,0.0922700888251092,ENSG00000109133
UBE2S,0.0990355813950298,9.5843153326282,3.60753668624387,0.0576856101009333,0.0923261471785048,ENSG00000108106
ASPSCR1,-0.137675950825202,6.66785710345993,3.60730571384914,0.0576936053638963,0.0923261471785048,ENSG00000169696
RPP25L,0.153435128717737,6.44520433307173,3.59667082437404,0.0580630180526315,0.0928981013345586,ENSG00000164967
MET,-0.204608628009458,6.13063036266918,5.29422878377776,0.0580674933568063,0.0928981013345586,ENSG00000105976
DDX19A,0.133629719942329,6.6543615390552,3.59527411491909,0.0581117205592678,0.0929556665132215,ENSG00000168872
HIGD1A,0.114745297280453,6.93061601282064,3.58439637885799,0.0584925112241422,0.09355150681529,ENSG00000181061
MAP1LC3A,-0.143145799704821,6.65399547314536,3.58108670995389,0.0586088967680288,0.0937243549167031,ENSG00000101460
ABHD14A,0.150669618912641,6.4848973319947,3.57935175802561,0.0586700052778357,0.0938087703165962,ENSG00000248487
SLC5A12,-0.200511106888365,6.11207744693414,5.38308477445092,0.058687062767265,0.093822737611762,ENSG00000148942
ZFP28,0.20292762448015,6.1179369494772,5.42896597387803,0.0587048507762449,0.0938378686589231,ENSG00000196867
STAT5B,-0.160261390053757,6.39533931118846,3.57703186479106,0.0587518225237396,0.0938996380964899,ENSG00000173757
PLEKHA7,0.203995366299116,6.09228713693517,6.37503582200739,0.0587623252329127,0.0939031119313761,ENSG00000166689
SF3B5,-0.0547042601169857,8.70908468198714,3.57475023118423,0.0588324088370455,0.0940017824870821,ENSG00000169976
C2orf49,-0.147611924839553,6.52572366276694,3.57150258576944,0.0589473171416123,0.0941720353485244,ENSG00000135974
ACBD5,-0.162131848462774,6.3733129168076,3.570107123707,0.0589967647479664,0.0942376772128894,ENSG00000107897
EXOSC2,-0.124437977019659,6.77353611912147,3.56853830204487,0.0590524079781716,0.0943131955724474,ENSG00000130713
TBKBP1,-0.183716639273175,6.21248112226468,4.0483311750493,0.0591799841212136,0.0945035610456886,ENSG00000198933
SENP1,-0.148164295972242,6.53257320441607,3.56224330914517,0.0592762420369624,0.0946438681100005,ENSG00000079387
INTS1,-0.122792911742209,6.8269550758373,3.56097525667349,0.059321439930916,0.09469804504107,ENSG00000164880
CDK13,0.112983617311631,7.07732289936473,3.5608200976043,0.0593269728689974,0.09469804504107,ENSG00000065883
RAB24,0.188765435033077,6.13357212803,4.99986938039586,0.059368754655369,0.0947513221948797,ENSG00000169228
PPP1R3E,0.197469859926181,6.11978899655555,5.40047267890317,0.0596037119232506,0.0951128447590556,ENSG00000235194
PRKAR2B,-0.14799300660674,6.52536018023572,3.55141404271288,0.0596634186971317,0.0951946479467114,ENSG00000005249
UBAC1,-0.109252496391456,7.02646264301319,3.55051976510396,0.0596955117240997,0.0952323757149426,ENSG00000130560
MAD1L1,0.156730331730404,6.39111740798053,3.54746724578817,0.0598051962613859,0.0953938571945196,ENSG00000002822
JMJD4,-0.130764723176566,6.7375234069325,3.54267328843435,0.059977888215051,0.0956557804125739,ENSG00000081692
FAT1,0.148335238038346,6.55350763144246,3.54212766117906,0.0599975768807236,0.0956631252740442,ENSG00000083857
ZNF430,-0.208713024231236,6.13204515793704,5.45630581451071,0.0599994641487287,0.0956631252740442,ENSG00000118620
IDI1,-0.122050623474658,7.11083110634408,3.53899413697363,0.0601107817279743,0.0958270578621581,ENSG00000067064
AL138762.1,-0.201628804873667,6.11599999595058,5.48809395476575,0.0601255887695559,0.0958371112382261,ENSG00000272572
ANKRD54,-0.149476867269972,6.51505010464137,3.53467594660265,0.0602671578088107,0.0960491853458485,ENSG00000100124
DHX30,0.117783018223432,6.81321629879178,3.53384057993804,0.0602974591960607,0.0960838946963093,ENSG00000132153
RASL10B,0.123761214601091,6.82925557405521,3.53296440325724,0.0603292583234443,0.0961209805452955,ENSG00000270885
DUS3L,-0.162694778149579,6.36905185897206,3.52802889134142,0.0605087170704829,0.0963932847608625,ENSG00000141994
SMYD5,-0.158027854872047,6.36562611155914,3.51978885771922,0.0608095987536737,0.096858917257547,ENSG00000135632
FAM76A,-0.200829427918457,6.12980436133034,5.19701687141289,0.0609051343846272,0.0969973845249734,ENSG00000009780
WASIR2,0.200744741098297,6.10942468136679,5.70104256716965,0.0610092222692993,0.0971494310542486,ENSG00000231439
RPAP3,-0.106317664198611,7.04038080101839,3.51404122618666,0.0610204146058794,0.0971535311773315,ENSG00000005175
PKP2,-0.156325701024836,6.4025045250807,3.51293838312439,0.0610609544509523,0.0972043491217222,ENSG00000057294
PIP4K2B,-0.161142901723753,6.33136985526126,3.51135730534705,0.0611191239797822,0.0972814840266927,ENSG00000276293
FAXC,-0.124690803627942,6.72874793524735,3.51115242589561,0.0611266660320287,0.0972814840266927,ENSG00000146267
ZNF275,-0.200288432197447,6.08460383223725,6.24730813360454,0.0612542259665626,0.0974707330341605,ENSG00000063587
CCT3,0.0379579849971549,10.5159872089555,3.50736621585278,0.0612662231831396,0.0974760655047581,ENSG00000163468
SUMF2,-0.149872316766563,6.49486891946267,3.50278331764332,0.0614356000468995,0.0977317560221172,ENSG00000129103
NRSN2,-0.139491254039613,6.59731857466605,3.50235823744096,0.0614513356252753,0.097742996309164,ENSG00000125841
MYCBP,-0.140728597902775,6.57289286878321,3.50147294883183,0.0614841209432898,0.0977813484997389,ENSG00000214114
VPS4B,-0.145948723374003,6.5565227361436,3.49927250589797,0.0615656917770426,0.0978972650344681,ENSG00000119541
FIP1L1,0.0949469711135877,7.2569773133765,3.49856185140997,0.0615920605051789,0.0979253828987995,ENSG00000145216
ZNF382,0.196707045476881,6.12652274273237,5.17695999785562,0.0617220870413482,0.0981182754235984,ENSG00000161298
PAXIP1-AS1,0.137233108827929,6.66203461121484,3.49253058450888,0.0618163349352344,0.098254245038747,ENSG00000273344
SRC,-0.192332911893155,6.19398934199129,4.57727716128758,0.0619493455951018,0.098451779283786,ENSG00000197122
STK17A,-0.162050636466524,6.39707679122297,3.4823985873405,0.0621950580432131,0.0988283417024925,ENSG00000164543
GTF2H2C,0.165687251408827,6.29630602952478,3.49100377795549,0.0622680414205027,0.0989079278286321,ENSG00000183474
SGCE,0.132120746487527,6.73420188384751,3.48028080574078,0.0622745305466263,0.0989079278286321,ENSG00000127990
TXNDC15,-0.157521148449936,6.35946926082367,3.48020380313382,0.0622774222086225,0.0989079278286321,ENSG00000113621
SAT2,-0.0976557905598053,7.31681051871381,3.48012888019962,0.0622802359105427,0.0989079278286321,ENSG00000141504
EYA2,-0.156290780065139,6.42777740007007,3.479264019306,0.0623127252428196,0.0989455865334574,ENSG00000064655
IKBKB,-0.179469669146088,6.23774550834221,3.9005144505711,0.0623301641881514,0.0989593396785268,ENSG00000104365
MFSD3,0.16194896723924,6.30945910261458,3.47491491834202,0.0624763775740234,0.0991775106687609,ENSG00000167700
VPS53,0.151702677974042,6.41717637551141,3.47332941334739,0.0625361524922181,0.0992584236515932,ENSG00000141252
FRG1,-0.0939314663434114,7.18849054768239,3.47220671484214,0.0625785160845941,0.0993116821984394,ENSG00000109536
CCDC59,-0.108083312184594,7.0300476552712,3.46893317330493,0.0627022138030303,0.0994939842949139,ENSG00000133773
ARPC1B,-0.186086367965006,6.16072310182588,4.46184893829668,0.0627847921251868,0.0996109972444914,ENSG00000130429
RAB5IF,-0.0718709913575069,7.76595391376332,3.46097927135797,0.0630038568238594,0.0999444887902337,ENSG00000101084
ZNF214,-0.202366233226583,6.09292879523385,6.04367366738936,0.0631068898092577,0.100093848580412,ENSG00000149050
EPG5,-0.206028113121318,6.1053585402336,5.68559689853185,0.0631324074499022,0.100120236543846,ENSG00000152223
ANTXR1,-0.163504727604129,6.33836426166267,3.45559164001536,0.0632090559755646,0.100227692977288,ENSG00000169604
PKN3,0.196710047159356,6.1008080808491,5.83506468202737,0.0632200210438299,0.100230982597123,ENSG00000160447
FAM118B,-0.148026322074846,6.47704077529826,3.44790922103351,0.0635028910881909,0.100665297262129,ENSG00000197798
CNKSR3,0.16906189679488,6.39160381556475,3.43987866025885,0.0638116006070323,0.101140444994191,ENSG00000153721
NKD1,-0.19964926908986,6.10206940529386,5.71369477278574,0.0638420380057203,0.10117446394103,ENSG00000140807
LRCH4,-0.196689161337691,6.14072005615748,5.04577856145975,0.0638518782123644,0.101175836256669,ENSG00000077454
SDC3,-0.199220056314821,6.13550890027276,5.0184287590712,0.0639499463603967,0.101316989216851,ENSG00000162512
HDAC4,0.195512994220256,6.13293850167243,5.06863067816277,0.064033737798894,0.101435486854676,ENSG00000068024
TDG,-0.137382959646783,6.63306756103566,3.43031677961365,0.0641812673615827,0.101654904219512,ENSG00000139372
SRP54,-0.0989372191658698,7.15338387856891,3.4250559779909,0.0643856267343522,0.101964258435607,ENSG00000100883
BAZ2A,-0.12244100445168,6.81436050449965,3.42330575970377,0.0644537690642139,0.102057836015442,ENSG00000076108
PLA2G4A,0.166349273227591,6.22613086036005,3.45330812335545,0.0646256784370885,0.10231567177359,ENSG00000116711
ARHGAP18,0.172268075030093,6.22631199284022,3.72285887202807,0.0646956892618678,0.102412131527422,ENSG00000146376
STX5,-0.150112024380458,6.44004724817868,3.41547220234066,0.0647597028563495,0.102499072020565,ENSG00000162236
ANGEL1,0.175342895564231,6.18337921540855,4.03542268609254,0.0648121569132853,0.10256769469966,ENSG00000013523
AJUBA,0.184080088136759,6.1578879200081,4.33351023859886,0.0650589334083006,0.102929336113588,ENSG00000129474
AC002470.1,0.183650414566887,6.15686608086998,4.34425515550228,0.0650589364152409,0.102929336113588,ENSG00000272829
C6orf120,0.111587836312117,6.9821120031864,3.4071774887256,0.0650853379808111,0.102956657835788,ENSG00000185127
EFR3A,0.194739831293989,6.13529715459185,5.06930142562624,0.0651006882220665,0.10296649256672,ENSG00000132294
THAP9,-0.196797254956005,6.09637001349766,5.75130718300505,0.0651885900835666,0.103091059700116,ENSG00000168152
SNX14,-0.151620362669796,6.45465361543254,3.4041857622795,0.0652032164372161,0.103093215470517,ENSG00000135317
UBL3,-0.148421597477451,6.45452891189815,3.40405834493949,0.0652082419301274,0.103093215470517,ENSG00000122042
NAGLU,0.175633446648649,6.2377515902677,3.86367595525012,0.065238185461459,0.103126094067932,ENSG00000108784
LINC00662,-0.13050477902335,6.7181917098606,3.40272445322008,0.0652608770689518,0.103147501482597,ENSG00000261824
UBE2J2,-0.0966453753296308,7.18181644052986,3.39859777081492,0.0654240028814157,0.103377468245572,ENSG00000160087
BX255925.3,-0.200813266894375,6.11371607115513,5.61667714779672,0.0654247149132657,0.103377468245572,ENSG00000284976
ZNF773,0.183833294566328,6.13709986834304,4.61493580800478,0.0654437279090428,0.103385084088037,ENSG00000152439
GAPVD1,-0.13228956693262,6.66735327868246,3.39799478172824,0.0654478752116656,0.103385084088037,ENSG00000165219
AC010969.2,-0.193329309599491,6.14950924893497,4.70621649681692,0.0654749897955672,0.103413426023427,ENSG00000269973
IPO7,0.0950373222523892,7.33899989494448,3.39555295882147,0.0655446421498604,0.103508936209207,ENSG00000205339
CNTNAP3B,0.174831005201576,6.25034407946655,3.71876894501265,0.0657046749977368,0.1037471296813,ENSG00000154529
FAM49A,-0.199584930888898,6.12141312229603,5.24438482901064,0.065813745388424,0.103896497403681,ENSG00000197872
C2CD2L,-0.200504093599522,6.09323237578317,5.87956862752471,0.0658177030740721,0.103896497403681,ENSG00000172375
AASDH,-0.160106820192947,6.32142614049354,3.38631342845515,0.0659121813125416,0.104031069875066,ENSG00000157426
TSC22D2,0.166438171780368,6.25830825510999,3.44361017052869,0.0659435987030538,0.104066087874892,ENSG00000196428
FPGS,-0.156990635810223,6.38466557596603,3.38300793396232,0.0660442049694551,0.104210268275107,ENSG00000136877
WDR82,-0.119796802552197,6.79488425210907,3.38226069226115,0.0660740894552743,0.104242832986113,ENSG00000164091
NR2C2AP,0.163070551586302,6.27733399584559,3.4545698428676,0.0660944977448832,0.104260440405179,ENSG00000184162
PPP6R2,-0.183645546286675,6.2261347464977,4.02303687830384,0.0661067708788941,0.10426521193182,ENSG00000100239
IMMT,-0.0746501816979041,7.76872317270096,3.38083628550622,0.0661310958921992,0.104277993104364,ENSG00000132305
DCAF13,0.0567014348565102,9.16716162506209,3.38077940745984,0.0661333733099348,0.104277993104364,ENSG00000164934
FBXW9,-0.160427770172603,6.32158666120093,3.37710189961685,0.0662808001664084,0.104495838494768,ENSG00000132004
MAP2K1,-0.142461299377335,6.49442927428075,3.37655791915294,0.0663026374989769,0.104515650889746,ENSG00000169032
PLD6,-0.15364243877593,6.49733989181404,3.37487678505929,0.066370172898318,0.104607483469263,ENSG00000179598
B3GLCT,-0.185023364255356,6.1790979773898,4.18600242840389,0.0664464637819868,0.104713088157411,ENSG00000187676
EMC8,-0.103925070383222,7.05423385845003,3.36722793655872,0.0666783763689134,0.105049305947132,ENSG00000131148
TRMT61A,-0.133281295433035,6.68550047295643,3.36722613996078,0.0666784489407202,0.105049305947132,ENSG00000166166
UGP2,0.109395172714963,6.94984912919858,3.36653632920917,0.0667063194105973,0.105078530813899,ENSG00000169764
SERINC2,-0.189647118727389,6.11971374775673,4.94306376957326,0.0667786399422509,0.105177757293788,ENSG00000168528
LY6E,-0.11007785182754,7.00717746222544,3.36210435738636,0.066885682071068,0.105331635657106,ENSG00000160932
ZNF383,0.194961618426915,6.1439312763136,4.83860742550041,0.0670680337177525,0.105596715345918,ENSG00000188283
NCK1-DT,0.198968391827004,6.08402232110898,6.34506414247782,0.0670727406947062,0.105596715345918,ENSG00000239213
STX10,0.116326217902093,6.8094590991379,3.35362510602597,0.0672302778582875,0.105829957075445,ENSG00000104915
TOLLIP,-0.153282114802564,6.38730697848801,3.351688014456,0.0673092671990778,0.105939505570627,ENSG00000078902
SAMD10,0.176586044108623,6.16950877727142,4.11697836147306,0.0673436899763696,0.105978888999664,ENSG00000130590
AGPAT3,-0.157760812797407,6.36909540464405,3.34826239467538,0.0674491978177687,0.106130112518845,ENSG00000160216
TNFAIP8,0.178236490310592,6.20699915333586,3.93006734757015,0.0675832325439483,0.106326174113937,ENSG00000145779
C11orf71,-0.1278265206366,6.76809871904911,3.34324654946176,0.0676546481598838,0.106423678436519,ENSG00000180425
GPLD1,-0.192463678442807,6.17554013290445,4.57512733482123,0.0677044595365359,0.106487175894937,ENSG00000112293
ETF1,0.0936132263758168,7.23568057799085,3.34070610486311,0.067758960805225,0.106558030983137,ENSG00000120705
DLX3,0.197595324086661,6.08532584699568,6.24454827401675,0.067868052584174,0.106714703603065,ENSG00000064195
TMEM131,-0.138280156465893,6.62576928780634,3.3365645063129,0.0679293872647942,0.106796250456462,ENSG00000075568
TUBGCP4,0.144601622875735,6.45525915632471,3.33633022931253,0.0679390414437243,0.106796535587918,ENSG00000137822
DAP,-0.119966686745672,6.82263739645456,3.33577546030523,0.0679619084396098,0.106817587585133,ENSG00000112977
SMTNL2,-0.194909019157307,6.12936884101108,4.99123552482488,0.0681157316827145,0.107044432532886,ENSG00000188176
GSN,0.185662354738005,6.17409997814343,4.35704806698018,0.0681389438295418,0.107065986443799,ENSG00000148180
IFNAR1,0.138380556825617,6.52456373620466,3.33070448779543,0.068171310785345,0.107101917195371,ENSG00000142166
PPFIA3,0.180399757277705,6.21523603969704,4.05416039688166,0.0683222998987016,0.107317917236888,ENSG00000177380
TSPAN4,0.170546436691366,6.17549387559075,3.79265059793327,0.068327834834698,0.107317917236888,ENSG00000214063
DOT1L,-0.162252359724882,6.29378086415451,3.32558079558113,0.0683835917351489,0.107390529770451,ENSG00000104885
CHURC1,-0.115635473964162,6.84856679874362,3.32326307348463,0.068479850197315,0.107526717426815,ENSG00000258289
NOP14-AS1,-0.185571586025258,6.16855896722146,4.37214049063595,0.068525259472536,0.107583035133459,ENSG00000249673
EAF1,-0.172960214217693,6.24662962069413,3.63461952736289,0.0686797454078486,0.107810561087174,ENSG00000144597
NAIP,-0.194972075890483,6.15923117012448,4.62660505936066,0.0686930703123602,0.107816465919748,ENSG00000249437
GAR1,0.0779773037840955,7.65769617620668,3.3087505215943,0.0690858860357493,0.108417911910779,ENSG00000109534
RNASEK,-0.197495821388337,6.1282997890383,5.07503386965413,0.0691995196318671,0.108581125167665,ENSG00000219200
BTBD9,-0.205653081081735,6.09161256128859,6.11640917345607,0.0692543457650483,0.108652030914995,ENSG00000183826
FAM118A,-0.165218184429799,6.28483266768611,3.29696584235583,0.0695822334690706,0.109151259236163,ENSG00000100376
SDF2,-0.0916454305993751,7.19006474674217,3.29440192382203,0.0696907258147906,0.109306238569275,ENSG00000132581
HNRNPH1,0.0877263768107496,7.54860036146592,3.29320032457387,0.0697416339114405,0.109370869483597,ENSG00000169045
NR4A1,-0.172146028554088,6.81394279672307,3.2909632431978,0.0698365184076772,0.109504437903776,ENSG00000123358
TBC1D10B,-0.149866326563782,6.4135010141212,3.28968340379707,0.0698908642441572,0.109574412945158,ENSG00000169221
RCAN2,-0.177621471624693,6.23140414466433,3.28686695685398,0.0700106187319197,0.109746901499397,ENSG00000172348
INPP5A,-0.194277841574937,6.11823203357265,5.13243189002955,0.0700918552677144,0.109858970705994,ENSG00000068383
AHSA1,-0.0706085159077131,7.82006106785327,3.28341053076251,0.0701578855539892,0.109944724514975,ENSG00000100591
C19orf81,0.186674798689889,6.0898053498865,5.43779507190438,0.0701660717478486,0.109944724514975,ENSG00000235034
HOXA7,0.116153507408642,6.88404666116293,3.28291201840036,0.0701791528881519,0.109949940197474,ENSG00000122592
SEMA6D,0.194410564119155,6.07898492567558,6.09704494255942,0.0703443760601926,0.110157894991259,ENSG00000137872
ZNF556,0.192585881468162,6.07781321837628,6.22923770805885,0.0703443779020175,0.110157894991259,ENSG00000172000
PANK2,0.116590466593253,6.88096831444665,3.27899285878602,0.0703465913980005,0.110157894991259,ENSG00000125779
GABARAP,-0.156956864256324,6.33926300810592,3.27878030900502,0.07035568440867,0.110157894991259,ENSG00000170296
CUEDC2,-0.0901177717568268,7.28072362378339,3.27866210739179,0.0703607416916852,0.110157894991259,ENSG00000107874
STK4,-0.104123146668951,7.0302589518491,3.27797555839475,0.0703901235530325,0.110188593854053,ENSG00000101109
PDE8B,0.194655776506539,6.10315704362228,5.403835158507,0.0704140113964074,0.110210685059433,ENSG00000113231
SVIL,-0.17239013272559,6.33532299543086,3.27167728743551,0.070660281818247,0.110580790841049,ENSG00000197321
FITM2,0.188557257123524,6.19130232276316,4.27887293751723,0.0707250312235869,0.110666759474631,ENSG00000197296
RFESD,-0.16729654398982,6.26042000520869,3.51113477876206,0.0707374334056644,0.110670805469811,ENSG00000175449
XKR6,-0.195352072929992,6.14377392399767,4.67232458296404,0.0709588116402346,0.111001754187874,ENSG00000171044
ENTR1,0.113186218383746,6.8685189390644,3.26447303303231,0.0709706650654128,0.11100489427684,ENSG00000165689
ZNF549,0.193429722814103,6.10452228202305,5.3407772449825,0.071004632151419,0.111042616573047,ENSG00000121406
TRAPPC8,-0.174474659880132,6.25514398162003,3.69452238158643,0.071047331636365,0.111086830646339,ENSG00000153339
INTS9,-0.164033344570877,6.29793485601801,3.39796734410365,0.0710526109447181,0.111086830646339,ENSG00000104299
NCDN,0.169055376613881,6.19430245571731,3.82386101643376,0.0711141723471822,0.111167662096801,ENSG00000020129
ZNF585B,0.194173577810904,6.07926184864265,6.29890303740323,0.0712388702316149,0.111343195434948,ENSG00000245680
C12orf4,0.143548461854607,6.47133276116698,3.2581055765045,0.0712462135770544,0.111343195434948,ENSG00000047621
ZNF621,-0.18470289972802,6.20861642047385,3.99420828200693,0.0713799024729004,0.111536662575118,ENSG00000172888
GABRB3,0.129189053493942,6.65072512090168,3.2542044265842,0.0714156005743357,0.111576979056965,ENSG00000166206
MTG1,-0.172408079771097,6.18156983884729,3.6983319692641,0.0714664262686382,0.111640915858754,ENSG00000148824
HELZ,-0.155172454281696,6.36767516463952,3.2525505028182,0.0714875438921238,0.111658433061763,ENSG00000198265
ACLY,-0.102137494473184,7.06544146985869,3.25114037110906,0.0715489440045327,0.111734124098619,ENSG00000131473
ISG20L2,-0.0664152406762128,8.16034571001339,3.25086317011281,0.0715610205734128,0.111734124098619,ENSG00000143319
ZNF217,-0.184501334249089,6.2151659865211,4.05592285354291,0.071565736217503,0.111734124098619,ENSG00000171940
MTOR,-0.164139130937064,6.30424108522837,3.47960032567576,0.0715851478184779,0.11174895548401,ENSG00000198793
DNASE2,0.173823690126128,6.16570141230232,3.90999818035291,0.0717861441913788,0.112047208862468,ENSG00000105612
FBXO34,-0.173206921759344,6.28788424801069,3.72502061940426,0.0718747297824618,0.1121699478914,ENSG00000178974
EXOC8,-0.187520984300117,6.17158003442751,4.04122654835054,0.0720723271991291,0.112462756656468,ENSG00000116903
OCIAD2,0.0561800592169903,8.46027380295632,3.23886804765085,0.0720857019553575,0.112468060316178,ENSG00000145247
AC026801.2,0.151361850769593,6.39911175952336,3.23784854818312,0.0721304860559172,0.112522360563776,ENSG00000272323
MCM6,0.126305623127078,7.43852051410799,3.23626074197158,0.0722002939461157,0.112615677081974,ENSG00000076003
TTC32,-0.144487051440671,6.5357203666947,3.23535361948687,0.0722402081216464,0.112662346986228,ENSG00000183891
PCDHB6,-0.198360931494573,6.10388007348292,5.19243053187764,0.0724448601069064,0.112965885594089,ENSG00000113211
HM13,-0.0637410330262567,7.95420855663358,3.23012682253771,0.0724706535619286,0.112983662070637,ENSG00000101294
HDX,-0.19902937432795,6.11949369885169,5.01545471334581,0.0724763033612603,0.112983662070637,ENSG00000165259
GAGE12E,0.176100333396652,6.14352324355009,4.28432298662243,0.0725023603115378,0.113008656180323,ENSG00000216649
PTPN23,-0.166418091882137,6.24780813848895,3.48704622239355,0.0726300906407923,0.113192098684586,ENSG00000076201
SLC25A46,0.157802585437467,6.3087367949087,3.22523673279226,0.0726869684159309,0.113265083886829,ENSG00000164209
SCGB1B2P,0.189627912545942,6.10736291369417,5.02716153771199,0.0727106499868687,0.113286327798778,ENSG00000268751
MED1,-0.132906514214239,6.66042344700084,3.22269905990621,0.0727994963690602,0.113409081396267,ENSG00000125686
WDCP,-0.149463894061861,6.43525852589134,3.21791092801778,0.0730123260727187,0.11372491905828,ENSG00000163026
CHCHD4,-0.142470930264354,6.49481381669127,3.21364380276321,0.0732025604044588,0.114005479486099,ENSG00000163528
CD44,0.167061528694108,6.30037718755512,3.21221107095205,0.073266552871962,0.114076034358811,ENSG00000026508
TRAPPC2B,0.13064725271103,6.60764848424334,3.21217643813208,0.0732681004782822,0.114076034358811,ENSG00000256060
OXR1,-0.14802052841204,6.50615293822323,3.21186668861296,0.0732819435434811,0.114081832575146,ENSG00000164830
NXPE3,-0.185399070542565,6.13699262194612,4.50502892615441,0.0734292599531273,0.114279610774308,ENSG00000144815
CACFD1,-0.19067296464164,6.13794637722634,4.62460713417936,0.0734292620586384,0.114279610774308,ENSG00000160325
STOX2,-0.171090657991243,6.18587744849501,3.65072675260268,0.0734644210379692,0.114318548348111,ENSG00000173320
COG5,-0.163533835889001,6.31081875901977,3.47439996033615,0.0735031689406243,0.114363059154927,ENSG00000164597
C17orf75,-0.0943307486530933,7.18111310995094,3.2043152915428,0.0736202947486748,0.114520298472164,ENSG00000108666
PDE7A,-0.128756476479289,6.69329724504347,3.20422066481484,0.0736245452657657,0.114520298472164,ENSG00000205268
IL27RA,0.194928942854158,6.09550248169024,5.63134972032407,0.0737148935329266,0.114645014442022,ENSG00000104998
RIOK3,-0.146391332098116,6.50674675336512,3.19742912709581,0.073930302411841,0.114964169571186,ENSG00000101782
