gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
KTN1,0.309189409506782,8.09392082756766,11.6058002958274,0.000690475156017507,0.00458869233663626,ENSG00000126777
PRSS8,-0.460022331931878,7.22908419675053,11.5950100526075,0.00069443448018751,0.00461178205766985,ENSG00000052344
LARS,0.393046979758509,7.35133765614494,11.5733193914675,0.000702463249643741,0.00466184612987577,ENSG00000133706
RBM5,0.531428800987784,6.72313639536944,11.5707378073572,0.000703425057716648,0.00466497370912505,ENSG00000003756
C7orf50,-0.337055084648963,7.7865039072708,11.5639558935997,0.000705958119557876,0.00467850990731387,ENSG00000146540
ANKRD50,0.643519216996691,6.44164046134696,16.3158102365035,0.000706920473399989,0.00468162514069213,ENSG00000151458
DDX46,0.315453939657685,7.8786013709581,11.5571915532461,0.000708493818429819,0.00468259677378967,ENSG00000145833
PAF1,0.48955733097477,6.73493696352874,11.557057944356,0.000708543996189721,0.00468259677378967,ENSG00000006712
TGDS,-0.549479620427201,6.84074279928309,11.556787004206,0.000708645760719339,0.00468259677378967,ENSG00000088451
PGRMC1,-0.354408807968977,7.75467036817122,11.5557464306584,0.00070903673546342,0.00468259677378967,ENSG00000101856
PEX11B,-0.63738612504522,6.62239404630871,13.302061385543,0.000710153465643713,0.00468671718131277,ENSG00000131779
BEX3,-0.411019278465089,7.49053421374363,11.5482723645541,0.000711851392816652,0.00469325977343119,ENSG00000166681
FNBP1,0.521107023944958,6.72489265152543,11.5475292873595,0.000712131845747761,0.00469325977343119,ENSG00000187239
HSPA13,0.55392558632292,6.57437117170493,11.5327659657073,0.000717727085633458,0.00472685913045304,ENSG00000155304
GPR157,-0.617505289668868,6.62400178752271,11.5288510495672,0.000719218276753635,0.00473181084732504,ENSG00000180758
MT-ND6,0.537927783562307,6.88390265116341,11.5281803038037,0.000719474078362987,0.00473181084732504,ENSG00000198695
ELOC,0.332442308114752,7.56350590122627,11.5171024786011,0.00072371216772828,0.00475639441264405,ENSG00000154582
S100P,-0.496255774297146,8.54926962140313,11.5111969793122,0.000725981780412134,0.00476604196345605,ENSG00000163993
RASGRP1,-0.668786138835362,6.53883282103363,11.5106758202251,0.000726182419037625,0.00476604196345605,ENSG00000172575
CEBPZ,-0.366057815009976,7.61923987757283,11.5051992773351,0.000728294206318235,0.00477660544971477,ENSG00000115816
EPS8L1,0.546677626356749,6.62775796509823,11.4737787923216,0.00074053089593161,0.00485055361413373,ENSG00000131037
CTSD,-0.310723930982083,8.64166144639815,11.4736301965281,0.00074058925843556,0.00485055361413373,ENSG00000117984
KATNA1,0.554819742670112,6.60758402856897,11.4536037793738,0.000748497607597164,0.00489897608275914,ENSG00000186625
CLDN15,-0.613964081322425,6.64611200102064,11.4522293497672,0.000749043490130566,0.00489917716034503,ENSG00000106404
TAOK1,0.452371951578603,6.99248584265193,11.4507554361701,0.000749629332767876,0.00489963914407045,ENSG00000160551
ITFG1,-0.605989979247788,6.62324560560747,11.7415633708818,0.00075020862458097,0.00490005770588257,ENSG00000129636
HMGB2,0.513733790151968,7.85556826681619,11.4449661277898,0.000751934927954612,0.00490796236434342,ENSG00000164104
EIF4EBP1,-0.410947931615573,8.40633092371017,11.4334654515251,0.000756536404964146,0.00493226138867411,ENSG00000187840
RAB7A,-0.313926726592344,8.18000779901159,14.1276250853228,0.000756694991175135,0.00493226138867411,ENSG00000075785
MIIP,0.522117405757118,6.61727030808785,11.4264247628634,0.000759367482097158,0.00494629092790683,ENSG00000116691
KMT2B,0.467279041212489,6.86376712972998,11.4028960148878,0.000768906524708123,0.00500499729635472,ENSG00000272333
VGF,-0.584218189696113,6.83338161492714,11.3740306931038,0.000780775085736137,0.00507877637848883,ENSG00000128564
CPT2,-0.542721703868294,6.77027478285838,11.363988606252,0.000784947457249467,0.00510242673851157,ENSG00000157184
KRT17,0.661926287446027,8.35088109934614,11.357692605636,0.000787574883985401,0.00511600897998713,ENSG00000128422
TEDC1,0.522042674612775,6.48418019855288,11.5173192616974,0.000804930511201563,0.00522161681269398,ENSG00000185347
CENPJ,0.582600525150136,6.48993567795739,12.866722505055,0.000804930625384793,0.00522161681269398,ENSG00000151849
MARCO,0.554718667498027,7.74651892227664,11.3116841797304,0.000807047340663214,0.00523177928405397,ENSG00000019169
ZFP36L1,0.3507224416798,8.61732708936509,11.3097670856287,0.00080786922744925,0.00523353975002886,ENSG00000185650
MIPOL1,0.637256813541201,6.43276375567281,17.0851539921811,0.000810654646667133,0.00524800931913168,ENSG00000151338
TJP1,0.373709377739324,7.49001694869818,11.2918347176197,0.000815598277475248,0.00527642150938069,ENSG00000104067
UBE2T,0.519695828603581,6.87782873314489,11.2860949660415,0.000818087965648585,0.00528893035575666,ENSG00000077152
BCL9L,-0.603504414274501,6.65052312650364,11.2823102754177,0.000819733832446974,0.00529597061587685,ENSG00000186174
RANBP3,0.513192897102927,6.60687880229755,11.2784806636231,0.000821402648635344,0.00530314948304285,ENSG00000031823
COBL,0.431596367000149,7.28859706797329,11.2629060168783,0.000828225092476841,0.00534356894806972,ENSG00000106078
GDPD3,0.538721914118991,6.74892420150259,11.2439111612322,0.000836623505948023,0.00539064477069055,ENSG00000102886
PRC1,0.569505933605978,6.59142898178836,11.2435423561289,0.000836787420998275,0.00539064477069055,ENSG00000198901
VPS13C,0.534026788955097,6.70620763617001,11.2425646558871,0.000837222116331225,0.00539064477069055,ENSG00000129003
ACTL6A,0.402969689826046,7.15637875260329,11.2308120630468,0.000842465374889295,0.00541799512837007,ENSG00000136518
YES1,0.388967326432539,7.21881949796071,11.2304904228317,0.000842609336998878,0.00541799512837007,ENSG00000176105
NME3,0.350212265490562,7.47023256319995,11.2261188114177,0.000844568488354538,0.00542692319206193,ENSG00000103024
CPSF3,0.435923494487293,7.00330912196204,11.2242584070489,0.000845403633630422,0.00542862157719468,ENSG00000119203
CARD8,0.615558129261566,6.40083851687939,18.1535601766953,0.000848742852054207,0.00544638631783772,ENSG00000105483
UBL7,-0.556583195753346,6.73874896358159,11.2084267983547,0.000852544465009501,0.00546569089615758,ENSG00000138629
ASXL2,0.486725366670212,6.72878621376993,11.207640613302,0.000852900661398302,0.00546569089615758,ENSG00000143970
UBQLN2,-0.700732796020362,6.46547592100929,14.9849403394677,0.000854382010564784,0.00547149691614215,ENSG00000188021
C2orf54,0.629825123968126,6.38128334356987,20.2543052666693,0.000859440752953874,0.00550018947549889,ENSG00000172478
TOM1,-0.609557161803392,6.62444197542334,11.2198119094431,0.000865335492310453,0.00553169864747797,ENSG00000100284
HSPA4,0.412720245663294,7.16007540429647,11.1799836279128,0.000865527611718951,0.00553169864747797,ENSG00000170606
RDX,0.376448243655266,7.37687062659726,11.176003911493,0.000867360096500205,0.00553968738597511,ENSG00000137710
ARID3A,-0.676832519505486,6.52274490091553,13.8512885677335,0.000874433051145485,0.00558111296402253,ENSG00000116017
CNOT7,-0.514048275566219,6.83985151468596,11.1507095288571,0.000879099296623938,0.00560559098452854,ENSG00000198791
KRT81,-1.01800148943317,7.08147231952342,11.1499228580772,0.000879466962986836,0.00560559098452854,ENSG00000205426
BCL7B,-0.415491365799575,7.26746274447778,11.147848895391,0.000880437018024653,0.00560559098452854,ENSG00000106635
RNF114,0.473670276393621,6.80300992050489,11.1463450478402,0.000881141090963665,0.00560559098452854,ENSG00000124226
PRRC2A,-0.445500430297323,7.2116694626411,11.1461863850519,0.000881215407136716,0.00560559098452854,ENSG00000204469
E2F2,0.539491758557656,6.49177695098369,11.7830492867601,0.000883251567068703,0.00561478770242204,ENSG00000007968
BPTF,0.325448382159803,7.80175126953984,11.1309155976297,0.000888397903963819,0.00564373017147356,ENSG00000171634
PPP4R3B,0.393544410325393,7.20827529425533,11.1186906055842,0.000894190565411233,0.00567614152346204,ENSG00000275052
POLR1C,-0.493270178631829,6.92289074179463,11.1176327752057,0.000894693600806478,0.00567614152346204,ENSG00000171453
TP53I11,-0.508221169777078,6.94432845534967,11.1065607080365,0.00089997599522316,0.00570584780971484,ENSG00000175274
CDC42EP4,0.452696227649694,7.01076538785429,11.0741197958266,0.000915635964193923,0.00580126450332059,ENSG00000179604
KIF16B,0.576280709979847,6.51236495401607,13.4016414460249,0.000917315986780615,0.00580803930378405,ENSG00000089177
CHML,0.577895555489705,6.55023698056111,11.6213866802687,0.000923086798067048,0.00584068892190128,ENSG00000203668
THOC7,0.32816465983648,7.5175778702503,11.0531325155761,0.000925913827437527,0.00585468118279979,ENSG00000163634
ILF3,0.314663805648017,7.90950995349935,11.0491899220955,0.000927857594248593,0.00586307356897284,ENSG00000129351
NEMF,0.403688780096848,7.16283372320226,11.0446990732142,0.000930076698675508,0.00587319349562024,ENSG00000165525
PRIM1,0.569688524891387,6.42553719880991,14.0623729025768,0.000932337148216562,0.00587986398858033,ENSG00000198056
S100A2,0.637197760082318,6.44363652503932,13.0890799073718,0.000932369599871623,0.00587986398858033,ENSG00000196754
UQCRH,-0.195009910379212,10.012771466244,11.0269350582633,0.000938907437730964,0.00591717013440786,ENSG00000173660
PTPRF,-0.297829590252555,8.32670776392967,11.0255082721778,0.000939620388752372,0.0059177416536656,ENSG00000142949
ABLIM1,0.492302118184852,6.79431930675815,11.0151846409476,0.000944795378998843,0.005946395800317,ENSG00000099204
PARP4,0.470104986462587,6.87721271986198,11.0041521959363,0.000950357613824082,0.00597744769012369,ENSG00000102699
SCX,0.548416275955507,6.53966715690211,11.5534322887198,0.00095233773381419,0.00598594305920221,ENSG00000260428
PFDN5,-0.230083071223094,8.78161069794941,10.9917358161382,0.000956657292797381,0.00600912209676558,ENSG00000123349
BDP1,0.423462206312065,7.21757941834022,10.9714191299208,0.000967056757727247,0.00607043548909975,ENSG00000145734
GPR37,-0.632967249891735,6.53881973096598,11.7500728015497,0.000968543490576909,0.00607575764867177,ENSG00000170775
CD59,-0.359150573798012,8.21030136729872,10.9589262371382,0.000973508285699802,0.00610287659657556,ENSG00000085063
KIAA0895,-0.558165436545569,6.86402632434348,10.9504360420338,0.000977917637295235,0.00612648005973497,ENSG00000164542
ZFAND1,0.493995348682159,6.69919519975144,10.9448930426646,0.000980807289861435,0.0061405380688494,ENSG00000104231
UBTF,0.463553135870893,6.82360654572549,10.9408350925029,0.000982928248620178,0.00614976818709072,ENSG00000108312
PBK,0.544058524767119,6.4814445864653,10.9301790211612,0.000988519989738772,0.00618068711532921,ENSG00000168078
IER3IP1,0.378168031869354,7.24923891686546,10.9222663397345,0.000992692995947127,0.00620270065141733,ENSG00000134049
C6orf136,-0.701358773094178,6.50886020599093,14.0681425032358,0.000999937301511563,0.00624386325500654,ENSG00000204564
CCDC58,0.522383230545388,6.62451561820213,11.4703461848443,0.00100442010799096,0.00626773965025857,ENSG00000160124
FOXC1,0.355720367913815,8.02245491544158,10.8893253747537,0.00101025825532019,0.00629397372267805,ENSG00000054598
CLN8,0.561137905158995,6.49182609659429,12.4958034943881,0.00101154896172249,0.00629397372267805,ENSG00000182372
SH3PXD2A,0.547063617226332,6.48822053116982,12.0368901452797,0.00101154901431268,0.00629397372267805,ENSG00000107957
BCL2L11,0.537219687640234,6.59851453699672,11.2753359876573,0.00101181441072015,0.00629397372267805,ENSG00000153094
SMARCD3,-0.614737299408119,6.53897514612716,10.9871181839915,0.00101193331461354,0.00629397372267805,ENSG00000082014
NMB,0.525084111338902,7.32304228332104,10.8592536718117,0.00102656852484327,0.00638082788971212,ENSG00000197696
PLP2,-0.364811255930825,7.78172701310118,10.8560542551746,0.00102831945866114,0.00638753628469461,ENSG00000102007
TOP1,0.329529795780334,7.58832431558925,10.8483597448173,0.00103254281263512,0.00640756364863465,ENSG00000198900
RHOG,-0.471125606126925,6.99628093897472,10.847726490044,0.00103289117490609,0.00640756364863465,ENSG00000177105
OSTM1,0.681140702052021,6.4598271877146,17.9351413250602,0.00103484103582828,0.00641547473971767,ENSG00000081087
ZNF407,0.630005154286069,6.4175702585368,16.6297127939548,0.00103629508207944,0.00642030373327395,ENSG00000215421
C3orf52,0.566913587322863,6.56775393782045,12.5685203637274,0.00104612240216879,0.00647696877905285,ENSG00000114529
PHYH,-0.501037777416941,6.93934884739416,10.8198255069679,0.00104835875408967,0.00648659190071097,ENSG00000107537
ADGRG1,-0.498248920109259,6.97294208107359,10.8150238327595,0.00105104426449063,0.00649897981489328,ENSG00000205336
RSPRY1,-0.654865862490467,6.55118250810627,12.4806938342608,0.00105276639902241,0.00650539860604491,ENSG00000159579
SORD,0.498391934215964,6.62631223493388,10.805526749141,0.00105637640891512,0.00652346730440441,ENSG00000140263
TSC22D2,0.51451479464689,6.59740703329697,10.8019549440561,0.00105838889066945,0.00653165369906976,ENSG00000196428
CLSTN1,0.50999875732776,6.64975486497103,10.7911221653818,0.00106451626464483,0.00656267261346438,ENSG00000171603
GPSM2,0.563769519583812,6.59939978642105,10.7906302560025,0.0010647953567377,0.00656267261346438,ENSG00000121957
MT-ND5,0.23709628408946,11.1130922051371,10.7810342048802,0.00107025468222815,0.00659204794558919,ENSG00000198786
PCYOX1,-0.503884775316953,6.92044740585409,10.7777184021068,0.00107214767771886,0.00659659913978984,ENSG00000116005
MRPS25,0.340562142277975,7.58240684879663,10.7773103131155,0.00107238089065353,0.00659659913978984,ENSG00000131368
WDR6,-0.542109594913913,6.73564210912717,10.7610022097985,0.00108174279150839,0.00664988619731401,ENSG00000178252
ABRACL,-0.304009109069969,8.12904243938301,10.7458041565494,0.00109054203935113,0.00669964779988967,ENSG00000146386
ZNF580,-0.552315212537817,6.7136114745471,10.7382866018257,0.00109492128408363,0.00672220878736946,ENSG00000213015
ZRANB2,0.397557141212041,7.40177023511907,10.7368624016518,0.00109575293843635,0.00672297448034176,ENSG00000132485
SUGP2,0.43049316297868,6.99394415685082,10.7302055083631,0.00109964869829408,0.00674252683480123,ENSG00000064607
ERC1,0.471065846505558,6.84423885605421,10.6860486335121,0.00112584827525838,0.0068987223567701,ENSG00000082805
FAM193A,0.561123251895915,6.49347148135469,12.7813135879401,0.00113166527037678,0.00692990130153455,ENSG00000125386
NDUFA13,0.285950451782809,7.90838913803263,10.6677084922967,0.00113691523908992,0.00695757009250011,ENSG00000186010
HOOK2,0.328060435453778,7.73889537649496,10.6603623810792,0.00114137897556799,0.00697655250812499,ENSG00000095066
SEPT11,0.369420106621461,7.45549390787382,10.6601893957027,0.00114148430101393,0.00697655250812499,ENSG00000138758
CDC73,0.456935115260374,6.86398286146529,10.654921252803,0.00114469663520167,0.00699169235759015,ENSG00000134371
LYPLAL1,0.462638381559802,6.80458444631565,10.6498102890032,0.0011478218878438,0.00700443595295281,ENSG00000143353
GSN,-0.423871872239635,7.4222910508808,10.6491012815188,0.0011482561146849,0.00700443595295281,ENSG00000148180
STIL,0.534835495320401,6.59451256490201,10.6466853327476,0.00114973699746723,0.00700897361917521,ENSG00000123473
GTF3C5,-0.576473674835837,6.64418687729564,10.6208449865499,0.00116569778675062,0.00710172066111364,ENSG00000148308
MRPL20,0.237607057178991,8.81928334286833,10.619350817118,0.00116662753192034,0.0071028347173895,ENSG00000242485
IFT74,0.499706526161662,6.63776301132656,10.617508650041,0.00116777485342195,0.00710527118108939,ENSG00000096872
ZMYM4,0.406286870823569,7.09337416061605,10.6116117455199,0.00117145520884647,0.00712310680059461,ENSG00000146463
PITRM1,0.422307993666427,6.97722735910354,10.5976668777559,0.00118020530020117,0.00717172677630232,ENSG00000107959
HACD1,-0.637854182373643,6.53296010124861,12.1927510462238,0.00118675375267429,0.00720691455168106,ENSG00000165996
UBE2Q1,0.301638964177582,7.72050812827519,10.5696395262734,0.00119799286178919,0.00727052464302184,ENSG00000160714
KMT2A,0.420734593541267,7.14596385877598,10.5671329735844,0.00119959683179082,0.00727561598873133,ENSG00000118058
MYO1E,0.641274693134896,6.45237772824766,15.836840121592,0.00120054143380497,0.0072767042928523,ENSG00000157483
GABPB1-AS1,0.537713683304958,6.72577873087333,10.5491929028743,0.00121114063828988,0.00732870447632487,ENSG00000244879
HAUS3,0.5818071135287,6.44469733668703,14.537878707536,0.00121128717431672,0.00732870447632487,ENSG00000214367
TOPBP1,0.47719765952813,6.75172264822902,10.5487415167458,0.00121143253804234,0.00732870447632487,ENSG00000163781
FAR1,0.491694734191156,6.7000191235053,10.5366571453742,0.00121927377108437,0.00736877365849266,ENSG00000197601
RHOU,-0.605702470061147,6.75543056645973,10.5361474154037,0.00121960565073264,0.00736877365849266,ENSG00000116574
PAQR4,-0.487766529054201,7.14465819508748,10.5203243702591,0.00122995355905073,0.00742657672798248,ENSG00000162073
SINHCAF,0.312695358807452,7.75990653118486,10.4982353698454,0.00124454838122525,0.0075087158269717,ENSG00000139146
MYL6,-0.235461535927159,9.6461560342439,10.4973512936137,0.00124513615763768,0.0075087158269717,ENSG00000092841
DDAH2,-0.344243758394176,7.94427185910172,10.4948099428128,0.00124682733846485,0.00751095645433916,ENSG00000213722
TFRC,0.476134985990942,6.80863027092004,10.4935723255201,0.00124765177328651,0.00751095645433916,ENSG00000072274
RNF135,-0.495657458347588,6.88341550482903,10.4932342196805,0.00124787709756634,0.00751095645433916,ENSG00000181481
MELK,0.518312297020053,6.5691981984895,10.476075325381,0.00125936669118839,0.00757531766805918,ENSG00000165304
ESR1,0.647346738551028,6.392331720451,18.8725006916527,0.00126367577056869,0.00759643272952483,ENSG00000091831
CBX3,0.210178945679505,9.15322404677746,10.4548254146715,0.00127374449614356,0.00765025008253385,ENSG00000122565
BORCS7,-0.556637589970944,6.65623080111825,10.454101478444,0.00127423723772173,0.00765025008253385,ENSG00000166275
ZFC3H1,0.553599356075878,6.56279338748228,11.4195703359262,0.00127673695824983,0.00766042174949895,ENSG00000133858
IDE,0.528493978630449,6.51921219704167,12.084459093649,0.00127983666093656,0.0076741782128037,ENSG00000119912
GRHL1,0.335635187907648,7.95316601948779,10.4397006563323,0.00128407932765855,0.00769476648143214,ENSG00000134317
SNX24,0.499093576322368,6.56935497912773,10.4381809575254,0.00128512243805397,0.00769616774930307,ENSG00000064652
RANBP1,0.283083241824871,8.32518159545035,10.431150683058,0.00128995916602306,0.007720271660717,ENSG00000099901
METTL8,0.467646259137312,6.78747944973195,10.426426934872,0.00129321940585556,0.00773491606898514,ENSG00000123600
PMPCB,-0.350073002742997,7.60434327727302,10.4180350325867,0.00129903196569003,0.00776479823614843,ENSG00000105819
PPFIBP1,0.436365242176138,7.06204528597776,10.3902434845003,0.00131847139466519,0.00787604457491581,ENSG00000110841
HM13,-0.36385366988177,7.49231774538012,10.3717172951415,0.00133159365651173,0.00794943858972164,ENSG00000101294
MRPL27,0.349778384565142,7.33773706500483,10.3624199172235,0.00133822892735527,0.00798403833070803,ENSG00000108826
CAT,-0.5301993972107,6.76534095990825,10.3526328782025,0.00134524990340527,0.00802089440839129,ENSG00000121691
AFAP1,0.528400728090301,6.56594555680518,10.7535934758206,0.001354512833239,0.00807106331084139,ENSG00000196526
GORAB,0.537330681064081,6.52429312581422,11.2144462277546,0.00136095952749132,0.00810439893953819,ENSG00000120370
CLU,-0.661379858990787,6.75668937202609,10.329236164597,0.00136218597518005,0.00810662617269231,ENSG00000120885
DEDD2,0.470200098063001,6.72603492606189,10.3243343693772,0.0013657615375057,0.00812282190223838,ENSG00000160570
DPH6,0.54356502316672,6.54085775058058,11.3138974654575,0.00137059264599448,0.00814646003962971,ENSG00000134146
CTSF,-0.586250105102976,6.65153212713919,11.3631245394077,0.00137314542556341,0.0081565352886371,ENSG00000174080
NCAPD2,0.513662627750363,6.72135229315471,10.3100383372935,0.00137624411010783,0.00816983863116444,ENSG00000010292
C4orf3,-0.368662800680007,7.81528132132673,10.3072625248663,0.00137828892157615,0.00817687314047985,ENSG00000164096
DHRS7,-0.512866707100898,6.85836398244315,10.2942122321348,0.00138794385970889,0.00822901876922164,ENSG00000100612
SNF8,0.340192355293366,7.33333240523396,10.2911981798292,0.00139018347064989,0.00823716187282272,ENSG00000159210
MYO10,0.457588798015896,6.99590548088522,10.2820213712962,0.00139702496312189,0.00827254508050386,ENSG00000145555
RAB5B,-0.610681093333558,6.61267058383328,11.530820640736,0.00139934740933375,0.00827923078545643,ENSG00000111540
SURF2,0.428643146395405,6.87224136754058,10.2781849970331,0.0013998951738185,0.00827923078545643,ENSG00000148291
GOT1,0.498752254112126,6.61306581104804,10.2736283405085,0.00140331204467894,0.00829428063697745,ENSG00000120053
GUCY1A1,0.548262180492371,6.56032925926378,10.2697645451181,0.00140621599420232,0.00830628205271061,ENSG00000164116
TNS3,0.56515745702706,6.41782695220832,14.5730428291215,0.00140935362051791,0.00831573859169809,ENSG00000136205
C1orf112,0.581751322644796,6.42602208031809,13.7155445271902,0.00141010105850264,0.00831573859169809,ENSG00000000460
AFMID,-0.623467668092292,6.59160334564548,10.7901470864017,0.00141044020488002,0.00831573859169809,ENSG00000183077
DLD,-0.335285238500128,7.73598542428469,10.2454077427888,0.00142466298947576,0.00839438973352816,ENSG00000091140
PHF5A,0.416383480122508,6.91494539265919,10.2292365236124,0.00143704597870072,0.0084621097569312,ENSG00000100410
CATSPER2,0.622456515402447,6.39052015130525,18.2197919064437,0.00144245222618708,0.00848295766519036,ENSG00000166762
CAST,0.303896228390343,8.17529402630493,10.2213440637432,0.00144312917927551,0.00848295766519036,ENSG00000153113
DAP,-0.387578618507606,7.37391536965446,10.2211715880329,0.00144326240823113,0.00848295766519036,ENSG00000112977
RCSD1,-0.483123601597006,7.15810873459997,10.210330592457,0.00145166164061789,0.00852348854381465,ENSG00000198771
RNF24,-0.457041292960708,7.24453550931213,10.2099585954696,0.00145195072986117,0.00852348854381465,ENSG00000101236
PRRG2,-0.584563241757023,6.56298305424636,11.377608889566,0.00145298476579858,0.00852429680613478,ENSG00000126460
RELB,-0.524209557153352,6.98312702613536,10.2057816259087,0.00145520078362056,0.00853203418756569,ENSG00000104856
BBC3,-0.634933404761229,6.61213474290393,10.1955304025804,0.00146320847903271,0.00857369848157796,ENSG00000105327
ARFGEF3,-0.521879448252712,6.95378841110603,10.187896839495,0.00146920044019715,0.00860350750386386,ENSG00000112379
EXOC5,0.48796033833357,6.70865537567367,10.182241930035,0.00147365531122355,0.00862428431368368,ENSG00000070367
TXNRD1,0.475623842174776,6.77885626833077,10.1673967922102,0.00148541548615125,0.0086877621607001,ENSG00000198431
DCP2,0.55059036707369,6.50500976595143,12.0677131927455,0.00148658923137787,0.00868928309182761,ENSG00000172795
RTN4R,-0.65929934577634,6.47409517384772,14.1433118029073,0.00149570855500305,0.00873721643616647,ENSG00000040608
CAV2,-0.491388657734735,7.29332177615258,10.1524260014774,0.00149737168379306,0.00874156213190423,ENSG00000105971
ZNF254,0.533176813428562,6.52969587950624,10.481231152674,0.00150756640371707,0.00879567883395663,ENSG00000213096
CTF1,-0.676486800372784,6.46659522746777,14.038731710953,0.00151809114540853,0.00885165345973947,ENSG00000150281
RBL1,0.631628630050507,6.3966892725862,18.450182440745,0.00152744705629461,0.00890074847142264,ENSG00000080839
EDF1,0.19081434732301,9.25654737603206,10.1047118693458,0.00153613368097279,0.00894526551266017,ENSG00000107223
RAB1B,-0.433628184694007,7.05401009017319,10.1036985845566,0.00153696780732773,0.00894526551266017,ENSG00000174903
NDUFB4,-0.213249562236092,9.10154669993513,10.092959889998,0.00154583610551687,0.00899137698071279,ENSG00000065518
NDE1,0.50367907606727,6.57317971307833,10.0831679960837,0.00155396778322663,0.00903315013354847,ENSG00000072864
FUCA2,-0.480772443121391,6.81248149751901,10.0764966433621,0.00155953286635308,0.00905996185645557,ENSG00000001036
RPGRIP1L,-0.640983819893192,6.49540848966519,12.2226190789139,0.00157128284559097,0.00912264948813803,ENSG00000103494
COMMD1,0.343569401472779,7.30875202260993,10.06059417647,0.00157288006079874,0.00912635105442101,ENSG00000173163
IFIH1,0.532750497748997,6.66385228755509,10.0523591358778,0.00157983737911414,0.00916113016791189,ENSG00000115267
ORAOV1,0.614233865294211,6.44945450530827,14.5278183141193,0.00158282088432774,0.00917283766603096,ENSG00000149716
FERMT1,-0.487117703429305,6.96055660499692,10.0299086770062,0.00159896361402605,0.00926074541375622,ENSG00000101311
ZBTB10,0.556323744343314,6.51444075543108,11.5536922124135,0.0016026615113433,0.00927651306930909,ENSG00000205189
MEX3C,0.486217894727732,6.68379856052974,10.0042380207566,0.00162112154211883,0.00937765563597934,ENSG00000176624
DPH2,-0.485913647247702,6.8757374821423,9.99643300794132,0.00162792014374005,0.00941125870332395,ENSG00000132768
TERF2IP,0.506521146320532,6.56386074889345,10.3188809045393,0.00163019481489713,0.00941868328655633,ENSG00000166848
PLEKHG4,-0.646576527837697,6.52405856641795,12.6591366364523,0.00163191150981273,0.00942287702387317,ENSG00000196155
TSPAN33,-0.52429499597885,6.72950955713256,9.9819412884203,0.00164062011445051,0.00946525874033904,ENSG00000158457
RABGGTB,-0.389102360237787,7.29193442796823,9.98123456473689,0.00164124202553303,0.00946525874033904,ENSG00000137955
KCTD13,-0.670223896960788,6.44660058081038,14.7671450954227,0.00164726639178199,0.00949424447627074,ENSG00000174943
PRR7,0.461952538547093,6.71262220209345,9.96579697524423,0.00165488686485534,0.00953238890658651,ENSG00000131188
RNF138,0.48689687499667,6.55841349327521,10.0160573570887,0.00165727816722445,0.00954038460672186,ENSG00000134758
GAA,-0.562987590648408,6.65119717504678,9.93977678574113,0.00167814659685691,0.00965467279861416,ENSG00000171298
SLC25A1,-0.462443881066909,6.89433812474025,9.9384186451068,0.00167936972995159,0.00965586827801668,ENSG00000100075
EPB41L4A-AS1,-0.533438359280133,6.73615106932065,9.93315639264527,0.00168411743740958,0.00967731530499404,ENSG00000224032
SOCS1,0.614421397259179,6.46407594243506,13.230318329307,0.00169066739718364,0.00970908632078286,ENSG00000185338
RALB,0.477909480489478,6.67977857715049,9.91778178579618,0.00169806694350931,0.00974569501072632,ENSG00000144118
NME1,0.278393581595672,8.46361770250928,9.91621609325878,0.00169949407600376,0.00974800281230142,ENSG00000239672
C1orf122,-0.297501451649856,8.11815885810408,9.90322934903321,0.0017113785760154,0.00980456896151133,ENSG00000197982
SNX5,0.344762452036475,7.33586698544039,9.90318650179244,0.0017114179259841,0.00980456896151133,ENSG00000089006
C5orf38,0.498598867335117,6.54102953027827,9.89887432138863,0.00171538284134204,0.009821367140977,ENSG00000186493
CEP350,0.395217276042,7.20719068883562,9.89568823615858,0.00171831833874156,0.0098275020701683,ENSG00000135837
CXCL5,0.568898038822037,8.31995281838685,9.89546833825937,0.00171852112962039,0.0098275020701683,ENSG00000163735
CRIP1,-0.594273005998504,6.56896997621195,10.3792879997025,0.00172233598783531,0.00983707893437849,ENSG00000213145
NGLY1,0.390764679617339,7.06158296729773,9.89086592978428,0.00172277107474424,0.00983707893437849,ENSG00000151092
ZMYM5,0.496415423195387,6.63158052979167,9.89029502537763,0.00172329900154307,0.00983707893437849,ENSG00000132950
ATAD3C,-0.593576561363662,6.67197022710365,9.88808969876619,0.00172533985505065,0.00984282064878925,ENSG00000215915
CHID1,-0.439522497698669,6.98699452781563,9.88668400982386,0.00172664198854282,0.00984434371165603,ENSG00000177830
NDUFB8,0.303114646874481,7.6653069715448,9.87924928060056,0.00173354562754049,0.00987291230708923,ENSG00000166136
C8orf33,0.424368758045735,6.89435067136774,9.87865910809185,0.00173409484135736,0.00987291230708923,ENSG00000182307
LSM6,0.423136157618435,6.90306760361719,9.8779368209869,0.00173476724134028,0.00987291230708923,ENSG00000164167
SLC41A3,-0.500485874719298,6.80928192427868,9.93472589775252,0.00175056919131552,0.0099568857711786,ENSG00000114544
SOX10,-0.502750284066603,6.83236800951934,9.85988079372927,0.00175166249335967,0.00995714902083111,ENSG00000100146
MCCC2,-0.526873275736327,6.68543598931901,10.3432787269006,0.00175364360540961,0.00996245560779297,ENSG00000131844
