gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
METAP1,0.217387908778561,6.73585034167045,4.63879041254596,0.0376132912528214,0.0653282316627088,ENSG00000164024
CLEC16A,0.286105599209803,6.44626495106228,7.58255693738867,0.0376214627631928,0.0653282316627088,ENSG00000038532
TANGO2,0.283549213907117,6.44256736252588,7.65172872311569,0.0376214628538317,0.0653282316627088,ENSG00000183597
FOCAD,0.287226541679862,6.44744461806857,7.45820861126557,0.0376214701618419,0.0653282316627088,ENSG00000188352
CENPX,0.146798975652231,7.82607650986395,4.33126543351457,0.0376581215687074,0.0653797500923062,ENSG00000169689
MYCBP2,0.227071145306871,6.78841688158322,4.71064566681622,0.0378898750296759,0.0657699109942261,ENSG00000005810
TMEM165,0.165111310458561,7.33617612111746,4.31898399974044,0.0379297008910156,0.0658268377094678,ENSG00000134851
CDCA5,0.255089267383518,6.58341561782939,4.31552431923685,0.0380065753108804,0.0659480290281269,ENSG00000146670
UBAP1,0.273927342341075,6.55967293723269,5.685555157638,0.0380322581351955,0.0659803655586132,ENSG00000165006
CCDC137,0.210687076075084,6.77459776729036,4.32709227018477,0.0382737113504459,0.0663869506065627,ENSG00000185298
WWP1,0.274091987407739,6.52720486592029,5.76168499704648,0.038306235428932,0.0664226293639204,ENSG00000123124
DSTYK,-0.238033707868156,6.67960246455511,5.01927942121783,0.0383084693543918,0.0664226293639204,ENSG00000133059
AC074117.1,0.274736000544087,6.44788847612408,7.07541215745729,0.0383861894427265,0.0665327682497,ENSG00000234072
PLEKHG5,0.305325282124046,6.44648994770859,8.02939936005833,0.0383862025082644,0.0665327682497,ENSG00000171680
ZNF692,0.226679683773074,6.71214417597361,4.44152160960894,0.0383938015815974,0.0665336228407359,ENSG00000171163
QPRT,0.156308371811283,7.56950227922508,4.29044735762776,0.0385687002222442,0.0668120040471045,ENSG00000103485
HDAC11,0.22528969835324,6.62702281708595,4.45327826089835,0.0385699170426091,0.0668120040471045,ENSG00000163517
PIK3C3,0.265722263000664,6.49938414425631,5.79755513888608,0.0385758511031343,0.0668120040471045,ENSG00000078142
TMEM41B,0.258672749733774,6.56523654126432,5.36011496467879,0.0386789974936394,0.066976930061191,ENSG00000166471
DCAF16,0.262431471584859,6.47939423970101,6.11930535156912,0.0386853826520261,0.066976930061191,ENSG00000163257
CLINT1,0.174197940463162,7.22200212493832,4.27932111350268,0.0388208953857765,0.0671897026154724,ENSG00000113282
KDM4B,0.246347207772006,6.57140954166697,4.59557120460435,0.038829194557859,0.0671897026154724,ENSG00000127663
ZNF664,0.239941229949607,6.68247426009249,4.72808476437343,0.0388298067769221,0.0671897026154724,ENSG00000179195
FKBP14,0.242084258257375,6.65264078297067,4.7241501074668,0.0388463552676858,0.067205917289605,ENSG00000106080
EML3,0.23965353357705,6.66231749187739,4.82118648847802,0.0388726812939684,0.0672390384177768,ENSG00000149499
DNMT3A,0.206815470536247,6.8750393918749,4.27446825171084,0.0389314355696054,0.0673282288951266,ENSG00000119772
HDAC1,0.215551221667843,6.76776515610832,4.3287774068438,0.0390116694963725,0.0674545265917887,ENSG00000116478
ZNF274,0.25390048664956,6.53827949764929,4.78904703504267,0.039066857004789,0.0675250157706423,ENSG00000171606
SKIV2L,0.266879972485495,6.53424174542693,5.48051917308398,0.0390668600266548,0.0675250157706423,ENSG00000204351
TMEM159,-0.191236754385767,6.94329872404073,4.26342513445221,0.0391842135000765,0.0677153545591024,ENSG00000011638
DRG1,-0.19738727380304,6.81735445139468,4.26006438603804,0.0392614830504806,0.0678363657135356,ENSG00000185721
EMC9,0.249371467084704,6.52905772366018,4.85887566290446,0.0393075098607001,0.0679033606689548,ENSG00000100908
C1orf174,0.200711191143748,6.92404829111269,4.25174730104129,0.0394533966195905,0.0681428062256458,ENSG00000198912
UBE4A,0.228304671942529,6.67287950128593,4.24999200700628,0.0394940251668445,0.068200397941196,ENSG00000110344
SPIRE1,-0.219131137130322,6.7136787960389,4.24834724190326,0.0395321352753907,0.06825362024405,ENSG00000134278
EDN1,0.270112353807692,6.98155841397829,4.24685877855809,0.0395666570938684,0.0683006287555107,ENSG00000078401
ZNF771,-0.279323448051354,6.45975366879475,7.30262551738654,0.0396355440215839,0.0684069306311686,ENSG00000179965
MAP3K11,0.221866565583629,6.74959418452121,4.66454325382261,0.0397669268133835,0.0686138249565763,ENSG00000173327
RBSN,0.268519082612328,6.536545601404,5.58763453059498,0.0397700766890248,0.0686138249565763,ENSG00000131381
CRIPT,0.187525593309806,7.01465514953335,4.23556620782926,0.0398295989110455,0.0687038567804199,ENSG00000119878
EBNA1BP2,-0.114428355069273,8.20991645552303,4.2351876133617,0.0398384460422863,0.0687064598073176,ENSG00000117395
SPTLC3,0.275676363688791,6.45098365106555,7.08822544039761,0.039864802484017,0.0687392533439873,ENSG00000172296
ATP5S,0.213420868185156,6.73647784354161,4.23112480139454,0.0399335173984201,0.0688450604679447,ENSG00000125375
RAB42,0.261023080359364,6.53362924547343,5.04221529538755,0.039992192213554,0.0689335227716322,ENSG00000188060
CDKN2B,-0.246453437324869,6.63542274325343,4.21896279301482,0.04021954109579,0.0693126381888242,ENSG00000147883
BICD2,0.268504317227926,6.51740241771559,5.62754882262013,0.0402803925681132,0.0694047323546639,ENSG00000185963
LINC00662,-0.221874281154119,6.78507391895481,4.21512007726412,0.0403103603844079,0.0694435886438291,ENSG00000261824
SLC11A2,0.20619949348231,6.92335401313369,4.21136479743077,0.0403993215148765,0.0695840410860538,ENSG00000110911
HSF2,-0.226202603581188,6.56180067437251,4.39047207500085,0.0404206088442988,0.0696079015282636,ENSG00000025156
COX14,0.167821430015869,7.17945222828621,4.20689207314371,0.040505548032136,0.0697413472278208,ENSG00000178449
AASDH,-0.249178177845098,6.5104513673071,5.31773957838053,0.0406286840165627,0.069940497967839,ENSG00000157426
WBP2,0.181609420563791,7.12372013032738,4.2011047399813,0.0406434323359707,0.069953025176782,ENSG00000132471
GGNBP2,0.161192021975914,7.31824129522372,4.19270027195282,0.0408445498545494,0.0702862562558622,ENSG00000278311
TM2D3,-0.147828340250235,7.34639854578472,4.19076589500698,0.0408909871660758,0.0703532364637942,ENSG00000184277
SYNM,0.268980594106696,6.51845388846716,5.17044293921177,0.0409045592543874,0.0703636575966985,ENSG00000182253
VANGL1,-0.223852585467168,6.62851513130034,4.25665625775149,0.0409188941468753,0.0703753868290215,ENSG00000173218
CNTRL,-0.239288343932916,6.56447451286067,4.55050560274625,0.0409878970867415,0.0704811166984685,ENSG00000119397
TAPT1,-0.267878650254478,6.43621453980528,7.06746680212254,0.0413137934347916,0.0710284700569141,ENSG00000169762
ZNF185,-0.259521054587259,6.45369092224196,6.31005932907637,0.0415696854185739,0.0714457295959332,ENSG00000147394
HMOX2,-0.177853904384084,7.05945718957444,4.1626703922199,0.0415717542282008,0.0714457295959332,ENSG00000103415
E2F3,0.201746504636979,6.8565450593422,4.15851229641585,0.0416735153727862,0.0716074737447967,ENSG00000112242
RFLNB,-0.24302379510989,6.57458722903223,4.15530962239324,0.0417520731448549,0.0717226756802645,ENSG00000183688
ACYP1,0.21973396321175,6.64909813472864,4.15515458114459,0.0417558800740278,0.0717226756802645,ENSG00000119640
PANK3,0.225109715856624,6.64167747881694,4.18563676593278,0.0419207103589438,0.0719925919095361,ENSG00000120137
ARFIP1,0.220554054304201,6.66618451444676,4.2107773901682,0.0419462998418002,0.0720148720854141,ENSG00000164144
SLC25A26,0.212156202104125,6.67984776412432,4.14705600188977,0.0419552437825674,0.0720148720854141,ENSG00000144741
KYAT3,0.211352946963288,6.79841310901803,4.14699463726751,0.0419567582212895,0.0720148720854141,ENSG00000137944
PSMD4,-0.116638017268528,8.01532251122395,4.13500145804088,0.0422538494341105,0.0725115088437641,ENSG00000159352
MTX1,0.139950022565809,7.52436808129678,4.13198487887839,0.042328923158259,0.072627030883412,ENSG00000173171
ARMCX5,-0.278045583088654,6.4216427591634,8.05660809422703,0.0425263542063156,0.0729453953455114,ENSG00000125962
PIGW,0.268971963618032,6.49670449874165,6.04801358109333,0.0425300558785802,0.0729453953455114,ENSG00000277161
ZC3HAV1,0.234784208738599,6.79503058690667,4.12056388195988,0.0426144327113454,0.073076727742917,ENSG00000105939
DBNDD1,0.256539297999344,6.56212519814809,5.16767746145876,0.0426585940638138,0.0731390617505015,ENSG00000003249
AGO3,0.203757837069487,6.87737614605853,4.11566547502737,0.0427375069571225,0.0732609442767371,ENSG00000126070
ZNF891,-0.260961595284193,6.44750334166146,6.70413600527335,0.0427907923783427,0.0733388594249356,ENSG00000214029
SESTD1,0.199835602994609,7.00043997202195,4.11163031496379,0.0428391729717739,0.0734083412398827,ENSG00000187231
ESS2,0.261344513954235,6.52853193343493,5.6426322814923,0.0430968165664617,0.0738363208621739,ENSG00000100056
SLC3A2,-0.15463796163479,7.83098581384772,4.09712906735073,0.0432066399626013,0.0740109348645876,ENSG00000168003
SARAF,-0.188034766352283,6.95510556533069,4.09587368636868,0.0432386075544897,0.0740521460641461,ENSG00000133872
AFF1,0.274974909977398,6.46243703659663,6.38775365347281,0.0432715044050078,0.0740813943218457,ENSG00000172493
BIN3,0.28569138603496,6.45983206459611,6.97404842684619,0.0432715097240387,0.0740813943218457,ENSG00000147439
CENPS,-0.250850936039488,6.52423850778693,5.54512784957054,0.0433814920646634,0.0742561078978872,ENSG00000175279
EFEMP1,-0.228986406157053,6.55377202939752,4.08611059998059,0.043488071208456,0.0744222389679926,ENSG00000115380
NEK2,-0.269244008269334,6.7018334612162,4.08586191403679,0.0434944453308614,0.0744222389679926,ENSG00000117650
GOLGA1,-0.230768942224463,6.56420365876459,4.45357350453193,0.0436439796891602,0.0746644585838859,ENSG00000136935
HOXC9,0.259444259296896,6.54110217902419,5.11782706472992,0.0438020757506086,0.0749212340615543,ENSG00000180806
MMEL1,-0.221219521760623,6.65540088667898,4.06535009895373,0.0440235922735092,0.0752863734167793,ENSG00000142606
CHURC1,-0.190365317700517,6.90127854627431,4.05979052991001,0.0441681790370777,0.0755198430102554,ENSG00000258289
HLA-C,-0.192221347756033,7.40300954714442,4.05737468141711,0.0442311635234968,0.0756137272358044,ENSG00000204525
CMAS,0.147285073626604,7.35625622136354,4.05623897871564,0.0442608055607715,0.0756505882558423,ENSG00000111726
ABLIM1,0.215413866380387,6.76819773776566,4.05553597871222,0.0442791644747799,0.0756681542210922,ENSG00000099204
NUP153,0.201075356475428,6.86830279424903,4.05215754564203,0.0443675046407191,0.0758052821078564,ENSG00000124789
THAP3,-0.236570956779224,6.5231532951609,4.75497010785119,0.0444226897425417,0.0758648902751512,ENSG00000041988
NDUFAF1,-0.250543162581862,6.525646130216,5.23626181912593,0.0444226936143548,0.0758648902751512,ENSG00000137806
DDX17,0.143738688771422,7.65300032777543,4.0498976710353,0.0444267001365646,0.0758648902751512,ENSG00000100201
TTC21B,-0.255887905555148,6.43772505126718,6.64353326461756,0.0444506381622839,0.0758661741791146,ENSG00000123607
POLA1,-0.256520758326662,6.43397735313765,6.95499445094336,0.0444506391805535,0.0758661741791146,ENSG00000101868
TIGAR,-0.232679139449334,6.61033747043674,4.51445137798657,0.0444517602848043,0.0758661741791146,ENSG00000078237
HEG1,0.272890392527973,6.46650643054208,5.96987932495958,0.0445220887595004,0.0759723559422639,ENSG00000173706
PSMA5,-0.128983887067079,7.78604805443485,4.04209189142409,0.0446318072404653,0.0761441290673301,ENSG00000143106
TAZ,0.245739326085775,6.5085711315969,5.28956061992243,0.0446471472558029,0.0761441290673301,ENSG00000102125
HNRNPA1P48,0.260418421058499,6.51264887467763,5.44141761874986,0.0446471503342564,0.0761441290673301,ENSG00000224578
SRFBP1,-0.209715389112523,6.71098935772036,4.03989406551639,0.0446897379585786,0.0762028804418451,ENSG00000151304
LDAH,0.257509694632591,6.48236450370316,5.90645776084256,0.0447400148573492,0.0762671889929223,ENSG00000118961
ZRANB1,0.240391425360924,6.60960857424044,4.78412278691526,0.0447437433662418,0.0762671889929223,ENSG00000019995
ACACA,0.222544310817982,6.68554028842993,4.19235612254276,0.0447874647339523,0.0763278180385867,ENSG00000278540
TJP3,0.208906652358151,6.75990034597899,4.03413257643322,0.0448419770701201,0.0764068118849016,ENSG00000105289
IFNAR2,0.236114941100313,6.67961112142067,4.64441281456601,0.0449367612344326,0.0765353648380774,ENSG00000159110
TASP1,0.235093986047746,6.61439637857748,4.62440561874256,0.0449405533119504,0.0765353648380774,ENSG00000089123
NIPA1,0.276491427796212,6.43488254435054,7.59081401742512,0.04495670785421,0.0765353648380774,ENSG00000170113
TSPAN10,0.266683510530212,6.43299528037336,7.06175935557507,0.0449567085207344,0.0765353648380774,ENSG00000182612
ZC3H8,-0.190565561384218,6.88494430512952,4.02971457271255,0.0449590869371105,0.0765353648380774,ENSG00000144161
KIFC1,0.266995214350046,6.50122887073972,5.16353936051374,0.044968202768045,0.0765353648380774,ENSG00000237649
DCP1B,-0.239358888494101,6.53531868699755,4.74777435240586,0.0449746424585178,0.0765353648380774,ENSG00000151065
PUS3,0.22466308234874,6.62183721458423,4.06840063763477,0.0450908134073177,0.0767051768306083,ENSG00000110060
ELOVL5,0.228017627914217,6.6166884677097,4.23957934015421,0.0450908141915698,0.0767051768306083,ENSG00000012660
NFX1,0.230698043052399,6.6195247290079,4.39824786116668,0.0451214980716009,0.0767434307800907,ENSG00000086102
ARMH3,0.272313139659761,6.4491902098625,6.95081839182234,0.0451646586958867,0.076802887644313,ENSG00000120029
MAP4K3,0.238598543401669,6.63437832976246,4.76908496066263,0.0452515594892258,0.0769366899396443,ENSG00000011566
FAM213B,0.224750797353905,6.63992518627157,4.28325842156057,0.0452942115918839,0.0769952256962253,ENSG00000157870
VPS4B,-0.176783592863317,7.00668513030432,4.01643441443847,0.0453130557862324,0.077013276697494,ENSG00000119541
EXO5,-0.259450904156853,6.47386923245308,5.99536177027104,0.0454702958155952,0.0772664935973535,ENSG00000164002
PPP1R15B,0.221967902041911,6.72143686340521,4.00472619031647,0.0456275649729867,0.0775196680896525,ENSG00000158615
TTC1,0.1804829731032,7.00697046814215,3.99907038340118,0.045780316871315,0.0777650774430556,ENSG00000113312
MBIP,-0.222943000249062,6.57445054786718,4.08878315920286,0.0458351759248497,0.077844141517208,ENSG00000151332
EFTUD2,0.201914235697933,6.85873957214977,3.9958957356759,0.0458662940466963,0.0778691432716943,ENSG00000108883
APRT,0.107749966138181,8.27841971292893,3.99588701317951,0.0458665305076785,0.0778691432716943,ENSG00000198931
ITPR2,-0.199614165878363,7.1700484007835,3.99272244506557,0.0459524047700861,0.0780007914906301,ENSG00000123104
PIN1,0.161390949486903,7.19044124857269,3.99080384788191,0.046004550756355,0.0780751511204916,ENSG00000127445
EFNA4,-0.174331725105456,7.079218414562,3.98210960883247,0.0462416374056905,0.0784632930462994,ENSG00000243364
NAF1,-0.250369691378957,6.52187460508973,5.53475372967465,0.046376842574306,0.0786784520788598,ENSG00000145414
SEC61G,-0.0948497490706296,9.15802261944138,3.97261934857788,0.0465019039874744,0.0788763273613628,ENSG00000132432
MKRN2,0.203998650107749,6.79263858354811,3.96973263904532,0.0465813772296338,0.0789968185113315,ENSG00000075975
ARAP1,0.278520844251875,6.45459666755726,6.67946637054851,0.0466470356688243,0.0790938418991673,ENSG00000186635
IFT81,-0.22429798302433,6.58524560915725,4.17646620844128,0.0467914469737462,0.0793243378626083,ENSG00000122970
PHIP,-0.135164798246428,7.82297931858384,3.95521495984934,0.0469832395978766,0.0796350601656261,ENSG00000146247
PEX11B,-0.205671174911137,6.70097471733019,3.94866285300582,0.0471658052966716,0.0799192537650245,ENSG00000131779
SRPRA,0.178886612698889,7.11351443061147,3.94858496819001,0.0471679799535966,0.0799192537650245,ENSG00000182934
MUTYH,0.258821397497032,6.50274855840684,5.23502823495161,0.0472728996830637,0.0800825329713273,ENSG00000132781
LRRC47,0.16742719900336,7.11005378037678,3.93857654052331,0.0474483129168561,0.0803651508394579,ENSG00000130764
WRAP73,0.203166650213922,6.80583974472169,3.93823262739812,0.0474579770384199,0.0803669811920285,ENSG00000116213
KLHDC2,0.193357958587116,6.86760433053684,3.93246887754529,0.0476202509677709,0.080627198880875,ENSG00000165516
INTU,-0.252980024601251,6.50290538746738,5.22787580569359,0.0476771056568797,0.0806999121490112,ENSG00000164066
PIGF,-0.187053340048259,6.86954769073103,3.93033649156767,0.0476804351178394,0.0806999121490112,ENSG00000151665
SPINDOC,-0.256946667219771,6.43361302311999,6.92689754157934,0.04769976161912,0.0807180314548745,ENSG00000168005
PTPN4,0.245342240995202,6.58832305187942,4.6591246560728,0.0477534231477352,0.0807942358027186,ENSG00000088179
EED,0.241764159383557,6.58795886983109,4.60021283688418,0.0478409171347404,0.0809276435650541,ENSG00000074266
EMC10,0.171360187761167,7.10826345363141,3.92248547964499,0.0479027145223229,0.0810175426431556,ENSG00000161671
OLFM4,0.345123513913769,7.18162295644783,3.92204289604919,0.0479152775950708,0.0810241546185024,ENSG00000102837
BCL2L11,-0.217405521824518,6.62781104432615,3.9202288732897,0.0479668064067031,0.0810966429010403,ENSG00000153094
USP33,0.195831667398769,6.82152080437705,3.91950652214958,0.0479873416855907,0.0811167142448431,ENSG00000077254
TRAF3IP2,-0.2280995391372,6.62011970638454,4.58002534610338,0.0482202013537348,0.0814956218907977,ENSG00000056972
FAM220A,0.225012140354797,6.59744578870054,4.03628829402033,0.048345732403926,0.0816930323945062,ENSG00000178397
C9orf85,-0.213382839983861,6.58350228675698,4.02582270181417,0.0484436440054056,0.0818437096395909,ENSG00000155621
UBE3D,-0.258568859148355,6.48599419268386,5.80041382553163,0.048478395008199,0.0818876443192796,ENSG00000118420
LRRCC1,-0.213675462474965,6.80814498662419,3.90032154562599,0.0485361541069671,0.0819704204371453,ENSG00000133739
ANKRD13B,0.258582470774876,6.44291683625358,6.54456308174879,0.0485897939328679,0.0820314513557935,ENSG00000198720
ANKRD50,0.286735806078582,6.44433874899869,7.0150505399765,0.0485898140787388,0.0820314513557935,ENSG00000151458
ANKRD36B,-0.224844813640233,6.57579079975549,3.9539470117718,0.0487391380248366,0.0822687126963304,ENSG00000196912
DENND1B,0.219193158693404,6.73589407775534,3.89214108940608,0.0487721813627306,0.0823096492608592,ENSG00000213047
TOM1,0.220665029138674,6.6578956655008,3.9899922590957,0.0487924056639623,0.0823289411122147,ENSG00000100284
SEC24A,0.235319452114979,6.63071146742016,4.19850806614337,0.0488620694515332,0.0824316317612082,ENSG00000113615
RAB5B,0.225374005935728,6.64607568753041,4.15897201228327,0.0488999610254805,0.0824806944841604,ENSG00000111540
BRPF3,0.254091869686145,6.54280183516613,4.99460209834739,0.0490232510249288,0.0826737570868891,ENSG00000096070
COQ3,-0.211314560046876,6.60881548155589,3.88186008389897,0.0490705372176888,0.0827385989499767,ENSG00000132423
TMEM250,-0.202938853093417,6.71412794059351,3.87473261779718,0.0492785095173969,0.0830743040351795,ENSG00000238227
ALG10B,-0.266451876724589,6.4282799139716,7.00812688202613,0.0494046579595752,0.0832719734429348,ENSG00000175548
NUF2,-0.243508721501827,6.62925727005138,3.86714283006176,0.0495009972173598,0.083419337103337,ENSG00000143228
ZWINT,0.222621737523224,7.06128899164316,3.86669094238917,0.0495142773635952,0.0834267012696314,ENSG00000122952
C1orf109,-0.221316114551671,6.70927078408668,4.12630562279708,0.0495437403367065,0.0834613243563481,ENSG00000116922
CYB5D2,0.225366260044435,6.54970326310016,4.02670535836648,0.0495828684985994,0.0835122140227355,ENSG00000167740
HNRNPL,0.205009622206338,6.79134113505666,3.85525880835336,0.0498515036578926,0.0839495735159799,ENSG00000104824
LTN1,-0.1737236592432,7.05480255211506,3.85318526138213,0.0499129292798892,0.0840378990914588,ENSG00000198862
MRPS31,0.21067867494037,6.72542475480759,4.09856169151603,0.0499597939609218,0.0840997606355828,ENSG00000102738
VEGFA,0.278426721420504,6.76560462160354,3.85120297437375,0.0499717263485874,0.0840997606355828,ENSG00000112715
LIAS,-0.23484287127642,6.51323800633739,4.64294873551187,0.049983463022938,0.0840997606355828,ENSG00000121897
OMA1,0.209630327710953,6.67216887140078,3.85073561484667,0.0499855994806172,0.0840997606355828,ENSG00000162600
ERG28,0.174904060332662,7.07981378258479,3.84635784054586,0.0501157476979199,0.0843035834882544,ENSG00000133935
RAB35,0.234620832709939,6.55505755282017,4.47576887332416,0.0502439151078447,0.0845040016444675,ENSG00000111737
ALS2,-0.252801875009779,6.44256034397708,6.31513676140895,0.0503056109825367,0.0845622911560485,ENSG00000003393
SPATA7,-0.264623860717376,6.44571564800707,6.73590320415637,0.0503056115125092,0.0845622911560485,ENSG00000042317
PSMG3-AS1,-0.262513991823779,6.41925834663588,7.72505451490629,0.0503056671728282,0.0845622911560485,ENSG00000230487
CYB5D1,0.26593998680621,6.48741868738607,5.76065584266455,0.0503507801348816,0.0846229320414461,ENSG00000182224
MED23,0.218984800112454,6.6344193592283,3.83457328674993,0.0504678796899056,0.0848045149922086,ENSG00000112282
C1orf56,-0.238314165437541,6.79535301365937,3.8318364579709,0.0505500324768647,0.0849273199499164,ENSG00000143443
USP34,0.153262857140389,7.30951955327585,3.82248367842362,0.0508318498844067,0.0853854701233763,ENSG00000115464
ADPRHL1,-0.25011656517398,6.48762552845587,5.45388539194988,0.0509747860314909,0.0856102101547712,ENSG00000153531
SH3D19,-0.25282514736478,6.44171409171269,6.24707722451753,0.0510590204763712,0.0857309096225481,ENSG00000109686
PIGQ,0.229444364910029,6.56897890876286,4.13931856292355,0.0510675503127275,0.0857309096225481,ENSG00000007541
NDST1,0.268313163897056,6.44873822809092,6.578854756495,0.051074123024092,0.0857309096225481,ENSG00000070614
EPC1,-0.176403207317096,7.04906875439023,3.81319710837185,0.0511133186749249,0.0857813233112246,ENSG00000120616
GTF3C2,0.196076856404958,6.87040913287889,3.81214197150268,0.0511454033176658,0.08581978696475,ENSG00000115207
EAPP,0.190224577279778,6.8630593846181,3.88898449076746,0.0512002905305924,0.0858964917107932,ENSG00000129518
BLOC1S6,0.198770181990875,6.80636660303251,3.80933439036747,0.0512308802809463,0.0859058373622374,ENSG00000104164
ZDHHC18,0.243390050831017,6.48746203469589,5.1722832566217,0.0512352132620625,0.0859058373622374,ENSG00000204160
APOOL,0.21028845608201,6.58791418701517,3.80918953686856,0.0512352944559037,0.0859058373622374,ENSG00000155008
DOT1L,0.271211587324829,6.43425458974941,6.84970181297552,0.0512425613230905,0.0859058373622374,ENSG00000104885
PNRC2,0.174190017910334,7.05633802859891,3.80706257212484,0.0513001566520448,0.0859563750507145,ENSG00000189266
PHF20L1,0.202491812168653,6.8665927677969,3.8070301726589,0.0513011453521482,0.0859563750507145,ENSG00000129292
APMAP,-0.193015516012834,6.75747394094359,3.80689013014091,0.0513054191131349,0.0859563750507145,ENSG00000101474
CDC42EP4,0.184867864773089,6.97561560219097,3.80675875796664,0.0513094286188661,0.0859563750507145,ENSG00000179604
EXTL2,-0.232986970016369,6.55095988080223,4.6179471434697,0.051373251500139,0.0860478987112346,ENSG00000162694
GPR157,0.213893253941273,6.65911312908267,3.80409204530521,0.051390889019928,0.0860620450534047,ENSG00000180758
LEPROT,-0.147499686892272,7.44635698141253,3.80366222048235,0.0514040317455515,0.0860686604494991,ENSG00000213625
TTI2,-0.200397690704143,6.67795022053267,3.8020662658524,0.0514528623054028,0.0861350169435878,ENSG00000129696
CSTF1,0.236801599561381,6.57167401468931,4.89833205355741,0.0516141522935887,0.0863895795360871,ENSG00000101138
CTPS1,-0.180565990679707,6.94947236221011,3.79368603216154,0.0517100754340121,0.0865346624287142,ENSG00000171793
OSER1,-0.199985776907707,6.71972896802779,3.79239564746845,0.0517498018624317,0.086582773850339,ENSG00000132823
ZDHHC21,0.260830085025929,6.52662039450353,5.25435072344044,0.0517573197949746,0.086582773850339,ENSG00000175893
OTUD3,-0.26315026298673,6.43931650990935,6.68627004062349,0.0517874412684023,0.0866176871375583,ENSG00000169914
FAM208B,-0.152005172107398,7.41021195696169,3.79069470842897,0.0518022172311967,0.0866269262253429,ENSG00000108021
ZNF76,0.267771908426065,6.47367388313327,5.83897686313429,0.0518531224050483,0.0866965687640119,ENSG00000065029
GPR137,0.22991310654411,6.57590706333735,4.56121650298729,0.0518864326100314,0.0867212939210283,ENSG00000173264
CEP41,0.233491427140515,6.57528665617226,4.66584001518262,0.0518864347480082,0.0867212939210283,ENSG00000106477
C6orf47,0.225513184592061,6.58317575866754,4.21835105857965,0.0519684475095087,0.0868428652563858,ENSG00000204439
ALG2,-0.223028391685491,6.55743073178347,4.30892420398607,0.0520080139452686,0.0868823975881235,ENSG00000119523
STT3A,0.237709274316708,6.52792895680938,4.51988533141026,0.0520106630867705,0.0868823975881235,ENSG00000134910
C1GALT1C1,0.262270412111759,6.49622319665921,5.50680788242738,0.0520704996811849,0.0869668370522537,ENSG00000171155
TMF1,0.168523323954338,7.1993403199706,3.78103643561583,0.052100910663145,0.0870021092454122,ENSG00000144747
NRSN2-AS1,0.252668414020658,6.43507825712097,6.52848035762164,0.0522373327604929,0.0871988171125022,ENSG00000225377
ZFP82,0.254626315066226,6.43410645549526,6.69933144417052,0.0522373347414317,0.0871988171125022,ENSG00000181007
LRP6,0.216475969916498,6.73960158492575,4.06583078162959,0.0522636532716723,0.0872271988560905,ENSG00000070018
WDR36,0.217498007083181,6.59161283496138,4.18489721700835,0.0523744728605748,0.0873739340448353,ENSG00000134987
DCTN3,-0.148124511277695,7.31441262838805,3.77214099130007,0.0523776275504013,0.0873739340448353,ENSG00000137100
ALAS1,0.21398103325826,6.64515405065778,3.77207880048941,0.0523795676379003,0.0873739340448353,ENSG00000023330
SRSF2,0.12737098245343,7.84979727052553,3.7709616009429,0.0524144324658302,0.0874165178442409,ENSG00000161547
DHX34,0.259541637846944,6.45276810860556,6.24377772979885,0.0526208918361713,0.0877452199932452,ENSG00000134815
NUP50,0.225837741740814,6.63498809934318,4.07452722061479,0.0528013725361463,0.0880205095843231,ENSG00000093000
ZNF579,0.227632166550709,6.62229521316833,4.14331450908906,0.0528092851603004,0.0880205095843231,ENSG00000218891
THOC1,0.224274817227712,6.63836219682449,3.99626139619683,0.0528235841929019,0.0880205095843231,ENSG00000079134
UTP23,0.222482157563502,6.63438208200232,4.09493157752223,0.0528235868155839,0.0880205095843231,ENSG00000147679
SPTAN1,-0.148491893818093,7.47656067983494,3.7543511855078,0.0529357113243529,0.0881916485996291,ENSG00000197694
GLE1,-0.222643421552968,6.52384908134152,4.3075328567813,0.0529561330340857,0.088209975733525,ENSG00000119392
LRFN3,0.258662689876292,6.47538464189628,5.85853595018443,0.052985614046952,0.0882433839063699,ENSG00000126243
ARSG,-0.256069071239069,6.46187332906675,6.04807586324328,0.0530304627893258,0.0883023693929321,ENSG00000141337
SMPDL3B,-0.206902733324535,6.63864071493927,3.86584316489644,0.0532100160436203,0.088585593921838,ENSG00000130768
COIL,0.184806865766225,6.89292084193584,3.77129329905171,0.0532306882929192,0.0886042550198405,ENSG00000121058
NHSL1,0.255457174095544,6.4611840280659,5.58971776152945,0.0533625444289573,0.088800415446772,ENSG00000135540
ARID2,0.236789203464957,6.5427857011285,4.41553327845321,0.0533675037615066,0.088800415446772,ENSG00000189079
YTHDC1,0.154938857190385,7.34493517321245,3.74038465313042,0.0533782721185975,0.0888025518561529,ENSG00000083896
APLP2,0.131239900591619,7.69464354613838,3.73645555505865,0.0535034803540011,0.0889950411359944,ENSG00000084234
TMEM39B,0.248255413956353,6.47455158453972,5.44515472882904,0.0535281728808961,0.0890202988781225,ENSG00000121775
TNPO1,0.191676559431566,6.84430764327871,3.73492726693778,0.0535522662985164,0.0890445514745177,ENSG00000083312
SMAP2,-0.2267846954197,6.59016322664156,4.22940954101148,0.0535906618515454,0.0890925722507137,ENSG00000084070
