gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
YARS2,0.0623061184124749,6.90596130898547,0.369763946504556,0.543210178267144,0.598477537803327,ENSG00000139131
GADD45GIP1,0.0462335108024044,7.41289800009752,0.369729731559332,0.543228832907168,0.598477537803327,ENSG00000179271
PYROXD1,-0.0921343334738231,6.51427993004825,0.457701427885701,0.543432847186262,0.598636051094305,ENSG00000121350
SEPHS2,-0.0622503377980308,7.00266035498385,0.366702023139589,0.544884297122791,0.600168530411306,ENSG00000179918
CAT,0.073285005965507,6.61668665894927,0.366501870912962,0.544994063530645,0.600223022729015,ENSG00000121691
FBRSL1,0.0638899174553583,6.90226480230463,0.366063826488878,0.545234436490005,0.60042132912146,ENSG00000112787
TRIM27,0.0512402607473426,7.25169999169912,0.365947140796211,0.545298499860656,0.600425458037035,ENSG00000204713
TXNDC12,0.0487268281279914,7.3975475507468,0.365734399996235,0.54541533581032,0.600487687236423,ENSG00000117862
ZBTB17,-0.079998960434098,6.53966936752479,0.378725095419904,0.545501857681836,0.60051653137484,ENSG00000116809
PELO,0.0756605807660795,6.60670977932005,0.365144411766797,0.545739596753356,0.600711818407746,ENSG00000152684
NIPSNAP2,0.0392576030930787,7.80214190917065,0.364538222578907,0.546073134570902,0.601012499132486,ENSG00000146729
MTRR,-0.0978421045215532,6.44897251794379,0.543413433913987,0.546178515720118,0.60106203006785,ENSG00000124275
ELAVL1,-0.0411372665608606,7.57273873786128,0.362253970854847,0.547333386338726,0.602266371283521,ENSG00000066044
MELK,0.07847768159522,6.631077849244,0.360730714891679,0.548176798736627,0.603127766514491,ENSG00000165304
PPP2R3C,-0.0671109815715853,6.86107536198473,0.360123666675462,0.548513591053987,0.603431627687306,ENSG00000092020
AZI2,0.0621570981751343,6.96200237748944,0.35872848162988,0.549289110095574,0.604218021105131,ENSG00000163512
TRIM39,0.0853848835095801,6.50930003080479,0.428827593759963,0.549478439687185,0.604359503600257,ENSG00000204599
TEAD2,-0.0690752080077039,6.78267183560127,0.357095031990071,0.550199677830827,0.605026005333368,ENSG00000074219
BTAF1,0.104559622347997,6.4091891102158,0.630176685215702,0.550205969491007,0.605026005333368,ENSG00000095564
ADO,-0.0737318584042969,6.64505186858444,0.356520755539447,0.550520480328323,0.605304990243921,ENSG00000181915
EEFSEC,-0.0767557024038862,6.55281239966604,0.35464541181794,0.551570532290346,0.606392562004461,ENSG00000132394
ZCCHC8,-0.0732276776538247,6.70660637036828,0.354381231536513,0.551718755592014,0.606461576469304,ENSG00000033030
EXOSC2,-0.0657071186681028,6.83437813359876,0.354316389315472,0.551755147974132,0.606461576469304,ENSG00000130713
MOSPD1,0.0916371061371876,6.45164778753586,0.500487942289533,0.552300375160624,0.606993843533232,ENSG00000101928
PGLS,-0.0678531542974192,6.8117177029608,0.353156294262797,0.5524070090598,0.607044019780363,ENSG00000130313
LRP10,0.0997803351536615,6.48993074122363,0.543502048456877,0.552910007465275,0.607529704670729,ENSG00000197324
RAB3IP,-0.0699857716024962,6.7740330816142,0.351976006238523,0.553071705293947,0.607640307493791,ENSG00000127328
TAMM41,-0.0771386287707909,6.56372813641912,0.360209900399859,0.554362681076113,0.608991446712944,ENSG00000144559
NDUFB5,-0.0362009344308565,7.97679903303429,0.349041859871334,0.554730664292955,0.609328452282508,ENSG00000136521
CEBPA-DT,0.101352196068204,6.40568728291814,0.616739693013162,0.554834634783593,0.609375418057223,ENSG00000267296
YBX1,0.0157650795241495,11.0500534594858,0.348045212682874,0.555296307033218,0.609815194320539,ENSG00000065978
PRRC1,0.0800587967126955,6.60491414561993,0.381422113261506,0.555500047154365,0.609971648954522,ENSG00000164244
C8orf59,-0.0428226521500527,7.51966865120404,0.34607024743953,0.556420422849182,0.610914890202229,ENSG00000176731
RAB5A,0.0652602077348884,6.81814737440538,0.344622785377694,0.557247038411161,0.611754991991961,ENSG00000144566
RAB5IF,-0.0398771977816663,7.67447030574544,0.343820533328351,0.557706193926409,0.61219154929291,ENSG00000101084
SLC25A19,-0.080185618788946,6.54783864013812,0.384547414996872,0.557776527347681,0.612201249145112,ENSG00000125454
PEX7,0.0736639010188767,6.52450223001714,0.342927812931026,0.55821797454066,0.612618226937743,ENSG00000112357
MIEN1,0.048455249262261,7.29243933663384,0.341765930597998,0.55888540249453,0.613283088826394,ENSG00000141741
LIN52,-0.0818157998079073,6.50887523640359,0.389393790709272,0.559641755862585,0.614045374144388,ENSG00000205659
MZT1,-0.0600340314282038,7.12344972261433,0.340242801647504,0.559762653556426,0.614110339007519,ENSG00000204899
L2HGDH,-0.0771577048364346,6.47156471281585,0.361348757711658,0.560263729012388,0.614592333037831,ENSG00000087299
MAP1A,0.0697004144350638,6.74559872791037,0.339103822988938,0.560420373581068,0.614694541954085,ENSG00000166963
INTS7,-0.0739526553501611,6.5913091535783,0.3390000064342,0.560480397520566,0.614694541954085,ENSG00000143493
MANBAL,-0.0471745476050269,7.3178683334472,0.337883546203091,0.561126683869897,0.61533555165508,ENSG00000101363
CCDC122,-0.0849093573357312,6.49557613480679,0.405060663568702,0.562139798000907,0.616378641821679,ENSG00000151773
CCT2,0.02509681335996,8.82812016921574,0.33542306843546,0.56255604163024,0.616767113923903,ENSG00000166226
CBX5,0.0326838827277381,8.29641710579323,0.335251714247346,0.562655846473547,0.616808606061464,ENSG00000094916
ARL8A,0.0581834543394252,6.99565280463428,0.334097957166742,0.563328737689007,0.617478262903993,ENSG00000143862
ILVBL,0.082544848616555,6.50909362146429,0.39171618707553,0.563548230057473,0.617650845560073,ENSG00000105135
TRAF5,-0.0721772450936955,6.6858136746217,0.333304875036216,0.563792176600962,0.617850189130623,ENSG00000082512
DNAJC24,-0.0812618244317722,6.50040423669402,0.373492136748625,0.563865947423057,0.617863016686464,ENSG00000170946
EEF1AKMT1,0.0841294938277148,6.46672541997483,0.416918752374032,0.565298029960049,0.619364064302475,ENSG00000150456
GPR89A,0.0804829448921284,6.60793370408293,0.412541704025175,0.566061526180525,0.620126573789912,ENSG00000117262
RP9,-0.0454851626818324,7.45421748636388,0.32934267763052,0.56611856379736,0.620126573789912,ENSG00000164610
TPRA1,-0.0917300014262987,6.48509253522479,0.45040651279068,0.566206782265885,0.620154969463845,ENSG00000163870
ABHD14B,-0.0792034118330481,6.68289879415801,0.408682219456658,0.567017351369425,0.620974448061895,ENSG00000114779
MED24,0.0728982218913967,6.57548507414916,0.327657128603764,0.567113871558996,0.621011834932329,ENSG00000008838
MAPK9,0.0645676226700417,6.71859776419057,0.326581617696503,0.567750732974,0.62164084324199,ENSG00000050748
NUP88,0.059683628701316,6.93800116492649,0.325691473942855,0.568278882758999,0.622150695905183,ENSG00000108559
KPNA3,-0.046724614309748,7.43003833768967,0.325238895609494,0.568547778502195,0.622376636792319,ENSG00000102753
BCDIN3D,0.0982833066155712,6.45540905715754,0.533683302829787,0.569103291088484,0.622916246595477,ENSG00000186666
GATC,-0.0660870387718347,6.83576086072601,0.323475879806483,0.569597629971873,0.623388786979991,ENSG00000257218
AMMECR1L,0.0934763607296115,6.46302782631813,0.486625769076129,0.570094737802092,0.623864253580282,ENSG00000144233
BID,-0.0561469592888717,7.08105406013514,0.321700225066407,0.570658842337552,0.624412923221624,ENSG00000015475
DNMT1,0.040990841772866,7.77556597093164,0.318938815804681,0.572316903426686,0.62615834417108,ENSG00000130816
STRADB,0.0759185814335335,6.57517631268672,0.374008880542976,0.573875535028445,0.62772566855492,ENSG00000082146
METTL6,0.079060598841016,6.57725622809749,0.384067071339169,0.573875571021429,0.62772566855492,ENSG00000206562
SLC7A6,0.0883084042237771,6.42812558379854,0.460301153124323,0.574651625862013,0.628436462334558,ENSG00000103064
RAB31,0.0887001890910224,6.42760291284,0.45126667530408,0.574651644061425,0.628436462334558,ENSG00000168461
SLC44A1,0.0738353261358625,6.64851235193383,0.358765534686809,0.575586862944046,0.629390072562387,ENSG00000070214
ARID5A,0.0871089136199855,6.46663153414841,0.436592307398899,0.575764489737119,0.629446031829628,ENSG00000196843
MLH1,0.0869550223347107,6.46638932818731,0.436120409205852,0.575764496819748,0.629446031829628,ENSG00000076242
TMEM203,0.0543794700740342,7.04203178645776,0.312323518785685,0.576327836990836,0.629992710798702,ENSG00000187713
BOC,-0.0749659683690008,6.93068035913747,0.312016128074783,0.576515563606831,0.630128725922925,ENSG00000144857
FAM171A1,0.0767099197769853,6.64552157491121,0.371952310002993,0.576612994918628,0.630166029686567,ENSG00000148468
HIST1H2AG,0.0779662891760942,6.53745446639468,0.331373645691661,0.576834799019824,0.630318060522303,ENSG00000196787
CRACR2A,0.0762456034588631,6.4816707653266,0.353558926256446,0.576878739268579,0.630318060522303,ENSG00000130038
KCTD5,0.082866670680389,6.51425688768334,0.399554383085689,0.577519518104962,0.630938512806259,ENSG00000167977
TBK1,0.0861880364551122,6.50155258329728,0.424813956819681,0.577573346780858,0.630938512806259,ENSG00000183735
SOCS4,-0.0725807592527467,6.59316275559462,0.313769783272797,0.579002044970451,0.632429817608167,ENSG00000180008
MLLT1,-0.0689665397094462,6.65668250014829,0.307789988814349,0.579108888721057,0.632477124214824,ENSG00000130382
XPNPEP1,0.0675705599526784,6.63767257469117,0.307505046153477,0.579284577377978,0.632599601557456,ENSG00000108039
TAF4B,0.0827575685910948,6.42475550958166,0.408665207944915,0.579693418296724,0.632976634764055,ENSG00000141384
STMP1,0.0379584244653973,7.63130842011247,0.305461595281995,0.580547647216704,0.633839858306897,ENSG00000243317
RBPJ,0.0420845536142004,7.52502536548867,0.304676727451124,0.581034245448389,0.634238828973796,ENSG00000168214
AGAP2-AS1,-0.0912901528836542,6.49359524754462,0.442815438735392,0.581040494248219,0.634238828973796,ENSG00000255737
SLC7A5,0.0694588729504958,6.46368330424476,0.304441917569112,0.581179980569067,0.634321533446449,ENSG00000103257
MRPL9,0.0461942709824855,7.30526369008247,0.304311056967655,0.581261231225045,0.634340666174668,ENSG00000143436
KCTD13,-0.0827525590353147,6.45683905719714,0.404242452730111,0.582329023394944,0.635436306905258,ENSG00000174943
LINC02550,0.0775708369127143,6.4363139989522,0.382105324240552,0.582818967930751,0.63576192940069,ENSG00000271584
ZCCHC4,0.0947012671495797,6.4382187852746,0.495343450238397,0.582819020813356,0.63576192940069,ENSG00000168228
PPM1F,0.0841506607901114,6.43950312392739,0.432281367989021,0.582819022371742,0.63576192940069,ENSG00000100034
ALDH18A1,0.063012020569916,6.72639046063033,0.300694354710701,0.583515891287353,0.636452360881517,ENSG00000059573
C8orf33,-0.0504737830983706,7.17273165326748,0.300571899075363,0.583592538620759,0.636466227209646,ENSG00000182307
ZNF557,-0.0730418770468197,6.48148954096822,0.303339687035473,0.583948483113992,0.636784658713966,ENSG00000130544
HPS1,0.0708976467679857,6.55011297312625,0.309186239122773,0.58474306189819,0.637581290382966,ENSG00000107521
YTHDF3,0.0613258703517047,6.8407425933443,0.318485007995624,0.584932731220744,0.637705429941554,ENSG00000185728
DROSHA,0.0536454997443821,7.05073441210605,0.298326225147027,0.585001762723156,0.637705429941554,ENSG00000113360
INO80,0.0721354487270753,6.58620221855139,0.317505352522365,0.58504909007094,0.637705429941554,ENSG00000128908
KLHDC4,0.0810017644559647,6.48730345641844,0.390004708689999,0.587209879576378,0.639990623076729,ENSG00000104731
FARP2,0.0880447605874458,6.40914500766957,0.476532793585453,0.587979391030295,0.64075915026892,ENSG00000006607
HNRNPU,0.0206629902015524,9.57483943823251,0.292396449429712,0.588756244875244,0.641535509821919,ENSG00000153187
SRP68,0.0627081957993502,6.86530343538527,0.346145618212527,0.588868651902401,0.641587767285586,ENSG00000167881
CAMLG,0.047880146818324,7.25716940612182,0.290054996297965,0.59025231503268,0.64302492844718,ENSG00000164615
ATG14,-0.0778466218971466,6.47193524444248,0.350975426311258,0.590348855333745,0.643059728071718,ENSG00000126775
TRIM23,-0.0797612221321023,6.54594027267877,0.363933792632823,0.590450074725464,0.643071943440042,ENSG00000113595
OTUD6B-AS1,0.0738019295063452,6.62998759552198,0.324080756506807,0.590489265191906,0.643071943440042,ENSG00000253738
LSM8,-0.0447740002926222,7.33141743510647,0.289476071978202,0.59062341932925,0.643147685344857,ENSG00000128534
RNF144A,-0.0871893505123698,6.52095920305579,0.404226037933382,0.591116402307832,0.643614107511153,ENSG00000151692
ELAC2,0.0522571496078365,7.01027466541029,0.288174186083064,0.591459710562137,0.643917477979667,ENSG00000006744
SEPT3,0.0774355469927195,6.56321164152755,0.349107555410277,0.592026732676162,0.644464310966778,ENSG00000100167
AAGAB,-0.0708552610563817,6.61921313198971,0.302902388437103,0.59243638168191,0.64483973099097,ENSG00000103591
TIMM29,0.0711651797703332,6.6741573306714,0.331865808943815,0.592509305679964,0.644848599326997,ENSG00000142444
TTC17,0.0575865976508736,6.92979470140488,0.285028155031693,0.593490715176253,0.645846094182291,ENSG00000052841
ZNF883,-0.0608928935509745,6.84021547552545,0.309507597230493,0.593591304432943,0.645884953069183,ENSG00000285447
PROSER1,0.0691430999102044,6.51531232424838,0.297110990633433,0.596275977610192,0.648735230285187,ENSG00000120685
MTF1,0.0787185654824507,6.51025127789215,0.351980886222691,0.596646072019553,0.649066948634537,ENSG00000188786
TXLNG,0.0338487969992576,7.83602396481715,0.279532483348363,0.597073413645282,0.649409644020511,ENSG00000086712
HELQ,0.0856988893955374,6.41950360728683,0.441116927755934,0.597091559188322,0.649409644020511,ENSG00000163312
ERCC8,-0.069991564213597,6.48541318815807,0.298187175937368,0.597214876313163,0.649472809012184,ENSG00000049167
PLBD1,-0.0513868204125656,7.04215890215175,0.279040451922383,0.597396368519204,0.649599218854033,ENSG00000121316
HIST1H4E,-0.0760623707731095,6.51554638138944,0.290223333707668,0.597720619315931,0.649880817528407,ENSG00000276966
TTYH3,-0.0740359960472224,6.66434524912311,0.340225387465178,0.598829191063569,0.651015026432001,ENSG00000136295
COMT,0.0677173289344815,6.59035269210637,0.276427915292947,0.599117286931997,0.651257107600789,ENSG00000093010
SEPHS1,0.0369475928260554,7.65464736094862,0.275936181740365,0.599442359600473,0.651539326326314,ENSG00000086475
REPS1,0.0610997753241418,6.76810753156346,0.274924362179574,0.600112412443565,0.652196404571582,ENSG00000135597
COP1,0.0584129489137231,6.80933659262616,0.274630808552692,0.600307105382789,0.65233677918193,ENSG00000143207
TMEM128,0.0781911536817646,6.5648529382397,0.349104086194959,0.600586414788525,0.652497850591661,ENSG00000132406
WDR19,0.0684130972838881,6.56567893198589,0.291217207032443,0.600586419384368,0.652497850591661,ENSG00000157796
KLHL18,-0.0668576205770544,6.66062411972099,0.273613651691711,0.600982739824598,0.652857177537525,ENSG00000114648
SLF2,0.0777414217881575,6.51499753034934,0.332911149389577,0.601233012119898,0.653057788942017,ENSG00000119906
AGK,-0.0803596147845096,6.49713419630671,0.358498027081361,0.601731426638134,0.653463894214858,ENSG00000006530
APOO,0.0354684576400046,7.66707821082838,0.27247920284852,0.601738173607996,0.653463894214858,ENSG00000184831
MMS19,0.0710869394682612,6.54146053876482,0.318935148000758,0.603069924660179,0.654838688917112,ENSG00000155229
SLC25A44,-0.0627018532723359,6.76681904332723,0.270259941541523,0.603221793630242,0.654932157878619,ENSG00000160785
CHUK,0.0769003381572851,6.42521650203989,0.364223270171917,0.603930557255814,0.655630174207375,ENSG00000213341
LETMD1,-0.0626635196125556,6.71594232622928,0.268863530999167,0.604159292789222,0.655806974126781,ENSG00000050426
ANKRD18B,0.0752310471095504,6.5644823643228,0.326866263394128,0.604410326334769,0.656007937054364,ENSG00000230453
GPR27,-0.0743901589959398,6.60333127347537,0.331125182599474,0.60464580789622,0.656191978372056,ENSG00000170837
CD40,-0.0650845204952738,6.57280602341519,0.266991022967618,0.605421287505433,0.656961948671962,ENSG00000101017
KCTD6,0.0854634347518459,6.4076290532785,0.443683001361435,0.606297339989963,0.657840874070853,ENSG00000168301
ZNF512,-0.0580695877812909,6.80636071805617,0.265096822899306,0.60670362000962,0.658149368512688,ENSG00000243943
ELP3,-0.0637598396535064,6.62614558401242,0.265081689982852,0.606713887980004,0.658149368512688,ENSG00000134014
ZNF593,0.0538811409916833,6.9230674505268,0.26421688487193,0.607301291670404,0.658647027438521,ENSG00000142684
NRAV,0.0817974830240413,6.4888572710343,0.369123992772343,0.607371125992337,0.658647027438521,ENSG00000248008
STK35,0.078086185106979,6.48914129669066,0.345852127005331,0.607371141324523,0.658647027438521,ENSG00000125834
C7orf26,0.0568326468121683,6.86797322965174,0.285486164662964,0.607871267483119,0.659117576276489,ENSG00000146576
GAREM2,0.065763606183227,6.59505144167004,0.27207826757547,0.608528219770823,0.65975805138516,ENSG00000157833
DUSP2,0.0672507315093077,6.53938040004235,0.259021060942672,0.610856279567173,0.662164500170608,ENSG00000158050
CCDC157,-0.0835555474220805,6.4720737807823,0.375366258908608,0.610880840740017,0.662164500170608,ENSG00000187860
PSMD13,-0.0372926145634375,7.49811754690799,0.257520182382017,0.611891535892691,0.663187832314832,ENSG00000185627
SPTSSA,0.0528403053811389,6.92402100115161,0.256727942125233,0.612439527706728,0.663709503409588,ENSG00000165389
SRBD1,0.0806227840364323,6.48479377629494,0.355799440552244,0.612603838026385,0.663743081146149,ENSG00000068784
SOCS5,0.0810607075686311,6.48692818559753,0.37090471303455,0.61260386032856,0.663743081146149,ENSG00000171150
NUDT6,-0.06775269484483,6.50093290548562,0.265314125650457,0.612730654978064,0.663808213114226,ENSG00000170917
CAMKMT,-0.0623032053340344,6.47639584906511,0.254446345178892,0.614023665522461,0.665136625710131,ENSG00000143919
TMEM132D-AS1,-0.0839354515798574,6.53223122034169,0.253324820011689,0.614805621330656,0.665911213181012,ENSG00000249196
C16orf91,-0.047698176415691,7.11558714390196,0.253116489784466,0.614951113316793,0.665996337366044,ENSG00000174109
TRIM69,0.0764668087059069,6.41727234844516,0.362011535181297,0.61507786003332,0.666011056107024,ENSG00000185880
AP4M1,0.0589287739632838,6.81362343491481,0.252905544197028,0.615098508272022,0.666011056107024,ENSG00000221838
NEK4,-0.0746762897229883,6.50741113648644,0.310897012861476,0.615243892621356,0.666096025127308,ENSG00000114904
JAZF1,-0.0674240624200165,6.57748080496085,0.263431419225326,0.61533069350471,0.666117556963831,ENSG00000153814
RANBP3,0.0712933320639372,6.61635336536627,0.318615422904974,0.616201499020022,0.666987704984703,ENSG00000031823
DCK,0.0689760351194803,6.53874525991561,0.285917181625135,0.6170168161761,0.667797608722883,ENSG00000156136
C19orf47,0.0796321205001862,6.44666658457707,0.369464709462511,0.618069281943294,0.668863974534786,ENSG00000160392
SLC1A3,0.0563606436081879,6.81212017083954,0.248516924119131,0.618182601581729,0.668913891168056,ENSG00000079215
KIF18A,-0.0703055578146827,6.62673227064794,0.247830046499917,0.618668375927079,0.669366773432678,ENSG00000121621
COQ10A,0.0721274091944706,6.52725812148145,0.292016297564551,0.61881532524889,0.669453006178298,ENSG00000135469
PXYLP1,-0.0770474483052794,6.44425161198881,0.342008239704006,0.619517322566898,0.670139622531074,ENSG00000155893
CERS2,-0.0478932932706494,7.41071456154446,0.387733855388965,0.620193015250236,0.670797638724043,ENSG00000143418
TFE3,0.0645023744292096,6.60911052826166,0.262133141193027,0.622228388099023,0.672925975396608,ENSG00000068323
HDAC3,-0.046179743069502,7.03603056729735,0.242543044177824,0.622435850311851,0.673077220275307,ENSG00000171720
ADK,0.0714624844762463,6.62243905802561,0.30870322514038,0.622689448795507,0.67327831679801,ENSG00000156110
MAPK7,0.0678601272392311,6.43675600221428,0.288208927149217,0.623307073273507,0.673872927284727,ENSG00000166484
B4GALT5,-0.0514450482730345,6.93564135899844,0.241154866306176,0.623433504999105,0.673936425482256,ENSG00000158470
PRR14L,-0.0608709170925361,6.74166144927231,0.24081405674389,0.623678982557647,0.674128585381257,ENSG00000183530
GRWD1,-0.0480184266859229,7.02751389709938,0.238916799657992,0.625049488636249,0.675536603992385,ENSG00000105447
SLC25A23,-0.0594155724082267,6.72234791401708,0.246378523864338,0.625577814458012,0.676034210044454,ENSG00000125648
THAP7-AS1,0.0670564896858059,6.50331468237551,0.266070996155548,0.626437028684614,0.67688924569145,ENSG00000230513
DPAGT1,0.0642480685285275,6.7068746373943,0.281743666498438,0.627281629667277,0.677728307286493,ENSG00000172269
TMEM205,0.0730362676385736,6.55821865049718,0.310765876672338,0.627762941410127,0.678122419690867,ENSG00000105518
ALDH1B1,0.0666924659263574,6.48895911876951,0.274081829074121,0.627782643884584,0.678122419690867,ENSG00000137124
RPP38,0.0591015745060514,6.68027160748146,0.234354463531528,0.628372963470327,0.6786864328249,ENSG00000152464
ESPL1,-0.0645712803673362,6.54896927335541,0.233214182676817,0.629209843467931,0.679516597062622,ENSG00000135476
CFAP36,0.0409197009647414,7.25550547573619,0.23227245784175,0.629902902915781,0.680131176064665,ENSG00000163001
TMEM167B,0.0627374855096157,6.71378740543463,0.274166792745332,0.629915564371292,0.680131176064665,ENSG00000215717
ZBTB45,-0.0596402956501177,6.44162677380935,0.243850902909092,0.630818593510752,0.681032328207303,ENSG00000119574
CYB5R2,-0.0610801946349324,6.60101967529063,0.228262949083019,0.632873215070449,0.683176410325994,ENSG00000166394
SPRTN,-0.0563794039694327,6.74279846589337,0.227957020731851,0.633101164742729,0.683348378511749,ENSG00000010072
POP4,-0.0496522859919924,6.92549630331956,0.227608713901573,0.633360919750611,0.683554635311939,ENSG00000105171
GEMIN5,-0.055722842612873,6.72675714866521,0.227458494434214,0.633473023472235,0.683594368652378,ENSG00000082516
ATAD3B,-0.0659774863626049,6.54028603451106,0.250106971537895,0.633535072344233,0.683594368652378,ENSG00000160072
AMMECR1,-0.075488211995408,6.42910200507435,0.329661033854664,0.634227322411814,0.684267150169027,ENSG00000101935
NRM,0.0656408679748709,6.51841346825819,0.252206972815819,0.63446522242078,0.684449641222244,ENSG00000137404
TRAF3IP1,0.0505305373277589,6.94720579832524,0.225997194160476,0.634565920684211,0.684484097996676,ENSG00000204104
KLK2,0.0705258424992795,6.43001883499884,0.301763230706331,0.63494788522474,0.684821906545209,ENSG00000167751
SLC25A46,0.0696285505686473,6.51164673999979,0.271494439592406,0.635449365651002,0.685288531584414,ENSG00000164209
TIMM9,-0.0460721263043795,7.07329760871549,0.224664594584167,0.63556634664463,0.68534044419923,ENSG00000100575
C2CD5,0.0679194475890889,6.50563014568068,0.263769393582818,0.636383450124802,0.68614721607196,ENSG00000111731
CDV3,-0.0312509292419671,7.83089286777707,0.222974460493407,0.636840426081478,0.686518731798944,ENSG00000091527
EXOC6,-0.0644719501106677,6.6051992466169,0.253746777787027,0.636865945571396,0.686518731798944,ENSG00000138190
BET1L,0.0748255510310306,6.49623917815315,0.313610434535138,0.637261751052781,0.686871019026682,ENSG00000177951
GALE,0.0669769549645075,6.57739194782913,0.256378567613945,0.637554596022774,0.687112266256005,ENSG00000117308
XAGE5,0.0510321605099724,6.89721670383642,0.221245348767427,0.638150014669409,0.687679518947171,ENSG00000171405
TARBP2,-0.0562304007229305,6.69832870715709,0.220628351281937,0.638618827086068,0.688110230938609,ENSG00000139546
CCDC124,0.0525192551689644,6.81833367078981,0.220029659018943,0.639074496252245,0.688526689414622,ENSG00000007080
EED,-0.0622050973801297,6.74971487122593,0.276164386587708,0.639885622962294,0.689325979503261,ENSG00000074266
SLC39A8,-0.0591905711970171,6.48689296235264,0.218052043292353,0.640585070898732,0.690004802077135,ENSG00000138821
MPST,0.0416241822423183,7.15095697777652,0.217776164783767,0.64079645949724,0.690157822600348,ENSG00000128309
FMN2,0.0677518890182672,6.50882672203757,0.250296718549725,0.640875164648672,0.690167921254601,ENSG00000155816
AK1,0.0611364466075516,6.43972689558874,0.249570426027635,0.641260525400644,0.690433598131747,ENSG00000106992
SNAPC3,0.0745056983372394,6.43947123738801,0.332642892253775,0.641260577431053,0.690433598131747,ENSG00000164975
UXS1,-0.0511209400187107,6.86053757830534,0.216609643292759,0.641692099313719,0.690823493962157,ENSG00000115652
AEN,-0.0584827778813015,6.62203392955762,0.215183554616001,0.64279102655662,0.691931733279753,ENSG00000181026
ATP2B4,0.0716637887614008,6.58754510742267,0.298017411902416,0.643100882869211,0.69219043020467,ENSG00000058668
SNX27,-0.0475191000684703,7.02723343551787,0.214475277274967,0.643338462243001,0.692371285581521,ENSG00000143376
GSPT1,-0.0301735409365941,7.84728014718377,0.21428032376883,0.643489336702567,0.692458798710848,ENSG00000103342
AFTPH,0.0574878763652324,6.64690054629189,0.213356529449034,0.64420539619402,0.693085738364289,ENSG00000119844
C11orf71,0.0501388179035623,6.88101646833099,0.213349072371742,0.644211184036641,0.693085738364289,ENSG00000180425
METTL2A,-0.0464592294852326,7.05269597793646,0.238603581743509,0.64458984045456,0.69341818259403,ENSG00000087995
EIF6,0.0244225611219802,8.11755686410949,0.212146665451843,0.645146047140392,0.693941534228266,ENSG00000242372
ZNF415,0.0799852119483369,6.40810888746031,0.370327685664426,0.645939041974273,0.694719442832097,ENSG00000170954
TOR1A,0.0559216608756755,6.68893941617473,0.217689166160687,0.64669555702066,0.695457952915704,ENSG00000136827
BTBD10,-0.0594116930265554,6.51702172883642,0.211777282254492,0.646902010831129,0.695604830181885,ENSG00000148925
TGS1,-0.035636086850212,7.50887738082105,0.209661563764596,0.647088421866105,0.695730126328661,ENSG00000137574
WDR27,-0.0677771016204603,6.45545849296091,0.268284391273328,0.647290704155076,0.69583258313094,ENSG00000184465
TMED10,0.0324767786628678,7.62456372283724,0.209361989064425,0.647323511037232,0.69583258313094,ENSG00000170348
RNF220,0.0482876995135683,6.88176539471755,0.209141380009934,0.647496762556397,0.695943669968574,ENSG00000187147
METTL15,-0.0578371339435763,6.50105571813443,0.208918448808041,0.647671950015673,0.696056813387242,ENSG00000169519
MED4,0.0452061075293349,7.01960644374267,0.208797703083583,0.647766883587515,0.696083692369788,ENSG00000136146
SKIV2L,-0.0606174726305544,6.5674792404498,0.221535653656455,0.647847911247699,0.696095624011963,ENSG00000204351
LDAH,0.0689057288959085,6.5841273360365,0.279084332004568,0.64812549292253,0.696318722430799,ENSG00000118961
RAB2B,0.0689035984876139,6.47624041155259,0.271741646302731,0.650231294260507,0.698505722926875,ENSG00000129472
SF3A3,-0.0359304507886703,7.37037200387221,0.205424285266705,0.650432673622736,0.698646662269566,ENSG00000183431
TBC1D1,0.0501825872800533,6.82797758274628,0.204157684274639,0.651440399113349,0.69965359512066,ENSG00000065882
SLC27A2,-0.0606273117052295,6.49952225252348,0.218571879658195,0.651905139318874,0.700077201933052,ENSG00000140284
NTAN1,-0.0534215158690045,6.82789379193488,0.230833168379695,0.652226889316746,0.700347177558862,ENSG00000157045
SMARCAD1,-0.0529528202392188,6.76538411588755,0.202673251670927,0.652626237189707,0.700700408889509,ENSG00000163104
KCTD10,-0.067074452747753,6.49993167765468,0.264090360436531,0.652888698734284,0.700906610147719,ENSG00000110906
TMEM184C,-0.0706809479872619,6.44431614171415,0.284416406245128,0.653735875285614,0.701740418208787,ENSG00000164168
CROT,0.0591650765181001,6.51871190315441,0.203860866531279,0.65387392163056,0.701812926127464,ENSG00000005469
NIT1,-0.0350730375964681,7.36469945797751,0.200796651863886,0.654132856697243,0.70201515614716,ENSG00000158793
PEF1,0.0456334031019399,6.91110539797767,0.20004431547368,0.654739240986994,0.702590184760755,ENSG00000162517
FDXACB1,-0.0626551581718065,6.47704064840384,0.227086377650529,0.655549577063953,0.703383923223934,ENSG00000255561
SSR1,-0.0294362339326084,7.72214051871727,0.198906496458907,0.655658930073739,0.703425439043439,ENSG00000124783
UNG,-0.0543381679470906,6.79959499676252,0.198410355604733,0.656060943997082,0.70378089412618,ENSG00000076248
NPTN,-0.0583280939941875,6.64162037590861,0.222448311659265,0.656257926526523,0.703916351532328,ENSG00000156642
TNFRSF1A,-0.0576689882629041,6.56414018242965,0.197329005474955,0.656939234179123,0.704571221315791,ENSG00000067182
